Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
386,0 days 01:53:57.972000,55,0 days 00:01:20.910000,58.0,,,0 days 00:00:23.758000,0 days 00:00:30.986000,0 days 00:00:26.166000,0 days 01:53:00.843000,0 days 01:53:31.829000,0 days 01:53:57.995000,267.0,198.0,295.0,294.0,True,MEDIUM,32.0,True,McLaren,0 days 01:52:37.062000,2020-10-25 14:32:38.139,1,7.0,False,,False,True,80.91,23.758,30.986,26.166,6780.843,6811.829,6837.995,6837.972,6757.062,205.42626404306657,305.0,68.4772719716385,9903.971248008376,11781.0,68.63306901063474,42.59795092308386,0.20512820512820512,144,0.0,0,122.2340325764506,0.745833334280178,5.232193732193732,8,0,-0.43600000000000705,2649.917,0.8787878787878788,28,1.1428571428571428,4.0,0.6419999999999959,81.6694,0.9083417858933395,-0.17620000000000005,0.0,0.0,0.008114641540920368,0.0,676771.9679360836,14099.034956664662,29581.382022201586,1.6669604957999442
387,0 days 01:55:18.815000,55,0 days 00:01:20.843000,59.0,,,0 days 00:00:23.538000,0 days 00:00:31.085000,0 days 00:00:26.220000,0 days 01:54:21.533000,0 days 01:54:52.618000,0 days 01:55:18.838000,269.0,195.0,299.0,293.0,True,MEDIUM,33.0,True,McLaren,0 days 01:53:57.972000,2020-10-25 14:33:59.049,1,7.0,False,,False,True,80.843,23.538,31.085,26.22,6861.533,6892.618,6918.838,6918.815,6837.972,205.1611083850748,306.0,68.92718225634503,9899.486362947448,11700.0,67.87241602911529,42.61949690394096,0.2022792022792023,142,0.0,0,115.46015806231901,0.144722223514691,5.195156695156695,8,0,-0.06699999999999307,2730.76,0.8939393939393939,28,1.1785714285714286,5.0,0.5750000000000028,81.2016,0.3876639008211593,-0.43070000000000025,0.0,0.0,0.008586627535443408,0.0,664312.1233540571,13924.78010130621,29132.877390680624,1.7616420224613727
388,0 days 01:56:39.651000,55,0 days 00:01:20.836000,60.0,,,0 days 00:00:23.617000,0 days 00:00:31.076000,0 days 00:00:26.143000,0 days 01:55:42.455000,0 days 01:56:13.531000,0 days 01:56:39.674000,270.0,197.0,298.0,293.0,True,MEDIUM,34.0,True,McLaren,0 days 01:55:18.815000,2020-10-25 14:35:19.892,1,7.0,False,,False,True,80.836,23.617,31.076,26.143,6942.455,6973.531,6999.674,6999.651,6918.815,205.47975399997623,308.0,68.97115462639744,9919.966277880372,11720.0,68.04209733523433,42.57986142931247,0.19142857142857142,134,0.0,0,103.20571440789952,0.2227777795051224,5.2371428571428575,8,0,-0.007000000000005002,2811.596,0.9090909090909091,28,1.2142857142857142,6.0,0.5679999999999978,81.147,0.4216977590643285,-0.1421999999999983,0.0,0.0,0.00959640270864256,0.0,628854.2301993195,13981.273422086388,27534.287035996815,1.9718664678565787
389,0 days 01:58:00.271000,55,0 days 00:01:20.620000,61.0,,,0 days 00:00:23.615000,0 days 00:00:30.838000,0 days 00:00:26.167000,0 days 01:57:03.289000,0 days 01:57:34.127000,0 days 01:58:00.294000,268.0,198.0,298.0,298.0,True,MEDIUM,35.0,True,McLaren,0 days 01:56:39.651000,2020-10-25 14:36:40.728,1,7.0,False,,False,True,80.62,23.615,30.838,26.167,7023.289,7054.127,7080.294,7080.271,6999.651,205.47983836157584,310.0,69.56597314808079,9923.277925108969,11751.0,68.13054638122185,42.50094419954657,0.3472022955523673,242,0.0,0,83.9462857727524,0.5075000018114224,5.236728837876614,8,0,-0.21599999999999397,2892.216,0.9242424242424242,28,1.25,7.0,0.35200000000000387,80.911,0.2665314240382747,-0.24309999999999976,0.0,0.0,0.011772145078540476,0.0,1146975.3979490767,13999.453657899312,49726.12088350135,2.4189384679075174
390,0 days 01:59:21.332000,55,0 days 00:01:21.061000,62.0,,,0 days 00:00:23.819000,0 days 00:00:30.980000,0 days 00:00:26.262000,0 days 01:58:24.113000,0 days 01:58:55.093000,0 days 01:59:21.355000,269.0,192.0,299.0,295.0,False,MEDIUM,36.0,True,McLaren,0 days 01:58:00.271000,2020-10-25 14:38:01.348,1,7.0,False,,False,True,81.061,23.819,30.98,26.262,7104.113,7135.093,7161.355,7161.332,7080.271,204.53967128172576,307.0,68.83130053296362,9895.84437954203,11764.0,67.7262950459015,42.41795755205214,0.2119487908961593,149,0.0,0,72.5325410355596,0.3655555572477169,5.234708392603129,8,0,0.4410000000000025,2973.277,0.9393939393939394,28,1.2857142857142858,8.0,0.7930000000000064,80.854,0.15904873466918557,-0.15259999999999962,0.0,0.0,0.013599421234694037,0.0,694591.656275003,13852.714125817864,30476.41102097714,2.7816211489660394
391,0 days 02:00:42.849000,55,0 days 00:01:21.517000,63.0,,,0 days 00:00:23.908000,0 days 00:00:31.201000,0 days 00:00:26.408000,0 days 01:59:45.263000,0 days 02:00:16.464000,0 days 02:00:42.872000,271.0,196.0,313.0,295.0,False,MEDIUM,37.0,True,McLaren,0 days 01:59:21.332000,2020-10-25 14:39:22.409,1,7.0,False,,False,True,81.517,23.908,31.201,26.408,7185.263,7216.464,7242.872,7242.849,7161.332,203.6828837806841,316.2583317333333,70.80747158700498,9929.214326963676,11694.0,66.64805424597998,43.0758384852245,0.23022598870056496,163,0.8587570621468926,608,56.10916731328258,0.2166666674311272,5.146892655367232,8,0,0.45599999999998886,3054.794,0.9545454545454546,28,1.3214285714285714,9.0,1.2489999999999952,80.97540000000001,0.34056174183233523,0.007900000000002195,0.0,0.0,0.017510323596811008,2.9704486704978548,769226.3737982772,13575.06788719267,33200.31005625151,3.5665532061314273
392,0 days 02:02:04.914000,55,0 days 00:01:22.065000,64.0,,,0 days 00:00:23.790000,0 days 00:00:31.806000,0 days 00:00:26.469000,0 days 02:01:06.662000,0 days 02:01:38.468000,0 days 02:02:04.937000,273.0,196.0,315.0,324.0,False,MEDIUM,38.0,True,McLaren,0 days 02:00:42.849000,2020-10-25 14:40:43.926,1,7.0,False,,False,True,82.065,23.79,31.806,26.469,7266.662,7298.468,7324.937,7324.914,7242.849,202.24198044413245,329.0,74.52937848169431,9825.782209957933,11771.0,64.77983423349502,42.841690771982826,0.25,178,1.7191011235955056,1224,37.39903287846103,0.2719444467802532,5.11938202247191,8,0,0.5480000000000018,3136.859,0.9696969696969697,28,1.3571428571428572,10.0,1.796999999999997,81.21979999999999,0.5777046823420141,0.15729999999999933,0.0,0.0,0.026042322554454878,6.022377844012672,859384.1394753832,13101.201968224643,35999.072519055575,5.266850888777853
393,0 days 02:03:25.182000,55,0 days 00:01:20.268000,65.0,,,0 days 00:00:22.979000,0 days 00:00:31.122000,0 days 00:00:26.167000,0 days 02:02:27.916000,0 days 02:02:59.038000,0 days 02:03:25.205000,271.0,196.0,298.0,333.0,True,MEDIUM,39.0,True,McLaren,0 days 02:02:04.914000,2020-10-25 14:42:05.991,1,6.0,False,,False,True,80.268,22.979,31.122,26.167,7347.916,7379.038,7405.205,7405.182,7324.914,206.70043382492042,340.0,73.48143945387675,10001.590379214656,11748.0,67.16725672614265,42.97532774956498,0.22988505747126436,160,0.8793103448275862,612,99.70520578157453,0.948333335109055,5.179597701149425,8,0,-1.796999999999997,3217.127,0.9848484848484849,28,1.3928571428571428,11.0,0.0,81.1062,0.7122265791164241,0.335499999999999,0.0,0.0,0.009929973254500457,2.94655138041686,789687.4733448076,13883.50110412349,33072.069411987264,2.0525297795751016
394,0 days 00:34:57.348000,11,0 days 00:01:47.446000,1.0,,0 days 00:34:54.617000,,0 days 00:00:35.040000,0 days 00:00:32.853000,,0 days 00:34:24.654000,0 days 00:34:57.519000,220.0,176.0,0.0,244.0,False,SOFT,5.0,False,Racing Point,0 days 00:33:09.808000,2020-10-25 13:13:10.885,12,20.0,False,,False,False,107.446,0.0,35.04,32.853,0.0,2064.654,2097.519,2097.348,1989.808,147.04411186900427,283.0,71.0647666521139,9318.068521717667,13257.0,47.69465932932574,39.33764756244865,0.2757510729613734,257,1.0,932,99.09366401236984,0.0005555555555556,3.8798283261802573,7,1,0.0,107.446,0.015151515151515152,18,0.2777777777777778,-13.0,0.0,107.446,0.0,0.0,26.0,-25.0,0.009990642363500824,6.295420927140103,871078.3277981844,7013.218821975422,37790.3367503341,1.4690651333418283
395,0 days 00:36:43.237000,11,0 days 00:01:45.889000,2.0,0 days 00:35:20.742000,,0 days 00:00:45.856000,0 days 00:00:32.790000,0 days 00:00:27.243000,0 days 00:35:43.223000,0 days 00:36:16.013000,0 days 00:36:43.256000,267.0,186.0,291.0,244.0,False,MEDIUM,1.0,True,Racing Point,0 days 00:34:57.348000,2020-10-25 13:14:58.425,1,20.0,False,,False,False,105.889,45.856,32.79,27.243,2143.223,2176.013,2203.256,2203.237,2097.348,157.83599937231998,293.0,76.40971391909352,9425.499157664577,12776.0,63.902513939161516,41.32769333010166,0.22415669205658323,206,0.998911860718172,918,1014.1101237530867,415.8066538133356,3.9717083786724703,7,0,-1.5570000000000022,105.889,0.030303030303030304,28,0.03571428571428571,-27.0,24.51899999999999,105.889,0.0,0.0,31.5,-29.5,0.0009851147935583371,5.779546221434094,1005851.1986132568,10086.117149991165,32514.215870697913,0.15548657793773682
396,0 days 00:38:07.232000,11,0 days 00:01:23.995000,3.0,,,0 days 00:00:24.745000,0 days 00:00:32.343000,0 days 00:00:26.907000,0 days 00:37:08.001000,0 days 00:37:40.344000,0 days 00:38:07.251000,264.0,187.0,291.0,300.0,True,MEDIUM,2.0,True,Racing Point,0 days 00:36:43.237000,2020-10-25 13:16:44.314,1,20.0,False,,False,True,83.995,24.745,32.343,26.907,2228.001,2260.344,2287.251,2287.232,2203.237,198.24225417163797,303.0,67.54308261740397,10177.573898956602,12525.0,65.53191105547532,41.75159658906899,0.22420907840440166,163,0.0,0,852.1178878204531,596.8447222222185,5.045392022008253,8,0,-21.89399999999999,189.88400000000001,0.045454545454545456,28,0.07142857142857142,-26.0,2.625,94.94200000000001,15.481395867298271,0.0,31.5,-28.5,0.0011721709441057456,0.0,721475.047046903,12991.19376781271,32313.487429976987,0.23237381023402004
397,0 days 00:39:30.290000,11,0 days 00:01:23.058000,4.0,,,0 days 00:00:24.420000,0 days 00:00:31.843000,0 days 00:00:26.795000,0 days 00:38:31.671000,0 days 00:39:03.514000,0 days 00:39:30.309000,272.0,189.0,291.0,298.0,True,MEDIUM,3.0,True,Racing Point,0 days 00:38:07.232000,2020-10-25 13:18:08.309,1,20.0,False,,False,True,83.058,24.42,31.843,26.795,2311.671,2343.514,2370.309,2370.29,2287.232,200.06917410762452,300.0,67.961641227305,10188.62678987857,13016.0,65.97547340412679,41.63634643883567,0.2074688796680498,150,0.0,0,726.8891962799703,460.50749999999607,5.123098201936376,8,0,-0.9369999999999976,272.942,0.06060606060606061,28,0.10714285714285714,-25.0,1.6880000000000024,90.98066666666666,12.919492804802104,0.0,31.5,-27.5,0.0013738354753865133,0.0,672570.2179939301,13199.658475323193,30010.376116143678,0.2748621289203354
398,0 days 00:40:53.242000,11,0 days 00:01:22.952000,5.0,,,0 days 00:00:24.156000,0 days 00:00:31.909000,0 days 00:00:26.887000,0 days 00:39:54.465000,0 days 00:40:26.374000,0 days 00:40:53.261000,266.0,189.0,290.0,297.0,True,MEDIUM,4.0,True,Racing Point,0 days 00:39:30.290000,2020-10-25 13:19:31.367,1,20.0,False,,False,True,82.952,24.156,31.909,26.887,2394.465,2426.374,2453.261,2453.242,2370.29,200.24227438297933,303.0,67.73615361276136,10155.317446703655,12532.0,66.21955172413915,41.8364144403159,0.21835883171070933,157,0.0,0,622.925580014329,378.06611111107486,5.1390820584144645,8,0,-0.10600000000000875,355.894,0.07575757575757576,28,0.14285714285714285,-24.0,1.5819999999999936,88.9735,11.286735651492274,0.0,31.5,-26.5,0.0016027552516392006,0.0,704216.8632574542,13259.953645862965,31438.037078127756,0.3209393568674979
399,0 days 00:42:15.934000,11,0 days 00:01:22.692000,6.0,,,0 days 00:00:24.113000,0 days 00:00:31.669000,0 days 00:00:26.910000,0 days 00:41:17.374000,0 days 00:41:49.043000,0 days 00:42:15.953000,271.0,191.0,292.0,290.0,True,MEDIUM,5.0,True,Racing Point,0 days 00:40:53.242000,2020-10-25 13:20:54.319,1,20.0,False,,False,True,82.692,24.113,31.669,26.91,2477.374,2509.043,2535.953,2535.934,2453.242,200.82472371789112,301.0,67.93739453963722,10113.054934134116,12414.0,67.00128093545966,41.69295944567561,0.1935933147632312,139,0.0,0,505.1432804196698,276.95416666660094,5.206128133704736,8,0,-0.2600000000000051,438.586,0.09090909090909091,28,0.17857142857142858,-23.0,1.3219999999999885,87.7172,10.170263010365074,0.0,31.5,-25.5,0.0019757251329521708,0.0,632713.0516027022,13455.513732608491,27914.636596786866,0.3967744539676134
400,0 days 00:43:38.753000,11,0 days 00:01:22.819000,7.0,,,0 days 00:00:24.258000,0 days 00:00:31.679000,0 days 00:00:26.882000,0 days 00:42:40.211000,0 days 00:43:11.890000,0 days 00:43:38.772000,271.0,186.0,291.0,294.0,False,MEDIUM,6.0,True,Racing Point,0 days 00:42:15.934000,2020-10-25 13:22:17.011,1,20.0,False,,False,True,82.819,24.258,31.679,26.882,2560.211,2591.89,2618.772,2618.753,2535.934,200.61093156842736,304.0,68.01021574374057,10109.213722168068,12287.0,66.17253901643532,42.19848199837232,0.20334261838440112,146,0.0,0,434.19326402683356,274.8702777776816,5.211699164345404,8,0,0.12700000000000955,521.405,0.10606060606060606,28,0.21428571428571427,-22.0,1.448999999999998,83.10319999999999,0.5172201658869499,-4.743700000000001,31.5,-24.5,0.0022978296831780492,0.0,657059.6636035531,13274.934696335196,29289.196008990395,0.4609697533279327
401,0 days 00:45:01.462000,11,0 days 00:01:22.709000,8.0,,,0 days 00:00:24.296000,0 days 00:00:31.826000,0 days 00:00:26.587000,0 days 00:44:03.068000,0 days 00:44:34.894000,0 days 00:45:01.481000,270.0,189.0,293.0,291.0,False,MEDIUM,7.0,True,Racing Point,0 days 00:43:38.753000,2020-10-25 13:23:39.830,1,20.0,False,,False,True,82.709,24.296,31.826,26.587,2643.068,2674.894,2701.481,2701.462,2618.753,200.99794791961543,301.0,68.01277605615144,10172.802853615744,12711.0,66.38369638362434,42.051898644459605,0.20166898470097358,145,0.0,0,361.32542793734956,232.9511111110405,5.161335187760779,8,0,-0.10999999999999943,604.114,0.12121212121212122,28,0.25,-21.0,1.3389999999999986,82.846,0.15763406992183782,-0.27180000000000176,31.5,-23.5,0.0027599498210567545,0.0,654666.2240082539,13342.986748427287,29144.702448344236,0.5547442503935175
402,0 days 00:46:24.545000,11,0 days 00:01:23.083000,9.0,,,0 days 00:00:24.329000,0 days 00:00:31.828000,0 days 00:00:26.926000,0 days 00:45:25.810000,0 days 00:45:57.638000,0 days 00:46:24.564000,270.0,186.0,294.0,293.0,False,MEDIUM,8.0,True,Racing Point,0 days 00:45:01.462000,2020-10-25 13:25:02.539,1,20.0,False,,False,True,83.083,24.329,31.828,26.926,2725.81,2757.638,2784.564,2784.545,2701.462,199.85018000638706,302.0,67.81727632426951,10108.764448580074,12284.0,66.85463359034495,41.75060543107179,0.21974965229485396,158,0.0,0,302.9473293464977,195.151666666643,5.172461752433936,8,0,0.3739999999999952,687.197,0.13636363636363635,28,0.2857142857142857,-20.0,1.7129999999999939,82.851,0.16620318889877564,-0.08310000000000031,31.5,-22.5,0.0032900437130013644,0.0,716356.0672411657,13360.910557291489,31576.328441009155,0.6575158282722048
403,0 days 00:47:47.164000,11,0 days 00:01:22.619000,10.0,,,0 days 00:00:24.231000,0 days 00:00:31.486000,0 days 00:00:26.902000,0 days 00:46:48.795000,0 days 00:47:20.281000,0 days 00:47:47.183000,269.0,189.0,295.0,295.0,True,MEDIUM,9.0,True,Racing Point,0 days 00:46:24.545000,2020-10-25 13:26:25.622,1,20.0,False,,False,True,82.619,24.231,31.486,26.902,2808.795,2840.281,2867.183,2867.164,2784.545,200.94601251994558,305.0,68.24982309458181,10102.53625585856,12145.0,65.90935728544696,41.9491772508988,0.21787709497206703,156,0.0,0,247.0905010751976,159.22499999988213,5.182960893854749,8,0,-0.46399999999999864,769.816,0.15151515151515152,28,0.32142857142857145,-19.0,1.2489999999999952,82.7844,0.18161717980445136,0.02790000000000106,31.5,-21.5,0.004030787134800032,0.0,701735.1081014572,13244.222534262992,31347.57795311151,0.8099706020547628
404,0 days 00:49:09.887000,11,0 days 00:01:22.723000,11.0,,,0 days 00:00:24.217000,0 days 00:00:31.813000,0 days 00:00:26.693000,0 days 00:48:11.400000,0 days 00:48:43.213000,0 days 00:49:09.906000,263.0,187.0,297.0,299.0,False,MEDIUM,10.0,True,Racing Point,0 days 00:47:47.164000,2020-10-25 13:27:48.241,1,20.0,False,,False,True,82.723,24.217,31.813,26.693,2891.4,2923.213,2949.906,2949.887,2867.164,200.4683052781808,306.0,68.92487074349377,10114.138525388966,12331.0,65.42007564047773,42.309721142144326,0.21288515406162464,152,0.0,0,201.7678522336689,136.47666666655277,5.170868347338936,8,0,0.1039999999999992,852.539,0.16666666666666666,28,0.35714285714285715,-18.0,1.3529999999999944,82.7906,0.1781707046630334,0.01180000000000092,31.5,-20.5,0.004931748247979684,0.0,685378.679147526,13114.651694816968,30471.18240228348,0.9886592133311246
405,0 days 00:50:33.024000,11,0 days 00:01:23.137000,12.0,,,0 days 00:00:24.286000,0 days 00:00:32.180000,0 days 00:00:26.671000,0 days 00:49:34.192000,0 days 00:50:06.372000,0 days 00:50:33.043000,272.0,189.0,312.0,305.0,False,MEDIUM,11.0,True,Racing Point,0 days 00:49:09.887000,2020-10-25 13:29:10.964,1,19.0,False,,False,True,83.137,24.286,32.18,26.671,2974.192,3006.372,3033.043,3033.024,2949.887,199.14928628564687,316.1749994666667,71.15246088789907,10094.177906825771,12380.0,64.85526289413295,42.594359824584146,0.24133148404993066,174,0.8488210818307905,612,165.42639700427924,5.67500000000291,5.134535367545077,8,0,0.4140000000000015,935.676,0.18181818181818182,28,0.39285714285714285,-17.0,1.766999999999996,82.8542,0.23766615240736558,-0.02820000000000107,31.5,-19.5,0.006008662195422566,3.057717623467178,802942.4108221618,12915.879317234572,34651.97581370256,1.196620787749952
406,0 days 00:51:56.393000,11,0 days 00:01:23.369000,13.0,,,0 days 00:00:24.398000,0 days 00:00:32.163000,0 days 00:00:26.808000,0 days 00:50:57.441000,0 days 00:51:29.604000,0 days 00:51:56.412000,277.0,190.0,296.0,337.0,False,MEDIUM,12.0,True,Racing Point,0 days 00:50:33.024000,2020-10-25 13:30:34.101,1,18.0,False,,False,True,83.369,24.398,32.163,26.808,3057.441,3089.604,3116.412,3116.393,3033.024,199.06917603451922,338.0,73.69614564793817,10076.58884055025,12321.0,63.67177746234152,42.79540914352247,0.2472375690607735,179,0.7955801104972375,576,93.71750455697092,18.835555697588905,5.078729281767956,8,0,0.23199999999999932,1019.045,0.19696969696969696,28,0.42857142857142855,-16.0,1.9989999999999952,82.98620000000001,0.3093367097518836,0.04959999999999951,31.5,-18.5,0.01055771058029213,2.879004209527104,839933.260809481,12675.088276081597,35633.38251017894,2.10171474602968
407,0 days 00:53:19.750000,11,0 days 00:01:23.357000,14.0,,,0 days 00:00:24.353000,0 days 00:00:32.209000,0 days 00:00:26.795000,0 days 00:52:20.765000,0 days 00:52:52.974000,0 days 00:53:19.769000,262.0,191.0,313.0,306.0,False,MEDIUM,13.0,True,Racing Point,0 days 00:51:56.393000,2020-10-25 13:31:57.470,1,18.0,False,,False,True,83.357,24.353,32.209,26.795,3140.765,3172.974,3199.769,3199.75,3116.393,198.85819752023752,317.0,70.84594711636348,10328.473509940872,12816.0,65.02045868174372,42.76812473493244,0.24441340782122906,175,0.8659217877094972,620,49.65004638133639,0.0355555553833255,4.9748603351955305,8,0,-0.012000000000000455,1102.402,0.21212121212121213,28,0.4642857142857143,-15.0,1.9869999999999948,83.041,0.3520880571676947,0.10900000000000035,31.5,-17.5,0.01974331854449163,3.102199497907606,806126.2960184895,12929.851215390636,34800.184566041564,3.9261207388254853
408,0 days 00:54:42.419000,11,0 days 00:01:22.669000,15.0,,,0 days 00:00:23.857000,0 days 00:00:31.744000,0 days 00:00:27.068000,0 days 00:53:43.626000,0 days 00:54:15.370000,0 days 00:54:42.438000,264.0,190.0,310.0,327.0,False,MEDIUM,14.0,True,Racing Point,0 days 00:53:19.750000,2020-10-25 13:33:20.827,1,16.0,False,,False,True,82.669,23.857,31.744,27.068,3223.626,3255.37,3282.438,3282.419,3199.75,200.97365281390015,330.0,73.05440602994881,10211.278285961895,12671.0,64.95990351843632,42.43957255718976,0.24466571834992887,172,1.6557610241820768,1164,56.90644938105319,0.0172222219844115,5.099573257467994,8,0,-0.6880000000000024,1185.071,0.22727272727272727,28,0.5,-14.0,1.2989999999999924,83.051,0.33751444413554077,0.2122,31.5,-16.5,0.017269233577412137,5.763127931703633,816244.4327759693,13055.229096538671,34567.46828399083,3.4706609533489736
409,0 days 00:56:05.461000,11,0 days 00:01:23.042000,16.0,,,0 days 00:00:23.927000,0 days 00:00:31.951000,0 days 00:00:27.164000,0 days 00:55:06.365000,0 days 00:55:38.316000,0 days 00:56:05.480000,268.0,188.0,296.0,330.0,False,MEDIUM,15.0,True,Racing Point,0 days 00:54:42.419000,2020-10-25 13:34:43.496,1,15.0,False,,False,True,83.042,23.927,31.951,27.164,3306.365,3338.316,3365.48,3365.461,3282.419,199.50547249414535,335.0,72.46360179001502,10196.550985724169,12512.0,64.76916094621457,42.53301448369631,0.23728813559322035,168,0.8305084745762712,588,65.0408038029934,0.3716666664986405,5.06638418079096,8,0,0.37300000000000466,1268.113,0.24242424242424243,28,0.5357142857142857,-13.0,1.671999999999997,83.1148,0.2862729466787283,0.011199999999999478,31.5,-15.5,0.01514215367491747,2.9325882864228023,788492.3234294206,12921.802057623883,33516.91937901642,3.020942523493369
410,0 days 00:57:28.781000,11,0 days 00:01:23.320000,17.0,,,0 days 00:00:24.213000,0 days 00:00:32.076000,0 days 00:00:27.031000,0 days 00:56:29.693000,0 days 00:57:01.769000,0 days 00:57:28.800000,270.0,182.0,311.0,301.0,False,MEDIUM,16.0,True,Racing Point,0 days 00:56:05.461000,2020-10-25 13:36:06.538,1,15.0,False,,False,True,83.32,24.213,32.076,27.031,3389.693,3421.769,3448.8,3448.781,3365.461,198.9386146494722,314.0083328,71.88781478860017,10134.989648311206,12467.0,64.86685038189161,42.00649312521966,0.22913719943422914,162,0.8543140028288543,604,113.24678808271806,0.3097222219948889,5.094766619519095,8,0,0.2779999999999916,1351.433,0.25757575757575757,28,0.5714285714285714,-12.0,1.9499999999999886,83.1514,0.30113335916188616,-0.08900000000000007,31.5,-14.5,0.008752981302861403,3.020927203376491,755428.0524400685,12904.521351648104,32228.0555732145,1.7413059744439798
411,0 days 00:58:52.660000,11,0 days 00:01:23.879000,18.0,,,0 days 00:00:24.296000,0 days 00:00:32.579000,0 days 00:00:27.004000,0 days 00:57:53.096000,0 days 00:58:25.675000,0 days 00:58:52.679000,266.0,186.0,317.0,338.0,False,MEDIUM,17.0,True,Racing Point,0 days 00:57:28.781000,2020-10-25 13:37:29.858,1,14.0,False,,False,True,83.879,24.296,32.579,27.004,3473.096,3505.675,3532.679,3532.66,3448.781,198.37746388242428,340.0,73.80253628718776,10200.261587847028,12638.0,63.03966982723116,41.59401439618491,0.2381615598885794,171,1.6323119777158774,1172,116.22141558327418,1.0755555556388572,4.979108635097493,8,0,0.5590000000000117,1435.312,0.2727272727272727,28,0.6071428571428571,-11.0,2.5090000000000003,83.2534,0.4451845684658484,-0.04130000000000109,31.5,-13.5,0.008530864390471375,5.8782972617765115,795575.3659125724,12505.6498243115,33922.54632389455,1.6923312425065946
412,0 days 01:00:16.437000,11,0 days 00:01:23.777000,19.0,,,0 days 00:00:23.939000,0 days 00:00:33.024000,0 days 00:00:26.814000,0 days 00:59:16.618000,0 days 00:59:49.642000,0 days 01:00:16.456000,280.0,187.0,309.0,341.0,False,MEDIUM,18.0,True,Racing Point,0 days 00:58:52.660000,2020-10-25 13:38:53.737,1,13.0,False,,False,True,83.777,23.939,33.024,26.814,3556.618,3589.642,3616.456,3616.437,3532.66,197.94750763400114,344.0,75.1599573400221,10320.061469648555,12782.0,62.64544937830525,42.59641153588062,0.26713286713286716,191,1.627972027972028,1164,138.64194616929288,0.2452777776779839,4.890909090909091,8,0,-0.10200000000000387,1519.089,0.2878787878787879,28,0.6428571428571429,-10.0,2.4069999999999965,83.3374,0.5051982779069286,0.16950000000000076,31.5,-12.5,0.007161172036285319,5.850789556717555,899309.9968386079,12400.51056904751,37807.97395809422,1.4175361563209836
413,0 days 01:01:40.168000,11,0 days 00:01:23.731000,20.0,,,0 days 00:00:24.546000,0 days 00:00:32.350000,0 days 00:00:26.835000,0 days 01:00:41.002000,0 days 01:01:13.352000,0 days 01:01:40.187000,273.0,187.0,310.0,336.0,False,MEDIUM,19.0,True,Racing Point,0 days 01:00:16.437000,2020-10-25 13:40:17.514,1,12.0,False,,False,True,83.731,24.546,32.35,26.835,3641.002,3673.352,3700.187,3700.168,3616.437,197.76238954485865,338.0,74.18359320161863,10176.65543380898,12606.0,62.78572869061421,42.72737808383044,0.24720670391061453,177,1.6312849162011174,1168,146.29430523327673,0.0438888887438224,4.993016759776537,8,0,-0.04600000000000648,1602.82,0.30303030303030304,28,0.6785714285714286,-9.0,2.36099999999999,83.5498,0.3547868374110472,0.3053000000000012,31.5,-11.5,0.006789128733906272,5.8763632429383446,824407.7592211545,12416.655735171054,35003.94294943998,1.3426343213449652
414,0 days 01:03:03.330000,11,0 days 00:01:23.162000,21.0,,,0 days 00:00:23.728000,0 days 00:00:32.213000,0 days 00:00:27.221000,0 days 01:02:03.915000,0 days 01:02:36.128000,0 days 01:03:03.349000,266.0,190.0,307.0,336.0,False,MEDIUM,20.0,True,Racing Point,0 days 01:01:40.168000,2020-10-25 13:41:41.245,1,11.0,False,,False,True,83.162,23.728,32.213,27.221,3723.915,3756.128,3783.349,3783.33,3700.168,199.6811365790545,337.0,73.17413209010573,10296.40659587386,12289.0,64.75541916969271,42.27500033641645,0.22779369627507162,159,1.7020057306590257,1188,152.33583005991053,0.3408333332336042,4.967048710601719,8,0,-0.5689999999999884,1685.982,0.3181818181818182,28,0.7142857142857143,-8.0,1.7920000000000016,83.5738,0.3135055023442706,0.18349999999999939,31.5,-10.5,0.006521632938689447,5.919838905895423,753409.0337438482,12930.435699457335,31749.300716069665,1.3022470775489081
