Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
289,0 days 01:12:26.417000,3,0 days 00:02:00.373000,25.0,,,0 days 00:00:42.014000,0 days 00:00:40.415000,0 days 00:00:37.944000,0 days 01:11:08.076000,0 days 01:11:48.491000,0 days 01:12:26.435000,270.0,231.0,171.0,74.0,False,MEDIUM,3.0,True,Renault,0 days 01:10:26.044000,2020-09-06 13:50:26.240,24,10.0,False,,False,False,120.373,42.014,40.415,37.944,4268.076,4308.491,4346.435,4346.417,4226.044,173.40573843289735,339.0,59.378603759170865,10019.397591510366,12059.0,40.63668765629253,37.62101838927835,0.13505747126436782,141.0,1.0,1044.0,40.611449965045296,0.0330555558903142,4.005747126436781,8.0,0,32.44500000000001,333.617,0.4716981132075472,28,0.10714285714285714,-25.0,32.44500000000001,111.20566666666667,20.30998858525857,0.0,26.0,-1.0,0.024031847023836615,5.986041568246215,340225.9181943739,7046.634830506411,24450.209119038525,4.167260179074815
290,0 days 01:15:17.424000,3,,26.0,,0 days 01:15:06.764000,0 days 00:00:41.795000,0 days 00:00:54.013000,0 days 00:01:15.165000,0 days 01:13:08.286000,0 days 01:14:02.277000,0 days 01:15:17.667000,117.0,173.0,0.0,212.0,False,MEDIUM,4.0,True,Renault,0 days 01:12:26.417000,2020-09-06 13:52:26.613,45,10.0,False,,False,False,0.0,41.795,54.013,75.165,4388.286,4442.277,4517.667,4517.424,4346.417,13.04904968191762,258.0,40.736735315733334,1187.171219541804,11941.0,2.3055672304567696,11.584943433392084,0.007511998330667038,108.0,1.0,14377.0,155.41399904443082,0.0055555565631948,0.2725186061069764,6.0,1,0.0,0.0,0.49056603773584906,28,0.14285714285714285,-24.0,0.0,111.20566666666667,20.30998858525857,0.0,26.0,0.0,0.006393289642290527,1023.3432385469091,10143.498458132544,30.085461335231596,1409.2973656471029,0.08342635417313841
291,0 days 01:43:18.633000,3,,27.0,0 days 01:40:30.342000,,,0 days 00:00:53.270000,0 days 00:01:13.933000,,0 days 01:42:04.854000,0 days 01:43:18.832000,216.0,91.0,50.0,167.0,False,MEDIUM,5.0,False,Renault,0 days 01:39:59.929000,2020-09-06 14:20:00.125,1,10.0,False,,False,False,0.0,0.0,53.27,73.933,0.0,6124.854,6198.832,6198.633,5999.929,101.30657330780676,277.0,64.92297776457195,8201.897519941756,11942.0,27.619776578540225,38.1257791348175,0.1408695652173913,243.0,1.0,1725.0,55.569284476864986,0.0080555564200039,2.07536231884058,7.0,0,0.0,0.0,0.5094339622641509,28,0.17857142857142858,-23.0,0.0,0.0,0.0,0.0,26.0,1.0,0.017677437663348346,16.861086675340434,435737.42818305595,2798.0649206991293,24617.49731379704,1.7908406345361834
292,0 days 01:45:27.050000,3,0 days 00:02:08.417000,28.0,,,0 days 00:01:08.261000,0 days 00:00:30.747000,0 days 00:00:29.409000,0 days 01:44:26.912000,0 days 01:44:57.659000,0 days 01:45:27.068000,329.0,330.0,316.0,254.0,False,MEDIUM,6.0,False,Renault,0 days 01:43:18.633000,2020-09-06 14:23:18.829,1,9.0,False,,False,True,128.417,68.261,30.747,29.409,6266.912,6297.659,6327.068,6327.05,6198.633,162.02951430576482,334.0,114.03442591624716,9030.756389194037,11898.0,50.502199988537924,46.38620492784346,0.15874439461883408,177.0,1.0,1115.0,61.5933473567734,0.0941666668222751,3.852914798206278,8.0,0,0.0,128.417,0.5283018867924528,28,0.21428571428571427,-22.0,44.519000000000005,128.417,0.0,0.0,26.0,2.0,0.015976138714872343,6.83925241848416,1019341.1208264753,8182.846935515401,28679.22403212037,2.5886059964522916
293,0 days 01:46:53.134000,3,0 days 00:01:26.084000,29.0,,,0 days 00:00:27.907000,0 days 00:00:29.655000,0 days 00:00:28.522000,0 days 01:45:54.975000,0 days 01:46:24.630000,0 days 01:46:53.152000,331.0,323.0,318.0,345.0,False,MEDIUM,7.0,False,Renault,0 days 01:45:27.050000,2020-09-06 14:25:27.246,1,8.0,False,,False,True,86.084,27.907,29.655,28.522,6354.975,6384.63,6413.152,6413.134,6327.05,241.62132432047878,349.0,79.40727866567974,10596.31802468915,12180.0,73.21627835653531,40.86441040230028,0.14819759679572764,111.0,1.0,749.0,28.03427193264898,0.05055555596482,5.883845126835781,8.0,0,-42.333,214.501,0.5471698113207547,28,0.25,-21.0,2.186000000000007,107.2505,29.933951367970113,0.0,26.0,3.0,0.034442055317237076,3.0871152900420453,645343.5014336727,17690.614138322868,26819.966999573146,8.32193501807001
294,0 days 01:48:18.378000,3,0 days 00:01:25.244000,30.0,,,0 days 00:00:28.007000,0 days 00:00:29.056000,0 days 00:00:28.181000,0 days 01:47:21.159000,0 days 01:47:50.215000,0 days 01:48:18.396000,317.0,330.0,318.0,329.0,True,MEDIUM,8.0,False,Renault,0 days 01:46:53.134000,2020-09-06 14:26:53.330,1,7.0,False,,False,True,85.244,28.007,29.056,28.181,6441.159,6470.215,6498.396,6498.378,6413.134,243.56802511773031,342.0,77.2464884939125,10383.784549676411,11912.0,72.00901107932066,41.34056009676844,0.15945945945945947,118.0,1.8364864864864865,1359.0,44.599407542708185,0.2155555558856576,6.095945945945946,8.0,0,-0.8400000000000034,299.745,0.5660377358490566,28,0.2857142857142857,-20.0,1.3460000000000036,99.915,24.687029043609115,0.0,26.0,4.0,0.021930109488010448,5.5567362059934196,656368.3030040178,17539.092619270894,28741.026963892178,5.341473458610305
295,0 days 01:49:43.412000,3,0 days 00:01:25.034000,31.0,,,0 days 00:00:27.785000,0 days 00:00:28.936000,0 days 00:00:28.313000,0 days 01:48:46.181000,0 days 01:49:15.117000,0 days 01:49:43.430000,318.0,330.0,315.0,328.0,True,MEDIUM,9.0,False,Renault,0 days 01:48:18.378000,2020-09-06 14:28:18.574,1,7.0,False,,False,True,85.034,27.785,28.936,28.313,6526.181,6555.117,6583.43,6583.412,6498.378,243.94508154620434,349.0,77.54870973131787,10475.035856390294,12173.0,70.78682908747983,41.89531431399614,0.14594594594594595,108.0,2.616216216216216,1936.0,67.67501051931748,0.2363888891122769,6.044594594594595,8.0,0,-0.20999999999999375,384.779,0.5849056603773585,28,0.32142857142857145,-19.0,1.13600000000001,96.19475,21.486289634322628,0.0,26.0,5.0,0.014561337412809156,7.9038125108660715,592858.1442641813,17268.098794142497,26346.068806990068,3.5521666425895257
296,0 days 01:51:08.098000,3,0 days 00:01:24.686000,32.0,,,0 days 00:00:27.675000,0 days 00:00:28.756000,0 days 00:00:28.255000,0 days 01:50:11.105000,0 days 01:50:39.861000,0 days 01:51:08.116000,322.0,333.0,316.0,341.0,True,MEDIUM,10.0,False,Renault,0 days 01:49:43.412000,2020-09-06 14:29:43.608,1,7.0,False,,False,True,84.686,27.675,28.756,28.255,6611.105,6639.861,6668.116,6668.098,6583.412,245.15010491623346,346.0,77.10504436853523,10449.656825840526,12020.0,73.36405397263202,40.61082087136876,0.13722826086956522,101.0,2.842391304347826,2092.0,97.09696616645786,0.4652777777810115,6.114130434782608,8.0,0,-0.347999999999999,469.46500000000003,0.6037735849056604,28,0.35714285714285715,-18.0,0.7880000000000109,93.893,19.306365452875898,0.0,26.0,6.0,0.010193995177211998,8.498879172576107,571330.6022981559,17985.205528470953,24760.16059653958,2.499058987209099
297,0 days 01:52:32.673000,3,0 days 00:01:24.575000,33.0,,,0 days 00:00:27.571000,0 days 00:00:28.881000,0 days 00:00:28.123000,0 days 01:51:35.687000,0 days 01:52:04.568000,0 days 01:52:32.691000,322.0,334.0,317.0,337.0,True,MEDIUM,11.0,False,Renault,0 days 01:51:08.098000,2020-09-06 14:31:08.294,1,7.0,False,,False,True,84.575,27.571,28.881,28.123,6695.687,6724.568,6752.691,6752.673,6668.098,245.2603189970643,345.0,77.463282976146,10506.259565399683,12006.0,73.6559683809496,40.738323412977195,0.14597544338335608,107.0,2.848567530695771,2088.0,109.42598201285675,0.3516666662180796,6.091405184174625,8.0,0,-0.1110000000000042,554.04,0.6226415094339622,28,0.39285714285714285,-17.0,0.6770000000000067,85.1246,0.5994462444622577,-8.851199999999999,26.0,7.0,0.009055839774044946,8.47883251554178,610502.7440085851,18064.88630114938,26242.85413268588,2.2210381517685662
298,0 days 01:53:57.352000,3,0 days 00:01:24.679000,34.0,,,0 days 00:00:27.522000,0 days 00:00:28.915000,0 days 00:00:28.242000,0 days 01:53:00.213000,0 days 01:53:29.128000,0 days 01:53:57.370000,322.0,332.0,318.0,334.0,False,MEDIUM,12.0,False,Renault,0 days 01:52:32.673000,2020-09-06 14:32:32.869,1,7.0,False,,False,True,84.679,27.522,28.915,28.242,6780.213,6809.128,6837.37,6837.352,6752.673,245.01537998234036,348.0,77.41792900585976,10461.8593393841,12131.0,72.91746319335302,41.06759050626949,0.145578231292517,107.0,2.8489795918367347,2094.0,108.340574784319,0.1280555557459592,6.104761904761904,8.0,0,0.1039999999999992,638.719,0.6415094339622641,28,0.42857142857142855,-16.0,0.7810000000000059,84.8436,0.2831294756818901,-0.35759999999999936,26.0,8.0,0.00914573571588188,8.511662970625304,604027.7318005724,17865.899951667707,26216.645658110418,2.2408459116448607
299,0 days 01:55:22.746000,3,0 days 00:01:25.394000,35.0,,,0 days 00:00:27.576000,0 days 00:00:29.005000,0 days 00:00:28.813000,0 days 01:54:24.946000,0 days 01:54:53.951000,0 days 01:55:22.764000,321.0,341.0,317.0,341.0,False,MEDIUM,13.0,False,Renault,0 days 01:53:57.352000,2020-09-06 14:33:57.548,1,7.0,False,,False,True,85.394,27.576,29.005,28.813,6864.946,6893.951,6922.764,6922.746,6837.352,242.76442136127693,350.0,79.21875792689937,10411.203465772653,12202.0,71.81101556009347,41.101015188276726,0.14304993252361672,106.0,2.720647773279352,2016.0,89.22001699641605,0.0811111113289371,6.048582995951417,8.0,0,0.7150000000000034,724.113,0.660377358490566,28,0.4642857142857143,-15.0,1.4960000000000093,84.87360000000001,0.33866251637862693,-0.15889999999999987,26.0,9.0,0.011084014759604008,8.27027992330406,603010.6225628239,17433.159639811744,25733.028664295354,2.6908044294751203
300,0 days 01:56:48.258000,3,0 days 00:01:25.512000,36.0,,,0 days 00:00:27.723000,0 days 00:00:29.309000,0 days 00:00:28.480000,0 days 01:55:50.487000,0 days 01:56:19.796000,0 days 01:56:48.276000,322.0,337.0,317.0,341.0,False,MEDIUM,14.0,False,Renault,0 days 01:55:22.746000,2020-09-06 14:35:22.942,1,7.0,False,,False,True,85.512,27.723,29.309,28.48,6950.487,6979.796,7008.276,7008.258,6922.746,242.30618710003446,351.0,79.10149283777056,10452.15436773332,12244.0,71.78863553199513,41.526032573947994,0.15612382234185734,116.0,2.7886944818304173,2072.0,151.03102858534248,0.1361111114092636,6.012113055181696,8.0,0,0.117999999999995,809.625,0.6792452830188679,28,0.5,-14.0,1.6140000000000043,84.9692,0.4457854865290106,0.07129999999999939,26.0,10.0,0.006577604646268975,8.516018539011114,658716.2357666224,17394.830552871794,28107.517703603997,1.593794302088906
301,0 days 01:58:13.510000,3,0 days 00:01:25.252000,37.0,,,0 days 00:00:27.711000,0 days 00:00:29.172000,0 days 00:00:28.369000,0 days 01:57:15.987000,0 days 01:57:45.159000,0 days 01:58:13.528000,319.0,332.0,319.0,339.0,False,MEDIUM,15.0,False,Renault,0 days 01:56:48.258000,2020-09-06 14:36:48.454,1,7.0,False,,False,True,85.252,27.711,29.172,28.369,7035.987,7065.159,7093.528,7093.51,7008.258,243.00899636643166,348.0,78.30176665378673,10497.825308873958,12122.0,73.0686370270826,40.80318734193516,0.1484480431848853,110.0,2.7935222672064777,2070.0,118.9743735184129,0.0022222244006115,6.012145748987854,8.0,0,-0.2600000000000051,894.8770000000001,0.6981132075471698,28,0.5357142857142857,-13.0,1.3539999999999992,85.08239999999999,0.4273760639061484,0.24709999999999896,26.0,11.0,0.008335113330235696,8.483293775330532,629354.370282535,17756.33614981443,26730.989600307483,2.025507524981043
302,0 days 01:59:37.408000,3,0 days 00:01:23.898000,38.0,,,0 days 00:00:27.375000,0 days 00:00:28.497000,0 days 00:00:28.026000,0 days 01:58:40.903000,0 days 01:59:09.400000,0 days 01:59:37.426000,327.0,322.0,316.0,352.0,True,MEDIUM,16.0,False,Renault,0 days 01:58:13.510000,2020-09-06 14:38:13.706,1,6.0,False,,False,True,83.898,27.375,28.497,28.026,7120.903,7149.4,7177.426,7177.408,7093.51,247.20829706164957,357.0,76.48300356036262,10517.192630844704,12452.0,75.26248633349327,39.90599719052241,0.1289437585733882,94.0,1.0041152263374487,732.0,109.58535847828088,0.3041666675417218,6.153635116598079,8.0,0,-1.3539999999999992,978.775,0.7169811320754716,28,0.5714285714285714,-12.0,0.0,84.947,0.6678854692235086,0.21869999999999834,26.0,12.0,0.009042788428419313,2.9491359018437127,541092.294959393,18605.511079128544,23237.57992379506,2.235452328078329
303,0 days 02:01:01.811000,3,0 days 00:01:24.403000,39.0,,,0 days 00:00:27.595000,0 days 00:00:28.473000,0 days 00:00:28.335000,0 days 02:00:05.021000,0 days 02:00:33.494000,0 days 02:01:01.829000,319.0,324.0,315.0,328.0,False,MEDIUM,17.0,False,Renault,0 days 01:59:37.408000,2020-09-06 14:39:37.604,1,6.0,False,,False,True,84.403,27.595,28.473,28.335,7205.021,7233.494,7261.829,7261.811,7177.408,245.61504760633824,339.0,74.72198211123961,10476.632708573594,12106.0,74.70364904299927,39.927337798597975,0.1284153005464481,94.0,1.8415300546448088,1348.0,142.30446137045865,0.2433333343069534,6.158469945355192,8.0,0,0.5050000000000097,1063.178,0.7358490566037735,28,0.6071428571428571,-11.0,0.5050000000000097,84.89180000000002,0.7058967346573445,-0.17040000000000222,26.0,13.0,0.0069781498108065455,5.466008717163758,524708.4443789196,18348.34031606345,23087.814474995794,1.7139385979854098
304,0 days 02:02:25.978000,3,0 days 00:01:24.167000,40.0,,,0 days 00:00:27.592000,0 days 00:00:28.396000,0 days 00:00:28.179000,0 days 02:01:29.421000,0 days 02:01:57.817000,0 days 02:02:25.996000,319.0,329.0,315.0,336.0,False,MEDIUM,18.0,False,Renault,0 days 02:01:01.811000,2020-09-06 14:41:02.007,1,6.0,False,,False,True,84.167,27.592,28.396,28.179,7289.421,7317.817,7345.996,7345.978,7261.811,246.73701689554517,343.0,75.68208056641029,10514.684661446812,11951.0,74.57720137780528,40.0852389627832,0.13424657534246576,98.0,2.9342465753424656,2142.0,122.29118150473077,0.143611112551298,6.1438356164383565,8.0,0,-0.2360000000000042,1147.345,0.7547169811320755,28,0.6428571428571429,-10.0,0.26900000000000546,84.6464,0.7009253169916779,-0.35960000000000036,26.0,14.0,0.008110880176467683,8.646265410159291,553127.4607830615,18400.956196378014,24180.227655763425,2.0012543791388495
305,0 days 02:03:50.107000,3,0 days 00:01:24.129000,41.0,,,0 days 00:00:27.534000,0 days 00:00:28.532000,0 days 00:00:28.063000,0 days 02:02:53.530000,0 days 02:03:22.062000,0 days 02:03:50.125000,321.0,328.0,314.0,335.0,False,MEDIUM,19.0,False,Renault,0 days 02:02:25.978000,2020-09-06 14:42:26.174,1,6.0,False,,False,True,84.129,27.534,28.532,28.063,7373.53,7402.062,7430.125,7430.107,7345.978,246.85637855330822,343.0,75.83991030559358,10492.376832691418,11970.0,75.2625670874143,39.42169194119918,0.1284153005464481,94.0,2.3469945355191255,1718.0,80.07412021216655,0.5402777789568063,6.159836065573771,8.0,0,-0.0379999999999967,1231.474,0.7735849056603774,28,0.6785714285714286,-9.0,0.23100000000000875,84.36980000000001,0.5246634159152546,-0.35389999999999877,26.0,15.0,0.012334392249746955,6.931433477837641,536543.1957041527,18579.0447518245,23204.499584010973,3.0448234024285252
306,0 days 02:05:15.339000,3,0 days 00:01:25.232000,42.0,,,0 days 00:00:27.591000,0 days 00:00:29.423000,0 days 00:00:28.218000,0 days 02:04:17.716000,0 days 02:04:47.139000,0 days 02:05:15.357000,322.0,320.0,312.0,331.0,False,MEDIUM,20.0,False,Renault,0 days 02:03:50.107000,2020-09-06 14:43:50.303,1,6.0,False,,False,True,85.232,27.591,29.423,28.218,7457.716,7487.139,7515.357,7515.339,7430.107,243.5369756305784,340.0,76.40556376000363,10384.93526068755,12271.0,74.31126667664009,39.96886802276199,0.12855209742895804,95.0,0.0,0.0,61.36072330695336,0.2702777789963875,6.139377537212449,8.0,0,1.1029999999999944,1316.7060000000001,0.7924528301886793,28,0.7142857142857143,-8.0,1.3340000000000032,84.36580000000001,0.5162651450561645,-0.19769999999999754,26.0,16.0,0.016035734465069902,0.0,539390.4512941225,18097.54114170631,23136.01268490495,3.9052942736381553
307,0 days 02:06:39.746000,3,0 days 00:01:24.407000,43.0,,,0 days 00:00:27.743000,0 days 00:00:28.605000,0 days 00:00:28.059000,0 days 02:05:43.100000,0 days 02:06:11.705000,0 days 02:06:39.764000,317.0,320.0,313.0,325.0,False,MEDIUM,21.0,False,Renault,0 days 02:05:15.339000,2020-09-06 14:45:15.535,1,6.0,False,,False,True,84.407,27.743,28.605,28.059,7543.1,7571.705,7599.764,7599.746,7515.339,245.96979720429727,335.0,73.31625376299068,10468.168328666956,11973.0,75.90767946912818,39.09949161181128,0.11475409836065574,84.0,0.0,0.0,68.79752366033058,0.5941666684811935,6.159836065573771,8.0,0,-0.8250000000000028,1401.113,0.8113207547169812,28,0.75,-7.0,0.5090000000000003,84.46759999999999,0.4464199816314973,0.23940000000000056,26.0,17.0,0.01432715585822925,0.0,467482.4020035422,18670.996525270257,20661.462965160972,3.524047620963008
308,0 days 02:08:03.846000,3,0 days 00:01:24.100000,44.0,,,0 days 00:00:27.610000,0 days 00:00:28.433000,0 days 00:00:28.057000,0 days 02:07:07.374000,0 days 02:07:35.807000,0 days 02:08:03.864000,316.0,322.0,311.0,325.0,False,MEDIUM,22.0,False,Renault,0 days 02:06:39.746000,2020-09-06 14:46:39.942,1,6.0,False,,False,True,84.1,27.61,28.433,28.057,7627.374,7655.807,7683.864,7683.846,7599.746,246.60650499421013,337.0,73.15291799928079,10499.25482283681,11791.0,76.09612611661228,38.98373019089433,0.12191780821917808,89.0,0.0,0.0,82.7208013158359,0.7769444464938715,6.191780821917808,8.0,0,-0.30700000000000216,1485.213,0.8301886792452831,28,0.7857142857142857,-6.0,0.20199999999999818,84.407,0.47690617525868256,0.10729999999999791,26.0,18.0,0.011944462836989697,0.0,495432.1769745606,18765.799705216392,21947.9789444847,2.9455822342632567
309,0 days 02:09:28.768000,3,0 days 00:01:24.922000,45.0,,,0 days 00:00:27.670000,0 days 00:00:29.147000,0 days 00:00:28.105000,0 days 02:08:31.534000,0 days 02:09:00.681000,0 days 02:09:28.786000,318.0,320.0,314.0,326.0,False,MEDIUM,23.0,False,Renault,0 days 02:08:03.846000,2020-09-06 14:48:04.042,1,6.0,False,,False,True,84.922,27.67,29.147,28.105,7711.534,7740.681,7768.786,7768.768,7683.846,244.31801215860858,336.0,75.39969589972662,10475.742300179023,11896.0,75.43177169978853,39.45363222446815,0.12972972972972974,96.0,0.0,0.0,104.2337161005781,0.2786111134337261,6.122972972972973,8.0,0,0.8220000000000027,1570.135,0.8490566037735849,28,0.8214285714285714,-5.0,1.024000000000001,84.55799999999999,0.5008437880216439,0.014399999999997705,26.0,19.0,0.0095026578653199,0.0,546003.1341447993,18429.34051529432,23454.529167226425,2.3216704798783248
310,0 days 02:10:52.697000,3,0 days 00:01:23.929000,46.0,,,0 days 00:00:27.529000,0 days 00:00:28.319000,0 days 00:00:28.081000,0 days 02:09:56.315000,0 days 02:10:24.634000,0 days 02:10:52.715000,318.0,323.0,314.0,328.0,False,MEDIUM,24.0,False,Renault,0 days 02:09:28.768000,2020-09-06 14:49:28.964,1,6.0,False,,False,True,83.929,27.529,28.319,28.081,7796.315,7824.634,7852.715,7852.697,7768.768,247.40107120927624,338.0,73.3949107360453,10522.987669619095,11995.0,75.72600285619625,39.13244112060414,0.12517193947730398,91.0,0.0,0.0,84.0101247988692,2.6697222247894388,6.184319119669876,8.0,0,-0.992999999999995,1654.064,0.8679245283018868,28,0.8571428571428571,-4.0,0.03100000000000591,84.518,0.5493127524460613,0.045399999999997935,26.0,20.0,0.011763304693011132,0.0,505769.19302255125,18734.694225019663,22513.497480044138,2.91025418201206
311,0 days 02:12:16.942000,3,0 days 00:01:24.245000,47.0,,,0 days 00:00:27.615000,0 days 00:00:28.588000,0 days 00:00:28.042000,0 days 02:11:20.330000,0 days 02:11:48.918000,0 days 02:12:16.960000,319.0,323.0,315.0,329.0,False,MEDIUM,25.0,False,Renault,0 days 02:10:52.697000,2020-09-06 14:50:52.893,1,6.0,False,,False,True,84.245,27.615,28.588,28.042,7880.33,7908.918,7936.96,7936.942,7852.697,246.45979845409406,338.0,74.58704878519234,10470.80747520989,11860.0,75.91164367642119,39.12666940306627,0.11917808219178082,87.0,0.0,0.0,93.09057889778104,1.8827777801197956,6.1506849315068495,8.0,0,0.3160000000000025,1738.309,0.8867924528301887,28,0.8928571428571429,-3.0,0.3470000000000084,84.3206,0.37976216241203115,-0.2090999999999994,26.0,21.0,0.010628056620699388,0.0,492596.21591239073,18709.16840080977,21442.002465506182,2.6193886926962713
312,0 days 02:13:41.179000,3,0 days 00:01:24.237000,48.0,,,0 days 00:00:27.496000,0 days 00:00:28.568000,0 days 00:00:28.173000,0 days 02:12:44.456000,0 days 02:13:13.024000,0 days 02:13:41.197000,320.0,328.0,317.0,329.0,False,MEDIUM,26.0,False,Renault,0 days 02:12:16.942000,2020-09-06 14:52:17.138,1,6.0,False,,False,True,84.237,27.496,28.568,28.173,7964.456,7993.024,8021.197,8021.179,7936.942,246.64619701410086,339.0,75.64222196163338,10487.955916967328,11927.0,75.08719708887827,39.58964435819791,0.12978142076502733,95.0,1.825136612021858,1336.0,74.59529505651987,0.3563888914650306,6.14344262295082,8.0,0,-0.008000000000009777,1822.546,0.9056603773584906,28,0.9285714285714286,-2.0,0.33899999999999864,84.28659999999999,0.37769736562472966,-0.049499999999997615,26.0,22.0,0.013228336489094144,5.394793120622517,539577.430724015,18519.97160642009,23431.38871633958,3.2627188878579334
313,0 days 02:15:05.436000,3,0 days 00:01:24.257000,49.0,,,0 days 00:00:27.565000,0 days 00:00:28.662000,0 days 00:00:28.030000,0 days 02:14:08.762000,0 days 02:14:37.424000,0 days 02:15:05.454000,321.0,328.0,317.0,336.0,False,MEDIUM,27.0,False,Renault,0 days 02:13:41.179000,2020-09-06 14:53:41.375,1,6.0,False,,False,True,84.257,27.565,28.662,28.03,8048.762,8077.424,8105.454,8105.436,8021.179,246.54731269833297,344.0,76.65973760587084,10490.524313063006,12015.0,74.05519837047163,40.30869859026142,0.13369713506139155,98.0,2.9249658935879945,2144.0,73.86712155689744,0.6630555578740314,6.132332878581173,8.0,0,0.020000000000010232,1906.803,0.9245283018867925,28,0.9642857142857143,-1.0,0.35900000000000887,84.31800000000001,0.36460526600676185,-0.04029999999999916,26.0,23.0,0.013356998094818176,8.660970610546395,556351.1033922448,18258.110149581746,24161.636644436632,3.2931319859941746
314,0 days 02:16:29.733000,3,0 days 00:01:24.297000,50.0,,,0 days 00:00:27.546000,0 days 00:00:28.664000,0 days 00:00:28.087000,0 days 02:15:33,0 days 02:16:01.664000,0 days 02:16:29.751000,323.0,326.0,318.0,346.0,False,MEDIUM,28.0,False,Renault,0 days 02:15:05.436000,2020-09-06 14:55:05.632,1,6.0,False,,False,True,84.297,27.546,28.664,28.087,8133.0,8161.664,8189.751,8189.733,8105.436,246.46448074801356,352.0,77.6226834334758,10480.078595443301,12370.0,73.96721416349286,40.05066174002601,0.13096862210095497,96.0,2.286493860845839,1676.0,81.89359002294121,0.039722224639263,6.124147339699864,8.0,0,0.03999999999999204,1991.1,0.9433962264150944,28,1.0,0.0,0.3990000000000009,84.193,0.14937201879822237,-0.10219999999999914,26.0,24.0,0.01206365895991771,6.772689134755568,551187.2303490157,18230.29103118238,23660.5901518093,2.9732634414772394
315,0 days 02:17:53.696000,3,0 days 00:01:23.963000,51.0,,,0 days 00:00:27.637000,0 days 00:00:28.345000,0 days 00:00:27.981000,0 days 02:16:57.388000,0 days 02:17:25.733000,0 days 02:17:53.714000,320.0,330.0,317.0,329.0,False,MEDIUM,29.0,False,Renault,0 days 02:16:29.733000,2020-09-06 14:56:29.929,1,6.0,False,,False,True,83.963,27.637,28.345,27.981,8217.388,8245.733,8273.714,8273.696,8189.733,246.84450785311552,340.0,75.83750173038999,10505.028404490864,12002.0,74.77530526637452,39.85875666475247,0.1346153846153846,98.0,1.2637362637362637,920.0,71.67823018113654,0.7008333361009136,6.149725274725275,8.0,0,-0.3340000000000032,2075.063,0.9622641509433962,28,1.0357142857142858,1.0,0.06499999999999773,84.19980000000001,0.13436963942743066,0.07479999999999905,26.0,25.0,0.013759278363103943,3.712004788684831,555735.6895678535,18457.873428044695,24190.76176960532,3.3964022959544136
316,0 days 02:19:18.088000,3,0 days 00:01:24.392000,52.0,,,0 days 00:00:27.735000,0 days 00:00:28.538000,0 days 00:00:28.119000,0 days 02:18:21.449000,0 days 02:18:49.987000,0 days 02:19:18.106000,318.0,324.0,316.0,329.0,False,MEDIUM,30.0,False,Renault,0 days 02:17:53.696000,2020-09-06 14:57:53.892,1,6.0,False,,False,True,84.392,27.735,28.538,28.119,8301.449,8329.987,8358.106,8358.088,8273.696,245.8822271725641,340.0,75.9112774161259,10443.382600307623,11914.0,74.88294078260155,39.85077743687103,0.12704918032786885,93.0,0.0,0.0,67.27439106970238,1.8558333366527224,6.162568306010929,8.0,0,0.42900000000000205,2159.455,0.9811320754716981,28,1.0714285714285714,2.0,0.4939999999999998,84.22919999999999,0.1603097002675098,-0.050400000000001915,26.0,26.0,0.014646780210446471,0.0,528654.7513079556,18412.384256857298,22867.04712704846,3.601382939051615
317,0 days 02:20:42.659000,3,0 days 00:01:24.571000,53.0,,,0 days 00:00:27.665000,0 days 00:00:28.507000,0 days 00:00:28.399000,0 days 02:19:45.771000,0 days 02:20:14.278000,0 days 02:20:42.677000,319.0,326.0,315.0,329.0,False,MEDIUM,31.0,False,Renault,0 days 02:19:18.088000,2020-09-06 14:59:18.284,1,6.0,False,,False,True,84.571,27.665,28.507,28.399,8385.771,8414.278,8442.677,8442.659,8358.088,245.49692095374908,338.0,75.6431255989318,10455.084124833722,11973.0,74.03750547758057,39.810132275493096,0.12907608695652173,95.0,0.0,0.0,70.48919786570575,0.9538888922543264,6.150815217391305,8.0,0,0.17900000000000205,2244.026,1.0,28,1.1071428571428572,3.0,0.6730000000000018,84.296,0.2220653057095196,0.0015999999999991134,26.0,27.0,0.013988127295518479,0.0,532040.6909578617,18175.97962984236,23322.207490606164,3.43404218095888
