Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
56,0 days 01:50:39.148000,44,0 days 00:01:19.174000,57.0,,,0 days 00:00:28.814000,0 days 00:00:28.160000,0 days 00:00:22.200000,0 days 01:49:48.826000,0 days 01:50:16.986000,0 days 01:50:39.186000,281.0,246.0,252.0,293.0,True,MEDIUM,8.0,False,Mercedes,0 days 01:49:19.974000,2019-08-04 14:29:20.003,1,2.0,False,0.0,False,True,79.174,28.814,28.16,22.2,6588.826,6616.986,6639.186,6639.148,6559.974,197.50502743024546,303.0,56.87682570229162,10109.224710637702,12742.0,63.51602130242778,41.92515272178366,0.18612521150592218,110,0.0,0,1217.957908492684,1020.3119444439944,5.206429780033841,8,0,-0.867999999999995,636.437,0.8142857142857143,28,0.2857142857142857,-20.0,0.6460000000000008,79.6202,0.3086595211555934,0.06599999999999966,18.0,39.0,0.0008203728718053613,0.0,397384.8640213349,12544.733529596055,21725.553017327,0.16202776654894713
57,0 days 01:51:57.816000,44,0 days 00:01:18.668000,58.0,,,0 days 00:00:28.581000,0 days 00:00:28.025000,0 days 00:00:22.062000,0 days 01:51:07.767000,0 days 01:51:35.792000,0 days 01:51:57.854000,281.0,249.0,252.0,289.0,True,MEDIUM,9.0,False,Mercedes,0 days 01:50:39.148000,2019-08-04 14:30:39.177,1,2.0,False,0.0,False,True,78.668,28.581,28.025,22.062,6667.767,6695.792,6717.854,6717.816,6639.148,198.45019431069204,295.0,55.806732217638924,10210.843679867516,12231.0,65.37652177260621,41.45190543854267,0.18228279386712096,107,0.0,0,1169.3472147179948,982.3736111105244,5.20442930153322,8,0,-0.5060000000000002,715.105,0.8285714285714286,28,0.32142857142857145,-19.0,0.14000000000000057,79.4368,0.5287605318100107,-0.04529999999999745,18.0,40.0,0.0008544472848948152,0.0,390384.15469563886,12973.983449130892,21234.170791244047,0.16956522971561933
58,0 days 01:53:16.382000,44,0 days 00:01:18.566000,59.0,,,0 days 00:00:28.567000,0 days 00:00:27.923000,0 days 00:00:22.076000,0 days 01:52:26.421000,0 days 01:52:54.344000,0 days 01:53:16.420000,282.0,251.0,253.0,290.0,True,MEDIUM,10.0,False,Mercedes,0 days 01:51:57.816000,2019-08-04 14:31:57.845,1,2.0,False,0.0,False,True,78.566,28.567,27.923,22.076,6746.421,6774.344,6796.42,6796.382,6717.816,199.00115445427085,298.0,56.231226143387126,10237.926255888256,12318.0,65.5974670140058,41.49157308957489,0.1969178082191781,115,0.0,0,1114.3026384785314,942.3188888882868,5.183219178082192,8,0,-0.10200000000000387,793.671,0.8428571428571429,28,0.35714285714285715,-18.0,0.0379999999999967,79.2154,0.6276470345664142,-0.24629999999999797,18.0,41.0,0.0008966176224277345,0.0,424191.9902412628,13053.971665063105,22885.132762241148,0.1784279419671627
59,0 days 01:54:34.910000,44,0 days 00:01:18.528000,60.0,,,0 days 00:00:28.548000,0 days 00:00:27.925000,0 days 00:00:22.055000,0 days 01:53:44.968000,0 days 01:54:12.893000,0 days 01:54:34.948000,282.0,249.0,253.0,290.0,True,MEDIUM,11.0,False,Mercedes,0 days 01:53:16.382000,2019-08-04 14:33:16.411,1,2.0,False,0.0,False,True,78.528,28.548,27.925,22.055,6824.968,6852.893,6874.948,6874.91,6796.382,199.1127409466558,297.0,56.27011277738554,10253.540840339421,12303.0,65.41903163107787,41.6499516481233,0.18887015177065766,112,0.0,0,1058.08191638855,885.7636111107422,5.165261382799326,8,0,-0.0379999999999967,872.1990000000001,0.8571428571428571,28,0.39285714285714285,-17.0,0.0,78.9956,0.6397865268978586,-0.34959999999999813,18.0,42.0,0.000944214025870616,0.0,412287.26421882765,13025.76269813989,22300.62698602545,0.18800504273137492
60,0 days 01:55:53.485000,44,0 days 00:01:18.575000,61.0,,,0 days 00:00:28.482000,0 days 00:00:28.053000,0 days 00:00:22.040000,0 days 01:55:03.430000,0 days 01:55:31.483000,0 days 01:55:53.523000,283.0,248.0,253.0,291.0,False,MEDIUM,12.0,False,Mercedes,0 days 01:54:34.910000,2019-08-04 14:34:34.939,1,2.0,False,0.0,False,True,78.575,28.482,28.053,22.04,6903.43,6931.483,6953.523,6953.485,6874.91,199.10007586269128,298.0,56.51749692446582,10238.49387947011,12340.0,66.09165087547551,40.94468168139875,0.19430485762144054,116,0.0,0,993.5935287265514,828.5363888884895,5.190954773869347,8,0,0.046999999999997044,950.774,0.8714285714285714,28,0.42857142857142855,-16.0,0.046999999999997044,78.7022,0.26871955641531475,-0.3635999999999996,18.0,43.0,0.0010054358600948981,0.0,433298.8223101565,13158.852703197681,23095.60880007219,0.20018235601996448
61,0 days 01:57:12.143000,44,0 days 00:01:18.658000,62.0,,,0 days 00:00:28.605000,0 days 00:00:27.955000,0 days 00:00:22.098000,0 days 01:56:22.128000,0 days 01:56:50.083000,0 days 01:57:12.181000,284.0,250.0,253.0,290.0,False,MEDIUM,13.0,False,Mercedes,0 days 01:55:53.485000,2019-08-04 14:35:53.514,1,2.0,False,0.0,False,True,78.658,28.605,27.955,22.098,6982.128,7010.083,7032.181,7032.143,6953.485,198.69109696381616,297.0,57.243695935852806,10278.277382383108,12324.0,66.892057311774,40.441223760803794,0.19463087248322147,116,0.0,0,916.1034424233625,775.0836111106328,5.171140939597316,8,0,0.08299999999999841,1029.432,0.8857142857142857,28,0.4642857142857143,-15.0,0.12999999999999545,78.599,0.061131006862722784,-0.1338000000000008,18.0,44.0,0.0010903895392188159,0.0,444181.2363563443,13290.856245442836,23048.167247802674,0.21665069366525655
62,0 days 01:58:30.768000,44,0 days 00:01:18.625000,63.0,,,0 days 00:00:28.607000,0 days 00:00:27.859000,0 days 00:00:22.159000,0 days 01:57:40.788000,0 days 01:58:08.647000,0 days 01:58:30.806000,283.0,250.0,252.0,291.0,False,MEDIUM,14.0,False,Mercedes,0 days 01:57:12.143000,2019-08-04 14:37:12.172,1,2.0,False,0.0,False,True,78.625,28.607,27.859,22.159,7060.788,7088.647,7110.806,7110.768,7032.143,198.9145435517593,299.0,57.208776788130294,10258.207026672198,12357.0,66.65718730460631,40.543602775879364,0.19063545150501673,114,0.0,0,823.1214659150558,681.254444443679,5.178929765886288,8,0,-0.03300000000000125,1108.057,0.9,28,0.5,-14.0,0.0969999999999942,78.5904,0.05121816084213426,-0.001100000000000989,18.0,45.0,0.001213413363635249,0.0,434724.88108105486,13259.08398713989,22676.25796490056,0.24136556536711049
63,0 days 01:59:49.553000,44,0 days 00:01:18.785000,64.0,,,0 days 00:00:28.644000,0 days 00:00:27.946000,0 days 00:00:22.195000,0 days 01:58:59.450000,0 days 01:59:27.396000,0 days 01:59:49.591000,285.0,251.0,254.0,292.0,False,MEDIUM,15.0,False,Mercedes,0 days 01:58:30.768000,2019-08-04 14:38:30.797,1,2.0,False,0.0,False,True,78.785,28.644,27.946,22.195,7139.45,7167.396,7189.591,7189.553,7110.768,198.69425022970046,300.0,57.407249122725034,10243.989187606083,12539.0,66.24257088122417,40.54715829808159,0.18090452261306533,108,0.0,0,708.9303315033903,584.6524999985704,5.1708542713567835,8,0,0.1599999999999966,1186.842,0.9142857142857143,28,0.5357142857142857,-13.0,0.2569999999999908,78.6342,0.09769186250680113,0.024799999999999045,18.0,46.0,0.0014085889215105672,0.0,410702.80706368637,13162.017954532625,21458.97902480765,0.27987851964140453
64,0 days 02:01:08.407000,44,0 days 00:01:18.854000,65.0,,,0 days 00:00:28.573000,0 days 00:00:28.021000,0 days 00:00:22.260000,0 days 02:00:18.164000,0 days 02:00:46.185000,0 days 02:01:08.445000,285.0,252.0,254.0,293.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:59:49.553000,2019-08-04 14:39:49.582,1,2.0,False,0.0,False,True,78.854,28.573,28.021,22.26,7218.164,7246.185,7268.445,7268.407,7189.553,198.21943008411313,301.0,58.289429945747024,10221.607240203011,12508.0,65.88322376120175,41.03296321960968,0.20333333333333334,122,0.0,0,599.5081402249031,525.2430555535248,5.16,8,0,0.06900000000000261,1265.696,0.9285714285714286,28,0.5714285714285714,-12.0,0.3259999999999934,78.6994,0.11613914068928426,0.056399999999997875,18.0,47.0,0.0016652563604308158,0.0,468516.0578354825,13059.33506604951,24182.770470261803,0.3300861667085408
65,0 days 02:02:29.352000,44,0 days 00:01:20.945000,66.0,,,0 days 00:00:28.723000,0 days 00:00:29.346000,0 days 00:00:22.876000,0 days 02:01:37.168000,0 days 02:02:06.514000,0 days 02:02:29.390000,290.0,236.0,262.0,296.0,False,MEDIUM,17.0,False,Mercedes,0 days 02:01:08.407000,2019-08-04 14:41:08.436,1,2.0,False,0.0,False,True,80.945,28.723,29.346,22.876,7297.168,7326.514,7349.39,7349.352,7268.407,193.46431363631456,305.0,59.17227674542398,10087.666204080328,12684.0,63.00259162090861,41.26601397312663,0.21661237785016288,133,0.42671009771986973,262,530.0094842764552,512.7724999981583,5.0732899022801305,8,0,2.090999999999994,1346.641,0.9428571428571428,28,0.6071428571428571,-11.0,2.4169999999999874,79.1734,0.9947131747393491,0.06849999999999881,18.0,48.0,0.0018832055351376325,1.3472908992957449,495824.90268048743,12188.753145248107,25730.753713629838,0.3643330662915105
66,0 days 02:03:49.354000,44,0 days 00:01:20.002000,67.0,,,0 days 00:00:28.508000,0 days 00:00:28.781000,0 days 00:00:22.713000,0 days 02:02:57.898000,0 days 02:03:26.679000,0 days 02:03:49.392000,283.0,245.0,253.0,317.0,False,MEDIUM,18.0,False,Mercedes,0 days 02:02:29.352000,2019-08-04 14:42:29.381,1,1.0,False,0.0,False,True,80.002,28.508,28.781,22.713,7377.898,7406.679,7429.392,7429.354,7349.352,196.04303547000393,327.0,60.43932472575286,9994.516886763386,12207.0,60.30202034663157,43.0391514135214,0.20230263157894737,123,2.1447368421052633,1304,422.8806711003337,284.4647161930982,5.197368421052632,8,0,-0.9429999999999978,1426.643,0.9571428571428572,28,0.6428571428571429,-10.0,1.4739999999999895,79.4422,1.0021839651481326,0.48029999999999834,18.0,49.0,0.0023591545172469007,6.617843644610871,448287.44688992965,11821.791113727591,24113.293362810484,0.46249581270385415
67,0 days 02:05:09.927000,44,0 days 00:01:20.573000,68.0,,,0 days 00:00:28.981000,0 days 00:00:28.890000,0 days 00:00:22.702000,0 days 02:04:18.373000,0 days 02:04:47.263000,0 days 02:05:09.965000,281.0,243.0,253.0,292.0,False,MEDIUM,19.0,False,Mercedes,0 days 02:03:49.354000,2019-08-04 14:43:49.383,1,1.0,False,0.0,False,True,80.573,28.981,28.89,22.702,7458.373,7487.263,7509.965,7509.927,7429.354,194.098549387579,294.0,55.85116408137166,9865.932663085168,12384.0,58.073010827700905,43.010341581549724,0.1685761047463175,103,0.0,0,19.063500586139984,7.686111108690966,5.230769230769231,8,0,0.570999999999998,1507.216,0.9714285714285714,28,0.6785714285714286,-9.0,2.0449999999999875,79.8318,0.9835449659268402,0.4913999999999987,18.0,50.0,0.049841750979926575,0.0,334074.86141303123,11271.887160225913,19992.150586920638,9.674211564140693
68,0 days 02:06:31.402000,44,0 days 00:01:21.475000,69.0,,,0 days 00:00:29.234000,0 days 00:00:29.229000,0 days 00:00:23.012000,0 days 02:05:39.199000,0 days 02:06:08.428000,0 days 02:06:31.440000,271.0,244.0,251.0,286.0,False,MEDIUM,20.0,False,Mercedes,0 days 02:05:09.927000,2019-08-04 14:45:09.956,1,1.0,False,0.0,False,True,81.475,29.234,29.229,23.012,7539.199,7568.428,7591.44,7591.402,7509.927,191.85404252863958,289.0,55.3547122788438,9838.69266557199,12231.0,57.66425512993926,42.894847423378266,0.1841680129240711,114,0.0,0,7.686111108690966,7.686111108690966,5.172859450726979,8,0,0.902000000000001,1588.691,0.9857142857142858,28,0.7142857142857143,-8.0,2.9469999999999885,80.3698,1.0033118657725626,0.472399999999999,18.0,51.0,0.1151263191878171,0.0,363886.6606700458,11063.12045608169,21871.36084826491,22.087449737625196
69,0 days 02:07:53.084000,44,0 days 00:01:21.682000,70.0,,,0 days 00:00:29.001000,0 days 00:00:29.220000,0 days 00:00:23.461000,0 days 02:07:00.441000,0 days 02:07:29.661000,0 days 02:07:53.122000,272.0,244.0,205.0,290.0,False,MEDIUM,21.0,False,Mercedes,0 days 02:06:31.402000,2019-08-04 14:46:31.431,1,1.0,False,0.0,False,True,81.682,29.001,29.22,23.461,7620.441,7649.661,7673.122,7673.084,7591.402,191.26108957920044,296.0,54.882710607067416,9776.562412494084,12127.0,54.242993245625065,42.973196359535706,0.16908212560386474,105,0.0,0,7.686111108690966,7.686111108690966,5.178743961352657,8,0,0.20700000000000784,1670.373,1.0,28,0.75,-7.0,3.1539999999999964,80.93539999999999,0.6803016242814808,0.48699999999999904,18.0,52.0,0.1151263191878171,0.0,312585.2625798791,10374.57399019546,20082.414405816045,22.01918524710471
70,0 days 00:34:14.892000,33,0 days 00:01:25.604000,1.0,,,,0 days 00:00:29.279000,0 days 00:00:22.835000,,0 days 00:33:52.145000,0 days 00:34:15.217000,264.0,242.0,245.0,244.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:32:49.099000,2019-08-04 13:12:49.128,1,1.0,False,0.0,False,False,85.604,0.0,29.279,22.835,0.0,2032.145,2055.217,2054.892,1969.099,181.51520212521672,276.0,57.664859515480714,10234.434913560097,12735.0,62.49915287838296,42.78238037048558,0.19814241486068113,128,1.0,646,1.0548402903018097,0.0,4.498452012383901,7,0,0.0,85.604,0.014285714285714285,28,0.14285714285714285,-24.0,4.212999999999994,85.604,0.0,0.0,26.5,-25.5,0.48665582659619866,3.539431195198765,461312.6234327687,11344.546367374503,23233.94587202774,88.33543073002342
71,0 days 00:35:36.746000,33,0 days 00:01:21.854000,2.0,,,0 days 00:00:29.641000,0 days 00:00:29.284000,0 days 00:00:22.929000,0 days 00:34:44.545000,0 days 00:35:13.829000,0 days 00:35:36.758000,270.0,240.0,245.0,279.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:34:14.892000,2019-08-04 13:14:14.921,12,1.0,False,0.0,False,True,81.854,29.641,29.284,22.929,2084.545,2113.829,2136.758,2136.746,2054.892,192.0807644461835,287.0,53.29584694327046,10167.73646090513,11862.0,60.18453086381753,43.90287432745561,0.20521172638436483,126,1.0,614,0.9049110910583905,0.8300551357087927,4.907166123778501,8,0,-3.75,167.458,0.02857142857142857,28,0.17857142857142858,-23.0,0.46299999999999386,83.729,2.6516504294495533,0.0,26.5,-24.5,0.5249588837473714,3.1800164131375053,404155.77870409004,11560.290696156995,24202.17632021912,100.83450369301028
72,0 days 00:36:58.609000,33,0 days 00:01:21.863000,3.0,,,0 days 00:00:29.623000,0 days 00:00:29.252000,0 days 00:00:22.988000,0 days 00:36:06.381000,0 days 00:36:35.633000,0 days 00:36:58.621000,271.0,239.0,244.0,279.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 00:35:36.746000,2019-08-04 13:15:36.775,1,1.0,False,0.0,False,True,81.863,29.623,29.252,22.988,2166.381,2195.633,2218.621,2218.609,2136.746,191.9491946301005,287.0,53.61528481101424,10133.625161926788,11811.0,60.05563275725818,43.99800259922942,0.2078559738134206,127,0.3993453355155483,244,1.054905074850489,0.9800949224779302,4.9345335515548285,8,0,0.009000000000000341,249.321,0.04285714285714286,28,0.21428571428571427,-22.0,0.4719999999999942,83.107,2.1624701154004415,0.0,26.5,-23.5,0.4866404839030134,1.2645815934488254,408927.2815578314,11527.630340756788,24377.54771802276,93.4102489595858
73,0 days 00:38:20.372000,33,0 days 00:01:21.763000,4.0,,,0 days 00:00:29.492000,0 days 00:00:29.303000,0 days 00:00:22.968000,0 days 00:37:28.113000,0 days 00:37:57.416000,0 days 00:38:20.384000,272.0,238.0,244.0,279.0,True,MEDIUM,7.0,False,Red Bull Racing,0 days 00:36:58.609000,2019-08-04 13:16:58.638,1,1.0,False,0.0,False,True,81.763,29.492,29.303,22.968,2248.113,2277.416,2300.384,2300.372,2218.609,191.5640243564625,288.0,53.602912406559135,10120.019177986977,11704.0,60.331979521434086,43.84050821338723,0.21724709784411278,131,0.0,0,1.2053477274087052,1.1302850793487562,4.938640132669984,8,0,-0.09999999999999432,331.084,0.05714285714285714,28,0.25,-21.0,0.3719999999999999,82.771,1.8892067118237739,0.0,26.5,-22.5,0.45344323145584164,0.0,423650.0455818294,11557.436794517596,25094.88719069659,86.86341023487992
74,0 days 00:39:41.914000,33,0 days 00:01:21.542000,5.0,,,0 days 00:00:29.516000,0 days 00:00:29.035000,0 days 00:00:22.991000,0 days 00:38:49.900000,0 days 00:39:18.935000,0 days 00:39:41.926000,272.0,239.0,244.0,280.0,True,MEDIUM,8.0,False,Red Bull Racing,0 days 00:38:20.372000,2019-08-04 13:18:20.401,1,1.0,False,0.0,False,True,81.542,29.516,29.035,22.991,2329.9,2358.935,2381.926,2381.914,2300.372,192.76601135088544,288.0,53.77269138490108,10128.338564816378,11668.0,60.178945099319115,44.07679846296125,0.2080536912751678,124,0.0,0,1.354815831070493,1.2802166730474718,4.966442953020135,8,0,-0.22100000000000364,412.626,0.07142857142857142,28,0.2857142857142857,-20.0,0.15099999999999625,82.5252,1.7259532728321458,0.0,26.5,-21.5,0.4246616600778511,0.0,401261.9964941294,11600.45521409966,23902.985407509794,81.8603343868529
75,0 days 00:41:03.600000,33,0 days 00:01:21.686000,6.0,,,0 days 00:00:29.504000,0 days 00:00:29.195000,0 days 00:00:22.987000,0 days 00:40:11.430000,0 days 00:40:40.625000,0 days 00:41:03.612000,272.0,240.0,244.0,279.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:39:41.914000,2019-08-04 13:19:41.943,1,1.0,False,0.0,False,True,81.686,29.504,29.195,22.987,2411.43,2440.625,2463.612,2463.6,2381.914,191.82712397440048,287.0,53.86857843426529,10103.727369962633,11557.0,60.50279274837329,43.72348447263603,0.21666666666666667,130,0.0,0,1.5046762031801584,1.4299263796208326,4.928333333333334,8,0,0.14400000000000546,494.312,0.08571428571428572,28,0.32142857142857145,-19.0,0.2950000000000017,81.7416,0.13300488712823075,-0.821499999999999,26.5,-20.5,0.39925320435843625,0.0,423695.92676551966,11606.07672533966,24937.526116672063,76.58759392964241
76,0 days 00:42:25.211000,33,0 days 00:01:21.611000,7.0,,,0 days 00:00:29.510000,0 days 00:00:29.141000,0 days 00:00:22.960000,0 days 00:41:33.122000,0 days 00:42:02.263000,0 days 00:42:25.223000,272.0,240.0,245.0,280.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:41:03.600000,2019-08-04 13:21:03.629,1,1.0,False,0.0,False,True,81.611,29.51,29.141,22.96,2493.122,2522.263,2545.223,2545.211,2463.6,192.18203441255338,289.0,54.00002870130999,10130.065058169459,11708.0,60.0284586631657,43.97204564950793,0.2200328407224959,134,0.0,0,1.6542906662729706,1.5794930516774135,4.942528735632184,8,0,-0.07500000000000284,575.923,0.1,28,0.35714285714285715,-18.0,0.21999999999999886,81.69300000000001,0.1258709656751479,-0.06569999999999823,26.5,-19.5,0.37674848979676845,0.0,434366.1577546507,11536.391308537048,25752.392611282154,72.40429123100007
77,0 days 00:43:46.602000,33,0 days 00:01:21.391000,8.0,,,0 days 00:00:29.444000,0 days 00:00:29.036000,0 days 00:00:22.911000,0 days 00:42:54.667000,0 days 00:43:23.703000,0 days 00:43:46.614000,274.0,241.0,246.0,281.0,True,MEDIUM,11.0,False,Red Bull Racing,0 days 00:42:25.211000,2019-08-04 13:22:25.240,1,1.0,False,0.0,False,True,81.391,29.444,29.036,22.911,2574.667,2603.703,2626.614,2626.602,2545.211,192.89843512723377,290.0,54.21059719200793,10145.388308888909,11513.0,60.633516237958716,43.786063206497644,0.20949263502454993,128,0.0,0,1.8033522457656128,1.7290230476872388,4.919803600654665,8,0,-0.21999999999999886,657.3140000000001,0.11428571428571428,28,0.39285714285714285,-17.0,0.0,81.5986,0.14240891826005017,-0.05809999999999889,26.5,-18.5,0.3567157860773554,0.0,420733.32801421464,11696.110398563955,24690.999696285922,68.80991691950294
78,0 days 00:45:08.147000,33,0 days 00:01:21.545000,9.0,,,0 days 00:00:29.419000,0 days 00:00:29.119000,0 days 00:00:23.007000,0 days 00:44:16.033000,0 days 00:44:45.152000,0 days 00:45:08.159000,274.0,241.0,244.0,281.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:43:46.602000,2019-08-04 13:23:46.631,1,1.0,False,0.0,False,True,81.545,29.419,29.119,23.007,2656.033,2685.152,2708.159,2708.147,2626.602,192.28464957791437,289.0,53.92709956435839,10129.411406328074,11689.0,60.480429756963055,43.864021958419585,0.20880913539967375,128,0.0,0,1.9530198660249773,1.878294480994401,4.9494290375203915,8,0,0.15399999999999636,738.859,0.12857142857142856,28,0.42857142857142855,-16.0,0.15399999999999636,81.555,0.10892887587779013,-0.06749999999999971,26.5,-17.5,0.3386363943924588,0.0,417476.3721214631,11629.458242139306,24612.43514597304,65.11458043008234
79,0 days 00:46:29.718000,33,0 days 00:01:21.571000,10.0,,,0 days 00:00:29.461000,0 days 00:00:29.124000,0 days 00:00:22.986000,0 days 00:45:37.620000,0 days 00:46:06.744000,0 days 00:46:29.730000,274.0,242.0,245.0,281.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:45:08.147000,2019-08-04 13:25:08.176,1,1.0,False,0.0,False,True,81.571,29.461,29.124,22.986,2737.62,2766.744,2789.73,2789.718,2708.147,192.53084699396382,290.0,54.48681675891742,10131.803137867257,11634.0,59.91594266649368,43.886346835185144,0.20949263502454993,128,0.0,0,2.1024694214829567,2.028039029483567,4.937806873977086,8,0,0.02599999999999625,820.4300000000001,0.14285714285714285,28,0.4642857142857143,-15.0,0.1799999999999926,81.5608,0.1088356559221226,-0.028900000000000148,26.5,-16.5,0.32232388595856254,0.0,417872.5105929015,11535.667190021803,24643.94841522737,62.057290769987844
80,0 days 00:47:51.481000,33,0 days 00:01:21.763000,11.0,,,0 days 00:00:29.544000,0 days 00:00:29.188000,0 days 00:00:23.031000,0 days 00:46:59.274000,0 days 00:47:28.462000,0 days 00:47:51.493000,272.0,239.0,245.0,282.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:46:29.718000,2019-08-04 13:26:29.747,1,1.0,False,0.0,False,True,81.763,29.544,29.188,23.031,2819.274,2848.462,2871.493,2871.481,2789.718,192.26284647445956,292.0,54.45272690421518,10111.498383915914,11817.0,60.49128197316306,43.75891994949374,0.21207177814029363,130,0.0,0,2.2522378565400363,2.177389315399304,4.936378466557912,8,0,0.19200000000000728,902.193,0.15714285714285714,28,0.5,-14.0,0.3719999999999999,81.5762,0.1336083829705215,-0.02960000000000207,26.5,-15.5,0.307480585403391,0.0,428208.983458168,11630.226059049493,24994.170041679743,59.11709258528912
81,0 days 00:49:13.036000,33,0 days 00:01:21.555000,12.0,,,0 days 00:00:29.502000,0 days 00:00:29.113000,0 days 00:00:22.940000,0 days 00:48:20.995000,0 days 00:48:50.108000,0 days 00:49:13.048000,274.0,239.0,246.0,283.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:47:51.481000,2019-08-04 13:27:51.510,1,1.0,False,0.0,False,True,81.555,29.502,29.113,22.94,2900.995,2930.108,2953.048,2953.036,2871.481,192.57690536803324,293.0,54.81651804212719,10172.647363786016,11842.0,60.69786714074237,43.593145968738845,0.2107843137254902,129,0.0,0,2.402180628535199,2.327535461107913,4.933006535947713,8,0,-0.2079999999999984,983.748,0.17142857142857143,28,0.5357142857142857,-13.0,0.16400000000000148,81.56500000000001,0.13230268326832317,0.04839999999999947,26.5,-14.5,0.2939291322784786,0.0,429214.69907184946,11689.007416404198,24842.42079247629,56.6039626917007
82,0 days 00:50:34.674000,33,0 days 00:01:21.638000,13.0,,,0 days 00:00:29.456000,0 days 00:00:29.159000,0 days 00:00:23.023000,0 days 00:49:42.504000,0 days 00:50:11.663000,0 days 00:50:34.686000,274.0,240.0,245.0,284.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 00:49:13.036000,2019-08-04 13:29:13.065,1,1.0,False,0.0,False,True,81.638,29.456,29.159,23.023,2982.504,3011.663,3034.686,3034.674,2953.036,192.36851309575334,292.0,55.268558916145025,10139.751564891149,11639.0,60.74578884513149,43.53323867620932,0.2078559738134206,127,0.0,0,2.551754601567967,2.477034283463835,4.9361702127659575,8,0,0.08299999999999841,1065.386,0.18571428571428572,28,0.5714285714285714,-12.0,0.2469999999999999,81.6144,0.09064656639937031,0.05460000000000065,26.5,-13.5,0.28155098315591326,0.0,426381.1906312466,11685.577076966545,24430.801163160675,54.16154399035052
83,0 days 00:51:56.518000,33,0 days 00:01:21.844000,14.0,,,0 days 00:00:29.488000,0 days 00:00:29.361000,0 days 00:00:22.995000,0 days 00:51:04.174000,0 days 00:51:33.535000,0 days 00:51:56.530000,275.0,239.0,245.0,284.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:50:34.674000,2019-08-04 13:30:34.703,1,1.0,False,0.0,False,True,81.844,29.488,29.361,22.995,3064.174,3093.535,3116.53,3116.518,3034.674,192.1573904845071,293.0,55.538731294263705,10139.09166080706,11738.0,60.89439079533406,43.576235511596316,0.20292207792207792,125,0.0,0,2.7017429496157193,2.626854016769121,4.923701298701299,8,0,0.20599999999998886,1147.23,0.2,28,0.6071428571428571,-11.0,0.45299999999998875,81.6742,0.12538620338773504,0.017000000000001594,26.5,-12.5,0.27014301468550395,0.0,422749.6509637429,11701.307230375181,24019.673810563385,51.90997675958432
84,0 days 00:53:18.150000,33,0 days 00:01:21.632000,15.0,,,0 days 00:00:29.343000,0 days 00:00:29.206000,0 days 00:00:23.083000,0 days 00:52:25.873000,0 days 00:52:55.079000,0 days 00:53:18.162000,274.0,239.0,245.0,283.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:51:56.518000,2019-08-04 13:31:56.547,1,1.0,False,0.0,False,True,81.632,29.343,29.206,23.083,3145.873,3175.079,3198.162,3198.15,3116.518,192.48096652801502,293.0,55.194271163646334,10149.145384113634,11893.0,59.66712543193355,43.77650429580021,0.20751633986928106,127,0.0,0,2.851595778833275,2.776963486900421,4.9297385620915035,8,0,-0.21199999999998909,1228.862,0.21428571428571427,28,0.6428571428571429,-10.0,0.24099999999999966,81.6864,0.11540493923567251,0.04209999999999923,26.5,-11.5,0.25963264512220435,0.0,418247.00458197074,11484.785973086875,24445.082749057907,49.97434247534702
