Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
272,0 days 02:05:47.671000,20,,53.0,,,,,,,,,0.0,0.0,0.0,0.0,,SOFT,13.0,True,Haas F1 Team,0 days 02:03:17.671000,2019-11-03 20:43:18.387,12,0.0,False,,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7547.671,7397.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.9464285714285714,18,0.7222222222222222,-5.0,0.0,101.82624999999999,0.8243876009903676,0.004999999999998295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0 days 00:35:13.270000,23,0 days 00:01:49.520000,1.0,,0 days 00:35:12.368000,,0 days 00:00:42.707000,0 days 00:00:35.206000,,0 days 00:34:38.104000,0 days 00:35:13.494000,192.0,177.0,0.0,306.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:33:23.612000,2019-11-03 19:13:24.328,1,11.0,False,,False,False,109.52,0.0,42.707,35.206,0.0,2078.104,2113.494,2113.27,2003.612,168.6369866528666,307.0,67.42415197199779,9969.266258997044,12229.0,51.51546795419558,40.48466063039481,0.24393203883495146,201.0,1.0,824.0,12.571832471350218,0.0002777777777822,4.131067961165049,8.0,1,0.0,109.52,0.017857142857142856,18,0.2222222222222222,-14.0,0.0,109.52,0.0,0.0,1.0,0.0,0.07368201767233523,4.857431249272168,698150.7347907053,8687.413281807856,33896.034317226186,12.425513430765879
274,0 days 00:37:23.778000,23,0 days 00:02:10.508000,2.0,0 days 00:35:46.479000,,0 days 00:00:57.704000,0 days 00:00:40.282000,0 days 00:00:32.522000,0 days 00:36:10.980000,0 days 00:36:51.262000,0 days 00:37:23.784000,216.0,179.0,202.0,284.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:35:13.270000,2019-11-03 19:15:13.986,1,20.0,False,,False,False,130.508,57.704,40.282,32.522,2170.98,2211.262,2243.784,2243.778,2113.27,151.00640140628326,292.0,86.1748253037345,8836.287231237144,12116.0,50.8923954086842,41.79305672841468,0.24412665985699694,239.0,0.9969356486210419,976.0,1023.1305765920098,0.9761111111101854,3.9918283963227785,8.0,0,20.988000000000014,130.508,0.03571428571428571,28,0.03571428571428571,-27.0,30.35300000000001,130.508,0.0,0.0,24.333333333333332,-22.333333333333332,0.0009764379883351312,6.420782223449549,1048168.7447880338,7685.077489611053,36090.5299361017,0.14744838681487857
275,0 days 00:39:03.933000,23,0 days 00:01:40.155000,3.0,,,0 days 00:00:27.283000,0 days 00:00:40.178000,0 days 00:00:32.694000,0 days 00:37:51.067000,0 days 00:38:31.245000,0 days 00:39:03.939000,216.0,177.0,203.0,285.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:37:23.778000,2019-11-03 19:17:24.494,1,20.0,False,,False,True,100.155,27.283,40.178,32.694,2271.067,2311.245,2343.939,2343.933,2243.778,196.3873031156496,294.0,64.39791527776119,9924.804780375654,11743.0,63.06249701456847,43.0503926539239,0.17842876165113183,134.0,0.0,0.0,946.1925070804618,579.1694444444329,5.161118508655126,8.0,0,-30.35300000000001,230.663,0.05357142857142857,28,0.07142857142857142,-26.0,0.0,115.3315,21.46281212935528,0.0,24.333333333333332,-21.333333333333332,0.0010557515948709383,0.0,544186.5075530652,12384.673716429805,26315.898617497045,0.2073362084767494
276,0 days 00:40:44.310000,23,0 days 00:01:40.377000,4.0,,,0 days 00:00:27.255000,0 days 00:00:40.358000,0 days 00:00:32.764000,0 days 00:39:31.194000,0 days 00:40:11.552000,0 days 00:40:44.316000,207.0,176.0,203.0,287.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:39:03.933000,2019-11-03 19:19:04.649,1,20.0,False,,False,True,100.377,27.255,40.358,32.764,2371.194,2411.552,2444.316,2444.31,2343.933,195.8755318047451,295.0,65.39995240318046,9868.993648652828,11744.0,63.67324584564873,42.7518995223554,0.20053120849933598,151.0,0.0,0.0,729.691763924787,431.7786111111309,5.181938911022576,8.0,0,0.2219999999999942,331.04,0.07142857142857142,28,0.10714285714285714,-25.0,0.2219999999999942,110.34666666666668,17.460579667735363,0.0,24.333333333333332,-20.333333333333332,0.0013685661305783295,0.0,628798.3143968767,12472.030891750721,29577.205302516508,0.26806861863699255
277,0 days 00:42:24.708000,23,0 days 00:01:40.398000,5.0,,,0 days 00:00:27.063000,0 days 00:00:40.408000,0 days 00:00:32.927000,0 days 00:41:11.379000,0 days 00:41:51.787000,0 days 00:42:24.714000,211.0,178.0,204.0,287.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:40:44.310000,2019-11-03 19:20:45.026,1,20.0,False,,False,True,100.398,27.063,40.408,32.927,2471.379,2511.787,2544.714,2544.708,2444.31,195.6408834245196,296.0,66.17815787950384,9780.580833556389,11686.0,62.861658537549694,42.78763163206089,0.1845949535192563,139.0,0.0,0.0,492.77243547525535,278.4319444444445,5.237715803452855,8.0,0,0.021000000000000796,431.438,0.08928571428571429,28,0.14285714285714285,-24.0,0.242999999999995,107.8595,15.099400219876289,0.0,24.333333333333332,-19.333333333333332,0.0020252244316503842,0.0,578249.5580938939,12298.310409816717,27194.082796008224,0.39621669694100176
278,0 days 00:44:06.118000,23,0 days 00:01:41.410000,6.0,,,0 days 00:00:27.229000,0 days 00:00:40.740000,0 days 00:00:33.441000,0 days 00:42:51.943000,0 days 00:43:32.683000,0 days 00:44:06.124000,210.0,176.0,201.0,291.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:42:24.708000,2019-11-03 19:22:25.424,1,20.0,True,TRACK LIMITS AT TURN 19,False,True,101.41,27.229,40.74,33.441,2571.943,2612.683,2646.124,2646.118,2544.708,193.46964375436062,299.0,66.97747607732236,9897.10664185845,12030.0,60.51969633250224,42.94702779192124,0.2018348623853211,154.0,0.0,0.0,285.59372498055285,140.85416666660603,5.065530799475754,8.0,0,1.0120000000000005,532.848,0.10714285714285714,28,0.17857142857142858,-23.0,1.2549999999999955,106.5696,13.390785089008041,0.0,24.333333333333332,-18.333333333333332,0.0034892599273339156,0.0,624232.3030508154,11708.724089571293,29794.325138171534,0.6750658751076588
279,0 days 00:45:47.899000,23,0 days 00:01:41.781000,7.0,,,0 days 00:00:27.536000,0 days 00:00:40.620000,0 days 00:00:33.625000,0 days 00:44:33.660000,0 days 00:45:14.280000,0 days 00:45:47.905000,203.0,173.0,201.0,321.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:44:06.118000,2019-11-03 19:24:06.834,1,19.0,False,,False,True,101.781,27.536,40.62,33.625,2673.66,2714.28,2747.905,2747.899,2646.118,192.41902378852188,324.0,70.09026363047272,9891.399564040126,12165.0,59.62331984595124,42.98531677593816,0.21128608923884515,161.0,1.3097112860892388,998.0,137.87102372417195,13.90972222223354,5.013123359580052,8.0,0,0.3710000000000093,634.629,0.125,28,0.21428571428571427,-22.0,1.6260000000000048,100.82419999999999,0.7225113839932866,-5.795300000000004,24.333333333333332,-17.333333333333332,0.007200926249281617,5.159782013434112,672821.2872508017,11472.66099978874,30979.462829952023,1.3855951992599111
280,0 days 00:47:30.936000,23,0 days 00:01:43.037000,8.0,,,0 days 00:00:27.788000,0 days 00:00:41.230000,0 days 00:00:34.019000,0 days 00:46:15.693000,0 days 00:46:56.923000,0 days 00:47:30.942000,202.0,172.0,200.0,313.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 00:45:47.899000,2019-11-03 19:25:48.615,12,17.0,False,,False,True,103.037,27.788,41.23,34.019,2775.693,2816.923,2850.942,2850.936,2747.899,190.67813042217315,324.0,70.31887716942578,9899.610018541394,12227.0,58.17037264740109,42.544808124161015,0.22093023255813954,171.0,1.2325581395348837,954.0,64.01246790567953,0.3377777777932351,4.953488372093023,8.0,0,1.2560000000000002,737.666,0.14285714285714285,28,0.25,-21.0,2.882000000000005,101.4006,1.1040336498494558,0.4285000000000011,24.333333333333332,-16.333333333333332,0.015381664966953814,4.977093619907523,699471.2744347871,11091.817902367558,32605.96030219161,2.932947118678991
281,0 days 00:49:12.766000,23,0 days 00:01:41.830000,9.0,,,0 days 00:00:27.369000,0 days 00:00:40.987000,0 days 00:00:33.474000,0 days 00:47:58.311000,0 days 00:48:39.298000,0 days 00:49:12.772000,210.0,176.0,202.0,288.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:47:30.936000,2019-11-03 19:27:31.652,21,17.0,False,,False,True,101.83,27.369,40.987,33.474,2878.311,2919.298,2952.772,2952.766,2850.936,193.018223144634,295.0,66.57515870035519,9814.16127428658,12485.0,60.771027651542354,42.73059529936986,0.20157068062827224,154.0,0.0,0.0,101.94374454933826,0.3638888888526708,5.130890052356021,8.0,0,-1.2070000000000078,839.496,0.16071428571428573,28,0.2857142857142857,-20.0,1.6749999999999972,101.69120000000001,0.9473577465772426,0.6703000000000032,24.333333333333332,-15.333333333333332,0.009714043377552932,0.0,623059.4847839063,11729.915775974125,29724.806364273634,1.8749873922851656
282,0 days 00:50:54.773000,23,0 days 00:01:42.007000,10.0,,,0 days 00:00:27.398000,0 days 00:00:41.098000,0 days 00:00:33.511000,0 days 00:49:40.170000,0 days 00:50:21.268000,0 days 00:50:54.779000,206.0,176.0,199.0,287.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 00:49:12.766000,2019-11-03 19:29:13.482,1,16.0,False,,False,True,102.007,27.398,41.098,33.511,2980.17,3021.268,3054.779,3054.773,2952.766,192.32691748574464,297.0,67.13765269363516,9817.425090932582,12191.0,59.94773003647059,42.57132520222723,0.2046936114732725,157.0,0.0,0.0,309.00200190341366,0.1172222221794072,5.0990873533246415,8.0,0,0.1770000000000067,941.503,0.17857142857142858,28,0.32142857142857145,-19.0,1.8520000000000039,102.013,0.6122773064550986,0.4491000000000014,24.333333333333332,-14.333333333333332,0.0032257856202863064,0.0,631885.7309967771,11529.562128181975,30195.32604526191,0.6204054048195061
283,0 days 00:52:38.842000,23,0 days 00:01:44.069000,11.0,,,0 days 00:00:27.612000,0 days 00:00:41.657000,0 days 00:00:34.800000,0 days 00:51:22.391000,0 days 00:52:04.048000,0 days 00:52:38.848000,195.0,179.0,203.0,298.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:50:54.773000,2019-11-03 19:30:55.489,1,16.0,False,,False,True,104.069,27.612,41.657,34.8,3082.391,3124.048,3158.848,3158.842,3054.773,188.17917869660386,306.0,69.07384768290373,9858.693542940706,11888.0,55.87867931695404,41.97867446717511,0.1882202304737516,147.0,0.765685019206146,598.0,266.3953588464989,227.5805555555853,4.901408450704225,8.0,0,2.0619999999999976,1045.5720000000001,0.19642857142857142,28,0.35714285714285715,-18.0,3.9140000000000015,102.54480000000001,0.9936051529656549,0.12430000000000092,24.333333333333332,-13.333333333333332,0.0037397806914594225,3.1610244008884436,567384.0414275826,10515.203980515316,27662.339268400767,0.7037488590242514
284,0 days 00:54:21.443000,23,0 days 00:01:42.601000,12.0,,,0 days 00:00:27.686000,0 days 00:00:41.108000,0 days 00:00:33.807000,0 days 00:53:06.534000,0 days 00:53:47.642000,0 days 00:54:21.449000,195.0,176.0,203.0,319.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:52:38.842000,2019-11-03 19:32:39.558,1,15.0,False,,False,True,102.601,27.686,41.108,33.807,3186.534,3227.642,3261.449,3261.443,3158.842,191.38908583483678,322.0,71.75270692532213,9976.253443126561,12161.0,57.935153665762236,42.31604917848556,0.22496749024707413,173.0,1.966189856957087,1512.0,215.14010840079177,133.94166666673846,4.905071521456437,8.0,0,-1.4680000000000035,1148.173,0.21428571428571427,28,0.39285714285714285,-17.0,2.445999999999998,102.7088,0.8992069839585887,0.35459999999999925,24.333333333333332,-12.333333333333332,0.0046266285669926905,7.85907367582187,719161.7095859585,11088.156097791027,33110.31184942676,0.8854862119340718
285,0 days 00:56:04.995000,23,0 days 00:01:43.552000,13.0,,,0 days 00:00:27.919000,0 days 00:00:41.063000,0 days 00:00:34.570000,0 days 00:54:49.368000,0 days 00:55:30.431000,0 days 00:56:05.001000,199.0,176.0,203.0,298.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 00:54:21.443000,2019-11-03 19:34:22.159,1,15.0,False,,False,True,103.552,27.919,41.063,34.57,3289.368,3330.431,3365.001,3364.995,3261.443,189.08748545727846,310.0,69.67185904382032,10072.710254148176,11915.0,57.64451947305281,42.21369917063366,0.2187902187902188,170.0,0.5585585585585585,434.0,118.16273757123466,4.822777777837473,4.8236808236808235,8.0,0,0.9510000000000076,1251.725,0.23214285714285715,28,0.42857142857142855,-16.0,3.3970000000000056,102.81179999999999,0.9726919861908487,0.13669999999999902,24.333333333333332,-11.333333333333332,0.008391885084061676,2.2831592461542667,682754.1420137994,10899.857237552678,32144.872527737338,1.5868004487916643
286,0 days 00:57:48.266000,23,0 days 00:01:43.271000,14.0,,,0 days 00:00:27.341000,0 days 00:00:40.686000,0 days 00:00:35.244000,0 days 00:56:32.342000,0 days 00:57:13.028000,0 days 00:57:48.272000,206.0,180.0,201.0,308.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 00:56:04.995000,2019-11-03 19:36:05.711,1,14.0,False,,False,True,103.271,27.341,40.686,35.244,3392.342,3433.028,3468.272,3468.266,3364.995,189.34652893558794,323.0,73.52860532167847,9901.532744313423,11929.0,57.5825502295511,42.35413591687243,0.21834625322997417,169.0,2.6873385012919897,2080.0,96.95280879243668,0.4891666666517267,4.89405684754522,8.0,0,-0.2810000000000059,1354.996,0.25,28,0.4642857142857143,-15.0,3.1159999999999997,103.1,0.8087267771008223,0.4038000000000011,24.333333333333332,-10.333333333333332,0.010208997703363601,10.92743855972209,715540.0189623018,10903.056013224645,31999.563390114363,1.9330382790432867
287,0 days 00:59:30.031000,23,0 days 00:01:41.765000,15.0,,,0 days 00:00:27.301000,0 days 00:00:41.001000,0 days 00:00:33.463000,0 days 00:58:15.573000,0 days 00:58:56.574000,0 days 00:59:30.037000,207.0,177.0,204.0,288.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 00:57:48.266000,2019-11-03 19:37:48.982,1,13.0,False,,False,True,101.765,27.301,41.001,33.463,3495.573,3536.574,3570.037,3570.031,3468.266,192.639739650838,307.0,68.30840246251387,9990.153262602944,11928.0,59.580054100947585,42.59242968724571,0.20026178010471204,153.0,0.7539267015706806,576.0,81.67859525305091,0.0494444443902466,5.017015706806283,8.0,0,-1.5060000000000002,1456.761,0.26785714285714285,28,0.5,-14.0,1.6099999999999994,103.05160000000001,0.8933111440029662,0.20109999999999958,24.333333333333332,-9.333333333333332,0.012095028912130665,2.9745960257879704,622682.2020826793,11477.486110389385,29473.880166578216,2.3299832207022098
288,0 days 01:01:12.261000,23,0 days 00:01:42.230000,16.0,,,0 days 00:00:27.544000,0 days 00:00:40.970000,0 days 00:00:33.716000,0 days 00:59:57.581000,0 days 01:00:38.551000,0 days 01:01:12.267000,202.0,177.0,203.0,287.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 00:59:30.031000,2019-11-03 19:39:30.747,1,13.0,False,,False,True,102.23,27.544,40.97,33.716,3597.581,3638.551,3672.267,3672.261,3570.031,192.03182323758685,297.0,67.16613439820726,9919.145453460944,12378.0,59.71962712850618,42.36854353734598,0.20365535248041775,156.0,0.0,0.0,74.31269188011298,0.4002777776622679,5.058746736292428,8.0,0,0.4650000000000034,1558.991,0.2857142857142857,28,0.5357142857142857,-13.0,2.075000000000003,102.68379999999999,0.7340910706444416,-0.39380000000000026,24.333333333333332,-8.333333333333332,0.013277974469321278,0.0,625737.294300155,11468.068880555895,29956.96442506355,2.5497936462458948
289,0 days 01:02:54.645000,23,0 days 00:01:42.384000,17.0,,,0 days 00:00:27.743000,0 days 00:00:40.845000,0 days 00:00:33.796000,0 days 01:01:40.010000,0 days 01:02:20.855000,0 days 01:02:54.651000,198.0,177.0,201.0,288.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:01:12.261000,2019-11-03 19:41:12.977,1,13.0,False,,False,True,102.384,27.743,40.845,33.796,3700.01,3740.855,3774.651,3774.645,3672.261,191.26381672415755,298.0,67.46167743526607,9911.69306354005,12214.0,59.344516011383405,42.652772865542566,0.2067620286085826,159.0,0.0,0.0,92.83206849680178,1.1513888891640818,5.010403120936281,8.0,0,0.15399999999999636,1661.375,0.30357142857142855,28,0.5714285714285714,-12.0,2.228999999999999,102.6404,0.7465194572145485,-0.2528999999999996,24.333333333333332,-7.333333333333332,0.010657337262410287,0.0,636553.4148771968,11350.458633985068,30410.94685914105,2.038363000925176
290,0 days 01:04:37.016000,23,0 days 00:01:42.371000,18.0,,,0 days 00:00:27.700000,0 days 00:00:40.936000,0 days 00:00:33.735000,0 days 01:03:22.351000,0 days 01:04:03.287000,0 days 01:04:37.022000,201.0,178.0,202.0,288.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:02:54.645000,2019-11-03 19:42:55.361,1,13.0,False,,False,True,102.371,27.7,40.936,33.735,3802.351,3843.287,3877.022,3877.016,3774.645,191.58887497256657,299.0,67.9933819977058,9931.2972635675,11944.0,59.329339948228935,42.19726124329238,0.2064935064935065,159.0,0.0,0.0,136.2623409114769,0.2400000003399327,5.01948051948052,8.0,0,-0.01300000000000523,1763.746,0.32142857142857145,28,0.6071428571428571,-11.0,2.215999999999994,102.40419999999999,0.545842193312234,-0.337700000000001,24.333333333333332,-6.333333333333332,0.007285319435466418,0.0,641406.3934886965,11366.841493546133,30462.631120638085,1.3957861544567849
291,0 days 01:06:19.818000,23,0 days 00:01:42.802000,19.0,,,0 days 00:00:27.799000,0 days 00:00:40.947000,0 days 00:00:34.056000,0 days 01:05:04.821000,0 days 01:05:45.768000,0 days 01:06:19.824000,198.0,178.0,203.0,286.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:04:37.016000,2019-11-03 19:44:37.732,1,11.0,False,,False,True,102.802,27.799,40.947,34.056,3904.821,3945.768,3979.824,3979.818,3877.016,190.4993844250131,299.0,68.38078540874773,9968.345054151214,11908.0,57.93812242306304,42.31704618771156,0.2012987012987013,155.0,0.005194805194805195,4.0,314.06470615465076,0.245277777838055,4.94935064935065,8.0,0,0.4310000000000116,1866.548,0.3392857142857143,28,0.6428571428571429,-10.0,2.6470000000000056,102.3104,0.372385955696391,-0.11810000000000116,24.333333333333332,-5.333333333333332,0.0031739511930896696,0.020887795603156685,614087.4190415705,11037.176656334557,29527.40458587703,0.6046357484786179
292,0 days 01:08:03.288000,23,0 days 00:01:43.470000,20.0,,0 days 01:08:02.398000,0 days 00:00:27.803000,0 days 00:00:41.484000,0 days 00:00:34.183000,0 days 01:06:47.627000,0 days 01:07:29.111000,0 days 01:08:03.294000,193.0,177.0,0.0,286.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 01:06:19.818000,2019-11-03 19:46:20.534,1,9.0,False,,False,False,103.47,27.803,41.484,34.183,4007.627,4049.111,4083.294,4083.288,3979.818,187.31134438202236,296.0,69.19989336551578,9803.3510118575,12000.0,56.78909656265624,41.70115290765479,0.1956241956241956,152.0,0.0,0.0,314.9937525482624,0.8147222220868571,4.895752895752896,8.0,1,0.6679999999999922,1970.018,0.35714285714285715,28,0.6785714285714286,-9.0,3.3149999999999977,102.65140000000001,0.5050968224012999,0.22150000000000036,24.333333333333332,-4.333333333333332,0.003164619527872684,0.0,597329.5128218881,10637.242023391625,28471.3243460674,0.5927691382234334
293,0 days 01:10:03.340000,23,0 days 00:02:00.052000,21.0,0 days 01:08:25.599000,,0 days 00:00:47.121000,0 days 00:00:40.232000,0 days 00:00:32.699000,0 days 01:08:50.415000,0 days 01:09:30.647000,0 days 01:10:03.346000,207.0,180.0,206.0,288.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:08:03.288000,2019-11-03 19:48:04.004,1,15.0,False,,False,False,120.052,47.121,40.232,32.699,4130.415,4170.647,4203.346,4203.34,4083.288,164.37333816799162,298.0,77.29607771071669,9374.160131698853,12178.0,55.30145676382112,39.68297673235617,0.20444444444444446,184.0,0.0,0.0,83.29522383552082,0.529999999969732,4.232222222222222,8.0,0,16.582000000000008,120.052,0.375,28,0.03571428571428571,-27.0,20.848000000000013,120.052,0.0,0.0,24.333333333333332,-3.333333333333332,0.011863068326993565,0.0,786523.7687139168,9090.085053822137,30244.694222910457,1.949972141822904
294,0 days 01:11:43.777000,23,0 days 00:01:40.437000,22.0,,,0 days 00:00:27.387000,0 days 00:00:40.361000,0 days 00:00:32.689000,0 days 01:10:30.733000,0 days 01:11:11.094000,0 days 01:11:43.783000,201.0,177.0,207.0,320.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 01:10:03.340000,2019-11-03 19:50:04.056,1,12.0,False,,False,True,100.437,27.387,40.361,32.689,4230.733,4271.094,4303.783,4303.777,4203.34,195.30728170139813,329.0,71.0176923659496,9923.598495779617,12013.0,59.61746524207807,42.6180948178686,0.21381142098273573,161.0,1.2802124833997344,964.0,192.08724425542488,0.3469444446382113,5.062416998671979,8.0,0,-19.61500000000001,220.489,0.39285714285714285,28,0.07142857142857142,-26.0,1.233000000000004,110.2445,13.869899512974136,0.0,24.333333333333332,-2.333333333333332,0.005179006018010973,4.910668578592692,681657.0637981346,11643.725078357853,31444.4723539251,1.011497587292905
295,0 days 01:13:23.370000,23,0 days 00:01:39.593000,23.0,,,0 days 00:00:26.989000,0 days 00:00:40.090000,0 days 00:00:32.514000,0 days 01:12:10.772000,0 days 01:12:50.862000,0 days 01:13:23.376000,215.0,182.0,206.0,289.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:11:43.777000,2019-11-03 19:51:44.493,1,12.0,False,,False,True,99.593,26.989,40.09,32.514,4330.772,4370.862,4403.376,4403.37,4303.777,197.52353326203388,298.0,66.03928925759206,9908.581476380365,12403.0,62.49695024163153,42.61766802832642,0.18741633199464525,140.0,0.0,0.0,167.36040344663448,0.2444444447901332,5.218206157965194,8.0,0,-0.8439999999999941,320.082,0.4107142857142857,28,0.10714285714285714,-25.0,0.38900000000001,106.694,11.576061808749989,0.0,24.333333333333332,-1.3333333333333321,0.005939638890904487,0.0,577815.5844614219,12344.618429828583,27653.294656684742,1.1732184600320426
296,0 days 01:15:03.595000,23,0 days 00:01:40.225000,24.0,,,0 days 00:00:27.018000,0 days 00:00:40.396000,0 days 00:00:32.811000,0 days 01:13:50.394000,0 days 01:14:30.790000,0 days 01:15:03.601000,212.0,180.0,207.0,287.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:13:23.370000,2019-11-03 19:53:24.086,1,12.0,False,,False,True,100.225,27.018,40.396,32.811,4430.394,4470.79,4503.601,4503.595,4403.37,196.01425772368708,295.0,66.21003026865147,10093.942759715173,12387.0,61.944490339237795,42.83653581057324,0.19281914893617022,145.0,0.0,0.0,252.30799354473118,0.8516666670620907,5.079787234042553,8.0,0,0.6319999999999908,420.307,0.42857142857142855,28,0.14285714285714285,-24.0,1.0210000000000008,105.07675,9.989934680300305,0.0,24.333333333333332,-0.33333333333333215,0.003947763297976666,0.0,594695.2541488828,12142.003293917802,28422.067369934626,0.7738178925217111
297,0 days 01:16:42.799000,23,0 days 00:01:39.204000,25.0,,,0 days 00:00:26.907000,0 days 00:00:39.740000,0 days 00:00:32.557000,0 days 01:15:30.508000,0 days 01:16:10.248000,0 days 01:16:42.805000,213.0,180.0,206.0,326.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 01:15:03.595000,2019-11-03 19:55:04.311,1,10.0,False,,False,True,99.204,26.907,39.74,32.557,4530.508,4570.248,4602.805,4602.799,4503.595,197.54904273495234,328.0,70.21669777302968,10038.787424438711,12192.0,62.35603923489131,42.894166790579064,0.2,149.0,1.312751677852349,978.0,214.52297025688017,0.2849999999743886,5.103355704697987,8.0,0,-1.0210000000000008,519.511,0.44642857142857145,28,0.17857142857142858,-23.0,0.0,103.9022,9.041401146946201,0.0,24.333333333333332,0.6666666666666679,0.00463987666283602,4.9257351560518705,652386.8390306521,12318.375859595908,29434.8073675079,0.916603193151501
298,0 days 01:18:22.519000,23,0 days 00:01:39.720000,26.0,,,0 days 00:00:26.932000,0 days 00:00:40.162000,0 days 00:00:32.626000,0 days 01:17:09.737000,0 days 01:17:49.899000,0 days 01:18:22.525000,211.0,181.0,204.0,289.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:16:42.799000,2019-11-03 19:56:43.515,1,10.0,False,,False,True,99.72,26.932,40.162,32.626,4629.737,4669.899,4702.525,4702.519,4602.799,196.7442959900895,298.0,67.21449385435464,9880.701140052037,11765.0,62.67384962400559,42.282304265351506,0.18850267379679145,141.0,0.0,0.0,98.69587881828677,0.8416666668490507,5.225935828877005,8.0,0,0.5160000000000053,619.231,0.4642857142857143,28,0.21428571428571427,-22.0,0.5160000000000053,99.83579999999999,0.49609747026177997,-4.190800000000003,24.333333333333332,1.6666666666666679,0.01003050489000328,0.0,593975.3423337875,12330.722421263716,27740.94573460262,1.9734446230088458
299,0 days 01:20:03.633000,23,0 days 00:01:41.114000,27.0,,,0 days 00:00:27.209000,0 days 00:00:40.645000,0 days 00:00:33.260000,0 days 01:18:49.734000,0 days 01:19:30.379000,0 days 01:20:03.639000,213.0,180.0,209.0,325.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:18:22.519000,2019-11-03 19:58:23.235,1,9.0,False,,False,True,101.114,27.209,40.645,33.26,4729.734,4770.379,4803.639,4803.633,4702.519,193.75081511044925,327.0,71.77714454218244,9896.43938329189,11883.0,60.81572218159055,42.58765457386293,0.21503957783641162,163.0,1.970976253298153,1494.0,100.66615493462777,0.7391666668700054,5.0488126649076515,8.0,0,1.3940000000000055,720.345,0.48214285714285715,28,0.25,-21.0,1.9100000000000108,99.9712,0.7357205311802424,-0.18230000000000077,24.333333333333332,2.666666666666668,0.009836115083166161,7.671341448058669,711524.1576788335,11783.095744213799,31581.38286300323,1.905755314883628
