Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
205,0 days 01:33:34.542000,20,0 days 00:01:49.284000,30.0,,,0 days 00:00:31.720000,0 days 00:00:47.667000,0 days 00:00:29.897000,0 days 01:32:17.173000,0 days 01:33:04.840000,0 days 01:33:34.737000,306.0,198.0,218.0,304.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:31:45.258000,2019-09-01 14:11:45.472,1,15.0,False,0.0,False,True,109.284,31.72,47.667,29.897,5537.173,5584.84,5614.737,5614.542,5505.258,229.70115300139923,315.0,71.59042781954477,10440.827990381671,12390.0,71.85494565171881,39.77667676596339,0.1383108935128519,113.0,0.4504283965728274,368.0,1040.0141535114637,1.022500000341097,5.9877600979192165,8.0,0,-1.6229999999999905,562.346,0.6818181818181818,28,0.17857142857142858,-23.0,0.6069999999999993,112.4692,6.232856463933686,0.0,0.0,0.0,0.0009606017330570212,1.5951372379910387,581286.2719177058,16505.163865052687,25956.230289158113,0.2206513256583401
206,0 days 01:35:23.241000,20,0 days 00:01:48.699000,31.0,,,0 days 00:00:31.500000,0 days 00:00:47.670000,0 days 00:00:29.529000,0 days 01:34:06.237000,0 days 01:34:53.907000,0 days 01:35:23.436000,314.0,201.0,218.0,308.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 01:33:34.542000,2019-09-01 14:13:34.756,1,15.0,False,0.0,False,True,108.699,31.5,47.67,29.529,5646.237,5693.907,5723.436,5723.241,5614.542,230.7499334362738,320.0,73.55996619965528,10304.251514430587,12023.0,70.98268279487026,40.13359618127405,0.13653136531365315,111.0,0.0,0.0,1212.8044552831002,303.3077788557835,6.137761377613776,8.0,0,-0.585000000000008,671.045,0.7045454545454546,28,0.21428571428571427,-22.0,0.02199999999999136,109.5038,0.9202709926972372,-2.6320999999999986,0.0,0.0,0.0008238559313631504,0.0,579584.6959338174,16379.24933004445,25613.24261142639,0.19010470132312632
207,0 days 01:37:11.988000,20,0 days 00:01:48.747000,32.0,,,0 days 00:00:31.490000,0 days 00:00:47.693000,0 days 00:00:29.564000,0 days 01:35:54.926000,0 days 01:36:42.619000,0 days 01:37:12.183000,313.0,197.0,219.0,307.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:35:23.241000,2019-09-01 14:15:23.455,1,15.0,False,0.0,False,True,108.747,31.49,47.693,29.564,5754.926,5802.619,5832.183,5831.988,5723.241,230.96424629137965,320.0,74.11092354241431,10272.768935235932,12047.0,71.47383365784071,39.999684058057895,0.14760147601476015,120.0,0.0,0.0,168.16480667381265,24.540277777356096,6.1562115621156215,8.0,0,0.04800000000000182,779.792,0.7272727272727273,28,0.25,-21.0,0.06999999999999318,109.5044,0.9196525430835041,-0.06910000000000026,0.0,0.0,0.005911395045236698,0.0,635639.0185799366,16507.900120338625,27715.709554965557,1.36532090115369
208,0 days 01:39:00.665000,20,0 days 00:01:48.677000,33.0,,,0 days 00:00:31.539000,0 days 00:00:47.583000,0 days 00:00:29.555000,0 days 01:37:43.722000,0 days 01:38:31.305000,0 days 01:39:00.860000,313.0,196.0,218.0,307.0,True,MEDIUM,8.0,True,Haas F1 Team,0 days 01:37:11.988000,2019-09-01 14:17:12.202,1,15.0,False,0.0,False,True,108.677,31.539,47.583,29.555,5863.722,5911.305,5940.86,5940.665,5831.988,230.7121085137447,320.0,74.18156802452015,10334.472563523992,11974.0,70.9597978337747,40.142806931224634,0.13597033374536466,110.0,0.0,0.0,184.75598715593765,21.178888888534857,6.097651421508035,8.0,0,-0.06999999999999318,888.469,0.75,28,0.2857142857142857,-20.0,0.0,109.26280000000001,0.9527492849642794,-0.4484000000000009,0.0,0.0,0.0053834065609983505,0.0,579029.9977013591,16371.284577939216,25378.331936511917,1.2420170786746567
209,0 days 01:40:49.711000,20,0 days 00:01:49.046000,34.0,,,0 days 00:00:31.485000,0 days 00:00:47.790000,0 days 00:00:29.771000,0 days 01:39:32.345000,0 days 01:40:20.135000,0 days 01:40:49.906000,314.0,193.0,218.0,309.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:39:00.665000,2019-09-01 14:19:00.879,1,15.0,False,0.0,False,True,109.046,31.485,47.79,29.771,5972.345,6020.135,6049.906,6049.711,5940.665,229.96917622669227,321.0,74.24413173243427,10314.991576721444,11904.0,70.39471614586732,40.33892842911798,0.1361963190184049,111.0,0.0,0.0,212.40403571126305,37.31944444423425,6.061349693251533,8.0,0,0.3689999999999998,997.515,0.7727272727272727,28,0.32142857142857145,-19.0,0.3689999999999998,108.89059999999999,0.265456776142435,-0.4996999999999986,0.0,0.0,0.0046859469956463526,0.0,580129.798246921,16188.614882776941,25526.57856116284,1.0776233704307352
210,0 days 01:42:38.433000,20,0 days 00:01:48.722000,35.0,,,0 days 00:00:31.605000,0 days 00:00:47.608000,0 days 00:00:29.509000,0 days 01:41:21.511000,0 days 01:42:09.119000,0 days 01:42:38.628000,314.0,196.0,218.0,308.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:40:49.711000,2019-09-01 14:20:49.925,1,15.0,False,0.0,False,True,108.722,31.605,47.608,29.509,6081.511,6129.119,6158.628,6158.433,6049.711,230.8240479471933,321.0,74.32576818350663,10291.075933435364,12280.0,71.13696686933915,39.852470292924856,0.14039408866995073,114.0,0.0,0.0,246.8721291569551,42.758888889307855,6.134236453201971,8.0,0,-0.3240000000000123,1106.237,0.7954545454545454,28,0.35714285714285715,-18.0,0.044999999999987494,108.7782,0.15195624370170582,-0.049799999999999046,0.0,0.0,0.0040343382025285705,0.0,602753.3068041453,16420.12265146624,26313.941465980035,0.9312222746956484
211,0 days 01:44:27.269000,20,0 days 00:01:48.836000,36.0,,,0 days 00:00:31.560000,0 days 00:00:47.626000,0 days 00:00:29.650000,0 days 01:43:10.188000,0 days 01:43:57.814000,0 days 01:44:27.464000,313.0,194.0,219.0,307.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:42:38.433000,2019-09-01 14:22:38.647,1,15.0,False,0.0,False,True,108.836,31.56,47.626,29.65,6190.188,6237.814,6267.464,6267.269,6158.433,230.38338484326687,320.0,74.27050697373562,10367.708239294383,12021.0,71.37748747865982,39.831722265457074,0.12360939431396786,100.0,0.0,0.0,237.3876821579948,32.26333333362709,6.044499381953028,8.0,0,0.11400000000000432,1215.073,0.8181818181818182,28,0.39285714285714285,-17.0,0.15899999999999181,108.8056,0.14635333955852226,0.034499999999999885,0.0,0.0,0.004194847615227182,0.0,530124.2181551531,16444.187166941545,23038.338484326687,0.9664231924977442
212,0 days 01:46:16.353000,20,0 days 00:01:49.084000,37.0,,,0 days 00:00:31.608000,0 days 00:00:47.785000,0 days 00:00:29.691000,0 days 01:44:59.072000,0 days 01:45:46.857000,0 days 01:46:16.548000,313.0,196.0,218.0,307.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:44:27.269000,2019-09-01 14:24:27.483,1,15.0,False,0.0,False,True,109.084,31.608,47.785,29.691,6299.072,6346.857,6376.548,6376.353,6267.269,230.27777489193116,319.0,74.61235259017116,10270.413631748734,12098.0,70.97594352308256,40.15157114291761,0.12915129151291513,105.0,0.0,0.0,219.10571386591124,1.4786111103603616,6.115621156211562,8.0,0,0.24800000000000466,1324.157,0.8409090909090909,28,0.42857142857142855,-16.0,0.4069999999999965,108.873,0.18509186908109201,0.022299999999998477,0.0,0.0,0.004543271423699621,0.0,556046.6229742527,16344.182345350826,24179.16636365277,1.0462144341796449
213,0 days 01:48:05.558000,20,0 days 00:01:49.205000,38.0,,,0 days 00:00:31.629000,0 days 00:00:47.844000,0 days 00:00:29.732000,0 days 01:46:48.177000,0 days 01:47:36.021000,0 days 01:48:05.753000,311.0,194.0,218.0,305.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:46:16.353000,2019-09-01 14:26:16.567,1,15.0,False,0.0,False,True,109.205,31.629,47.844,29.732,6408.177,6456.021,6485.753,6485.558,6376.353,229.83936171754007,320.0,74.2820993458099,10364.708631175678,12207.0,70.74115313675104,40.2338942728052,0.12162162162162163,99.0,0.0,0.0,184.39231555938082,2.6758333340403624,6.025798525798526,8.0,0,0.12099999999999511,1433.362,0.8636363636363636,28,0.4642857142857143,-15.0,0.5279999999999916,108.9786,0.19563179700634722,0.060399999999998503,0.0,0.0,0.005393966826417365,0.0,520225.33514898794,16259.101484113617,22754.096810036466,1.2397458925093523
214,0 days 01:49:55.071000,20,0 days 00:01:49.513000,39.0,,,0 days 00:00:31.681000,0 days 00:00:48.127000,0 days 00:00:29.705000,0 days 01:48:37.434000,0 days 01:49:25.561000,0 days 01:49:55.266000,311.0,194.0,219.0,307.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:48:05.558000,2019-09-01 14:28:05.772,1,15.0,False,0.0,False,True,109.513,31.681,48.127,29.705,6517.434,6565.561,6595.266,6595.071,6485.558,229.43163262372119,318.0,75.0560779578042,10202.559365024443,12069.0,70.22504782342092,40.28545195778447,0.13708690330477355,112.0,0.0,0.0,117.67293153649238,0.5561111110146157,6.124847001223991,8.0,0,0.30800000000000693,1542.875,0.8863636363636364,28,0.5,-14.0,0.8359999999999985,109.072,0.3124539966137956,0.06799999999999927,0.0,0.0,0.008426521423653348,0.0,590331.4663708234,16111.84737320636,25696.34285385677,1.9333105675675508
215,0 days 01:51:45.944000,20,0 days 00:01:50.873000,40.0,,,0 days 00:00:31.485000,0 days 00:00:49.142000,0 days 00:00:30.246000,0 days 01:50:26.751000,0 days 01:51:15.893000,0 days 01:51:46.139000,317.0,192.0,180.0,310.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:49:55.071000,2019-09-01 14:29:55.285,1,15.0,False,0.0,False,True,110.873,31.485,49.142,30.246,6626.751,6675.893,6706.139,6705.944,6595.071,226.57518424166537,323.0,77.63074201371353,10263.89172508782,12172.0,66.77588986270214,41.030790490365796,0.15898058252427186,131.0,0.0,0.0,132.85533951255604,0.7219444451038726,5.953883495145631,8.0,0,1.3599999999999994,1653.748,0.9090909090909091,28,0.5357142857142857,-13.0,2.195999999999998,109.50219999999999,0.804091226167735,0.1951000000000022,0.0,0.0,0.007470751661021314,0.0,679085.9061054528,15129.759548542894,29681.34913565816,1.6926869340196318
216,0 days 01:53:39.469000,20,0 days 00:01:53.525000,41.0,,,0 days 00:00:32.220000,0 days 00:00:51.542000,0 days 00:00:29.763000,0 days 01:52:18.359000,0 days 01:53:09.901000,0 days 01:53:39.664000,326.0,196.0,221.0,305.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:51:45.944000,2019-09-01 14:31:46.158,1,14.0,False,0.0,False,True,113.525,32.22,51.542,29.763,6738.359,6789.901,6819.664,6819.469,6705.944,220.6188828131618,337.0,79.17228927280617,10194.580823097367,12319.0,63.46043805835483,41.898668643291685,0.2114695340501792,177.0,1.5459976105137396,1294.0,154.4200813659188,1.21777778014075,5.787335722819594,8.0,0,2.652000000000001,1767.2730000000001,0.9318181818181818,28,0.5714285714285714,-12.0,4.847999999999999,110.44000000000001,1.8660120578388393,0.4503000000000015,0.0,0.0,0.006434174986986491,5.8388526445687425,889302.5442023068,14000.570947268097,39049.54225792964,1.4195004974533496
217,0 days 01:55:29.317000,20,0 days 00:01:49.848000,42.0,,,0 days 00:00:32.169000,0 days 00:00:48.035000,0 days 00:00:29.644000,0 days 01:54:11.833000,0 days 01:54:59.868000,0 days 01:55:29.512000,305.0,196.0,219.0,303.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:53:39.469000,2019-09-01 14:33:39.683,1,13.0,False,0.0,False,True,109.848,32.169,48.035,29.644,6851.833,6899.868,6929.512,6929.317,6819.469,228.58653701225134,314.0,74.27209261334906,10186.706763771186,12072.0,69.89011586405081,40.1988577191421,0.15298507462686567,123.0,0.4626865671641791,372.0,173.7194905669671,0.4227777794003486,6.11318407960199,8.0,0,-3.6770000000000067,1877.121,0.9545454545454546,28,0.6071428571428571,-11.0,1.1709999999999923,110.59280000000001,1.7552060277927328,1.0550000000000013,0.0,0.0,0.005723459911398474,1.6203040685271066,638478.8744601349,15975.939556748386,28116.144052506916,1.308305880875024
218,0 days 01:57:19.171000,20,0 days 00:01:49.854000,43.0,,,0 days 00:00:31.753000,0 days 00:00:48.308000,0 days 00:00:29.793000,0 days 01:56:01.265000,0 days 01:56:49.573000,0 days 01:57:19.366000,313.0,198.0,218.0,306.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:55:29.317000,2019-09-01 14:35:29.531,12,12.0,False,0.0,False,True,109.854,31.753,48.308,29.793,6961.265,7009.573,7039.366,7039.171,6929.317,228.7565998042588,318.0,73.07266160105425,10209.540932412325,12048.0,67.68623682949948,41.09696425801654,0.14713216957605985,118.0,0.0,0.0,124.71295684629916,0.0250000021769665,6.120947630922693,8.0,0,0.006000000000000227,1986.975,0.9772727272727273,28,0.6428571428571429,-10.0,1.1769999999999925,110.72260000000001,1.6476186755435687,0.5298000000000002,0.0,0.0,0.007954629539281565,0.0,583629.590509118,15483.673390662096,26993.278776902538,1.8196740061085686
219,0 days 00:36:04.929000,23,0 days 00:02:38.022000,1.0,,,,0 days 00:01:18.817000,0 days 00:00:40.539000,,0 days 00:35:24.726000,0 days 00:36:05.092000,333.0,171.0,200.0,280.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:33:26.693000,2019-09-01 13:13:26.907,124,13.0,False,0.0,False,False,158.022,0.0,78.817,40.539,0.0,2124.726,2165.092,2164.929,2006.693,158.4887472022362,336.0,78.01980869953972,9698.144384242612,12129.0,44.218293692339394,40.15598297392535,0.24067796610169492,284.0,1.0,1180.0,57.873943216414524,0.0,3.785593220338983,8.0,0,0.0,158.022,0.022727272727272728,28,0.03571428571428571,-27.0,47.734999999999985,158.022,0.0,0.0,23.0,-22.0,0.016985442886407378,7.398641099761897,979772.3994305729,7008.101970719414,45010.80420543508,2.69200156374184
220,0 days 00:39:03.945000,23,,2.0,,,0 days 00:01:02.942000,0 days 00:01:12.490000,0 days 00:00:43.686000,0 days 00:37:07.932000,0 days 00:38:20.470000,0 days 00:39:04.542000,212.0,142.0,188.0,113.0,False,MEDIUM,2.0,True,Red Bull Racing,0 days 00:36:04.929000,2019-09-01 13:16:05.143,4,13.0,False,0.0,False,False,0.0,62.942,72.49,43.686,2227.932,2300.47,2344.542,2343.945,2164.929,140.36584414021735,282.0,59.95501099406649,9417.324356332456,12448.0,35.027788644691846,36.63896672772248,0.218562874251497,292.0,1.0,1336.0,77.47393255794078,6.8322222222213895,3.2717065868263475,7.0,0,0.0,0.0,0.045454545454545456,28,0.07142857142857142,-26.0,0.0,158.022,0.0,0.0,23.0,-21.0,0.012743085090856835,9.450656260891805,613226.7043607784,4916.705121477291,40986.826488943465,1.788693895728738
221,0 days 00:42:01.842000,23,,3.0,,,0 days 00:00:55.066000,0 days 00:01:09.137000,0 days 00:00:53.584000,0 days 00:39:59.396000,0 days 00:41:08.421000,0 days 00:42:02.203000,272.0,134.0,198.0,170.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:39:03.945000,2019-09-01 13:19:04.159,4,13.0,False,0.0,False,False,0.0,55.066,69.137,53.584,2399.396,2468.421,2522.203,2521.842,2343.945,141.6158396194894,288.0,55.94224150108115,9677.377715001248,12547.0,34.847584311877405,36.26105098121773,0.21132075471698114,280.0,1.0,1325.0,72.47899729754292,8.165277777785377,3.211320754716981,7.0,0,0.0,0.0,0.06818181818181818,28,0.10714285714285714,-25.0,0.0,158.022,0.0,0.0,23.0,-20.0,0.013609331057562474,9.290693120309827,545846.5536452131,4934.969911037466,39652.43509345703,1.9272968443763037
222,0 days 00:44:45.897000,23,,4.0,,,0 days 00:00:44.814000,0 days 00:01:10.953000,0 days 00:00:48.451000,0 days 00:42:46.720000,0 days 00:43:57.702000,0 days 00:44:48.819000,297.0,181.0,216.0,280.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 00:42:01.842000,2019-09-01 13:22:02.056,41,13.0,False,0.0,False,False,0.0,44.814,70.953,48.451,2566.72,2637.702,2688.819,2685.897,2521.842,152.87698699744428,312.0,76.89392654589993,9712.594901484426,12663.0,41.92005533936801,41.21105594759766,0.22938775510204082,281.0,1.0,1225.0,62.294267193794546,0.2722222222728305,3.523265306122449,8.0,0,0.0,0.0,0.09090909090909091,28,0.14285714285714285,-24.0,0.0,158.022,0.0,0.0,23.0,-19.0,0.015799219176330734,7.960904511474129,905774.7413543842,6408.611755048708,42958.43334628184,2.415337024589686
223,0 days 00:46:40.620000,23,0 days 00:01:54.723000,5.0,,,0 days 00:00:31.589000,0 days 00:00:52.903000,0 days 00:00:30.231000,0 days 00:45:17.649000,0 days 00:46:10.552000,0 days 00:46:40.783000,338.0,192.0,217.0,316.0,True,MEDIUM,5.0,True,Red Bull Racing,0 days 00:44:45.897000,2019-09-01 13:24:46.111,1,14.0,False,0.0,False,True,114.723,31.589,52.903,30.231,2717.649,2770.552,2800.783,2800.62,2685.897,218.995960976472,341.0,80.72462882667305,10370.741323828537,12297.0,65.50108378629555,42.424781930094625,0.1971995332555426,169.0,1.0,857.0,21.827415865580225,0.0344444444090186,5.533255542590432,8.0,0,0.0,272.745,0.11363636363636363,28,0.17857142857142858,-23.0,4.435999999999993,136.3725,30.61701651859632,0.0,23.0,-18.0,0.043806973416900256,3.8955260641883056,893596.064310505,14344.472788780204,37010.317405023765,9.593550240904834
224,0 days 00:48:33.823000,23,0 days 00:01:53.203000,6.0,,,0 days 00:00:31.499000,0 days 00:00:51.667000,0 days 00:00:30.037000,0 days 00:47:12.282000,0 days 00:48:03.949000,0 days 00:48:33.986000,334.0,183.0,215.0,315.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 00:46:40.620000,2019-09-01 13:26:40.834,1,14.0,False,0.0,False,True,113.203,31.499,51.667,30.037,2832.282,2883.949,2913.986,2913.823,2800.62,221.06703499666443,335.0,80.64964771403835,10391.463911372222,12099.0,67.73015219990154,41.676950183679395,0.1708185053380783,144.0,1.0,843.0,21.391190529717612,0.1574999998920248,5.609727164887307,8.0,0,-1.519999999999996,385.948,0.13636363636363635,28,0.21428571428571427,-22.0,2.915999999999997,113.963,1.0748023074039825,0.0,23.0,-17.0,0.044660421189878174,3.7961510136462278,786587.4596937973,14972.903926705041,31833.65303951968,9.872946894148573
225,0 days 00:50:26.469000,23,0 days 00:01:52.646000,7.0,,,0 days 00:00:31.394000,0 days 00:00:51.143000,0 days 00:00:30.109000,0 days 00:49:05.380000,0 days 00:49:56.523000,0 days 00:50:26.632000,343.0,186.0,216.0,314.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 00:48:33.823000,2019-09-01 13:28:34.037,1,14.0,False,0.0,False,True,112.646,31.394,51.143,30.109,2945.38,2996.523,3026.632,3026.469,2913.823,222.48421829170834,345.0,80.90223786416007,10293.226440897473,12484.0,67.66146944682018,41.83615373021646,0.16389548693586697,138.0,1.66270783847981,1400.0,22.52025626904698,0.0211111109892954,5.752969121140143,8.0,0,-0.5570000000000022,498.594,0.1590909090909091,28,0.25,-21.0,2.3589999999999947,113.524,1.075064184130634,0.0,23.0,-16.0,0.0425165435512714,6.264424444381191,755407.0727686839,15053.609138344094,30702.822124255752,9.45925995646999
226,0 days 00:52:18.344000,23,0 days 00:01:51.875000,8.0,,,0 days 00:00:30.848000,0 days 00:00:51.163000,0 days 00:00:29.864000,0 days 00:50:57.480000,0 days 00:51:48.643000,0 days 00:52:18.507000,347.0,189.0,216.0,319.0,True,MEDIUM,8.0,True,Red Bull Racing,0 days 00:50:26.469000,2019-09-01 13:30:26.683,1,14.0,False,0.0,False,True,111.875,30.848,51.163,29.864,3057.48,3108.643,3138.507,3138.344,3026.469,223.71339366158097,348.0,81.41375034349144,10419.315831685966,12573.0,68.36312493568522,41.4861035344633,0.16706443914081145,140.0,2.0954653937947496,1756.0,20.809667478656568,0.0127777777233859,5.677804295942721,8.0,0,-0.7710000000000008,610.469,0.18181818181818182,28,0.2857142857142857,-20.0,1.5879999999999939,113.11175,1.2042877217122898,0.0,23.0,-15.0,0.04585122634164975,7.814398471701875,779197.7740700708,15293.74668067279,31319.875112621336,10.257533448435742
227,0 days 00:54:09.992000,23,0 days 00:01:51.648000,9.0,,,0 days 00:00:31.166000,0 days 00:00:50.573000,0 days 00:00:29.909000,0 days 00:52:49.673000,0 days 00:53:40.246000,0 days 00:54:10.155000,337.0,190.0,217.0,315.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 00:52:18.344000,2019-09-01 13:32:18.558,1,14.0,False,0.0,False,True,111.648,31.166,50.573,29.909,3169.673,3220.246,3250.155,3249.992,3138.344,224.17610964021804,340.0,80.15952008285437,10391.611268238617,12255.0,67.79621641912222,41.54653107069873,0.1642685851318945,137.0,2.0695443645083933,1726.0,26.924626069513018,0.0155555555029422,5.741007194244604,8.0,0,-0.22700000000000387,722.117,0.20454545454545456,28,0.32142857142857145,-19.0,1.36099999999999,112.819,1.23135880229941,0.0,23.0,-14.0,0.03581068543266045,7.665111555385555,744528.1675078531,15198.292045165093,30712.12702070987,8.027900143843448
228,0 days 00:56:02.041000,23,0 days 00:01:52.049000,10.0,,,0 days 00:00:31.225000,0 days 00:00:50.774000,0 days 00:00:30.050000,0 days 00:54:41.380000,0 days 00:55:32.154000,0 days 00:56:02.204000,336.0,184.0,217.0,313.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 00:54:09.992000,2019-09-01 13:34:10.206,1,14.0,False,0.0,False,True,112.049,31.225,50.774,30.05,3281.38,3332.154,3362.204,3362.041,3249.992,223.36011870919387,339.0,80.06520314277468,10345.643322293336,12395.0,67.33342035026037,41.71707998281355,0.16267942583732056,136.0,2.0334928229665072,1700.0,23.17919519222956,0.0097222221374977,5.7188995215311005,8.0,0,0.40100000000001046,834.1659999999999,0.22727272727272727,28,0.35714285714285715,-18.0,1.7620000000000005,112.28420000000001,0.6329705364392886,-0.7478000000000009,23.0,-13.0,0.04135786952583802,7.577104209877284,733184.7010952352,15039.600762530206,30376.976144450367,9.23769864685053
229,0 days 00:57:54.413000,23,0 days 00:01:52.372000,11.0,,,0 days 00:00:31.087000,0 days 00:00:51.327000,0 days 00:00:29.958000,0 days 00:56:33.291000,0 days 00:57:24.618000,0 days 00:57:54.576000,343.0,183.0,215.0,314.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 00:56:02.041000,2019-09-01 13:36:02.255,1,13.0,False,0.0,False,True,112.372,31.087,51.327,29.958,3393.291,3444.618,3474.576,3474.413,3362.041,222.73810693348415,347.0,80.9847595699699,10276.579046877234,12690.0,67.54200612517964,41.4424761698521,0.16507177033492823,138.0,2.0430622009569377,1708.0,23.343250756253425,0.0608333332056645,5.7368421052631575,8.0,0,0.3229999999999933,946.538,0.25,28,0.39285714285714285,-17.0,2.0849999999999937,112.11800000000001,0.3962354098263272,-0.3305999999999998,23.0,-12.0,0.04107914797464404,7.633925321929076,754842.4915151128,15044.178582812305,30737.858756820813,9.149891654312684
230,0 days 00:59:46.536000,23,0 days 00:01:52.123000,12.0,,,0 days 00:00:31.175000,0 days 00:00:50.731000,0 days 00:00:30.217000,0 days 00:58:25.751000,0 days 00:59:16.482000,0 days 00:59:46.699000,335.0,194.0,213.0,314.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 00:57:54.413000,2019-09-01 13:37:54.627,1,13.0,False,0.0,False,True,112.123,31.175,50.731,30.217,3505.751,3556.482,3586.699,3586.536,3474.413,222.75034589611306,336.0,80.31479587995587,10345.938127039395,12164.0,67.90664612857515,41.55391782838077,0.1596130592503023,132.0,0.8657799274486094,716.0,65.15922841068422,0.0083333334623603,5.702539298669891,8.0,0,-0.24899999999999523,1058.661,0.2727272727272727,28,0.42857142857142855,-16.0,1.8359999999999985,112.0134,0.27136009286598506,-0.037399999999999524,23.0,-11.0,0.015115049313944348,3.1999950531135166,719915.9117975759,15126.22891378506,29403.045658286923,3.36688246291791
231,0 days 01:01:38.324000,23,0 days 00:01:51.788000,13.0,,,0 days 00:00:31.257000,0 days 00:00:50.695000,0 days 00:00:29.836000,0 days 01:00:17.956000,0 days 01:01:08.651000,0 days 01:01:38.487000,340.0,194.0,217.0,314.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 00:59:46.536000,2019-09-01 13:39:46.750,1,13.0,False,0.0,False,True,111.788,31.257,50.695,29.836,3617.956,3668.651,3698.487,3698.324,3586.536,224.7667255273996,342.0,80.93570373827102,10442.48498294696,12391.0,68.08628062952052,41.31598295823434,0.15571776155717762,128.0,2.1800486618004866,1792.0,55.1738048438934,0.2777777779119788,5.7201946472019465,8.0,0,-0.33500000000000796,1170.449,0.29545454545454547,28,0.4642857142857143,-15.0,1.5009999999999906,111.99600000000001,0.2849043699212708,0.12200000000000132,23.0,-10.0,0.01780189187431745,7.937396424622896,705358.2128219716,15303.53035043694,28770.140867507147,4.001272944783155
232,0 days 01:03:30.384000,23,0 days 00:01:52.060000,14.0,,,0 days 00:00:31.241000,0 days 00:00:51.265000,0 days 00:00:29.554000,0 days 01:02:09.728000,0 days 01:03:00.993000,0 days 01:03:30.547000,337.0,191.0,216.0,314.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:01:38.324000,2019-09-01 13:41:38.538,1,11.0,False,0.0,False,True,112.06,31.241,51.265,29.554,3729.728,3780.993,3810.547,3810.384,3698.324,223.28240291710264,340.0,81.5651130344327,10342.190387092778,12295.0,67.55571651269516,41.50848026569619,0.16444981862152358,136.0,2.082224909310762,1722.0,49.36522515014481,0.0058333338383818,5.717049576783555,8.0,0,0.27200000000000557,1282.509,0.3181818181818182,28,0.5,-14.0,1.7729999999999961,112.07839999999999,0.2084017754248658,0.035399999999999925,23.0,-9.0,0.01985496931700155,7.677820362199664,749385.7928732898,15084.002713741163,30366.406796725958,4.43326525894545
