Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
63,0 days 00:49:05.902000,33,0 days 00:01:43.303000,9.0,,,0 days 00:00:18.089000,0 days 00:00:44.034000,0 days 00:00:41.180000,0 days 00:47:40.693000,0 days 00:48:24.727000,0 days 00:49:05.907000,271.0,283.0,215.0,291.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 00:47:22.599000,2019-12-01 13:27:22.802,1,3.0,False,0.0,False,True,103.303,18.089,44.034,41.18,2860.693,2904.727,2945.907,2945.902,2842.599,191.31905245429752,301.0,71.67689817624066,9858.668034584394,11706.0,61.20544507872322,42.990741767803364,0.18404118404118405,143,1.0,777,93.36098989545103,23.78499999979249,5.011583011583012,8,0,0.0969999999999942,934.52,0.16363636363636364,28,0.42857142857142855,-16.0,0.4689999999999941,103.41400000000002,0.24353541836859305,-0.04540000000000077,19.0,-10.0,0.01059759971899371,4.040161336509525,627343.3530276961,11709.767757504875,27358.624500964546,2.027522736527806
64,0 days 00:50:49.344000,33,0 days 00:01:43.442000,10.0,,,0 days 00:00:18.050000,0 days 00:00:44.135000,0 days 00:00:41.257000,0 days 00:49:23.957000,0 days 00:50:08.092000,0 days 00:50:49.349000,269.0,285.0,214.0,292.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 00:49:05.902000,2019-12-01 13:29:06.105,1,3.0,False,0.0,False,True,103.442,18.05,44.135,41.257,2963.957,3008.092,3049.349,3049.344,2945.902,191.078319062926,302.0,71.63719984021778,9871.029854744444,11882.0,60.827415342632115,42.805582854802445,0.18773946360153257,147,1.0,783,103.07220526372777,28.02499999979773,5.014048531289911,8,0,0.1389999999999958,1037.962,0.18181818181818182,28,0.4642857142857143,-15.0,0.6079999999999899,103.40119999999999,0.23913322646584506,-0.09990000000000095,19.0,-9.0,0.009608713464521247,4.076462163038216,640553.3391736177,11622.80027661258,28088.51290225012,1.836016817158024
65,0 days 00:52:32.748000,33,0 days 00:01:43.404000,11.0,,,0 days 00:00:18.075000,0 days 00:00:44.067000,0 days 00:00:41.262000,0 days 00:51:07.424000,0 days 00:51:51.491000,0 days 00:52:32.753000,274.0,282.0,214.0,293.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 00:50:49.344000,2019-12-01 13:30:49.547,1,3.0,False,0.0,False,True,103.404,18.075,44.067,41.262,3067.424,3111.491,3152.753,3152.748,3049.344,191.3102795722786,301.0,71.68271648518633,9902.0688918606,11792.0,61.98825957086368,42.619907890754675,0.18717948717948718,146,1.0,780,116.0371649035844,34.684166666418605,5.0,8,0,-0.0379999999999967,1141.366,0.2,28,0.5,-14.0,0.5699999999999932,103.3222,0.09911710245947129,-0.066700000000003,19.0,-8.0,0.008544294462564975,4.0559454322193,648749.0780893405,11858.991268700905,27931.300817552677,1.6346113623811773
66,0 days 00:54:16,33,0 days 00:01:43.252000,12.0,,,0 days 00:00:17.997000,0 days 00:00:44.045000,0 days 00:00:41.210000,0 days 00:52:50.750000,0 days 00:53:34.795000,0 days 00:54:16.005000,273.0,288.0,216.0,295.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 00:52:32.748000,2019-12-01 13:32:32.951,1,3.0,False,0.0,False,True,103.252,17.997,44.045,41.21,3170.75,3214.795,3256.005,3256.0,3152.748,191.85458327765895,302.0,72.06323660047171,9898.23736386519,12012.0,62.67293020160358,42.88789027608625,0.17715019255455713,138,1.0,779,117.51786904458496,0.5574999997479608,5.021822849807445,8,0,-0.15200000000000102,1244.618,0.21818181818181817,28,0.5357142857142857,-13.0,0.41799999999999216,103.3214,0.09979879758775415,0.05319999999999823,19.0,-7.0,0.00843754623721603,4.03931286858995,623265.1592636951,12024.08890661846,26475.932492316933,1.6187819172270608
67,0 days 00:55:59.010000,33,0 days 00:01:43.010000,13.0,,,0 days 00:00:17.992000,0 days 00:00:44.103000,0 days 00:00:40.915000,0 days 00:54:33.997000,0 days 00:55:18.100000,0 days 00:55:59.015000,272.0,285.0,215.0,291.0,True,MEDIUM,16.0,False,Red Bull Racing,0 days 00:54:16,2019-12-01 13:34:16.203,1,2.0,False,0.0,False,True,103.01,17.992,44.103,40.915,3273.997,3318.1,3359.015,3359.01,3256.0,192.62962952501144,299.0,71.17008752468975,9894.617487216816,12009.0,62.882049729369115,43.00788133078358,0.17700258397932817,137,1.0,774,607.0203154544132,361.2236111109669,5.058139534883721,8,0,-0.24199999999999022,1347.628,0.23636363636363636,28,0.5714285714285714,-12.0,0.17600000000000193,103.28219999999999,0.1701534601468874,0.019299999999998364,19.0,-6.0,0.0016446818874014675,3.9973221138659527,613118.9746670397,12112.945943141718,26390.25924492657,0.31681446265664126
68,0 days 00:57:41.886000,33,0 days 00:01:42.876000,14.0,,,0 days 00:00:17.972000,0 days 00:00:44.141000,0 days 00:00:40.763000,0 days 00:56:16.987000,0 days 00:57:01.128000,0 days 00:57:41.891000,272.0,284.0,216.0,289.0,True,MEDIUM,17.0,False,Red Bull Racing,0 days 00:55:59.010000,2019-12-01 13:35:59.213,1,2.0,False,0.0,False,True,102.876,17.972,44.141,40.763,3376.987,3421.128,3461.891,3461.886,3359.01,192.62690010494066,298.0,70.92710751342791,9872.607161592252,11758.0,63.26158810241745,42.629170646782015,0.17654639175257733,137,1.0,776,634.9180956955023,385.0580555554043,5.056701030927835,8,0,-0.13400000000000034,1450.504,0.2545454545454545,28,0.6071428571428571,-11.0,0.04200000000000159,103.19679999999998,0.24693561913979367,-0.07759999999999821,19.0,-5.0,0.0015725295549363194,4.007707604570586,614713.7201310185,12185.883611884268,26389.885314376872,0.30291149349078517
69,0 days 00:59:24.943000,33,0 days 00:01:43.057000,15.0,,,0 days 00:00:18.033000,0 days 00:00:44.192000,0 days 00:00:40.832000,0 days 00:57:59.924000,0 days 00:58:44.116000,0 days 00:59:24.948000,273.0,284.0,216.0,287.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:57:41.886000,2019-12-01 13:37:42.089,1,2.0,False,0.0,False,True,103.057,18.033,44.192,40.832,3479.924,3524.116,3564.948,3564.943,3461.886,192.52103487436253,298.0,70.7138639199331,9868.97712918221,11948.0,62.3004062187697,42.7470618175959,0.17654639175257733,137,1.0,776,664.1693977727485,401.0191666666651,5.055412371134021,8,0,0.18099999999999739,1553.561,0.2727272727272727,28,0.6428571428571429,-10.0,0.22299999999999898,103.11979999999998,0.20837754197597877,-0.1525999999999968,19.0,-4.0,0.001503376438165071,4.009900011664333,603553.8353089569,11994.138678330713,26375.381777787665,0.28943158768127253
70,0 days 01:01:07.777000,33,0 days 00:01:42.834000,16.0,,,0 days 00:00:17.959000,0 days 00:00:44.081000,0 days 00:00:40.794000,0 days 00:59:42.907000,0 days 01:00:26.988000,0 days 01:01:07.782000,270.0,282.0,215.0,289.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 00:59:24.943000,2019-12-01 13:39:25.146,1,2.0,False,0.0,False,True,102.834,17.959,44.081,40.794,3582.907,3626.988,3667.782,3667.777,3564.943,193.1044629354358,298.0,70.81203995844692,9853.242381769998,11745.0,62.378457010313554,43.08533678431297,0.17571059431524547,136,1.0,774,695.23795833071,431.03944444435183,5.072351421188631,8,0,-0.22299999999999898,1656.395,0.2909090909090909,28,0.6785714285714286,-9.0,0.0,103.0058,0.16554213965014306,-0.1069999999999979,19.0,-3.0,0.0014362905498539402,3.9875435540987665,600731.8274890397,12045.55843971777,26262.20695921927,0.2773541152487869
71,0 days 01:02:50.837000,33,0 days 00:01:43.060000,17.0,,,0 days 00:00:18.001000,0 days 00:00:44.132000,0 days 00:00:40.927000,0 days 01:01:25.783000,0 days 01:02:09.915000,0 days 01:02:50.842000,270.0,282.0,215.0,288.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:01:07.777000,2019-12-01 13:41:07.980,1,2.0,False,0.0,False,True,103.06,18.001,44.132,40.927,3685.783,3729.915,3770.842,3770.837,3667.777,192.71658344852924,297.0,70.47865269963035,9860.623614021792,11803.0,62.389745403629036,42.86888002445257,0.16580976863753213,129,1.0,778,725.289088431441,452.9569444445515,5.065552699228792,8,0,0.2259999999999991,1759.455,0.3090909090909091,28,0.7142857142857143,-8.0,0.2259999999999991,102.9674,0.10555472514268449,-0.07889999999999874,19.0,-2.0,0.0013768622108307996,4.016176551073211,567231.730583374,12023.538576410969,24860.43926486027,0.26534418115070024
72,0 days 01:04:34.005000,33,0 days 00:01:43.168000,18.0,,,0 days 00:00:18.019000,0 days 00:00:44.094000,0 days 00:00:41.055000,0 days 01:03:08.861000,0 days 01:03:52.955000,0 days 01:04:34.010000,270.0,284.0,217.0,289.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:02:50.837000,2019-12-01 13:42:51.040,1,2.0,False,0.0,False,True,103.168,18.019,44.094,41.055,3788.861,3832.955,3874.01,3874.005,3770.837,192.16957681847393,298.0,71.14661539881133,9834.45759534923,11814.0,62.2638395477892,43.200551970735624,0.17994858611825193,140,0.34318766066838047,267,758.430298371265,483.007222222237,5.057840616966581,8,0,0.10800000000000409,1862.623,0.32727272727272727,28,0.75,-7.0,0.3340000000000032,102.999,0.13964240043750462,0.005799999999999273,19.0,-1.0,0.0013167765391302927,1.3822052333370605,620180.60237838,11965.215696992012,26903.74075458635,0.25304439028916303
73,0 days 01:06:17.171000,33,0 days 00:01:43.166000,19.0,,,0 days 00:00:18.087000,0 days 00:00:44.228000,0 days 00:00:40.851000,0 days 01:04:52.097000,0 days 01:05:36.325000,0 days 01:06:17.176000,269.0,282.0,217.0,288.0,False,MEDIUM,22.0,False,Red Bull Racing,0 days 01:04:34.005000,2019-12-01 13:44:34.208,1,2.0,False,0.0,False,True,103.166,18.087,44.228,40.851,3892.097,3936.325,3977.176,3977.171,3874.005,192.01373940939683,298.0,70.9318457875016,9847.848673368866,11786.0,62.29691409105786,43.238402146671696,0.17503217503217502,136,0.0,0,810.092461093282,523.9336111110752,5.05019305019305,8,0,-0.0020000000000095497,1965.789,0.34545454545454546,28,0.7857142857142857,-6.0,0.33199999999999363,103.05699999999999,0.13595955280872887,0.058700000000000335,19.0,0.0,0.0012329050607277092,0.0,600961.5740548046,11961.863428289966,26113.86855967797,0.23673471104709692
74,0 days 01:08:00.181000,33,0 days 00:01:43.010000,20.0,,,0 days 00:00:17.971000,0 days 00:00:44.082000,0 days 00:00:40.957000,0 days 01:06:35.147000,0 days 01:07:19.229000,0 days 01:08:00.186000,272.0,281.0,216.0,290.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 01:06:17.171000,2019-12-01 13:46:17.374,1,2.0,False,0.0,False,True,103.01,17.971,44.082,40.957,3995.147,4039.229,4080.186,4080.181,3977.171,192.81393460096862,298.0,71.25376345174176,9851.251534004234,11625.0,62.466837839682206,43.026109306372156,0.17374517374517376,135,0.0,0,846.18447449479,573.2977777779452,5.068211068211069,8,0,-0.1559999999999917,2068.799,0.36363636363636365,28,0.8214285714285714,-5.0,0.17600000000000193,103.04760000000002,0.13757470697751525,0.05519999999999925,19.0,1.0,0.0011803804603434688,0.0,600884.6337459487,12044.476785949797,26029.881171130764,0.22759380088492684
75,0 days 01:09:43.205000,33,0 days 00:01:43.024000,21.0,,,0 days 00:00:17.955000,0 days 00:00:44.084000,0 days 00:00:40.985000,0 days 01:08:18.141000,0 days 01:09:02.225000,0 days 01:09:43.210000,271.0,285.0,216.0,290.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 01:08:00.181000,2019-12-01 13:48:00.384,1,2.0,False,0.0,False,True,103.024,17.955,44.084,40.985,4098.141,4142.225,4183.21,4183.205,4080.181,192.90543901990617,299.0,71.50333691861212,9836.185321125187,11659.0,62.281972160703994,43.03148641747053,0.17223650385604114,134,0.0,0,839.1511915458417,581.9088888891129,5.070694087403599,8,0,0.013999999999995794,2171.823,0.38181818181818183,28,0.8571428571428571,-4.0,0.18999999999999773,103.0856,0.0765166648511982,0.04579999999999984,19.0,2.0,0.0011902619553035966,0.0,596751.4244745667,12014.531182686178,25849.328828667425,0.22960800503653223
76,0 days 01:11:26.395000,33,0 days 00:01:43.190000,22.0,,,0 days 00:00:17.940000,0 days 00:00:44.229000,0 days 00:00:41.021000,0 days 01:10:01.150000,0 days 01:10:45.379000,0 days 01:11:26.400000,270.0,281.0,215.0,290.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 01:09:43.205000,2019-12-01 13:49:43.408,1,2.0,False,0.0,False,True,103.19,17.94,44.229,41.021,4201.15,4245.379,4286.4,4286.395,4183.205,192.42331068151032,299.0,71.59490232737689,9840.84060113929,11777.0,62.06617686461088,43.23009490847547,0.17631917631917632,137,0.0,0,822.2711846189904,538.9450000002835,5.043758043758044,8,0,0.16599999999999682,2275.013,0.4,28,0.8928571428571429,-3.0,0.35599999999999454,103.1116,0.08701034421234922,-0.0230000000000004,19.0,3.0,0.0012146665870041346,0.0,608776.1962524055,11942.979233632588,26361.993563366912,0.2337301660455464
77,0 days 01:13:09.458000,33,0 days 00:01:43.063000,23.0,,,0 days 00:00:17.934000,0 days 00:00:44.097000,0 days 00:00:41.032000,0 days 01:11:44.334000,0 days 01:12:28.431000,0 days 01:13:09.463000,272.0,282.0,215.0,290.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 01:11:26.395000,2019-12-01 13:51:26.598,1,2.0,False,0.0,False,True,103.063,17.934,44.097,41.032,4304.334,4348.431,4389.463,4389.458,4286.395,192.06434156118132,300.0,71.57071483666797,9846.33290842351,11823.0,61.61445740457628,43.33127362224925,0.18298969072164947,142,0.0,0,812.1552667776394,540.2836111113284,5.042525773195877,8,0,-0.12699999999999534,2378.076,0.41818181818181815,28,0.9285714285714286,-2.0,0.2289999999999992,103.0906,0.08255180191825066,-0.00980000000000132,19.0,4.0,0.0012297774371711153,0.0,626190.2880220915,11833.940192059395,27273.136501687746,0.2361963937370673
78,0 days 01:14:52.717000,33,0 days 00:01:43.259000,24.0,,,0 days 00:00:17.974000,0 days 00:00:44.016000,0 days 00:00:41.269000,0 days 01:13:27.437000,0 days 01:14:11.453000,0 days 01:14:52.722000,272.0,283.0,215.0,294.0,False,MEDIUM,27.0,False,Red Bull Racing,0 days 01:13:09.458000,2019-12-01 13:53:09.661,1,2.0,False,0.0,False,True,103.259,17.974,44.016,41.269,4407.437,4451.453,4492.722,4492.717,4389.458,192.5187937287502,303.0,72.34617986126214,9848.664224166212,11693.0,62.112944102674106,42.94978407724005,0.17631917631917632,137,0.0,0,780.0450585819958,485.4594444446993,5.0476190476190474,8,0,0.19599999999999795,2481.335,0.43636363636363634,28,0.9642857142857143,-1.0,0.42499999999999716,103.10920000000002,0.10977568036660386,-0.002599999999999625,19.0,5.0,0.0012803358641248197,0.0,615627.8889297479,11957.909073588107,26375.07474083878,0.2464887161289673
79,0 days 01:16:37.933000,33,0 days 00:01:45.216000,25.0,,0 days 01:16:36.899000,0 days 00:00:17.932000,0 days 00:00:44.071000,0 days 00:00:43.213000,0 days 01:15:10.654000,0 days 01:15:54.725000,0 days 01:16:37.938000,273.0,288.0,0.0,294.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 01:14:52.717000,2019-12-01 13:54:52.920,1,2.0,False,0.0,False,False,105.216,17.932,44.071,43.213,4510.654,4554.725,4597.938,4597.933,4492.717,187.40613717229877,303.0,74.77455880309833,9804.446832030102,11930.0,59.59894151678273,43.04193848792983,0.18513853904282115,147,0.0,0,793.6418760888959,506.97361111157807,4.886649874055416,8,1,1.9569999999999936,2586.551,0.45454545454545453,28,1.0,0.0,2.381999999999991,103.5504,0.9359061384561816,0.05369999999999919,19.0,6.0,0.0012584285199288075,0.0,655103.229886216,11169.207409217997,27548.70216432792,0.235837227827311
80,0 days 01:18:40.238000,33,0 days 00:02:02.305000,26.0,0 days 01:16:57.913000,,0 days 00:00:37.700000,0 days 00:00:43.265000,0 days 00:00:41.340000,0 days 01:17:15.638000,0 days 01:17:58.903000,0 days 01:18:40.243000,273.0,288.0,221.0,291.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:16:37.933000,2019-12-01 13:56:38.136,1,3.0,False,0.0,False,False,122.305,37.7,43.265,41.34,4635.638,4678.903,4720.243,4720.238,4597.933,163.26764244920363,310.0,83.15523554373081,9382.453462916348,12054.0,56.5955148147313,41.03662333623287,0.1963123644251627,181,0.0,0,374.05654320360145,0.6066666659316979,4.202819956616052,8,0,17.089000000000013,122.305,0.4727272727272727,40,0.025,-39.0,21.186000000000007,122.305,0.0,0.0,0.0,0.0,0.0026662646422812696,0.0,851824.6190899215,9240.216277000158,29551.443283305856,0.4353147422909322
81,0 days 01:20:23.136000,33,0 days 00:01:42.898000,27.0,,,0 days 00:00:18.014000,0 days 00:00:43.628000,0 days 00:00:41.256000,0 days 01:18:58.257000,0 days 01:19:41.885000,0 days 01:20:23.141000,274.0,289.0,219.0,296.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:18:40.238000,2019-12-01 13:58:40.441,1,3.0,False,0.0,False,True,102.898,18.014,43.628,41.256,4738.257,4781.885,4823.141,4823.136,4720.238,192.34019841917535,305.0,72.94511988162782,9870.52467883298,11868.0,60.50769177215632,43.597661990829536,0.18404118404118405,143,0.0,0,181.52256903611186,40.47555555519648,5.001287001287001,8,0,-19.40700000000001,225.203,0.4909090909090909,40,0.05,-38.0,1.7789999999999964,112.6015,13.722821302487336,0.0,0.0,0.0,0.005478774516931938,0.0,631164.9387015156,11638.06144134285,27504.648373942076,1.0537885776806104
82,0 days 01:22:04.787000,33,0 days 00:01:41.651000,28.0,,,0 days 00:00:17.696000,0 days 00:00:43.680000,0 days 00:00:40.275000,0 days 01:20:40.837000,0 days 01:21:24.517000,0 days 01:22:04.792000,276.0,284.0,219.0,294.0,True,HARD,3.0,True,Red Bull Racing,0 days 01:20:23.136000,2019-12-01 14:00:23.339,1,3.0,False,0.0,False,True,101.651,17.696,43.68,40.275,4840.837,4884.517,4924.792,4924.787,4823.136,195.50355337047662,303.0,71.21520086918262,9975.754447345562,11953.0,63.18594574875232,42.742494582938704,0.18122555410691005,139,0.0,0,157.96976565933514,41.14527777748299,5.041720990873533,8,0,-1.2469999999999999,326.854,0.509090909090909,40,0.075,-37.0,0.5319999999999965,108.95133333333332,11.581410204864238,0.0,0.0,0.0,0.0062905043349120475,0.0,625472.1747863274,12353.076916955239,27174.99391849625,1.229815949967692
83,0 days 01:23:46.488000,33,0 days 00:01:41.701000,29.0,,,0 days 00:00:17.764000,0 days 00:00:43.502000,0 days 00:00:40.435000,0 days 01:22:22.556000,0 days 01:23:06.058000,0 days 01:23:46.493000,281.0,290.0,219.0,296.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:22:04.787000,2019-12-01 14:02:04.990,1,3.0,False,0.0,False,True,101.701,17.764,43.502,40.435,4942.556,4986.058,5026.493,5026.488,4924.787,194.36968296268074,303.0,72.2609035183345,9879.070803460374,11665.0,61.92199600480582,43.07620282841832,0.1801566579634465,138,0.0,0,111.0491805979056,0.5566666666127276,5.079634464751958,8,0,0.04999999999999716,428.555,0.5272727272727272,40,0.1,-36.0,0.5819999999999936,107.13875,10.12725077451922,0.0,0.0,0.0,0.008924652502266418,0.0,617486.4342973036,12035.75873187049,26823.01624884994,1.734681877417619
84,0 days 01:25:28.385000,33,0 days 00:01:41.897000,30.0,,,0 days 00:00:17.660000,0 days 00:00:43.552000,0 days 00:00:40.685000,0 days 01:24:04.153000,0 days 01:24:47.705000,0 days 01:25:28.390000,272.0,285.0,219.0,295.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:23:46.488000,2019-12-01 14:03:46.691,1,3.0,False,0.0,False,True,101.897,17.66,43.552,40.685,5044.153,5087.705,5128.39,5128.385,5026.488,194.19842568063086,304.0,72.13480136050667,9915.037447188248,11787.0,61.696340165601,43.138563690777,0.17792207792207793,137,0.0,0,362.866889715219,0.2244444441457744,5.046753246753247,8,0,0.19600000000001216,530.452,0.5454545454545454,40,0.125,-35.0,0.7780000000000058,106.0904,9.078331058074502,0.0,0.0,0.0,0.0027482577510216763,0.0,609712.0942246752,11981.332130416387,26605.18431824643,0.5337073286130007
85,0 days 01:27:10.906000,33,0 days 00:01:42.521000,31.0,,,0 days 00:00:17.575000,0 days 00:00:43.295000,0 days 00:00:41.651000,0 days 01:25:45.965000,0 days 01:26:29.260000,0 days 01:27:10.911000,278.0,301.0,218.0,299.0,False,HARD,6.0,True,Red Bull Racing,0 days 01:25:28.385000,2019-12-01 14:05:28.588,1,3.0,False,0.0,False,True,102.521,17.575,43.295,41.651,5145.965,5189.26,5230.911,5230.906,5128.385,193.13298024236977,323.0,75.79482560854126,9870.482823444736,11849.0,61.04829296602248,43.39498513147525,0.20948616600790515,159,0.9011857707509882,684,669.1996180502023,0.4338888887723442,5.021080368906456,8,0,0.6239999999999952,632.973,0.5636363636363636,40,0.15,-34.0,1.402000000000001,102.1336,0.5500934466070709,-4.201300000000001,0.0,0.0,0.0014920927632117713,3.5233580566580933,735716.0103303508,11790.43875923722,30708.143858536794,0.28817232215716193
86,0 days 01:28:53.504000,33,0 days 00:01:42.598000,32.0,,,0 days 00:00:17.679000,0 days 00:00:43.995000,0 days 00:00:40.924000,0 days 01:27:28.590000,0 days 01:28:12.585000,0 days 01:28:53.509000,281.0,299.0,219.0,345.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:27:10.906000,2019-12-01 14:07:11.109,1,2.0,False,0.0,False,True,102.598,17.679,43.995,40.924,5248.59,5292.585,5333.509,5333.504,5230.906,193.03903639087864,351.0,79.08777039349312,10004.059313451271,12560.0,61.9403463937002,43.426651011364484,0.19123505976095617,144,1.3652058432934926,1028,949.4554263237421,663.5847222231678,4.891102257636122,8,0,0.07699999999999818,735.571,0.5818181818181818,40,0.175,-33.0,1.4789999999999992,102.07359999999998,0.4538092110127867,-0.05079999999999814,0.0,0.0,0.001052127193242392,5.2979030360115935,705416.2406896882,11956.904781557121,27797.621240286524,0.20310161954415112
87,0 days 01:30:35.487000,33,0 days 00:01:41.983000,33.0,,,0 days 00:00:17.792000,0 days 00:00:43.668000,0 days 00:00:40.523000,0 days 01:29:11.301000,0 days 01:29:54.969000,0 days 01:30:35.492000,272.0,282.0,219.0,291.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:28:53.504000,2019-12-01 14:08:53.707,1,2.0,False,0.0,False,True,101.983,17.792,43.668,40.523,5351.301,5394.969,5435.492,5435.487,5333.504,194.72747013521084,299.0,70.66507563806506,9867.77256523277,11670.0,62.87109748205748,42.86174098969212,0.1834862385321101,140,0.0,0,997.4176507101987,765.6113888899563,5.111402359108781,8,0,-0.6149999999999949,837.554,0.6,40,0.2,-32.0,0.8640000000000043,102.14000000000001,0.39728579133924125,0.2714000000000013,0.0,0.0,0.0010015848570872879,0.0,621990.7202624856,12242.729757305277,27261.845818929516,0.19503608534634426
88,0 days 01:32:17.181000,33,0 days 00:01:41.694000,34.0,,,0 days 00:00:17.747000,0 days 00:00:43.622000,0 days 00:00:40.325000,0 days 01:30:53.239000,0 days 01:31:36.861000,0 days 01:32:17.186000,271.0,283.0,220.0,292.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:30:35.487000,2019-12-01 14:10:35.690,1,2.0,False,0.0,False,True,101.694,17.747,43.622,40.325,5453.239,5496.861,5537.186,5537.181,5435.487,194.66637776451296,300.0,70.94399909734112,9853.954507926112,11699.0,62.06107113624528,43.05508856280709,0.18252933507170796,140,0.0,0,994.056671467953,778.1408333343861,5.106910039113429,8,0,-0.2890000000000015,939.248,0.6181818181818182,40,0.225,-31.0,0.5750000000000028,102.1386,0.39922712833679813,0.12650000000000147,0.0,0.0,0.0010049678864267643,0.0,616400.4804537732,12081.203918278636,27253.292887031814,0.19563345822035666
89,0 days 01:33:59.467000,33,0 days 00:01:42.286000,35.0,,,0 days 00:00:17.892000,0 days 00:00:43.645000,0 days 00:00:40.749000,0 days 01:32:35.078000,0 days 01:33:18.723000,0 days 01:33:59.472000,272.0,289.0,219.0,288.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:32:17.181000,2019-12-01 14:12:17.384,1,2.0,False,0.0,False,True,102.286,17.892,43.645,40.749,5555.078,5598.723,5639.472,5639.467,5537.181,193.74497406728466,301.0,71.27687090802452,9808.958231417704,11888.0,60.77206547209728,42.87316056195108,0.1815823605706874,140,0.0,0,992.5870979811225,758.9416666678444,5.110246433203631,8,0,0.5919999999999987,1041.534,0.6363636363636364,40,0.25,-30.0,1.1670000000000016,102.2164,0.37769736562497386,-0.09440000000000026,0.0,0.0,0.001006454292765987,0.0,606429.9731656169,11774.282248906813,27124.29636941985,0.19499546085185346
90,0 days 01:35:42.028000,33,0 days 00:01:42.561000,36.0,,,0 days 00:00:17.847000,0 days 00:00:43.793000,0 days 00:00:40.921000,0 days 01:34:17.319000,0 days 01:35:01.112000,0 days 01:35:42.033000,274.0,279.0,219.0,287.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:33:59.467000,2019-12-01 14:13:59.670,1,2.0,False,0.0,False,True,102.561,17.847,43.793,40.921,5657.319,5701.112,5742.033,5742.028,5639.467,192.9802544281532,302.0,71.23223676405271,9791.955373480607,11689.0,59.16254369478471,42.96334061110046,0.19041450777202074,147,0.0,0,1021.342720160131,782.2366666675662,5.125647668393782,8,0,0.2750000000000057,1144.095,0.6545454545454545,40,0.275,-29.0,1.4420000000000073,102.2244,0.3860923464665503,-0.13739999999999952,0.0,0.0,0.000978145567313639,0.0,619499.2070444862,11417.202734836283,28368.097400938517,0.18876278044795625
91,0 days 01:37:23.804000,33,0 days 00:01:41.776000,37.0,,,0 days 00:00:17.889000,0 days 00:00:43.522000,0 days 00:00:40.365000,0 days 01:35:59.922000,0 days 01:36:43.444000,0 days 01:37:23.809000,275.0,281.0,220.0,290.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:35:42.028000,2019-12-01 14:15:42.231,1,2.0,False,0.0,False,True,101.776,17.889,43.522,40.365,5759.922,5803.444,5843.809,5843.804,5742.028,194.45393216598598,298.0,70.44015559546372,9859.165723353397,11728.0,62.53465005609956,42.23473766597467,0.18335500650195058,141,0.0,0,1047.5297724998948,834.9288888898154,5.11443433029909,8,0,-0.7850000000000108,1245.871,0.6727272727272727,40,0.3,-28.0,0.6569999999999965,102.05999999999999,0.36146161621954837,0.022900000000001343,0.0,0.0,0.0009537163619262899,0.0,621098.0176883932,12160.108600032454,27418.004435404022,0.1854538967476057
