Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
308,0 days 01:52:51.124000,77,0 days 00:01:40.829000,29.0,,,0 days 00:00:27.115000,0 days 00:00:40.423000,0 days 00:00:33.291000,0 days 01:51:37.445000,0 days 01:52:17.868000,0 days 01:52:51.159000,205.0,187.0,205.0,296.0,False,HARD,14.0,True,Mercedes,0 days 01:51:10.295000,2021-10-24 19:52:12.044,1,8.0,False,,False,True,100.829,27.115,40.423,33.291,6697.445,6737.868,6771.159,6771.124,6670.295,193.66557205280742,301.0,67.47172682984444,9852.420763882625,12354.0,63.02628767264698,41.76089208624758,0.19340159271899887,170,0.0,0,214.89491646219386,89.3838888889004,5.18316268486917,8,0,0.20299999999998875,1447.298,0.5178571428571429,40,0.35,-26.0,0.20299999999998875,102.4154,3.467601375590917,0.7233999999999995,35.5,-6.5,0.00463188303081288,0.0,722923.719041165,12206.022056487982,32923.147248977264,0.8970362768440677
309,0 days 01:54:32.286000,77,0 days 00:01:41.162000,30.0,,,0 days 00:00:27.198000,0 days 00:00:40.474000,0 days 00:00:33.490000,0 days 01:53:18.357000,0 days 01:53:58.831000,0 days 01:54:32.321000,208.0,187.0,205.0,298.0,False,HARD,15.0,True,Mercedes,0 days 01:52:51.124000,2021-10-24 19:53:52.873,1,7.0,False,,False,True,101.162,27.198,40.474,33.49,6798.357,6838.831,6872.321,6872.286,6771.124,192.86708306865324,302.0,68.21899151574796,9809.794506339917,12982.0,63.34156266885892,41.73338123594061,0.2015855039637599,178,0.0,0,118.82289936156859,0.5124999998661224,5.158550396375991,8,0,0.3330000000000126,1548.46,0.5357142857142857,40,0.375,-25.0,0.5360000000000014,102.4156,3.4675109660965773,-0.08900000000000148,35.5,-5.5,0.008345650166438345,0.0,769155.3596815965,12216.50242895312,34330.34078622028,1.6096012039123841
310,0 days 01:56:12.917000,77,0 days 00:01:40.631000,31.0,,,0 days 00:00:27.044000,0 days 00:00:40.566000,0 days 00:00:33.021000,0 days 01:54:59.365000,0 days 01:55:39.931000,0 days 01:56:12.952000,200.0,186.0,207.0,296.0,False,HARD,16.0,True,Mercedes,0 days 01:54:32.286000,2021-10-24 19:55:34.035,1,5.0,False,,False,True,100.631,27.044,40.566,33.021,6899.365,6939.931,6972.952,6972.917,6872.286,194.2161419319485,299.0,67.14419723555173,9872.436475344002,12234.0,63.969112031505,42.0281049124946,0.18430034129692832,162,0.0,0,855.2082152824888,5.824166667589452,5.179749715585893,8,0,-0.5310000000000059,1649.091,0.5535714285714286,40,0.4,-24.0,0.0049999999999954525,102.37140000000001,3.4937341484434707,-0.7159999999999997,35.5,-4.5,0.001167940206775603,0.0,695815.0573866892,12423.83414157149,31463.014992975655,0.22683284096715978
311,0 days 01:57:53.620000,77,0 days 00:01:40.703000,32.0,,,0 days 00:00:27.071000,0 days 00:00:40.478000,0 days 00:00:33.154000,0 days 01:56:40.023000,0 days 01:57:20.501000,0 days 01:57:53.655000,209.0,187.0,205.0,298.0,False,HARD,17.0,True,Mercedes,0 days 01:56:12.917000,2021-10-24 19:57:14.666,1,5.0,False,,False,True,100.703,27.071,40.478,33.154,7000.023,7040.501,7073.655,7073.62,6972.917,193.93932885581378,301.0,67.67900372011847,9831.695467794652,12191.0,63.62305820073907,41.74410323316175,0.2009132420091324,176,0.0,0,903.507281064557,689.0180602839758,5.178082191780822,8,0,0.07200000000000273,1749.794,0.5714285714285714,40,0.425,-23.0,0.07699999999999818,100.7902,0.22341150373263347,-1.541999999999999,35.5,-3.5,0.0011055742954584656,0.0,757846.3539069515,12339.013207205713,34133.321878623225,0.214414336861454
312,0 days 01:59:35.731000,77,0 days 00:01:42.111000,33.0,,,0 days 00:00:27.834000,0 days 00:00:40.877000,0 days 00:00:33.400000,0 days 01:58:21.489000,0 days 01:59:02.366000,0 days 01:59:35.766000,196.0,187.0,206.0,303.0,False,HARD,18.0,True,Mercedes,0 days 01:57:53.620000,2021-10-24 19:58:55.369,1,5.0,False,,False,True,102.111,27.834,40.877,33.4,7101.489,7142.366,7175.766,7175.731,7073.62,191.42429895969923,304.0,67.62298194773047,9795.556353656853,12182.0,60.49812995189192,41.48041624736676,0.19079685746352412,170,0.0,0,454.7963191744975,369.7344444440969,5.117845117845118,8,0,1.4080000000000013,1851.905,0.5892857142857143,40,0.45,-22.0,1.4849999999999994,101.08720000000001,0.6074859669161684,-0.004399999999999693,35.5,-2.5,0.0021939624299975075,0.0,695480.8714334005,11580.812114413693,32542.13082314887,0.41997772010619105
313,0 days 02:01:16.876000,77,0 days 00:01:41.145000,34.0,,0 days 02:01:15.926000,0 days 00:00:27.174000,0 days 00:00:40.855000,0 days 00:00:33.116000,0 days 02:00:02.940000,0 days 02:00:43.795000,0 days 02:01:16.911000,207.0,186.0,0.0,294.0,False,HARD,19.0,True,Mercedes,0 days 01:59:35.731000,2021-10-24 20:00:37.480,1,5.0,False,,False,False,101.145,27.174,40.855,33.116,7202.94,7243.795,7276.911,7276.876,7175.731,190.86917932249997,298.0,69.445626739216,9678.016739557817,12317.0,62.032138639785494,42.092827287772906,0.2122587968217934,187,0.0,0,552.7403261560038,442.0572222219489,5.188422247446084,8,1,-0.9660000000000082,1953.05,0.6071428571428571,40,0.475,-21.0,0.5189999999999912,101.1504,0.5900972801158035,0.21050000000000182,35.5,-1.5,0.0018059006230264556,0.0,805569.9594671883,11840.023393795396,35692.536533307495,0.344690769855051
314,0 days 02:03:17.859000,77,0 days 00:02:00.983000,35.0,0 days 02:01:39.558000,,0 days 00:00:47.224000,0 days 00:00:40.502000,0 days 00:00:33.257000,0 days 02:02:04.135000,0 days 02:02:44.637000,0 days 02:03:17.894000,205.0,186.0,208.0,290.0,False,HARD,1.0,True,Mercedes,0 days 02:01:16.876000,2021-10-24 20:02:18.625,1,7.0,False,,False,False,120.983,47.224,40.502,33.257,7324.135,7364.637,7397.894,7397.859,7276.876,162.05325372241518,297.0,77.36486058871905,9257.932697746293,12256.0,60.73202279433002,41.79531754295276,0.2104265402843602,222,0.0,0,458.9110830862349,1.975833333679475,4.176303317535545,8,0,19.838000000000008,120.983,0.625,40,0.025,-39.0,20.836,120.983,0.0,0.0,35.5,-0.5,0.002174333336977871,0.0,1043072.4338394435,9841.821898965065,35975.82232637617,0.3523577919343806
315,0 days 02:04:58.024000,77,0 days 00:01:40.165000,36.0,,,0 days 00:00:27.235000,0 days 00:00:39.911000,0 days 00:00:33.019000,0 days 02:03:45.129000,0 days 02:04:25.040000,0 days 02:04:58.059000,211.0,188.0,208.0,296.0,True,HARD,2.0,True,Mercedes,0 days 02:03:17.859000,2021-10-24 20:04:19.608,1,7.0,False,,False,True,100.165,27.235,39.911,33.019,7425.129,7465.04,7498.059,7498.024,7397.859,195.63172728307438,299.0,65.8645865298633,9894.931992863168,12255.0,61.168742194776186,42.54814649865262,0.1915137614678899,167,0.0,0,451.4096712905455,292.7711111116805,5.177752293577981,8,0,-20.817999999999998,221.14800000000002,0.6428571428571429,40,0.05,-38.0,0.018000000000000682,110.57400000000001,14.72054897074155,0.0,35.5,0.5,0.0022103859918542333,0.0,672818.603506193,11966.54669129714,32670.49845627342,0.43242162954875524
316,0 days 02:06:38.240000,77,0 days 00:01:40.216000,37.0,,,0 days 00:00:27.244000,0 days 00:00:40.151000,0 days 00:00:32.821000,0 days 02:05:25.303000,0 days 02:06:05.454000,0 days 02:06:38.275000,211.0,189.0,207.0,297.0,False,HARD,3.0,True,Mercedes,0 days 02:04:58.024000,2021-10-24 20:05:59.773,1,7.0,False,,False,True,100.216,27.244,40.151,32.821,7525.303,7565.454,7598.275,7598.24,7498.024,194.78535081162218,300.0,66.34018293032771,9842.105969648233,12337.0,60.983286575381314,42.21329963717278,0.18993135011441648,166,0.0,0,412.10110986104166,261.5855555557937,5.2105263157894735,8,0,0.05099999999998772,321.36400000000003,0.6607142857142857,40,0.075,-37.0,0.0689999999999884,107.12133333333334,12.004582555563251,0.0,35.5,1.5,0.0024207148713214026,0.0,671576.6362591635,11878.650869231338,32334.36823472928,0.47151979542525024
317,0 days 02:08:18.489000,77,0 days 00:01:40.249000,38.0,,,0 days 00:00:27.138000,0 days 00:00:40.292000,0 days 00:00:32.819000,0 days 02:07:05.413000,0 days 02:07:45.705000,0 days 02:08:18.524000,208.0,188.0,206.0,295.0,False,HARD,4.0,True,Mercedes,0 days 02:06:38.240000,2021-10-24 20:07:39.989,1,7.0,False,,False,True,100.249,27.138,40.292,32.819,7625.413,7665.705,7698.524,7698.489,7598.24,195.00383776346746,299.0,66.3752587311412,9810.188438008154,12289.0,61.54359173544584,42.25209869628323,0.18442153493699887,161,0.0,0,370.2170182297601,229.2972222228127,5.243986254295533,8,0,0.03300000000000125,421.613,0.6785714285714286,40,0.1,-36.0,0.10199999999998965,105.40325,10.38655747829858,0.0,35.5,2.5,0.0026938420139484627,0.0,657680.4637741144,12001.236578159956,31395.61787991826,0.5253095310484184
318,0 days 02:09:58.736000,77,0 days 00:01:40.247000,39.0,,,0 days 00:00:27.082000,0 days 00:00:40.229000,0 days 00:00:32.936000,0 days 02:08:45.606000,0 days 02:09:25.835000,0 days 02:09:58.771000,207.0,188.0,207.0,299.0,False,HARD,5.0,True,Mercedes,0 days 02:08:18.489000,2021-10-24 20:09:20.238,1,7.0,False,,False,True,100.247,27.082,40.229,32.936,7725.606,7765.835,7798.771,7798.736,7698.489,194.7163737187342,302.0,67.11336886369448,9830.855850686072,12215.0,61.64410555430947,41.829274100953135,0.18649885583524028,163,0.0,0,318.28666066720433,188.38388888980265,5.205949656750572,8,0,-0.001999999999995339,521.86,0.6964285714285714,40,0.125,-35.0,0.09999999999999432,104.372,9.285893333438636,0.0,35.5,3.5,0.003131981768077402,0.0,674354.4058772388,12003.116694670021,31738.768916153673,0.6098481324332212
319,0 days 02:11:38.917000,77,0 days 00:01:40.181000,40.0,,,0 days 00:00:27.093000,0 days 00:00:40.148000,0 days 00:00:32.940000,0 days 02:10:25.864000,0 days 02:11:06.012000,0 days 02:11:38.952000,206.0,187.0,207.0,299.0,False,HARD,6.0,True,Mercedes,0 days 02:09:58.736000,2021-10-24 20:11:00.485,1,7.0,False,,False,True,100.181,27.093,40.148,32.94,7825.864,7866.012,7898.952,7898.917,7798.736,195.09125765734686,303.0,67.01961929739784,9866.191144021994,12225.0,61.155952582617964,41.83943518247712,0.18628571428571428,163,0.0,0,275.1010441364955,164.97277777880663,5.203428571428572,8,0,-0.0660000000000025,622.0409999999999,0.7142857142857143,40,0.15,-34.0,0.033999999999991815,100.2116,0.038010524859339874,-4.1388000000000025,35.5,4.5,0.0036218624349194134,0.0,668079.7315566535,11930.991702576008,31799.874998147538,0.706593697490329
320,0 days 02:13:19.064000,77,0 days 00:01:40.147000,41.0,,,0 days 00:00:26.977000,0 days 00:00:40.059000,0 days 00:00:33.111000,0 days 02:12:05.929000,0 days 02:12:45.988000,0 days 02:13:19.099000,208.0,189.0,207.0,303.0,True,HARD,7.0,True,Mercedes,0 days 02:11:38.917000,2021-10-24 20:12:40.666,1,7.0,False,,False,True,100.147,26.977,40.059,33.111,7925.929,7965.988,7999.099,7999.064,7898.917,194.7206297295344,305.0,68.19889907011161,9796.459430705525,12297.0,62.05582072887861,41.9638304511366,0.18807339449541285,164,0.0,0,252.38947305343984,152.2450000011595,5.240825688073395,8,0,-0.033999999999991815,722.188,0.7321428571428571,40,0.175,-33.0,0.0,100.208,0.043920382512936666,0.006299999999998818,35.5,5.5,0.003946493861602135,0.0,694070.739354684,12083.548490710338,31934.18327564364,0.7684637699549098
321,0 days 02:14:59.740000,77,0 days 00:01:40.676000,42.0,,,0 days 00:00:26.911000,0 days 00:00:40.257000,0 days 00:00:33.508000,0 days 02:13:46.010000,0 days 02:14:26.267000,0 days 02:14:59.775000,210.0,188.0,208.0,300.0,False,HARD,8.0,True,Mercedes,0 days 02:13:19.064000,2021-10-24 20:14:20.813,1,7.0,False,,False,True,100.676,26.911,40.257,33.508,8026.01,8066.267,8099.775,8099.74,7999.064,193.96874407491825,302.0,68.88124315040366,9718.982917918034,12322.0,61.91164698152446,41.875319144079135,0.1949828962371722,171,0.0,0,226.75379795588162,134.16305555714644,5.278221208665906,8,0,0.5289999999999964,822.864,0.75,40,0.2,-32.0,0.5289999999999964,100.3,0.21468348795396497,-0.020599999999997468,35.5,6.5,0.004390706143981453,0.0,729238.2568375544,12008.924408616003,33168.65523681102,0.8516597563501097
322,0 days 02:16:40.204000,77,0 days 00:01:40.464000,43.0,,,0 days 00:00:26.729000,0 days 00:00:40.535000,0 days 00:00:33.200000,0 days 02:15:26.504000,0 days 02:16:07.039000,0 days 02:16:40.239000,207.0,186.0,208.0,303.0,False,HARD,9.0,True,Mercedes,0 days 02:14:59.740000,2021-10-24 20:16:01.489,1,7.0,False,,False,True,100.464,26.729,40.535,33.2,8126.504,8167.039,8200.239,8200.204,8099.74,194.28701351268973,304.0,69.72338523727215,9833.528434139012,12262.0,62.75106581526704,42.28274607272462,0.21689497716894976,190,0.0,0,189.9975161844004,120.00944444624474,5.184931506849315,8,0,-0.2120000000000033,923.328,0.7678571428571429,40,0.225,-31.0,0.31699999999999307,100.343,0.22327449473703476,0.07540000000000191,35.5,7.5,0.0052356701803103044,0.0,831291.1798185838,12191.71717198647,36914.53256741105,1.0172227230699349
323,0 days 02:18:20.530000,77,0 days 00:01:40.326000,44.0,,,0 days 00:00:26.879000,0 days 00:00:40.154000,0 days 00:00:33.293000,0 days 02:17:07.118000,0 days 02:17:47.272000,0 days 02:18:20.565000,198.0,188.0,206.0,308.0,False,HARD,10.0,True,Mercedes,0 days 02:16:40.204000,2021-10-24 20:17:41.953,1,7.0,False,,False,True,100.326,26.879,40.154,33.293,8227.118,8267.272,8300.565,8300.53,8200.204,194.73339954855325,310.0,69.86409268610332,9791.849099495335,12355.0,62.191305200979585,42.06469145603613,0.19748858447488585,173,0.5159817351598174,452,186.93885720186594,114.805555556959,5.261415525114155,8,0,-0.13800000000000523,1023.654,0.7857142857142857,40,0.25,-30.0,0.17899999999998784,100.3588,0.2175033333079694,0.0929000000000002,35.5,8.5,0.005320879433282366,2.3092635239693866,751674.466173759,12110.724284148375,33688.87812189971,1.0361529406310546
324,0 days 02:20:01.798000,77,0 days 00:01:41.268000,45.0,,,0 days 00:00:26.883000,0 days 00:00:40.955000,0 days 00:00:33.430000,0 days 02:18:47.448000,0 days 02:19:28.403000,0 days 02:20:01.833000,207.0,187.0,208.0,301.0,False,HARD,11.0,True,Mercedes,0 days 02:18:20.530000,2021-10-24 20:19:22.279,1,7.0,False,,False,True,101.268,26.883,40.955,33.43,8327.448,8368.403,8401.833,8401.798,8300.53,192.71448552638554,308.0,70.55055318315422,9721.271714837158,12581.0,60.83918129277634,41.71261402317736,0.2213393870601589,195,1.2349602724177071,1088,205.27345950064634,124.56861111233592,5.208853575482406,8,0,0.9420000000000073,1124.922,0.8035714285714286,40,0.275,-29.0,1.1209999999999951,100.5762,0.4324201660423234,0.06069999999999851,35.5,9.5,0.00484793342983064,5.616513380729111,836986.3896060379,11724.591522683892,37579.32467764518,0.9342669967959775
325,0 days 02:21:42.376000,77,0 days 00:01:40.578000,46.0,,,0 days 00:00:26.861000,0 days 00:00:40.357000,0 days 00:00:33.360000,0 days 02:20:28.694000,0 days 02:21:09.051000,0 days 02:21:42.411000,206.0,188.0,209.0,309.0,False,HARD,12.0,True,Mercedes,0 days 02:20:01.798000,2021-10-24 20:21:03.547,1,7.0,False,,False,True,100.578,26.861,40.357,33.36,8428.694,8469.051,8502.411,8502.376,8401.798,194.06704834521216,323.0,71.80262358011058,9746.88597252402,12271.0,60.71095194159134,42.11516147034557,0.22095671981776766,194,2.5056947608200457,2200,227.6156096756782,139.7761111119762,5.186788154897494,8,0,-0.6899999999999977,1225.5,0.8214285714285714,40,0.3,-28.0,0.4309999999999974,100.6624,0.36283164139869223,0.18919999999999818,35.5,10.5,0.004374154509478306,11.278173421205603,845685.8921137396,11781.995245532658,37649.00737897116,0.8488792546603542
326,0 days 02:23:23.734000,77,0 days 00:01:41.358000,47.0,,,0 days 00:00:27.378000,0 days 00:00:40.369000,0 days 00:00:33.611000,0 days 02:22:09.789000,0 days 02:22:50.158000,0 days 02:23:23.769000,208.0,187.0,206.0,310.0,False,HARD,13.0,True,Mercedes,0 days 02:21:42.376000,2021-10-24 20:22:44.125,1,7.0,False,,False,True,101.358,27.378,40.369,33.611,8529.789,8570.158,8603.769,8603.734,8502.376,193.1392724186392,320.0,71.24899826037807,9708.670543042785,12268.0,58.02717323194361,42.36861609222387,0.2228506787330317,197,2.524886877828054,2232,247.29479618031556,150.55027777852956,5.237556561085973,8,0,0.7800000000000011,1326.858,0.8392857142857143,40,0.325,-27.0,1.2109999999999985,100.7988,0.478862401948691,0.06080000000000041,35.5,11.5,0.004027470633229802,11.496901024677515,814472.4590375093,11207.326018527925,38048.43666647192,0.77786274778944
327,0 days 02:25:05.547000,77,0 days 00:01:41.813000,48.0,,,0 days 00:00:27.088000,0 days 00:00:40.938000,0 days 00:00:33.787000,0 days 02:23:50.857000,0 days 02:24:31.795000,0 days 02:25:05.582000,206.0,187.0,206.0,297.0,False,HARD,14.0,True,Mercedes,0 days 02:23:23.734000,2021-10-24 20:24:25.483,1,7.0,False,,False,True,101.813,27.088,40.938,33.787,8630.857,8671.795,8705.582,8705.547,8603.734,192.0053591106312,303.0,68.38532509332698,9646.559497394488,12486.0,55.73840102984174,42.91480341747517,0.19616685456595265,174,0.7080045095828635,628,269.15473589233676,166.1258333339647,5.216459977452086,8,0,0.4549999999999983,1428.671,0.8571428571428571,40,0.35,-26.0,1.6659999999999968,101.06859999999999,0.6061739024406072,0.20400000000000207,35.5,12.5,0.003701582342049056,3.2537956608760727,663233.8293817849,10702.071705987139,33408.932485249825,0.7107236468627002
328,0 days 02:26:46.685000,77,0 days 00:01:41.138000,49.0,,,0 days 00:00:27.261000,0 days 00:00:40.863000,0 days 00:00:33.014000,0 days 02:25:32.843000,0 days 02:26:13.706000,0 days 02:26:46.720000,204.0,187.0,208.0,288.0,False,HARD,15.0,True,Mercedes,0 days 02:25:05.547000,2021-10-24 20:26:07.296,1,7.0,False,,False,True,101.138,27.261,40.863,33.014,8732.843,8773.706,8806.72,8806.685,8705.547,193.11296451669034,294.0,67.19845034486544,9765.652202369842,12171.0,59.59747810986472,42.71998657797932,0.19069239500567536,168,0.0,0,299.88839538590133,0.1388888883520849,5.185017026106697,8,0,-0.6749999999999972,1529.809,0.875,40,0.375,-25.0,0.9909999999999997,101.23100000000001,0.4447696032780079,0.30640000000000217,35.5,13.5,0.003323491418528987,0.0,672816.1731387514,11509.045675514535,32442.978038803976,0.6418092803779132
329,0 days 02:28:26.929000,77,0 days 00:01:40.244000,50.0,,,0 days 00:00:26.761000,0 days 00:00:40.193000,0 days 00:00:33.290000,0 days 02:27:13.481000,0 days 02:27:53.674000,0 days 02:28:26.964000,214.0,188.0,208.0,305.0,False,HARD,16.0,True,Mercedes,0 days 02:26:46.685000,2021-10-24 20:27:48.434,1,7.0,False,,False,True,100.244,26.761,40.193,33.29,8833.481,8873.674,8906.964,8906.929,8806.685,194.7758115754104,322.0,72.22472211279974,9829.348288571788,12597.0,60.508079858091385,42.52600165970334,0.2004581901489118,175,1.7182130584192439,1500,264.8399183558631,154.1391666678246,5.184421534936999,8,0,-0.8940000000000055,1630.053,0.8928571428571429,40,0.4,-24.0,0.0969999999999942,101.0262,0.6233708366615099,0.09750000000000086,35.5,14.5,0.003761662304836263,7.661824961569468,764781.3693327055,11785.510361229492,34085.76702569682,0.7326808282971119
330,0 days 02:30:08.343000,77,0 days 00:01:41.414000,51.0,,,0 days 00:00:27.322000,0 days 00:00:40.679000,0 days 00:00:33.413000,0 days 02:28:54.286000,0 days 02:29:34.965000,0 days 02:30:08.378000,200.0,189.0,208.0,310.0,False,HARD,17.0,True,Mercedes,0 days 02:28:26.929000,2021-10-24 20:29:28.678,1,7.0,False,,False,True,101.414,27.322,40.679,33.413,8934.286,8974.965,9008.378,9008.343,8906.929,192.48796459479038,312.0,71.4172923236271,9743.958201778454,12257.0,59.61488291182717,42.547566983086604,0.2135593220338983,189,2.5559322033898306,2262,244.96350245402618,153.58944444562076,5.16497175141243,8,0,1.1700000000000017,1731.467,0.9107142857142857,40,0.425,-23.0,1.266999999999996,101.1934,0.5839715746507506,-0.08880000000000053,35.5,15.5,0.004065643845622637,11.690649621216306,804673.8352332722,11475.147471254364,36380.225308415385,0.7825875086112376
331,0 days 02:31:50.248000,77,0 days 00:01:41.905000,52.0,,,0 days 00:00:26.854000,0 days 00:00:40.620000,0 days 00:00:34.431000,0 days 02:30:35.232000,0 days 02:31:15.852000,0 days 02:31:50.283000,210.0,192.0,208.0,325.0,False,HARD,18.0,True,Mercedes,0 days 02:30:08.343000,2021-10-24 20:31:10.092,12,7.0,False,,False,True,101.905,26.854,40.62,34.431,9035.232,9075.852,9110.283,9110.248,9008.343,191.46138183302568,326.0,73.91342022196918,9700.894163768386,12653.0,59.888558008110465,41.43077735867583,0.23111612175873733,205,2.5749718151071024,2284,260.3053964686306,156.0711111126002,5.130777903043969,8,0,0.49099999999999966,1833.372,0.9285714285714286,40,0.45,-22.0,1.7579999999999956,101.3028,0.6677444870607919,-0.1457000000000008,35.5,16.5,0.0038269397169531814,11.867315812901817,907446.4716809554,11466.346072220145,39249.58327577027,0.7327111663995443
332,0 days 02:33:32.029000,77,0 days 00:01:41.781000,53.0,,,0 days 00:00:27.109000,0 days 00:00:40.604000,0 days 00:00:34.068000,0 days 02:32:17.392000,0 days 02:32:57.996000,0 days 02:33:32.064000,204.0,181.0,207.0,314.0,False,HARD,19.0,True,Mercedes,0 days 02:31:50.248000,2021-10-24 20:32:51.997,1,7.0,False,,False,True,101.781,27.109,40.604,34.068,9137.392,9177.996,9212.064,9212.029,9110.248,191.7787398275331,324.0,73.23233904005309,9658.516425739019,12235.0,58.84158570156808,41.91765302905145,0.21283783783783783,189,2.560810810810811,2274,283.0208235555281,165.67888889060123,5.184684684684685,8,0,-0.12399999999999523,1935.153,0.9464285714285714,40,0.475,-21.0,1.6340000000000003,101.2964,0.6617584906898292,0.045999999999999375,35.5,17.5,0.003520868602102665,11.795906550869685,814421.2142590474,11284.565155300515,36246.18182740375,0.6752277436095772
333,0 days 02:35:14.836000,77,0 days 00:01:42.807000,54.0,,,0 days 00:00:27.130000,0 days 00:00:40.937000,0 days 00:00:34.740000,0 days 02:33:59.194000,0 days 02:34:40.131000,0 days 02:35:14.871000,212.0,188.0,211.0,321.0,False,HARD,20.0,True,Mercedes,0 days 02:33:32.029000,2021-10-24 20:34:33.778,1,7.0,False,,False,True,102.807,27.13,40.937,34.74,9239.194,9280.131,9314.871,9314.836,9212.029,189.5587110780317,322.0,73.11052361694658,9659.955333655233,12325.0,60.08528875206393,41.77797122864468,0.2408026755852843,216,2.4972129319955405,2240,304.4452145132548,0.0399999991641379,5.112597547380156,8,0,1.0259999999999962,2037.96,0.9642857142857143,40,0.5,-20.0,2.6599999999999966,101.6302,0.9288981106666613,0.2947000000000003,35.5,18.5,0.0032739095342958955,11.754907384332299,948859.2552251861,11389.689890592595,40944.681592854846,0.620598071507209
334,0 days 02:36:55.127000,77,0 days 00:01:40.291000,55.0,,,0 days 00:00:27.081000,0 days 00:00:40.132000,0 days 00:00:33.078000,0 days 02:35:41.952000,0 days 02:36:22.084000,0 days 02:36:55.162000,200.0,189.0,208.0,322.0,False,HARD,21.0,True,Mercedes,0 days 02:35:14.836000,2021-10-24 20:36:16.585,1,6.0,False,,False,True,100.291,27.081,40.132,33.078,9341.952,9382.084,9415.162,9415.127,9314.836,194.83939751339776,323.0,72.7766503086146,9696.982509236168,12417.0,61.7427805788671,42.40576365578767,0.21076746849942726,184,2.18098510882016,1904,367.3632517575321,0.0069444440887309,5.293241695303551,8,0,-2.5160000000000053,2138.251,0.9821428571428571,40,0.525,-19.0,0.14399999999999125,101.6396,0.9114372167078186,0.5493000000000009,35.5,19.5,0.0027147116201977455,9.722252131978417,826791.6262336307,12029.92616878838,35850.449142465186,0.5289327765019486
335,0 days 02:38:35.932000,77,0 days 00:01:40.805000,56.0,,,0 days 00:00:26.914000,0 days 00:00:40.433000,0 days 00:00:33.458000,0 days 02:37:22.076000,0 days 02:38:02.509000,0 days 02:38:35.967000,211.0,189.0,209.0,292.0,False,HARD,22.0,True,Mercedes,0 days 02:36:55.127000,2021-10-24 20:37:56.876,1,6.0,False,,False,True,100.805,26.914,40.433,33.458,9442.076,9482.509,9515.967,9515.932,9415.127,193.71463854188596,298.0,67.29238502841359,9801.481356619113,12184.0,61.31137396988754,41.83942151752866,0.18088737201365188,159,0.0,0,355.522543306326,225.8313888905104,5.2002275312855515,8,0,0.51400000000001,2239.056,1.0,40,0.55,-18.0,0.6580000000000013,101.5178,0.986706237945261,-0.13440000000000082,35.5,20.5,0.0028048717220689042,0.0,656000.3848246336,11876.910647083161,30800.62752815987,0.543344711796935
336,0 days 01:04:26.826000,55,0 days 00:01:47.574000,1.0,,,,0 days 00:00:42.404000,0 days 00:00:35.394000,,0 days 01:03:51.561000,0 days 01:04:27.017000,198.0,172.0,204.0,298.0,False,SOFT,4.0,False,Ferrari,0 days 01:02:39.103000,2021-10-24 19:03:40.852,12,6.0,False,,False,False,107.574,0.0,42.404,35.394,0.0,3831.561,3867.017,3866.826,3759.103,173.40925840449472,301.0,67.08661107922347,9832.017879557288,12307.0,57.36251193403028,39.92422983452354,0.25109170305676853,230,1.0,916,11.693801631021957,0.0102777777777305,4.460698689956332,8,0,0.0,107.574,0.017857142857142856,18,0.2222222222222222,-14.0,4.927999999999997,107.574,0.0,0.0,11.0,-10.0,0.07877860621014697,5.252014763319432,885099.001588489,9947.190654699169,39884.129433033784,13.660939681041308
337,0 days 01:06:10.843000,55,0 days 00:01:44.017000,2.0,,,0 days 00:00:28.216000,0 days 00:00:41.496000,0 days 00:00:34.305000,0 days 01:04:55.111000,0 days 01:05:36.607000,0 days 01:06:10.912000,198.0,181.0,201.0,285.0,True,SOFT,5.0,False,Ferrari,0 days 01:04:26.826000,2021-10-24 19:05:28.575,1,6.0,False,,False,True,104.017,28.216,41.496,34.305,3895.111,3936.607,3970.912,3970.843,3866.826,188.1483948338028,299.0,66.11243585391664,9741.00486023165,12063.0,57.94756241750041,41.846920072611645,0.2047244094488189,182,1.0,889,31.363367864696013,0.0750000000207364,5.0888638920134985,8,0,-3.557000000000002,211.591,0.03571428571428571,18,0.2777777777777778,-13.0,1.3709999999999951,105.7955,2.515178820680556,0.0,11.0,-9.0,0.03089913275345062,4.700013451243555,697251.9195856443,10902.740853384299,34243.007859752106,5.813622229318316
