Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
276,0 days 01:15:23.424000,18,0 days 00:01:28.274000,7.0,,,0 days 00:00:30.936000,0 days 00:00:18.979000,0 days 00:00:38.359000,0 days 01:14:26.102000,0 days 01:14:45.081000,0 days 01:15:23.440000,267.0,306.0,286.0,275.0,True,HARD,3.0,False,Aston Martin,0 days 01:13:55.150000,2022-04-10 05:14:55.161,1,19.0,False,0.0,False,True,88.274,30.936,18.979,38.359,4466.102,4485.081,4523.44,4523.424,4435.15,211.62632277799383,313.0,64.68325545428189,10122.481138625693,11901.0,66.49119224467316,41.61914818454752,0.2087087087087087,139.0,1.0,666.0,54.66158701877491,33.44111111111852,5.627627627627628,8.0,0,-35.925,337.369,0.1206896551724138,40,0.075,-37.0,2.9240000000000066,112.45633333333335,20.945414446444676,0.0,13.0,-6.0,0.017965711248274244,3.132255645954899,597820.4815056525,14071.286511864842,29416.058866141142,3.8020174075635196
277,0 days 01:16:50.392000,18,0 days 00:01:26.968000,8.0,,,0 days 00:00:30.486000,0 days 00:00:18.768000,0 days 00:00:37.714000,0 days 01:15:53.926000,0 days 01:16:12.694000,0 days 01:16:50.408000,262.0,307.0,288.0,292.0,True,HARD,4.0,False,Aston Martin,0 days 01:15:23.424000,2022-04-10 05:16:23.435,1,19.0,False,0.0,False,True,86.968,30.486,18.768,37.714,4553.926,4572.694,4610.408,4610.392,4523.424,214.40633552124172,315.0,64.28450567336144,10208.273359806051,11811.0,69.04559336684294,40.11518877646566,0.18250377073906485,121.0,1.0,663.0,55.622699829063144,30.482222222206477,5.714932126696833,8.0,0,-1.3059999999999974,424.337,0.13793103448275862,40,0.1,-36.0,1.6180000000000092,106.08425,21.32808887164217,0.0,13.0,-5.0,0.01766076155002985,3.0779038991386587,537065.982459882,14803.812657674549,25943.16659807025,3.7865791664563444
278,0 days 01:18:16.903000,18,0 days 00:01:26.511000,9.0,,,0 days 00:00:30.371000,0 days 00:00:18.814000,0 days 00:00:37.326000,0 days 01:17:20.779000,0 days 01:17:39.593000,0 days 01:18:16.919000,263.0,304.0,298.0,289.0,True,HARD,5.0,False,Aston Martin,0 days 01:16:50.392000,2022-04-10 05:17:50.403,1,19.0,False,0.0,False,True,86.511,30.371,18.814,37.326,4640.779,4659.593,4696.919,4696.903,4610.392,217.2001791175295,314.0,64.78395681027679,10258.94495446413,11914.0,69.50941363767268,40.61774858256671,0.20916030534351146,137.0,2.532824427480916,1659.0,41.31936898589895,19.842777777776064,5.763358778625954,8.0,0,-0.45700000000000784,510.848,0.15517241379310345,40,0.125,-35.0,1.1610000000000014,102.1696,20.439861895326004,0.0,13.0,-4.0,0.02362984193675491,7.603110165672276,616923.9945884593,15097.457092456954,29756.424539101543,5.132405901182077
279,0 days 01:19:42.903000,18,0 days 00:01:26,10.0,,,0 days 00:00:29.911000,0 days 00:00:18.755000,0 days 00:00:37.334000,0 days 01:18:46.830000,0 days 01:19:05.585000,0 days 01:19:42.919000,267.0,304.0,297.0,288.0,True,HARD,6.0,False,Aston Martin,0 days 01:18:16.903000,2022-04-10 05:19:16.914,1,18.0,False,0.0,False,True,86.0,29.911,18.755,37.334,4726.83,4745.585,4782.919,4782.903,4696.903,217.5755468194227,315.0,66.1328864226178,10295.49691103588,12026.0,68.25064039306807,40.8055085952998,0.2066869300911854,136.0,3.945288753799392,2596.0,36.88871589077568,15.335555555509927,5.738601823708207,8.0,0,-0.5109999999999957,596.848,0.1724137931034483,40,0.15,-34.0,0.6500000000000057,94.3904,16.68486410792728,-11.400100000000002,13.0,-3.0,0.0263930823858683,11.876900402517116,613851.2115164554,14849.670404297563,29590.27436744149,5.742489332355369
280,0 days 01:21:09.912000,18,0 days 00:01:27.009000,11.0,,,0 days 00:00:29.679000,0 days 00:00:18.669000,0 days 00:00:38.661000,0 days 01:20:12.598000,0 days 01:20:31.267000,0 days 01:21:09.928000,269.0,305.0,296.0,301.0,False,HARD,7.0,False,Aston Martin,0 days 01:19:42.903000,2022-04-10 05:20:42.914,1,18.0,False,0.0,False,True,87.009,29.679,18.669,38.661,4812.598,4831.267,4869.928,4869.912,4782.903,214.19665075793768,314.0,67.50843023283468,10218.227100291933,11949.0,66.29015760238934,41.735598720715124,0.2196969696969697,145.0,3.8545454545454545,2544.0,29.49474193509861,0.1230555555594037,5.684848484848485,8.0,0,1.0090000000000003,683.857,0.1896551724137931,40,0.175,-33.0,1.659000000000006,86.95240000000001,0.8443893059483972,-7.8161000000000005,13.0,-2.0,0.03279253853429163,11.821745324752285,648895.9495455549,14199.129736647637,31058.514359900964,7.024051923895877
281,0 days 01:22:37.163000,18,0 days 00:01:27.251000,12.0,,,0 days 00:00:30.356000,0 days 00:00:18.805000,0 days 00:00:38.090000,0 days 01:21:40.284000,0 days 01:21:59.089000,0 days 01:22:37.179000,261.0,303.0,296.0,288.0,False,HARD,8.0,False,Aston Martin,0 days 01:21:09.912000,2022-04-10 05:22:09.923,1,18.0,False,0.0,False,True,87.251,30.356,18.805,38.09,4900.284,4919.089,4957.179,4957.163,4869.912,216.59938475417516,313.0,65.92854228026992,10168.3478053967,11910.0,68.168853576335,41.026679485148925,0.1904047976011994,127.0,4.0299850074962515,2688.0,30.672644006838084,0.0505555554191232,5.827586206896552,8.0,0,0.24200000000000443,771.108,0.20689655172413793,40,0.2,-32.0,1.9010000000000105,86.74780000000001,0.49628691298483363,-0.3498000000000005,13.0,-1.0,0.03157298771091233,12.352976103478731,570772.6894410263,14765.331744031613,27508.121863780245,6.838689713034745
282,0 days 01:24:03.695000,18,0 days 00:01:26.532000,13.0,,,0 days 00:00:30.427000,0 days 00:00:18.722000,0 days 00:00:37.383000,0 days 01:23:07.606000,0 days 01:23:26.328000,0 days 01:24:03.711000,271.0,301.0,296.0,291.0,False,HARD,9.0,False,Aston Martin,0 days 01:22:37.163000,2022-04-10 05:23:37.174,1,17.0,False,0.0,False,True,86.532,30.427,18.722,37.383,4987.606,5006.328,5043.711,5043.695,4957.163,216.0267950467084,313.0,64.60514673962824,10309.954906410336,12435.0,70.14387185543599,39.75099620273966,0.17050691244239632,111.0,3.9262672811059907,2556.0,23.097920580076295,0.0099999997764825,5.712749615975422,8.0,0,-0.7190000000000083,857.64,0.22413793103448276,40,0.225,-31.0,1.1820000000000022,86.6606,0.4861237496769872,0.10640000000000072,13.0,0.0,0.04149735644936854,11.777347582587206,503013.7198857795,15152.955829096849,23978.974250184634,8.964540916667941
283,0 days 01:25:29.247000,18,0 days 00:01:25.552000,14.0,,,0 days 00:00:29.670000,0 days 00:00:18.771000,0 days 00:00:37.111000,0 days 01:24:33.381000,0 days 01:24:52.152000,0 days 01:25:29.263000,263.0,300.0,296.0,301.0,True,HARD,10.0,False,Aston Martin,0 days 01:24:03.695000,2022-04-10 05:25:03.706,1,16.0,False,0.0,False,True,85.552,29.67,18.771,37.111,5073.381,5092.152,5129.263,5129.247,5043.695,219.19268387780045,310.0,63.48273335602914,10299.093732455824,11917.0,70.24125245342711,40.16919947976203,0.19631901840490798,128.0,4.024539877300613,2624.0,32.68224426658383,0.0133333331323228,5.831288343558282,8.0,0,-0.9799999999999898,943.192,0.2413793103448276,40,0.25,-30.0,0.2020000000000124,86.4688,0.7014169230921102,0.12930000000000064,13.0,1.0,0.02968923305957081,11.916835535990069,570765.6576120884,15396.368644204824,28056.663536358457,6.507662676600846
284,0 days 01:26:54.764000,18,0 days 00:01:25.517000,15.0,,,0 days 00:00:29.719000,0 days 00:00:18.786000,0 days 00:00:37.012000,0 days 01:25:58.982000,0 days 01:26:17.768000,0 days 01:26:54.780000,263.0,297.0,287.0,297.0,True,HARD,11.0,False,Aston Martin,0 days 01:25:29.247000,2022-04-10 05:26:29.258,1,16.0,False,0.0,False,True,85.517,29.719,18.786,37.012,5158.982,5177.768,5214.78,5214.764,5129.247,217.1204213407174,308.0,62.80858780082922,10193.699475016216,11969.0,69.64850120659435,41.371520940250434,0.16822429906542055,108.0,2.897196261682243,1860.0,65.89708824212148,0.183888889310765,5.85202492211838,8.0,0,-0.0350000000000108,1028.709,0.25862068965517243,40,0.275,-29.0,0.1670000000000016,86.37219999999999,0.8073776687523649,-0.13729999999999906,13.0,2.0,0.014948333720904074,8.527399628916756,472448.5923488984,15122.11192772523,23449.00550479748,3.2455885158243465
285,0 days 01:28:20.371000,18,0 days 00:01:25.607000,16.0,,,0 days 00:00:29.613000,0 days 00:00:18.742000,0 days 00:00:37.252000,0 days 01:27:24.393000,0 days 01:27:43.135000,0 days 01:28:20.387000,261.0,296.0,286.0,294.0,False,HARD,12.0,False,Aston Martin,0 days 01:26:54.764000,2022-04-10 05:27:54.775,1,16.0,False,0.0,False,True,85.607,29.613,18.742,37.252,5244.393,5263.135,5300.387,5300.371,5214.764,219.55522156264644,308.0,61.50974184052363,10397.605782273717,11811.0,72.4368915495648,39.4659275479902,0.16463414634146342,108.0,0.0,0.0,45.61351586324686,0.1311111113900551,5.823170731707317,8.0,0,0.09000000000000341,1114.316,0.27586206896551724,40,0.3,-28.0,0.257000000000005,86.09179999999999,0.7736812651214964,-0.4683000000000007,13.0,3.0,0.021453005238518497,0.0,481202.0458859238,15903.897773474093,23711.963928765814,4.710119318327544
286,0 days 01:29:45.913000,18,0 days 00:01:25.542000,17.0,,,0 days 00:00:29.713000,0 days 00:00:18.657000,0 days 00:00:37.172000,0 days 01:28:50.100000,0 days 01:29:08.757000,0 days 01:29:45.929000,261.0,301.0,286.0,287.0,False,HARD,13.0,False,Aston Martin,0 days 01:28:20.371000,2022-04-10 05:29:20.382,1,15.0,False,0.0,False,True,85.542,29.713,18.657,37.172,5330.1,5348.757,5385.929,5385.913,5300.371,220.1191777014291,310.0,61.848293561225624,10311.90496986623,11956.0,71.52241016118587,39.74935049356159,0.1722488038277512,108.0,0.0,0.0,63.10222689861553,0.1286111119989073,5.869218500797448,8.0,0,-0.06499999999999773,1199.858,0.29310344827586204,40,0.325,-27.0,0.19200000000000728,85.75,0.43838624522216757,-0.4303000000000012,13.0,4.0,0.015600082062384606,0.0,477742.2141443843,15743.454111904572,23772.87119175434,3.4338772356469134
287,0 days 01:31:11.263000,18,0 days 00:01:25.350000,18.0,,,0 days 00:00:29.638000,0 days 00:00:18.633000,0 days 00:00:37.079000,0 days 01:30:15.567000,0 days 01:30:34.200000,0 days 01:31:11.279000,266.0,300.0,295.0,294.0,True,HARD,14.0,False,Aston Martin,0 days 01:29:45.913000,2022-04-10 05:30:45.924,1,14.0,False,0.0,False,True,85.35,29.638,18.633,37.079,5415.567,5434.2,5471.279,5471.263,5385.913,219.2816761361344,310.0,61.93554013821553,10333.340209437236,11946.0,71.29768480590783,40.47029305900835,0.17404580152671756,114.0,1.099236641221374,720.0,132.45839369123175,0.2427777785196667,5.850381679389313,8.0,0,-0.19200000000000728,1285.208,0.3103448275862069,40,0.35,-26.0,0.0,85.5136,0.09718693327805637,-0.19249999999999973,13.0,5.0,0.007492971946849531,3.268542407290559,503408.11057262844,15634.275828865271,24998.11107951932,1.6430714477461994
288,0 days 01:32:37.088000,18,0 days 00:01:25.825000,19.0,,,0 days 00:00:29.610000,0 days 00:00:18.823000,0 days 00:00:37.392000,0 days 01:31:40.889000,0 days 01:31:59.712000,0 days 01:32:37.104000,261.0,296.0,286.0,304.0,False,HARD,15.0,False,Aston Martin,0 days 01:31:11.263000,2022-04-10 05:32:11.274,1,14.0,False,0.0,False,True,85.825,29.61,18.823,37.392,5500.889,5519.712,5557.104,5557.088,5471.263,217.88317126640177,310.0,63.63149792334946,10263.109577484418,11910.0,68.53973513766661,40.72721502131592,0.17784711388455537,114.0,3.145085803432137,2016.0,148.20870915862122,0.4677777784672798,5.831513260530421,8.0,0,0.4750000000000085,1371.033,0.3275862068965517,40,0.375,-25.0,0.4750000000000085,85.5682,0.17202528883857426,-0.03790000000000191,13.0,6.0,0.0067020216556991806,9.210392870022588,497186.60560504644,14933.65484955403,24838.681524369804,1.460257732239838
289,0 days 01:34:02.724000,18,0 days 00:01:25.636000,20.0,,,0 days 00:00:29.767000,0 days 00:00:18.718000,0 days 00:00:37.151000,0 days 01:33:06.871000,0 days 01:33:25.589000,0 days 01:34:02.740000,269.0,295.0,286.0,291.0,False,HARD,16.0,False,Aston Martin,0 days 01:32:37.088000,2022-04-10 05:33:37.099,1,14.0,False,0.0,False,True,85.636,29.767,18.718,37.151,5586.871,5605.589,5642.74,5642.724,5557.088,220.2069982620091,310.0,62.31035921390828,10373.306885032169,12004.0,72.47767969061397,39.8531145435815,0.17304747320061256,113.0,0.0,0.0,43.07794916653677,0.4352777784224599,5.831546707503828,8.0,0,-0.18900000000000716,1456.669,0.3448275862068966,40,0.4,-24.0,0.28600000000000136,85.592,0.17140157525529137,0.03590000000000089,13.0,7.0,0.02268708093068865,0.0,510320.4589859397,15960.092285665483,24883.390803607028,4.995853991074216
290,0 days 01:35:28.674000,18,0 days 00:01:25.950000,21.0,,,0 days 00:00:29.946000,0 days 00:00:18.717000,0 days 00:00:37.287000,0 days 01:34:32.686000,0 days 01:34:51.403000,0 days 01:35:28.690000,264.0,297.0,297.0,284.0,False,HARD,17.0,False,Aston Martin,0 days 01:34:02.724000,2022-04-10 05:35:02.735,1,12.0,False,0.0,False,True,85.95,29.946,18.717,37.287,5672.686,5691.403,5728.69,5728.674,5642.724,216.24556654391023,311.0,63.171369356762334,10231.932029819473,11903.0,68.77727344139704,41.04240529674525,0.1765625,113.0,0.99375,636.0,46.38834408163547,0.048333334212657,5.7859375,8.0,0,0.31400000000000716,1542.619,0.3620689655172414,40,0.425,-23.0,0.6000000000000085,85.6606,0.2355436265323212,0.0340999999999994,13.0,8.0,0.021102235568250898,2.9275626201165768,490957.2634626812,14872.780460680335,24435.749019461855,4.563264885799469
291,0 days 01:36:55.801000,18,0 days 00:01:27.127000,22.0,,,0 days 00:00:31.029000,0 days 00:00:18.713000,0 days 00:00:37.385000,0 days 01:35:59.719000,0 days 01:36:18.432000,0 days 01:36:55.817000,262.0,298.0,287.0,308.0,False,HARD,18.0,False,Aston Martin,0 days 01:35:28.674000,2022-04-10 05:36:28.685,1,10.0,False,0.0,False,True,87.127,31.029,18.713,37.385,5759.719,5778.432,5815.817,5815.801,5728.674,214.90636321603762,312.0,65.97924339255863,10210.18907704579,12097.0,69.82396330613953,40.27006277488557,0.1893939393939394,125.0,2.9,1914.0,41.99995540851104,0.1988888889027293,5.736363636363636,8.0,0,1.1769999999999925,1629.746,0.3793103448275862,40,0.45,-22.0,1.777000000000001,85.9776,0.6811279615461396,0.1102000000000004,13.0,9.0,0.023255838070056895,8.864954100888802,575866.5337011078,15005.614019452505,26863.295402004704,4.997827583177003
292,0 days 01:38:48.821000,18,0 days 00:01:53.020000,23.0,,0 days 01:38:30.470000,0 days 00:00:29.650000,0 days 00:00:18.985000,0 days 00:01:04.385000,0 days 01:37:25.467000,0 days 01:37:44.452000,0 days 01:38:48.837000,262.0,236.0,0.0,284.0,False,HARD,19.0,False,Aston Martin,0 days 01:36:55.801000,2022-04-10 05:37:55.812,124,12.0,False,0.0,False,False,113.02,29.65,18.985,64.385,5845.467,5864.452,5928.837,5928.821,5815.801,165.33350284120283,309.0,82.8965205788007,9526.450260907252,12062.0,50.287174002435336,40.559900579989424,0.3022974607013301,250.0,0.6166868198307134,510.0,108.4566266330337,0.3994444452691823,4.343409915356711,8.0,1,25.893,1742.766,0.39655172413793105,40,0.475,-21.0,27.67,91.5116,12.037726915825925,0.3679000000000002,13.0,10.0,0.009136038911126125,3.066129139881655,1042157.9386356531,8314.154625807703,41333.37571030071,1.5104933152700109
293,0 days 01:40:50.420000,18,0 days 00:02:01.599000,24.0,0 days 01:38:50.869000,,0 days 00:00:46.581000,0 days 00:00:22.168000,0 days 00:00:52.850000,0 days 01:39:35.418000,0 days 01:39:57.586000,0 days 01:40:50.436000,187.0,148.0,229.0,228.0,False,HARD,5.0,False,Aston Martin,0 days 01:38:48.821000,2022-04-10 05:39:48.832,4,13.0,False,0.0,False,False,121.599,46.581,22.168,52.85,5975.418,5997.586,6050.436,6050.42,5928.821,155.59102595439467,285.0,56.7765354020228,9189.025212316703,11866.0,43.55724742531544,38.68048584847673,0.22283813747228381,201.0,1.0,902.0,121.07615391011197,0.4372222235106164,4.009977827050998,8.0,0,8.579000000000008,121.599,0.41379310344827586,40,0.125,-35.0,38.007000000000005,121.599,0.0,0.0,13.0,11.0,0.008191608008361138,5.76022792176288,497078.94969207584,6777.116814654245,31273.79621683333,1.2745406942371449
294,0 days 01:43:21.019000,18,,25.0,,,0 days 00:00:50.502000,0 days 00:00:36.691000,0 days 00:01:03.407000,0 days 01:41:41.094000,0 days 01:42:17.728000,0 days 01:43:21.139000,117.0,117.0,157.0,173.0,False,HARD,6.0,False,Aston Martin,0 days 01:40:50.420000,2022-04-10 05:41:50.431,4,13.0,False,0.0,False,False,0.0,50.502,36.691,63.407,6101.094,6137.728,6201.139,6201.019,6050.42,125.47870767375733,255.0,43.595979019536905,8532.894231887698,12428.0,30.437445353622675,32.50451576704808,0.30929626411815814,356.0,1.0,1151.0,57.84420475688374,0.1686111124436138,3.1494352736750653,7.0,0,0.0,0.0,0.43103448275862066,40,0.15,-34.0,0.0,121.599,0.0,0.0,13.0,12.0,0.01699402692468229,9.100345988424559,472394.2815399613,3819.251307863183,44670.41993185761,2.1323885366821704
295,0 days 01:45:47.193000,18,0 days 00:02:26.174000,26.0,,,0 days 00:00:55.828000,0 days 00:00:26.622000,0 days 00:01:03.724000,0 days 01:44:16.863000,0 days 01:44:43.485000,0 days 01:45:47.209000,89.0,269.0,285.0,215.0,False,HARD,7.0,False,Aston Martin,0 days 01:43:21.019000,2022-04-10 05:44:21.030,41,13.0,False,0.0,False,False,146.174,55.828,26.622,63.724,6256.863,6283.485,6347.209,6347.193,6201.019,129.27554026091218,286.57993825500984,61.744921691880904,8485.631994231495,12357.0,34.9615634507916,37.08395480237061,0.25,275.0,1.0054545454545454,1106.0,92.86658128594136,0.286388889682712,3.2372727272727273,8.0,0,0.0,267.773,0.4482758620689655,40,0.175,-33.0,62.58200000000001,133.8865,17.377149147659402,0.0,13.0,13.0,0.010653418781214018,8.489698049111402,593642.2243110846,4519.675003467245,35550.77357175085,1.3772264685671907
296,0 days 01:47:14.228000,18,0 days 00:01:27.035000,27.0,,,0 days 00:00:30.740000,0 days 00:00:18.748000,0 days 00:00:37.547000,0 days 01:46:17.949000,0 days 01:46:36.697000,0 days 01:47:14.244000,267.0,300.0,287.0,262.0,False,HARD,8.0,False,Aston Martin,0 days 01:45:47.193000,2022-04-10 05:46:47.204,1,13.0,False,0.0,False,True,87.035,30.74,18.748,37.547,6377.949,6396.697,6434.244,6434.228,6347.193,214.75993545389608,314.0,63.924039204342385,10205.724009032698,11937.0,69.32515806366305,40.4745717994043,0.2188449848024316,144.0,1.0,658.0,104.4245866297609,0.8694444456778001,5.738601823708207,8.0,0,-59.13900000000001,354.808,0.46551724137931033,40,0.2,-32.0,3.442999999999998,118.26933333333334,29.709768432846015,0.0,13.0,14.0,0.00948545336499052,3.049685747336546,638142.3535548714,14888.26647108342,30925.430705361036,2.0370953524163053
297,0 days 01:48:39.949000,18,0 days 00:01:25.721000,28.0,,,0 days 00:00:29.765000,0 days 00:00:18.467000,0 days 00:00:37.489000,0 days 01:47:44.009000,0 days 01:48:02.476000,0 days 01:48:39.965000,273.0,305.0,287.0,295.0,False,HARD,9.0,False,Aston Martin,0 days 01:47:14.228000,2022-04-10 05:48:14.239,1,12.0,False,0.0,False,True,85.721,29.765,18.467,37.489,6464.009,6482.476,6519.965,6519.949,6434.228,217.15488784257712,317.0,65.84763179942328,10304.511856336872,11840.0,69.03638797432154,40.42710669731477,0.19309262166405022,123.0,1.0,637.0,99.26345788784937,42.4655555562349,5.742543171114599,8.0,0,-1.313999999999993,440.529,0.4827586206896552,40,0.225,-31.0,2.129000000000005,110.13225,29.211220348523618,0.0,13.0,15.0,0.009973723438887968,2.9199437440964693,559143.5666997168,14991.589087620434,26710.051204636988,2.1658427947445995
298,0 days 01:50:04.919000,18,0 days 00:01:24.970000,29.0,,,0 days 00:00:29.628000,0 days 00:00:18.586000,0 days 00:00:36.756000,0 days 01:49:09.593000,0 days 01:49:28.179000,0 days 01:50:04.935000,266.0,297.0,299.0,297.0,True,HARD,10.0,False,Aston Martin,0 days 01:48:39.949000,2022-04-10 05:49:39.960,1,12.0,False,0.0,False,True,84.97,29.628,18.586,36.756,6549.593,6568.179,6604.935,6604.919,6519.949,223.2646375196335,313.0,62.82045278684667,10331.499141156937,12129.0,71.38459508396359,39.977875975091386,0.16164817749603805,102.0,2.6973058637083995,1702.0,86.47518148027758,21.711944445269182,5.971473851030111,8.0,0,-0.7510000000000048,525.499,0.5,40,0.25,-30.0,1.3780000000000001,100.975,30.14474936037784,0.0,13.0,16.0,0.01143181395085717,7.589248215073571,457410.0836883908,15937.655745906943,22772.99302700262,2.5523197979300156
299,0 days 01:51:29.456000,18,0 days 00:01:24.537000,30.0,,,0 days 00:00:29.375000,0 days 00:00:18.589000,0 days 00:00:36.573000,0 days 01:50:34.310000,0 days 01:50:52.899000,0 days 01:51:29.472000,263.0,304.0,298.0,306.0,True,HARD,11.0,False,Aston Martin,0 days 01:50:04.919000,2022-04-10 05:51:04.930,1,12.0,False,0.0,False,True,84.537,29.375,18.589,36.573,6634.31,6652.899,6689.472,6689.456,6604.919,220.71479049539715,314.0,65.32266654925479,10359.191782392441,11978.0,68.78032821316086,40.56678023177662,0.19284603421461896,124.0,3.9720062208398135,2554.0,74.9657658129483,6.434444445330882,5.85692068429238,8.0,0,-0.4329999999999927,610.0360000000001,0.5172413793103449,40,0.275,-29.0,0.9450000000000074,97.6874,27.121412284392566,0.0,13.0,17.0,0.013163824379291004,11.519303670690483,557121.3911820594,15180.835731772453,27368.634021429247,2.9054507399934155
300,0 days 01:52:53.693000,18,0 days 00:01:24.237000,31.0,,,0 days 00:00:29.284000,0 days 00:00:18.458000,0 days 00:00:36.495000,0 days 01:51:58.756000,0 days 01:52:17.214000,0 days 01:52:53.709000,268.0,306.0,298.0,313.0,True,HARD,12.0,False,Aston Martin,0 days 01:51:29.456000,2022-04-10 05:52:29.467,1,12.0,False,0.0,False,True,84.237,29.284,18.458,36.495,6718.756,6737.214,6773.709,6773.693,6689.456,223.30213532688774,318.0,66.56642617948414,10446.636909863868,12257.0,71.37889662413963,40.33550031448729,0.19201228878648233,125.0,4.0798771121351765,2656.0,51.73551473759913,0.0252777787682134,5.846390168970814,8.0,0,-0.30000000000001137,694.273,0.5344827586206896,40,0.3,-28.0,0.644999999999996,85.3,1.1189843609272447,-12.533900000000001,13.0,18.0,0.018962553129059048,11.841171267180611,593929.7566129775,15939.060033447557,27912.766915860968,4.234378604968442
301,0 days 01:54:18.269000,18,0 days 00:01:24.576000,32.0,,,0 days 00:00:29.336000,0 days 00:00:18.502000,0 days 00:00:36.738000,0 days 01:53:23.045000,0 days 01:53:41.547000,0 days 01:54:18.285000,262.0,302.0,299.0,310.0,False,HARD,13.0,False,Aston Martin,0 days 01:52:53.693000,2022-04-10 05:53:53.704,1,12.0,False,0.0,False,True,84.576,29.336,18.502,36.738,6803.045,6821.547,6858.285,6858.269,6773.693,222.28423680630598,317.0,65.87467389163247,10385.662087114502,12273.0,70.27626613496236,40.60675078862014,0.178125,114.0,4.071875,2606.0,59.856609893375776,0.4852777785854414,5.896875,8.0,0,0.33899999999999864,778.8489999999999,0.5517241379310345,40,0.325,-27.0,0.9839999999999947,84.8082,0.5729569791875772,-0.6780000000000002,13.0,19.0,0.016432068788453,11.671222461891235,527754.576991693,15621.306183406954,25340.40299591888,3.6525898697899954
302,0 days 01:55:42.696000,18,0 days 00:01:24.427000,33.0,,,0 days 00:00:29.211000,0 days 00:00:18.552000,0 days 00:00:36.664000,0 days 01:54:47.496000,0 days 01:55:06.048000,0 days 01:55:42.712000,270.0,302.0,301.0,307.0,False,HARD,14.0,False,Aston Martin,0 days 01:54:18.269000,2022-04-10 05:55:18.280,1,12.0,False,0.0,False,True,84.427,29.211,18.552,36.664,6887.496,6906.048,6942.712,6942.696,6858.269,222.1551619060736,314.0,66.1067420744636,10354.742852980477,12064.0,70.26992495818338,40.373153381625634,0.19119878603945373,126.0,4.033383915022762,2658.0,50.65574567386967,0.6544444446335547,5.9195751138088015,8.0,0,-0.1489999999999867,863.276,0.5689655172413793,40,0.35,-26.0,0.835000000000008,84.54939999999999,0.26941659191622,-0.30230000000000246,13.0,20.0,0.019358930685340107,11.910994920739306,585309.79140512,15610.82655621287,27991.550400165273,4.300686380730188
303,0 days 01:57:07.876000,18,0 days 00:01:25.180000,34.0,,,0 days 00:00:29.419000,0 days 00:00:18.572000,0 days 00:00:37.189000,0 days 01:56:12.131000,0 days 01:56:30.703000,0 days 01:57:07.892000,274.0,305.0,301.0,306.0,False,HARD,15.0,False,Aston Martin,0 days 01:55:42.696000,2022-04-10 05:56:42.707,1,12.0,False,0.0,False,True,85.18,29.419,18.572,37.189,6972.131,6990.703,7027.892,7027.876,6942.696,219.59039189588842,318.0,67.328023126666,10328.971273103505,12124.0,68.0096635635838,41.378593908430844,0.19815668202764977,129.0,3.9047619047619047,2542.0,28.2399553439369,0.4738888902356848,5.832565284178187,8.0,0,0.7530000000000001,948.456,0.5862068965517241,40,0.375,-25.0,1.588000000000008,84.5914,0.35435617674841297,-0.10469999999999971,13.0,21.0,0.034199778632950505,11.523620671564618,590685.349960701,14934.26867463489,28327.160554569607,7.5099427927622315
304,0 days 01:58:33.273000,18,0 days 00:01:25.397000,35.0,,,0 days 00:00:29.734000,0 days 00:00:18.497000,0 days 00:00:37.166000,0 days 01:57:37.626000,0 days 01:57:56.123000,0 days 01:58:33.289000,265.0,304.0,299.0,294.0,False,HARD,16.0,False,Aston Martin,0 days 01:57:07.876000,2022-04-10 05:58:07.887,1,12.0,False,0.0,False,True,85.397,29.734,18.497,37.166,7057.626,7076.123,7113.289,7113.273,7027.876,219.1616084243795,317.0,67.04100194373929,10234.357587769058,12071.0,65.33715625837287,42.47300806711553,0.1609907120743034,104.0,3.8513931888544892,2488.0,17.696289836977847,0.0019444446952547,5.879256965944273,8.0,0,0.21699999999999875,1033.853,0.603448275862069,40,0.4,-24.0,1.8050000000000068,84.76339999999999,0.5000962907278488,0.14760000000000134,13.0,22.0,0.05348654779742356,11.30078953276984,455547.9156504612,14319.396255460011,22792.807276135467,11.7221978443508
