Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
94,0 days 02:22:52.920000,11,0 days 00:01:33.657000,17.0,,,0 days 00:00:29.918000,0 days 00:00:38.109000,0 days 00:00:25.630000,0 days 02:21:49.229000,0 days 02:22:27.338000,0 days 02:22:52.968000,294.0,251.0,244.0,306.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 02:21:19.263000,2022-07-03 15:22:19.275,1,13.0,False,,False,True,93.657,29.918,38.109,25.63,8509.229,8547.338,8572.968,8572.92,8479.263,223.13997651303575,307.0,68.14431638018631,10398.407161740943,12346.0,69.34094958145683,41.82987612986236,0.16805555555555557,121.0,0.0,0.0,398.35678563513306,0.4269444441742962,5.593055555555556,8.0,0,-0.6440000000000055,1155.568,0.3269230769230769,28,0.4642857142857143,-15.0,1.3519999999999897,94.19160000000001,0.4722158404796895,0.033600000000001275,16.0,1.0,0.0025040265646409637,0.0,571748.1843721423,15472.737860997871,26999.937158077326,0.5587484288220023
95,0 days 02:24:26.736000,11,0 days 00:01:33.816000,18.0,,,0 days 00:00:29.843000,0 days 00:00:38.417000,0 days 00:00:25.556000,0 days 02:23:22.811000,0 days 02:24:01.228000,0 days 02:24:26.784000,299.0,254.0,244.0,331.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 02:22:52.920000,2022-07-03 15:23:52.932,1,12.0,False,,False,True,93.816,29.843,38.417,25.556,8602.811,8641.228,8666.784,8666.736,8572.92,221.9511974600983,331.0,70.51457944138349,10343.610384301806,12237.0,68.14150214270435,41.999943632772556,0.16338028169014085,116.0,1.4225352112676057,1010.0,405.96842766031125,2.589999999705469,5.595774647887324,8.0,0,0.15900000000000603,1249.384,0.34615384615384615,28,0.5,-14.0,1.5109999999999957,93.981,0.296813914768077,-0.19609999999999986,16.0,2.0,0.002457193069617383,4.530139382546982,557376.4464672438,15124.087997303086,25746.338905371405,0.5453769441922328
96,0 days 02:26:01.116000,11,0 days 00:01:34.380000,19.0,,,0 days 00:00:30.038000,0 days 00:00:38.746000,0 days 00:00:25.596000,0 days 02:24:56.822000,0 days 02:25:35.568000,0 days 02:26:01.164000,298.0,254.0,243.0,332.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 02:24:26.736000,2022-07-03 15:25:26.748,1,12.0,False,,False,True,94.38,30.038,38.746,25.596,8696.822,8735.568,8761.164,8761.116,8666.736,222.57611273213112,333.0,68.98051919410653,10371.792920681402,12355.0,67.31420194266063,42.490015605827566,0.18398876404494383,131.0,1.3426966292134832,956.0,382.64107914239406,238.56390076443589,5.568820224719101,8.0,0,0.563999999999993,1343.764,0.36538461538461536,28,0.5357142857142857,-13.0,2.0749999999999886,94.0894,0.32878305917419676,-0.06799999999999927,16.0,3.0,0.002606603031759368,4.275948751042978,608281.2864875582,14982.533400063072,29157.470767909177,0.5801675702447878
97,0 days 02:27:35.175000,11,0 days 00:01:34.059000,20.0,,,0 days 00:00:29.907000,0 days 00:00:38.886000,0 days 00:00:25.266000,0 days 02:26:31.071000,0 days 02:27:09.957000,0 days 02:27:35.223000,318.0,254.0,243.0,326.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 02:26:01.116000,2022-07-03 15:27:01.128,1,8.0,False,,False,True,94.059,29.907,38.886,25.266,8791.071,8829.957,8855.223,8855.175,8761.116,220.8229685680212,326.0,70.27940084326491,10436.768333116133,12321.0,66.02900092378157,42.6348539480508,0.17744154057771663,129.0,2.87757909215956,2092.0,272.83431459415675,2.408055555424653,5.466299862448418,8.0,0,-0.32099999999999795,1437.8229999999999,0.38461538461538464,28,0.5714285714285714,-12.0,1.7539999999999907,94.04260000000001,0.3085908294164709,-0.031100000000002126,16.0,4.0,0.003651843274215198,9.430944024890263,598621.7423931552,14580.71999557006,28486.162945274733,0.8064108725573623
98,0 days 02:29:08.466000,11,0 days 00:01:33.291000,21.0,,,0 days 00:00:29.939000,0 days 00:00:37.894000,0 days 00:00:25.458000,0 days 02:28:05.162000,0 days 02:28:43.056000,0 days 02:29:08.514000,291.0,252.0,244.0,305.0,True,MEDIUM,17.0,False,Red Bull Racing,0 days 02:27:35.175000,2022-07-03 15:28:35.187,1,8.0,False,,False,True,93.291,29.939,37.894,25.458,8885.162,8923.056,8948.514,8948.466,8855.175,223.02082679148046,305.0,67.5337397089945,10452.242751589629,12351.0,70.0985426966191,41.26620365984617,0.14484679665738162,104.0,0.0,0.0,275.90904981831227,9.255555555660976,5.550139275766017,8.0,0,-0.7680000000000007,1531.114,0.40384615384615385,28,0.6071428571428571,-11.0,0.98599999999999,93.8406,0.41079958617305895,0.023899999999999012,16.0,5.0,0.0036112940355547346,0.0,492337.7405911445,15633.434949077888,23194.16598631397,0.8053937815965589
99,0 days 02:30:41.570000,11,0 days 00:01:33.104000,22.0,,,0 days 00:00:29.872000,0 days 00:00:37.862000,0 days 00:00:25.370000,0 days 02:29:38.386000,0 days 02:30:16.248000,0 days 02:30:41.618000,296.0,255.0,245.0,326.0,True,MEDIUM,18.0,False,Red Bull Racing,0 days 02:29:08.466000,2022-07-03 15:30:08.478,1,8.0,False,,False,True,93.104,29.872,37.862,25.37,8978.386,9016.248,9041.618,9041.57,8948.466,223.95206587582445,326.0,69.17671313356891,10404.208735976694,12396.0,69.68075414813124,41.71225277516823,0.15870786516853932,113.0,1.4101123595505618,1004.0,204.7467766277345,74.63611111174396,5.591292134831461,8.0,0,-0.1869999999999976,1624.218,0.4230769230769231,28,0.6428571428571429,-10.0,0.7989999999999924,93.72999999999999,0.5297957153469265,-0.048900000000000436,16.0,6.0,0.004860343459034297,4.463173059073914,544692.2660918699,15605.148843259416,25306.583443968164,1.0884839585167814
100,0 days 02:32:14.590000,11,0 days 00:01:33.020000,23.0,,,0 days 00:00:29.689000,0 days 00:00:37.947000,0 days 00:00:25.384000,0 days 02:31:11.307000,0 days 02:31:49.254000,0 days 02:32:14.638000,292.0,252.0,245.0,306.0,True,MEDIUM,19.0,False,Red Bull Racing,0 days 02:30:41.570000,2022-07-03 15:31:41.582,1,7.0,False,,False,True,93.02,29.689,37.947,25.384,9071.307,9109.254,9134.638,9134.59,9041.57,225.3165370646334,306.0,66.66999001358118,10413.335665519888,12374.0,70.37734889643666,40.866596424542315,0.15041782729805014,108.0,0.0,0.0,213.6073116305893,2.786944444407709,5.6504178272980505,8.0,0,-0.08400000000000318,1717.238,0.4423076923076923,28,0.6785714285714286,-9.0,0.7149999999999892,93.57079999999999,0.6108835404559256,-0.2513000000000005,16.0,7.0,0.004659673486434299,0.0,506742.17199563707,15857.180541134607,24334.18600298041,1.049901493815263
101,0 days 02:33:47.727000,11,0 days 00:01:33.137000,24.0,,,0 days 00:00:29.696000,0 days 00:00:37.956000,0 days 00:00:25.485000,0 days 02:32:44.334000,0 days 02:33:22.290000,0 days 02:33:47.775000,291.0,249.0,246.0,304.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 02:32:14.590000,2022-07-03 15:33:14.602,1,6.0,False,,False,True,93.137,29.696,37.956,25.485,9164.334,9202.29,9227.775,9227.727,9134.59,223.30996231607844,304.0,67.45664228898876,10418.98984442666,12116.0,70.97382295077242,41.189137709700915,0.16058394160583941,110.0,0.0,0.0,1482.8970275835488,1215.944722222339,5.56058394160584,8.0,0,0.11700000000000443,1810.375,0.46153846153846156,28,0.7142857142857143,-8.0,0.8319999999999936,93.3222,0.42340370806119937,-0.3674999999999997,16.0,8.0,0.0006739012083799705,0.0,526642.1365339503,15849.161728565012,24564.095854768628,0.15048885344809093
102,0 days 02:35:20.828000,11,0 days 00:01:33.101000,25.0,,,0 days 00:00:29.883000,0 days 00:00:37.803000,0 days 00:00:25.415000,0 days 02:34:17.658000,0 days 02:34:55.461000,0 days 02:35:20.876000,291.0,252.0,244.0,305.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 02:33:47.727000,2022-07-03 15:34:47.739,1,6.0,False,,False,True,93.101,29.883,37.803,25.415,9257.658,9295.461,9320.876,9320.828,9227.727,224.52747449619014,305.0,68.4278411986402,10407.159976811427,12184.0,70.31017852875058,41.62206206284654,0.14104372355430184,100.0,0.0,0.0,1435.895436832201,1156.5097222222248,5.596614950634697,8.0,0,-0.036000000000001364,1903.4759999999999,0.4807692307692308,28,0.75,-7.0,0.7959999999999923,93.1306,0.09948014877339896,-0.2114999999999995,16.0,9.0,0.0006959448644395541,0.0,481117.3731013386,15786.566816436622,22452.747449619015,0.15625874280120647
103,0 days 02:36:53.494000,11,0 days 00:01:32.666000,26.0,,,0 days 00:00:29.706000,0 days 00:00:37.594000,0 days 00:00:25.366000,0 days 02:35:50.582000,0 days 02:36:28.176000,0 days 02:36:53.542000,290.0,254.0,245.0,306.0,True,MEDIUM,22.0,False,Red Bull Racing,0 days 02:35:20.828000,2022-07-03 15:36:20.840,1,6.0,False,,False,True,92.666,29.706,37.594,25.366,9350.582,9388.176,9413.542,9413.494,9320.828,225.1984220681909,306.0,68.0729573846347,10511.162607048993,12634.0,71.4805142836983,40.48182652205813,0.15151515151515152,105.0,0.0,0.0,1378.898710661546,1103.9466666662483,5.564213564213564,8.0,0,-0.4350000000000023,1996.142,0.5,28,0.7857142857142857,-6.0,0.36099999999999,93.0056,0.19466972029563148,-0.03469999999999942,16.0,10.0,0.0007246908720717506,0.0,510918.4502799265,16097.299025311637,23645.834317160043,0.16319924087777943
104,0 days 02:38:26.442000,11,0 days 00:01:32.948000,27.0,,,0 days 00:00:29.632000,0 days 00:00:37.823000,0 days 00:00:25.493000,0 days 02:37:23.174000,0 days 02:38:00.997000,0 days 02:38:26.490000,294.0,250.0,244.0,306.0,False,MEDIUM,23.0,False,Red Bull Racing,0 days 02:36:53.494000,2022-07-03 15:37:53.506,1,6.0,False,,False,True,92.948,29.632,37.823,25.493,9443.174,9480.997,9506.49,9506.442,9413.494,225.38069397299623,306.0,67.90233747343491,10393.746594405931,12192.0,70.78302788157627,41.01476225091937,0.16526610644257703,118.0,0.0,0.0,1349.7559765002304,1052.547222222085,5.647058823529412,8.0,0,0.2819999999999965,2089.09,0.5192307692307693,28,0.8214285714285714,-5.0,0.6429999999999865,92.9744,0.18731871235938843,-0.07950000000000018,16.0,11.0,0.0007403261709720293,0.0,567147.2994995486,15953.127945459602,26594.921888813555,0.16685522618004703
105,0 days 02:39:59.289000,11,0 days 00:01:32.847000,28.0,,,0 days 00:00:29.693000,0 days 00:00:37.676000,0 days 00:00:25.478000,0 days 02:38:56.183000,0 days 02:39:33.859000,0 days 02:39:59.337000,294.0,251.0,245.0,307.0,False,MEDIUM,24.0,False,Red Bull Racing,0 days 02:38:26.442000,2022-07-03 15:39:26.454,1,6.0,False,,False,True,92.847,29.693,37.676,25.478,9536.183,9573.859,9599.337,9599.289,9506.442,222.9473685860871,307.0,69.3317309070972,10424.8302079268,12235.0,70.2777156061244,40.81450602239008,0.16288951841359772,115.0,0.0,0.0,1315.1116768979475,1019.6572222221585,5.543909348441926,8.0,0,-0.10099999999999909,2181.937,0.5384615384615384,28,0.8571428571428571,-4.0,0.5419999999999874,92.93979999999999,0.19269068477738896,-0.061500000000000915,16.0,12.0,0.0007598139409848431,0.0,560334.7017244721,15668.231764626822,25638.947387400014,0.16939851875759523
106,0 days 02:41:32.303000,11,0 days 00:01:33.014000,29.0,,,0 days 00:00:29.894000,0 days 00:00:37.665000,0 days 00:00:25.455000,0 days 02:40:29.231000,0 days 02:41:06.896000,0 days 02:41:32.351000,295.0,251.0,244.0,306.0,False,MEDIUM,25.0,False,Red Bull Racing,0 days 02:39:59.289000,2022-07-03 15:40:59.301,1,6.0,False,,False,True,93.014,29.894,37.665,25.455,9629.231,9666.896,9692.351,9692.303,9599.289,223.03341103888746,306.0,69.13648106959263,10405.910913242915,12235.0,69.93209584296467,41.29038578480992,0.15669515669515668,110.0,0.0,0.0,1274.0572768893674,985.5455555554364,5.5413105413105415,8.0,0,0.1670000000000016,2274.951,0.5576923076923077,28,0.8928571428571429,-3.0,0.708999999999989,92.9152,0.1674147544273755,-0.07330000000000184,16.0,13.0,0.0007842784933078475,0.0,531834.4922444471,15597.193876954812,24533.67521427762,0.1749203075668885
107,0 days 02:43:05.228000,11,0 days 00:01:32.925000,30.0,,,0 days 00:00:29.763000,0 days 00:00:37.819000,0 days 00:00:25.343000,0 days 02:42:02.114000,0 days 02:42:39.933000,0 days 02:43:05.276000,293.0,252.0,246.0,305.0,False,MEDIUM,26.0,False,Red Bull Racing,0 days 02:41:32.303000,2022-07-03 15:42:32.315,1,6.0,False,,False,True,92.925,29.763,37.819,25.343,9722.114,9759.933,9785.276,9785.228,9692.303,226.4682867983231,306.0,67.36236645050671,10456.280885637087,12219.0,70.96568539067196,41.55827530747032,0.15571428571428572,109.0,0.0,0.0,1222.4894167457642,950.9183333333348,5.647142857142857,8.0,0,-0.08899999999999864,2367.8759999999997,0.5769230769230769,28,0.9285714285714286,-2.0,0.6199999999999903,92.88,0.13368806977429598,0.0006999999999990792,16.0,14.0,0.0008173344095282809,0.0,521065.39901206194,16071.477191894266,24685.043261017217,0.1851003234671888
108,0 days 02:44:37.883000,11,0 days 00:01:32.655000,31.0,,,0 days 00:00:29.696000,0 days 00:00:37.584000,0 days 00:00:25.375000,0 days 02:43:34.972000,0 days 02:44:12.556000,0 days 02:44:37.931000,295.0,252.0,245.0,305.0,True,MEDIUM,27.0,False,Red Bull Racing,0 days 02:43:05.228000,2022-07-03 15:44:05.240,1,6.0,False,,False,True,92.655,29.696,37.584,25.375,9814.972,9852.556,9877.931,9877.883,9785.228,224.818495949548,306.0,67.83100048849705,10442.52909275077,12274.0,70.70847956627972,41.47023854605865,0.15655853314527504,111.0,0.0,0.0,1167.723918365926,916.4363888892694,5.58392101551481,8.0,0,-0.269999999999996,2460.531,0.5961538461538461,28,0.9642857142857143,-1.0,0.3499999999999943,92.8778,0.1381075667730638,0.05840000000000032,16.0,15.0,0.0008556340674521057,0.0,532381.1872321336,15896.574026970355,24954.85305039983,0.19236236412777652
109,0 days 02:46:10.769000,11,0 days 00:01:32.886000,32.0,,,0 days 00:00:29.700000,0 days 00:00:37.762000,0 days 00:00:25.424000,0 days 02:45:07.631000,0 days 02:45:45.393000,0 days 02:46:10.817000,294.0,249.0,247.0,304.0,False,MEDIUM,28.0,False,Red Bull Racing,0 days 02:44:37.883000,2022-07-03 15:45:37.895,1,6.0,False,,False,True,92.886,29.7,37.762,25.424,9907.631,9945.393,9970.817,9970.769,9877.883,225.59189201200334,305.0,68.44240110126145,10506.399311703359,12345.0,71.61152011754942,40.9546702895484,0.1530758226037196,107.0,0.0,0.0,1113.1588521056465,896.228333332896,5.577968526466381,8.0,0,0.23099999999999454,2553.417,0.6153846153846154,28,1.0,0.0,0.5809999999999889,92.8654,0.13291463425814296,-0.05079999999999814,16.0,16.0,0.0008975380827519362,0.0,524435.2890191317,16154.978313173613,24138.33244528436,0.20247731424083532
110,0 days 02:47:43.695000,11,0 days 00:01:32.926000,33.0,,,0 days 00:00:29.881000,0 days 00:00:37.719000,0 days 00:00:25.326000,0 days 02:46:40.698000,0 days 02:47:18.417000,0 days 02:47:43.743000,296.0,252.0,245.0,304.0,False,MEDIUM,29.0,False,Red Bull Racing,0 days 02:46:10.769000,2022-07-03 15:47:10.781,1,6.0,False,,False,True,92.926,29.881,37.719,25.326,10000.698,10038.417,10063.743,10063.695,9970.769,223.89252122593737,306.0,68.64060936708279,10401.58828868374,12217.0,69.98877328634798,41.70066032495402,0.15112994350282485,107.0,0.0,0.0,1044.7663129918642,668.8063888894976,5.6158192090395485,8.0,0,0.04000000000000625,2646.343,0.6346153846153846,28,1.0357142857142858,1.0,0.6209999999999951,92.8812,0.13486178109448463,-0.02809999999999917,16.0,17.0,0.0009562365774998719,0.0,514035.70905355975,15669.962908590984,23956.4997711753,0.21409421822490776
111,0 days 02:49:16.422000,11,0 days 00:01:32.727000,34.0,,,0 days 00:00:29.657000,0 days 00:00:37.697000,0 days 00:00:25.373000,0 days 02:48:13.400000,0 days 02:48:51.097000,0 days 02:49:16.470000,295.0,253.0,246.0,304.0,False,MEDIUM,30.0,False,Red Bull Racing,0 days 02:47:43.695000,2022-07-03 15:48:43.707,1,5.0,False,,False,True,92.727,29.657,37.697,25.373,10093.4,10131.097,10156.47,10156.422,10063.695,226.6622206327493,305.0,67.9169258134895,10486.904068781321,12395.0,71.65991655049538,40.88970573670443,0.16292134831460675,116.0,0.0,0.0,998.5621444851967,153.60361111172824,5.626404494382022,8.0,0,-0.19899999999999807,2739.07,0.6538461538461539,28,1.0714285714285714,2.0,0.42199999999999704,92.82379999999999,0.1249187736089877,-0.021499999999998923,16.0,18.0,0.0010004380473162364,0.0,564562.8633946578,16242.595815692786,26292.81759339892,0.2267615094101897
112,0 days 02:50:48.727000,11,0 days 00:01:32.305000,35.0,,,0 days 00:00:29.617000,0 days 00:00:37.422000,0 days 00:00:25.266000,0 days 02:49:46.087000,0 days 02:50:23.509000,0 days 02:50:48.775000,296.0,253.0,246.0,305.0,True,MEDIUM,31.0,False,Red Bull Racing,0 days 02:49:16.422000,2022-07-03 15:50:16.434,1,4.0,False,,False,True,92.305,29.617,37.422,25.266,10186.087,10223.509,10248.775,10248.727,10156.422,225.85325974654612,306.0,68.45522551996994,10471.141647990207,12530.0,72.06541975209733,40.52955672702537,0.14866760168302945,106.0,0.0,0.0,1711.459170419364,3.450277777039446,5.626928471248247,8.0,0,-0.42199999999999704,2831.375,0.6730769230769231,28,1.1071428571428572,3.0,0.0,92.6998,0.24720982990157617,-0.01249999999999858,16.0,19.0,0.0005839555285601992,0.0,522924.9835000386,16276.209966014312,23940.445533133887,0.1318882596723383
113,0 days 02:52:21.050000,11,0 days 00:01:32.323000,36.0,,,0 days 00:00:29.582000,0 days 00:00:37.412000,0 days 00:00:25.329000,0 days 02:51:18.357000,0 days 02:51:55.769000,0 days 02:52:21.098000,296.0,255.0,245.0,306.0,False,MEDIUM,32.0,False,Red Bull Racing,0 days 02:50:48.727000,2022-07-03 15:51:48.739,1,4.0,False,,False,True,92.323,29.582,37.412,25.329,10278.357,10315.769,10341.098,10341.05,10248.727,226.00046653400545,306.0,69.19897847125081,10404.46051907451,12514.0,71.4909156320136,40.727562308230155,0.1678520625889047,118.0,0.0,0.0,1825.1190991003189,1593.0572222223857,5.69701280227596,8.0,0,0.01799999999998647,2923.698,0.6923076923076923,28,1.1428571428571428,4.0,0.01799999999998647,92.63340000000001,0.3009888702260679,-0.08589999999999805,16.0,20.0,0.0005476094086594209,0.0,583757.6031417466,16156.980285778296,26668.055051012645,0.12375998183543996
114,0 days 02:53:53.451000,11,0 days 00:01:32.401000,37.0,,,0 days 00:00:29.652000,0 days 00:00:37.376000,0 days 00:00:25.373000,0 days 02:52:50.750000,0 days 02:53:28.126000,0 days 02:53:53.499000,297.0,256.0,246.0,307.0,False,MEDIUM,33.0,False,Red Bull Racing,0 days 02:52:21.050000,2022-07-03 15:53:21.062,1,4.0,False,,False,True,92.401,29.652,37.376,25.373,10370.75,10408.126,10433.499,10433.451,10341.05,225.25452937371188,307.0,68.35859612726887,10486.726891704498,12409.0,71.18919798432783,41.15176556241647,0.15229885057471265,106.0,0.0,0.0,1864.4792986667067,1601.1886111113708,5.593390804597701,8.0,0,0.07800000000000296,3016.099,0.7115384615384616,28,1.1785714285714286,5.0,0.09599999999998943,92.5364,0.27637619289649445,-0.1747,16.0,21.0,0.0005360552651078567,0.0,515837.725165294,16035.689288451764,23876.98011361346,0.12074887646017061
115,0 days 02:55:26.210000,11,0 days 00:01:32.759000,38.0,,,0 days 00:00:29.699000,0 days 00:00:37.649000,0 days 00:00:25.411000,0 days 02:54:23.198000,0 days 02:55:00.847000,0 days 02:55:26.258000,298.0,254.0,246.0,307.0,False,MEDIUM,34.0,False,Red Bull Racing,0 days 02:53:53.451000,2022-07-03 15:54:53.463,1,4.0,False,,False,True,92.759,29.699,37.649,25.411,10463.198,10500.847,10526.258,10526.21,10433.451,225.9416797467292,308.0,69.30105525495544,10422.002836880276,12487.0,71.0686641295215,40.942886218868146,0.1465149359886202,103.0,0.0,0.0,1900.605135862591,1608.4261111114756,5.6543385490753915,8.0,0,0.3580000000000041,3108.858,0.7307692307692307,28,1.2142857142857142,6.0,0.4539999999999935,92.503,0.22232858565636043,-0.1454000000000022,16.0,22.0,0.0005258715288157801,0.0,507288.74223279144,16057.373350780206,23271.993013913107,0.11881629655161786
116,0 days 02:57:14.541000,11,0 days 00:01:48.331000,39.0,,0 days 02:57:08.705000,0 days 00:00:29.739000,0 days 00:00:49.831000,0 days 00:00:28.761000,0 days 02:55:55.997000,0 days 02:56:45.828000,0 days 02:57:14.589000,297.0,192.0,0.0,274.0,False,MEDIUM,35.0,False,Red Bull Racing,0 days 02:55:26.210000,2022-07-03 15:56:26.222,124,4.0,False,,False,False,108.331,29.739,49.831,28.761,10555.997,10605.828,10634.589,10634.541,10526.21,186.7629053207441,297.0,67.15286173932601,9889.384767443116,12554.0,56.69305606457276,41.4197082349585,0.18036809815950922,147.0,0.588957055214724,480.0,1869.8145661040119,1124.627222222858,4.619631901840491,8.0,1,15.572000000000003,3217.189,0.75,28,1.25,7.0,16.025999999999996,95.6238,7.105915929702532,0.015999999999998238,16.0,23.0,0.0005345265202218887,2.55641549208053,559643.8404561646,10588.159862131439,27454.147082149382,0.0998297258876274
117,0 days 02:59:35.965000,11,0 days 00:02:21.424000,40.0,0 days 02:57:36.876000,,0 days 00:00:53.892000,0 days 00:00:58.338000,0 days 00:00:29.194000,0 days 02:58:08.481000,0 days 02:59:06.819000,0 days 02:59:36.013000,282.0,225.0,201.0,271.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:57:14.541000,2022-07-03 15:58:14.553,4,4.0,False,,False,False,141.424,53.892,58.338,29.194,10688.481,10746.819,10776.013,10775.965,10634.541,148.68895839684401,283.0,70.13817173860997,9345.94564502409,12375.0,47.894518412116504,38.79409442851981,0.19312906220984216,208.0,1.0,1077.0,392.52517045339414,0.7908333347586449,3.489322191272052,7.0,0,33.093,141.424,0.7692307692307693,18,0.05555555555555555,-17.0,50.48700000000001,141.424,0.0,0.0,1.0,39.0,0.002541133515926986,7.19491946189337,698720.6632072253,7121.386055616071,30927.303346543555,0.3778384956304936
118,0 days 03:02:16.759000,11,,41.0,,,0 days 00:00:47.519000,0 days 00:01:10.654000,0 days 00:00:42.533000,0 days 03:00:23.620000,0 days 03:01:34.311000,0 days 03:02:16.857000,109.0,133.0,119.0,161.0,False,SOFT,2.0,True,Red Bull Racing,0 days 02:59:35.965000,2022-07-03 16:00:35.977,4,4.0,False,,False,False,0.0,47.519,70.654,42.533,10823.62,10894.311,10936.857,10936.759,10775.965,130.06031504485955,263.0,45.30906228738834,8904.09275774713,12801.0,26.748297724078235,30.764947007070713,0.17901748542880933,215.0,1.0,1201.0,254.20395167822656,0.0044444458035286,3.1174021648626145,6.0,0,0.0,0.0,0.7884615384615384,18,0.1111111111111111,-16.0,0.0,141.424,0.0,0.0,1.0,40.0,0.003918434622285348,9.163719769702366,260567.16184730173,3478.892028907315,27962.967734644804,0.5096328414571176
119,0 days 03:04:55.020000,11,,42.0,,,0 days 00:00:49.269000,0 days 00:01:03.337000,0 days 00:00:45.742000,0 days 03:03:06.050000,0 days 03:04:09.395000,0 days 03:04:55.198000,260.0,176.0,249.0,111.0,False,SOFT,3.0,True,Red Bull Racing,0 days 03:02:16.759000,2022-07-03 16:03:16.771,41,4.0,False,,False,False,0.0,49.269,63.337,45.742,10986.05,11049.395,11095.198,11095.02,10936.759,132.56110418895747,264.0,45.94143419864917,9061.185195745556,12513.0,33.370429384621296,36.07804616644211,0.3074380165289256,372.0,1.0,1210.0,130.49523535269554,0.5838888878643047,3.1165289256198347,6.0,0,0.0,0.0,0.8076923076923077,18,0.16666666666666666,-15.0,0.0,141.424,0.0,0.0,1.0,41.0,0.00760483828419948,9.059523783871503,570307.7635005802,4423.620966485031,49312.73075829218,1.0081057601319399
120,0 days 03:06:26.912000,11,0 days 00:01:31.892000,43.0,,,0 days 00:00:29.371000,0 days 00:00:37.055000,0 days 00:00:25.466000,0 days 03:05:24.439000,0 days 03:06:01.494000,0 days 03:06:26.960000,297.0,259.0,250.0,313.0,True,SOFT,4.0,True,Red Bull Racing,0 days 03:04:55.020000,2022-07-03 16:05:55.032,1,3.0,False,,False,True,91.892,29.371,37.055,25.466,11124.439,11161.494,11186.96,11186.912,11095.02,227.57390719472403,314.0,68.41404743207742,10580.64843611461,12341.0,70.23560807387449,41.219117684186465,0.17800289435600578,123.0,1.0,691.0,62.91468838754776,0.0911111095920205,5.603473227206947,8.0,0,0.0,233.316,0.8269230769230769,18,0.2222222222222222,-14.0,0.9549999999999983,116.658,35.02441308573208,0.0,1.0,42.0,0.015645855831080385,3.023092217657772,591027.5733289825,15983.791753568923,27991.590584951056,3.5605885428843194
121,0 days 03:07:59.003000,11,0 days 00:01:32.091000,44.0,,,0 days 00:00:29.257000,0 days 00:00:37.547000,0 days 00:00:25.287000,0 days 03:06:56.217000,0 days 03:07:33.764000,0 days 03:07:59.051000,296.0,256.0,248.0,309.0,False,SOFT,5.0,True,Red Bull Racing,0 days 03:06:26.912000,2022-07-03 16:07:26.924,1,3.0,False,,False,True,92.091,29.257,37.547,25.287,11216.217,11253.764,11279.051,11279.003,11186.912,225.6220828140683,308.0,68.015249305555,10554.08440683003,12423.0,71.94312194581171,40.913107101663655,0.17971014492753623,124.0,1.0,690.0,75.22884146922522,0.0394444435660261,5.582608695652174,8.0,0,0.19899999999999807,325.407,0.8461538461538461,18,0.2777777777777778,-13.0,1.1539999999999964,108.469,28.540040627160998,0.0,1.0,43.0,0.013118394307536679,3.044716522908799,606760.4424955768,16231.957017560544,27977.13826894447,2.9597994468426427
122,0 days 03:09:31.210000,11,0 days 00:01:32.207000,45.0,,,0 days 00:00:29.004000,0 days 00:00:37.302000,0 days 00:00:25.901000,0 days 03:08:28.055000,0 days 03:09:05.357000,0 days 03:09:31.258000,315.0,260.0,243.0,329.0,False,SOFT,6.0,True,Red Bull Racing,0 days 03:07:59.003000,2022-07-03 16:08:59.015,1,3.0,False,,False,True,92.207,29.004,37.302,25.901,11308.055,11345.357,11371.258,11371.21,11279.003,226.9380451522268,329.0,71.5852448822086,10670.983031662743,12441.0,69.85420942514766,41.77352546830942,0.1768033946251768,125.0,3.0113154172560113,2129.0,69.41869747970695,0.30194444351946,5.548797736916549,8.0,0,0.11599999999999966,417.614,0.8653846153846154,18,0.3333333333333333,-12.0,1.269999999999996,92.06333333333333,0.15931206273567064,0.0,1.0,44.0,0.01420077388236522,9.340257343078303,625066.3359690348,15852.577732597267,28367.25564402835,3.2226958645127617
