Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
310,0 days 01:34:42.801000,4,0 days 00:01:30.741000,21.0,,,0 days 00:00:18.282000,0 days 00:00:39.061000,0 days 00:00:33.398000,0 days 01:33:30.363000,0 days 01:34:09.424000,0 days 01:34:42.822000,277.0,290.0,211.0,291.0,False,HARD,6.0,True,McLaren,0 days 01:33:12.060000,2022-11-20 13:34:13.106,1,8.0,False,,False,True,90.741,18.282,39.061,33.398,5610.363,5649.424,5682.822,5682.801,5592.06,204.63544862382656,302.0,67.62689572580923,10269.793710532795,12300.0,65.86141558817913,41.69658808859494,0.17037037037037037,115,0.0,0,285.9729330733995,1.8813888888980728,5.136296296296297,8,0,-0.14799999999999613,566.05,0.3620689655172414,40,0.15,-34.0,0.20900000000000318,90.7888,0.1628824729672036,-4.231599999999999,42.0,-21.0,0.0034846491942298564,0.0,512210.3546986373,13477.58032588732,23533.076591740053,0.7130827511578824
311,0 days 01:36:13.610000,4,0 days 00:01:30.809000,22.0,,,0 days 00:00:18.261000,0 days 00:00:39.025000,0 days 00:00:33.523000,0 days 01:35:01.083000,0 days 01:35:40.108000,0 days 01:36:13.631000,277.0,291.0,209.0,292.0,False,HARD,7.0,True,McLaren,0 days 01:34:42.801000,2022-11-20 13:35:43.847,1,8.0,False,,False,True,90.809,18.261,39.025,33.523,5701.083,5740.108,5773.631,5773.61,5682.801,206.1534466826424,301.0,66.8330214942027,10266.930007544386,12106.0,65.50788206915225,42.1428175511438,0.19622093023255813,135,0.0,0,305.874093518941,2.881388889087248,5.181686046511628,8,0,0.06799999999999784,656.8589999999999,0.3793103448275862,40,0.175,-33.0,0.277000000000001,90.7842,0.16167776594173927,0.017500000000001136,42.0,-20.0,0.003258665430284286,0.0,591042.1081995919,13504.675673435804,27830.715302156725,0.6717851100386815
312,0 days 01:37:44.535000,4,0 days 00:01:30.925000,23.0,,,0 days 00:00:18.310000,0 days 00:00:39.061000,0 days 00:00:33.554000,0 days 01:36:31.941000,0 days 01:37:11.002000,0 days 01:37:44.556000,276.0,294.0,209.0,293.0,False,HARD,8.0,True,McLaren,0 days 01:36:13.610000,2022-11-20 13:37:14.656,1,8.0,False,,False,True,90.925,18.31,39.061,33.554,5791.941,5831.002,5864.556,5864.535,5773.61,206.57080842786928,302.0,67.44152163936707,10263.348068035957,12032.0,66.175321024477,41.45104889819663,0.18129496402877698,126,0.0,0,308.6682431201076,0.2177777778415475,5.202877697841727,8,0,0.11599999999999966,747.784,0.39655172413793105,40,0.2,-32.0,0.3930000000000007,90.86280000000001,0.08644188799367478,0.034499999999999885,42.0,-19.0,0.003229262354849028,0.0,562333.5074529053,13669.88956199999,26027.92186191153,0.6670713352668486
313,0 days 01:39:15.268000,4,0 days 00:01:30.733000,24.0,,,0 days 00:00:18.359000,0 days 00:00:38.721000,0 days 00:00:33.653000,0 days 01:38:02.915000,0 days 01:38:41.636000,0 days 01:39:15.289000,277.0,289.0,210.0,316.0,False,HARD,9.0,True,McLaren,0 days 01:37:44.535000,2022-11-20 13:38:45.581,1,7.0,False,,False,True,90.733,18.359,38.721,33.653,5882.915,5921.636,5955.289,5955.268,5864.535,207.24974312739124,327.0,69.18493497865911,10304.574212754529,12042.0,64.81393462733136,42.38099618035066,0.19290780141843972,136,2.2666666666666666,1598,218.39055512567606,1.085000000166474,5.170212765957447,8,0,-0.19199999999999307,838.5169999999999,0.41379310344827586,40,0.225,-31.0,0.20100000000000762,90.8194,0.08619048671350726,-0.013000000000000967,42.0,-18.0,0.0045580813605542786,7.673478852852491,609844.1079948057,13432.671302589953,28185.96506532521,0.9446611911286242
314,0 days 01:40:46.188000,4,0 days 00:01:30.920000,25.0,,,0 days 00:00:18.268000,0 days 00:00:39.135000,0 days 00:00:33.517000,0 days 01:39:33.557000,0 days 01:40:12.692000,0 days 01:40:46.209000,275.0,287.0,208.0,291.0,False,HARD,10.0,True,McLaren,0 days 01:39:15.268000,2022-11-20 13:40:16.314,1,7.0,False,,False,True,90.92,18.268,39.135,33.517,5973.557,6012.692,6046.209,6046.188,5955.268,206.2881975092479,298.0,66.21126616968364,10297.220603458494,11915.0,65.97822150641171,41.99968755331947,0.18220946915351507,127,0.0,0,94.55151452123975,0.3247222222271375,5.179340028694405,8,0,0.1869999999999976,929.437,0.43103448275862066,40,0.25,-30.0,0.38800000000000523,90.82560000000001,0.09327271841171603,-0.01279999999999859,42.0,-17.0,0.010465558866444907,0.0,554799.7013665482,13610.528389423567,26198.601083674483,2.1589212744858477
315,0 days 01:42:17.303000,4,0 days 00:01:31.115000,26.0,,,0 days 00:00:18.309000,0 days 00:00:39.376000,0 days 00:00:33.430000,0 days 01:41:04.518000,0 days 01:41:43.894000,0 days 01:42:17.324000,277.0,290.0,209.0,292.0,False,HARD,11.0,True,McLaren,0 days 01:40:46.188000,2022-11-20 13:41:47.234,1,7.0,False,,False,True,91.115,18.309,39.376,33.43,6064.518,6103.894,6137.324,6137.303,6046.188,206.6197275427337,299.0,66.78523801980757,10263.862777053853,12268.0,66.37324561560528,42.030402203017886,0.18421052631578946,126,0.0,0,432.5379701622568,0.4997222223319113,5.228070175438597,8,0,0.19499999999999318,1020.552,0.4482758620689655,40,0.275,-29.0,0.5829999999999984,90.9004,0.1444119108657905,0.02820000000000107,42.0,-16.0,0.002306603040157562,0.0,558526.8788297538,13714.021925223307,26034.085670384447,0.47658969170659676
316,0 days 01:43:48.233000,4,0 days 00:01:30.930000,27.0,,,0 days 00:00:18.361000,0 days 00:00:39.209000,0 days 00:00:33.360000,0 days 01:42:35.685000,0 days 01:43:14.894000,0 days 01:43:48.254000,279.0,290.0,209.0,293.0,False,HARD,12.0,True,McLaren,0 days 01:42:17.303000,2022-11-20 13:43:18.349,1,7.0,False,,False,True,90.93,18.361,39.209,33.36,6155.685,6194.894,6228.254,6228.233,6137.303,207.28665894675544,299.0,65.76800503746331,10336.681383030396,11910.0,66.65923416119132,42.086636063401215,0.18895348837209303,130,0.0,0,493.55792003842487,9.970000000233997,5.219476744186046,8,0,-0.18499999999998806,1111.482,0.46551724137931033,40,0.3,-28.0,0.39800000000001035,90.9246,0.1351047741566097,0.060699999999999935,42.0,-15.0,0.00202200785688015,0.0,569925.830253868,13817.569937222775,26947.265663078208,0.4191352530167755
317,0 days 01:45:19.298000,4,0 days 00:01:31.065000,28.0,,,0 days 00:00:18.289000,0 days 00:00:39.322000,0 days 00:00:33.454000,0 days 01:44:06.543000,0 days 01:44:45.865000,0 days 01:45:19.319000,275.0,286.0,207.0,290.0,False,HARD,13.0,True,McLaren,0 days 01:43:48.233000,2022-11-20 13:44:49.279,1,7.0,False,,False,True,91.065,18.289,39.322,33.454,6246.543,6285.865,6319.319,6319.298,6228.233,205.14141266944227,299.0,66.34275093417037,10275.308616667271,11968.0,66.18778329170526,41.89537458422701,0.1829971181556196,127,0.0,0,553.572267181268,1.2380555557028856,5.161383285302594,8,0,0.1349999999999909,1202.547,0.4827586206896552,40,0.325,-27.0,0.5330000000000013,90.95259999999999,0.14900100670769673,0.03920000000000101,42.0,-14.0,0.0018031915030347868,0.0,557667.1119694185,13577.855365919324,26052.959409019168,0.36990925224609106
318,0 days 01:46:50.526000,4,0 days 00:01:31.228000,29.0,,,0 days 00:00:18.300000,0 days 00:00:39.298000,0 days 00:00:33.630000,0 days 01:45:37.619000,0 days 01:46:16.917000,0 days 01:46:50.547000,277.0,292.0,207.0,292.0,False,HARD,14.0,True,McLaren,0 days 01:45:19.298000,2022-11-20 13:46:20.344,1,7.0,False,,False,True,91.228,18.3,39.298,33.63,6337.619,6376.917,6410.547,6410.526,6319.298,204.65254723446037,298.0,67.88367947348972,10203.453439820589,11861.0,65.9782739531738,41.965794024498656,0.19293078055964655,131,0.0,0,607.5393752644641,0.4891666666080709,5.181148748159058,8,0,0.1629999999999967,1293.775,0.5,40,0.35,-26.0,0.695999999999998,91.0516,0.12982796308924535,0.06739999999999924,42.0,-13.0,0.001643279039364399,0.0,586729.0881639263,13502.621826650067,26809.48368771431,0.3363012412229213
319,0 days 01:48:21.635000,4,0 days 00:01:31.109000,30.0,,,0 days 00:00:18.278000,0 days 00:00:39.356000,0 days 00:00:33.475000,0 days 01:47:08.825000,0 days 01:47:48.181000,0 days 01:48:21.656000,276.0,291.0,208.0,291.0,False,HARD,15.0,True,McLaren,0 days 01:46:50.526000,2022-11-20 13:47:51.572,1,7.0,False,,False,True,91.109,18.278,39.356,33.475,6428.825,6468.181,6501.656,6501.635,6410.526,204.77923804137725,297.0,66.5869441605605,10220.420176448575,12215.0,65.0881991531742,42.67538007313347,0.19369369369369369,129,0.0,0,642.5425135862199,0.3044444445113186,5.153153153153153,8,0,-0.11899999999999977,1384.884,0.5172413793103449,40,0.375,-25.0,0.5769999999999982,91.08939999999998,0.10753278569766898,0.05659999999999883,42.0,-12.0,0.0015538988938390052,0.0,559089.132445577,13328.71182807243,26416.521707337666,0.3182062314736904
320,0 days 01:49:52.851000,4,0 days 00:01:31.216000,31.0,,,0 days 00:00:18.240000,0 days 00:00:39.472000,0 days 00:00:33.504000,0 days 01:48:39.896000,0 days 01:49:19.368000,0 days 01:49:52.872000,278.0,291.0,208.0,290.0,False,HARD,16.0,True,McLaren,0 days 01:48:21.635000,2022-11-20 13:49:22.681,1,7.0,False,,False,True,91.216,18.24,39.472,33.504,6519.896,6559.368,6592.872,6592.851,6501.635,204.73733476696412,298.0,68.20172009936962,10240.95524996209,11882.0,64.89184664796136,42.429842209722544,0.19523099850968703,131,0.0,0,681.0384597575785,0.4763888889283407,5.156482861400894,8,0,0.10699999999999932,1476.1,0.5344827586206896,40,0.4,-24.0,0.6839999999999975,91.1096,0.12205039942540079,0.028599999999998717,42.0,-11.0,0.0014661929773805377,0.0,579771.3585978276,13285.783730810164,26820.5908544723,0.30018444244293097
321,0 days 01:51:23.995000,4,0 days 00:01:31.144000,32.0,,,0 days 00:00:18.248000,0 days 00:00:39.348000,0 days 00:00:33.548000,0 days 01:50:11.120000,0 days 01:50:50.468000,0 days 01:51:24.016000,278.0,292.0,208.0,291.0,False,HARD,17.0,True,McLaren,0 days 01:49:52.851000,2022-11-20 13:50:53.897,1,7.0,False,,False,True,91.144,18.248,39.348,33.548,6611.12,6650.468,6684.016,6683.995,6592.851,204.95991013905325,299.0,67.12798752416616,10152.33387471844,11867.0,65.2148131968652,42.42669434295062,0.19655667144906744,137,0.0,0,738.773974799183,0.4341666668478865,5.236728837876614,8,0,-0.07199999999998852,1567.244,0.5517241379310345,40,0.425,-23.0,0.612000000000009,91.1524,0.06955788955897958,0.06159999999999713,42.0,-10.0,0.0013517642334896377,0.0,599750.2658337891,13366.422252564635,28079.507689050297,0.27705747582522233
322,0 days 01:52:55.041000,4,0 days 00:01:31.046000,33.0,,,0 days 00:00:18.201000,0 days 00:00:39.397000,0 days 00:00:33.448000,0 days 01:51:42.217000,0 days 01:52:21.614000,0 days 01:52:55.062000,278.0,289.0,208.0,290.0,False,HARD,18.0,True,McLaren,0 days 01:51:23.995000,2022-11-20 13:52:25.041,1,7.0,False,,False,True,91.046,18.201,39.397,33.448,6702.217,6741.614,6775.062,6775.041,6683.995,204.51500257353604,299.0,67.23580992645637,10167.401489410107,11913.0,65.57672852165909,42.402099006484754,0.1871345029239766,128,0.0,0,712.430771474647,0.5886111112486105,5.232456140350878,8,0,-0.09799999999999898,1658.29,0.5689655172413793,40,0.45,-22.0,0.51400000000001,91.1486,0.07576806715166289,0.0146000000000015,42.0,-9.0,0.001401677695977453,0.0,564365.370173581,13411.424802371183,26177.920329412613,0.28666411760009686
323,0 days 01:54:26.129000,4,0 days 00:01:31.088000,34.0,,,0 days 00:00:18.292000,0 days 00:00:39.321000,0 days 00:00:33.475000,0 days 01:53:13.354000,0 days 01:53:52.675000,0 days 01:54:26.150000,278.0,292.0,208.0,295.0,False,HARD,19.0,True,McLaren,0 days 01:52:55.041000,2022-11-20 13:53:56.087,1,7.0,False,,False,True,91.088,18.292,39.321,33.475,6793.354,6832.675,6866.15,6866.129,6775.041,205.95469915450357,300.0,67.96269569255033,10236.547625812147,12448.0,65.90224587241818,41.95675565607775,0.19688385269121814,139,0.0,0,158.80195756734608,3.0894444444274995,5.212464589235127,8,0,0.04199999999998738,1749.378,0.5862068965517241,40,0.475,-21.0,0.5559999999999974,91.1206,0.0640531029685573,-0.03289999999999651,42.0,-8.0,0.0062577456197841965,0.0,622566.3051539075,13572.877222260011,28627.703182475998,1.2888121165080668
324,0 days 01:55:57,4,0 days 00:01:30.871000,35.0,,,0 days 00:00:18.275000,0 days 00:00:39.227000,0 days 00:00:33.369000,0 days 01:54:44.425000,0 days 01:55:23.652000,0 days 01:55:57.021000,278.0,292.0,208.0,291.0,False,HARD,20.0,True,McLaren,0 days 01:54:26.129000,2022-11-20 13:55:27.175,1,7.0,False,,False,True,90.871,18.275,39.227,33.369,6884.425,6923.652,6957.021,6957.0,6866.129,206.64636513333875,300.0,66.8903318277844,10210.909710287602,11927.0,66.8022972287784,41.89510471024306,0.19827586206896552,138,0.0,0,234.7959922211693,3.479722222604323,5.254310344827586,8,0,-0.21699999999999875,1840.249,0.603448275862069,40,0.5,-20.0,0.33899999999999864,91.07300000000001,0.12966109670947604,-0.02119999999999891,42.0,-7.0,0.004240954184929619,0.0,616643.0403317952,13804.451904883965,28517.198388400746,0.8763777670127272
325,0 days 01:57:28.309000,4,0 days 00:01:31.309000,36.0,,,0 days 00:00:18.249000,0 days 00:00:39.487000,0 days 00:00:33.573000,0 days 01:56:15.270000,0 days 01:56:54.757000,0 days 01:57:28.330000,277.0,293.0,208.0,292.0,False,HARD,21.0,True,McLaren,0 days 01:55:57,2022-11-20 13:56:58.046,1,7.0,False,,False,True,91.309,18.249,39.487,33.573,6975.27,7014.757,7048.33,7048.309,6957.0,203.78068042643957,299.0,68.51504591434346,10164.308930475061,12010.0,64.71437770436279,42.330457786361364,0.1930835734870317,134,0.0,0,309.7752084953648,2.3550019205451798,5.1671469740634,8,0,0.4380000000000024,1931.558,0.6206896551724138,40,0.525,-19.0,0.777000000000001,91.0916,0.15871767387377755,-0.07460000000000093,42.0,-6.0,0.0032177598877386484,0.0,594143.7470041658,13187.53992196866,27306.611177142902,0.6557172993722856
326,0 days 01:58:59.130000,4,0 days 00:01:30.821000,37.0,,,0 days 00:00:18.211000,0 days 00:00:39.238000,0 days 00:00:33.372000,0 days 01:57:46.541000,0 days 01:58:25.779000,0 days 01:58:59.151000,279.0,294.0,209.0,293.0,False,HARD,22.0,True,McLaren,0 days 01:57:28.309000,2022-11-20 13:58:29.355,1,7.0,False,,False,True,90.821,18.211,39.238,33.372,7066.541,7105.779,7139.151,7139.13,7048.309,205.78929987927629,301.0,67.48703720803613,10222.022200716352,12074.0,65.77142975725634,42.400396949917074,0.19744318181818182,139,0.0,0,380.7698859968114,0.525000000547152,5.201704545454546,8,0,-0.48799999999999955,2022.379,0.6379310344827587,40,0.55,-18.0,0.2890000000000015,91.027,0.19389301173561524,0.015499999999997273,42.0,-5.0,0.0026193789418171975,0.0,616981.9308882634,13535.05648180478,28604.712683219404,0.5390401585550807
327,0 days 02:00:30.276000,4,0 days 00:01:31.146000,38.0,,,0 days 00:00:18.314000,0 days 00:00:39.465000,0 days 00:00:33.367000,0 days 01:59:17.465000,0 days 01:59:56.930000,0 days 02:00:30.297000,276.0,291.0,207.0,291.0,False,HARD,23.0,True,McLaren,0 days 01:58:59.130000,2022-11-20 14:00:00.176,12,7.0,False,,False,True,91.146,18.314,39.465,33.367,7157.465,7196.93,7230.297,7230.276,7139.13,205.73034900338504,299.0,66.77811919206937,10212.368562695736,11860.0,66.81386228587422,41.528393062950535,0.18011527377521613,125,0.0,0,433.02581129644534,0.0672222227149177,5.230547550432276,8,0,0.32500000000000284,2113.525,0.6551724137931034,40,0.575,-17.0,0.6140000000000043,91.047,0.20135664876011794,-0.022900000000001343,42.0,-4.0,0.0023040104389482653,0.0,557713.0074260772,13745.63920633701,25716.29362542313,0.474004871712269
328,0 days 02:02:01.499000,4,0 days 00:01:31.223000,39.0,,,0 days 00:00:18.296000,0 days 00:00:39.312000,0 days 00:00:33.615000,0 days 02:00:48.593000,0 days 02:01:27.905000,0 days 02:02:01.520000,278.0,292.0,208.0,291.0,False,HARD,24.0,True,McLaren,0 days 02:00:30.276000,2022-11-20 14:01:31.322,1,7.0,False,,False,True,91.223,18.296,39.312,33.615,7248.593,7287.905,7321.52,7321.499,7230.276,205.04877144686162,299.0,68.115631028898,10173.861944136508,12095.0,65.45365112375525,42.39181435216859,0.1988388969521045,137,0.0,0,450.6020879953544,0.7127777782152407,5.217706821480406,8,0,0.07699999999999818,2204.748,0.6724137931034483,40,0.6,-16.0,0.6910000000000025,91.074,0.21669563908833675,0.006600000000001671,42.0,-3.0,0.002214338743292717,0.0,610803.09467327,13421.190749637508,28091.681688220044,0.4540474388793591
329,0 days 02:03:33.001000,4,0 days 00:01:31.502000,40.0,,,0 days 00:00:18.243000,0 days 00:00:39.148000,0 days 00:00:34.111000,0 days 02:02:19.763000,0 days 02:02:58.911000,0 days 02:03:33.022000,277.0,298.0,206.0,282.0,False,HARD,25.0,True,McLaren,0 days 02:02:01.499000,2022-11-20 14:03:02.545,1,6.0,False,,False,True,91.502,18.243,39.148,34.111,7339.763,7378.911,7413.022,7413.001,7321.499,203.7853678733026,313.0,69.30708378947925,10158.988262669853,12264.0,63.234194475336885,42.45215394943807,0.20970042796005706,147,1.1326676176890156,794,261.5831202687971,2.245000000606524,5.191155492154065,8,0,0.27899999999999636,2296.25,0.6896551724137931,40,0.625,-15.0,0.9699999999999989,91.2002,0.2500853854184388,0.054100000000001106,42.0,-2.0,0.0038083179108250953,3.8772301373174036,644238.9093847728,12886.203583328486,29956.44907737548,0.7760794664359792
330,0 days 02:05:04.067000,4,0 days 00:01:31.066000,41.0,,,0 days 00:00:18.325000,0 days 00:00:39.289000,0 days 00:00:33.452000,0 days 02:03:51.347000,0 days 02:04:30.636000,0 days 02:05:04.088000,279.0,293.0,208.0,294.0,False,HARD,26.0,True,McLaren,0 days 02:03:33.001000,2022-11-20 14:04:34.047,1,6.0,False,,False,True,91.066,18.325,39.289,33.452,7431.347,7470.636,7504.088,7504.067,7413.001,203.33959866744047,302.0,68.6676595668264,10182.740015314419,11981.0,64.42567006321957,42.09987124329978,0.20142857142857143,141,0.0,0,246.91696123235027,0.3841666673542931,5.172857142857143,8,0,-0.43599999999999284,2387.316,0.7068965517241379,40,0.65,-14.0,0.534000000000006,91.1516,0.2472514914007464,0.07879999999999968,42.0,-1.0,0.004033608652789148,0.0,623778.3570764834,13100.289894536001,28670.883412109106,0.8201923646396607
331,0 days 02:06:37.164000,4,0 days 00:01:33.097000,42.0,,0 days 02:06:36.101000,0 days 00:00:18.291000,0 days 00:00:39.251000,0 days 00:00:35.555000,0 days 02:05:22.379000,0 days 02:06:01.630000,0 days 02:06:37.185000,277.0,293.0,0.0,295.0,False,HARD,27.0,True,McLaren,0 days 02:05:04.067000,2022-11-20 14:06:05.113,1,6.0,True,TRACK LIMITS AT TURN 1 LAP 42 ,False,False,93.097,18.291,39.251,35.555,7522.379,7561.63,7597.185,7597.164,7504.067,198.92682975564117,300.0,71.65930693508898,9979.104820102126,11765.0,63.11375603633538,42.19049134723341,0.20336605890603085,145,0.0,0,160.1581649429457,0.2275000014924444,5.102384291725105,8,1,2.0309999999999917,2480.413,0.7241379310344828,40,0.675,-13.0,2.5649999999999977,91.60679999999999,0.8490852136269131,0.08460000000000037,42.0,0.0,0.006205084305558001,0.0,655789.7622669418,12555.019402279158,28844.39031456797,1.2343577492711375
332,0 days 02:08:26.671000,4,0 days 00:01:49.507000,43.0,0 days 02:06:57.664000,,0 days 00:00:38.057000,0 days 00:00:38.743000,0 days 00:00:32.707000,0 days 02:07:15.242000,0 days 02:07:53.985000,0 days 02:08:26.692000,283.0,289.0,214.0,289.0,False,MEDIUM,1.0,True,McLaren,0 days 02:06:37.164000,2022-11-20 14:07:38.210,1,7.0,False,,False,False,109.507,38.057,38.743,32.707,7635.242,7673.985,7706.692,7706.671,7597.164,172.48417771297278,297.0,85.72428051006243,9601.756007445883,12349.0,60.158069561444165,40.189024081614335,0.19133574007220217,159,0.0,0,227.53918429518876,0.1883333343139384,4.3056558363417565,8,0,16.41000000000001,109.507,0.7413793103448276,28,0.03571428571428571,-27.0,21.116,109.507,0.0,0.0,17.0,26.0,0.004375617262676351,0.0,819964.149574625,10376.315161105515,27424.984256362673,0.7547247455394193
333,0 days 02:09:55.062000,4,0 days 00:01:28.391000,44.0,,,0 days 00:00:17.916000,0 days 00:00:38.308000,0 days 00:00:32.167000,0 days 02:08:44.608000,0 days 02:09:22.916000,0 days 02:09:55.083000,277.0,291.0,215.0,291.0,True,MEDIUM,2.0,True,McLaren,0 days 02:08:26.671000,2022-11-20 14:09:27.717,1,7.0,False,,False,True,88.391,17.916,38.308,32.167,7724.608,7762.916,7795.083,7795.062,7706.671,211.28183010262524,298.0,64.35630832029872,10439.489607563053,12132.0,68.28145443779981,41.68341261489151,0.1837037037037037,124,0.0,0,56.18152498345952,0.3738888887455687,5.272592592592592,8,0,-21.116,197.89800000000002,0.7586206896551724,28,0.07142857142857142,-26.0,0.0,98.94900000000001,14.931266791535142,0.0,17.0,27.0,0.017488165981744325,0.0,544898.4494603268,14426.630655687366,26198.94693272553,3.694931713761415
334,0 days 02:11:23.750000,4,0 days 00:01:28.688000,45.0,,,0 days 00:00:17.900000,0 days 00:00:38.510000,0 days 00:00:32.278000,0 days 02:10:12.983000,0 days 02:10:51.493000,0 days 02:11:23.771000,277.0,287.0,214.0,284.0,False,MEDIUM,3.0,True,McLaren,0 days 02:09:55.062000,2022-11-20 14:10:56.108,1,7.0,False,,False,True,88.688,17.9,38.51,32.278,7812.983,7851.493,7883.771,7883.75,7795.062,211.15382794792097,298.0,64.80717411781949,10379.863235169863,12015.0,68.21264472016567,41.29613604109837,0.16642335766423358,114,0.0,0,512.7975723066464,0.7933333342080005,5.322627737226277,8,0,0.29699999999999704,286.586,0.7758620689655172,28,0.10714285714285714,-25.0,0.29699999999999704,95.52866666666667,12.10650256404935,0.0,17.0,28.0,0.0019462917964181748,0.0,503956.23674950795,14403.361047114522,24071.53638606299,0.41096696311733333
335,0 days 02:12:52.541000,4,0 days 00:01:28.791000,46.0,,,0 days 00:00:17.788000,0 days 00:00:38.480000,0 days 00:00:32.523000,0 days 02:11:41.559000,0 days 02:12:20.039000,0 days 02:12:52.562000,279.0,290.0,213.0,290.0,False,MEDIUM,4.0,True,McLaren,0 days 02:11:23.750000,2022-11-20 14:12:24.796,1,7.0,False,,False,True,88.791,17.788,38.48,32.523,7901.559,7940.039,7972.562,7972.541,7883.75,212.17630245836267,300.0,66.36238502741067,10331.88768915261,11913.0,68.83168430362237,41.19365958458487,0.1819526627218935,123,0.0,0,762.9582953791512,0.8433333341963589,5.381656804733728,8,0,0.10299999999999443,375.377,0.7931034482758621,28,0.14285714285714285,-24.0,0.3999999999999915,93.84425,10.443210278294067,0.0,17.0,29.0,0.0013089719766753783,0.0,561843.6725085865,14604.452267523913,26097.68520237861,0.2777328340325959
336,0 days 02:14:21.019000,4,0 days 00:01:28.478000,47.0,,,0 days 00:00:17.854000,0 days 00:00:38.286000,0 days 00:00:32.338000,0 days 02:13:10.416000,0 days 02:13:48.702000,0 days 02:14:21.040000,281.0,308.0,213.0,294.0,False,MEDIUM,5.0,True,McLaren,0 days 02:12:52.541000,2022-11-20 14:13:53.587,1,7.0,False,,False,True,88.478,17.854,38.286,32.338,7990.416,8028.702,8061.04,8061.019,7972.541,210.68696748408016,313.0,68.17003509929458,10361.397435848186,12419.0,67.0620536449425,41.80122617204264,0.1924812030075188,128,1.1879699248120301,790,941.8561762434396,0.3430555564991664,5.320300751879699,8,0,-0.3130000000000024,463.855,0.8103448275862069,28,0.17857142857142858,-23.0,0.08699999999998909,92.771,9.357072645865275,0.0,17.0,30.0,0.0010606071479366396,3.7319255379262386,585167.6865032328,14129.100715707638,26967.93183796226,0.22345610369070976
337,0 days 02:15:50.240000,4,0 days 00:01:29.221000,48.0,,,0 days 00:00:17.879000,0 days 00:00:38.659000,0 days 00:00:32.683000,0 days 02:14:38.919000,0 days 02:15:17.578000,0 days 02:15:50.261000,277.0,287.0,212.0,289.0,False,MEDIUM,6.0,True,McLaren,0 days 02:14:21.019000,2022-11-20 14:15:22.065,1,7.0,False,,False,True,89.221,17.879,38.659,32.683,8078.919,8117.578,8150.261,8150.24,8061.019,208.64139203162247,298.0,66.37530889332895,10361.76178003928,12487.0,67.74395993559537,41.55342388708688,0.15657311669128507,106,0.0,0,1107.645190803333,0.6433333341847174,5.206794682422452,8,0,0.7430000000000092,553.076,0.8275862068965517,28,0.21428571428571427,-22.0,0.8299999999999983,88.7138,0.3254530688137274,-4.1658000000000035,17.0,31.0,0.0009020018381853911,0.0,476631.784236539,14134.19410269708,22115.98755535198,0.1881949191340823
338,0 days 02:17:19.196000,4,0 days 00:01:28.956000,49.0,,,0 days 00:00:17.909000,0 days 00:00:38.546000,0 days 00:00:32.501000,0 days 02:16:08.170000,0 days 02:16:46.716000,0 days 02:17:19.217000,279.0,290.0,213.0,290.0,False,MEDIUM,7.0,True,McLaren,0 days 02:15:50.240000,2022-11-20 14:16:51.286,1,7.0,False,,False,True,88.956,17.909,38.546,32.501,8168.17,8206.716,8239.217,8239.196,8150.24,210.5052237119821,299.0,65.401880074589,10342.600184753675,12148.0,68.53775487711168,40.993436331741954,0.16863905325443787,114,0.0,0,1187.9415161969462,1.1272222232073543,5.31508875739645,8,0,-0.26500000000000057,642.032,0.8448275862068966,28,0.25,-21.0,0.5649999999999977,88.8268,0.28031000695706165,0.14499999999999888,17.0,32.0,0.0008410842639246787,0.0,511004.7748562056,14427.555423123387,23997.595503165958,0.1770526311380923
