Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
61,0 days 02:29:55.922000,1,0 days 00:01:23.454000,62.0,,,0 days 00:00:29.688000,0 days 00:00:30.183000,0 days 00:00:23.583000,0 days 02:29:02.171000,0 days 02:29:32.354000,0 days 02:29:55.937000,277.0,239.0,246.0,282.0,False,MEDIUM,24.0,True,Red Bull Racing,0 days 02:28:32.468000,2022-07-31 14:29:32.846,1,1.0,False,,False,True,83.454,29.688,30.183,23.583,8942.171,8972.354,8995.937,8995.922,8912.468,185.7044665605944,286.0,55.726455104834656,10142.78618414265,12144.0,56.14233372449795,43.51865092946413,0.21069182389937108,134.0,0.0,0.0,0.4527777749171946,0.4527777749171946,4.586477987421383,7.0,0,0.6229999999999905,2008.827,0.8857142857142857,28,0.8571428571428571,-4.0,1.3279999999999887,82.99179999999998,0.2868208500092227,-0.01279999999999859,40.0,22.0,0.6883365214318466,0.0,419234.1741303699,10425.88213577476,24884.398519119648,127.82716652667624
62,0 days 02:31:18.932000,1,0 days 00:01:23.010000,63.0,,,0 days 00:00:29.575000,0 days 00:00:29.977000,0 days 00:00:23.458000,0 days 02:30:25.512000,0 days 02:30:55.489000,0 days 02:31:18.947000,275.0,241.0,244.0,285.0,False,MEDIUM,25.0,True,Red Bull Racing,0 days 02:29:55.922000,2022-07-31 14:30:56.300,1,1.0,False,,False,True,83.01,29.575,29.977,23.458,9025.512,9055.489,9078.947,9078.932,8995.922,186.54371992888872,291.0,57.22670274245838,10133.908583461125,12166.0,57.57395515399345,43.573478456403265,0.23739837398373984,146.0,0.0,0.0,0.4527777749171946,0.4527777749171946,4.6552845528455284,7.0,0,-0.4439999999999884,2091.837,0.9,28,0.8928571428571429,-3.0,0.8840000000000003,83.0202,0.27840474133895904,0.0929000000000002,40.0,23.0,0.6883365214318466,0.0,481036.0721265611,10740.059765444954,27235.383109617753,128.4048552708079
63,0 days 02:32:41.910000,1,0 days 00:01:22.978000,64.0,,,0 days 00:00:29.573000,0 days 00:00:29.944000,0 days 00:00:23.461000,0 days 02:31:48.520000,0 days 02:32:18.464000,0 days 02:32:41.925000,276.0,239.0,244.0,281.0,False,MEDIUM,26.0,True,Red Bull Racing,0 days 02:31:18.932000,2022-07-31 14:32:19.310,1,1.0,False,,False,True,82.978,29.573,29.944,23.461,9108.52,9138.464,9161.925,9161.91,9078.932,187.25600518270429,287.0,56.78145603475906,10150.849934098478,12341.0,57.216991936639744,43.55978028511516,0.2192,137.0,0.0,0.0,0.4527777749171946,0.4527777749171946,4.6112,7.0,0,-0.03200000000001069,2174.815,0.9142857142857143,28,0.9285714285714286,-2.0,0.8519999999999897,83.001,0.27707399733647525,0.059400000000000834,40.0,24.0,0.6883365214318466,0.0,445094.38335653185,10714.225338626162,25654.072710030487,128.89514722468653
64,0 days 02:34:04.577000,1,0 days 00:01:22.667000,65.0,,,0 days 00:00:29.559000,0 days 00:00:29.749000,0 days 00:00:23.359000,0 days 02:33:11.484000,0 days 02:33:41.233000,0 days 02:34:04.592000,276.0,242.0,246.0,284.0,False,MEDIUM,27.0,True,Red Bull Racing,0 days 02:32:41.910000,2022-07-31 14:33:42.288,1,1.0,False,,False,True,82.667,29.559,29.749,23.359,9191.484,9221.233,9244.592,9244.577,9161.91,190.89175687080655,289.0,55.98242204262488,10259.261194942004,12186.0,60.73493878966703,43.291352067601906,0.22824302134646962,139.0,0.0,0.0,0.4527777749171946,0.4527777749171946,4.676518883415435,7.0,0,-0.31099999999999284,2257.482,0.9285714285714286,28,0.9642857142857143,-1.0,0.5409999999999968,82.988,0.2938664662733949,0.06709999999999923,40.0,25.0,0.6883365214318466,0.0,472612.3676718019,11593.799169000436,26533.95420504211,131.39776789446478
65,0 days 02:35:27.674000,1,0 days 00:01:23.097000,66.0,,,0 days 00:00:29.571000,0 days 00:00:29.989000,0 days 00:00:23.537000,0 days 02:34:34.163000,0 days 02:35:04.152000,0 days 02:35:27.689000,278.0,238.0,244.0,284.0,False,MEDIUM,28.0,True,Red Bull Racing,0 days 02:34:04.577000,2022-07-31 14:35:04.955,1,1.0,False,,False,True,83.097,29.571,29.989,23.537,9274.163,9304.152,9327.689,9327.674,9244.577,188.32616302993728,291.0,57.176121755543605,10232.97204529162,12257.0,58.933447198626745,43.128996158996486,0.20853080568720378,132.0,0.0,0.0,0.4527777749171946,0.4527777749171946,4.5829383886255926,7.0,0,0.4299999999999926,2340.579,0.9428571428571428,28,1.0,0.0,0.9709999999999894,83.04119999999999,0.28218380534682164,-0.08040000000000021,40.0,26.0,0.6883365214318466,0.0,444785.3457303409,11098.709985044781,24859.05351995172,129.63177595463387
66,0 days 02:36:50.961000,1,0 days 00:01:23.287000,67.0,,,0 days 00:00:29.763000,0 days 00:00:29.962000,0 days 00:00:23.562000,0 days 02:35:57.452000,0 days 02:36:27.414000,0 days 02:36:50.976000,275.0,238.0,244.0,281.0,False,MEDIUM,29.0,True,Red Bull Racing,0 days 02:35:27.674000,2022-07-31 14:36:28.052,1,1.0,False,,False,True,83.287,29.763,29.962,23.562,9357.452,9387.414,9410.976,9410.961,9327.674,188.6132122388342,286.0,56.440290623741866,10181.432844422536,12302.0,58.19003806995404,43.505911491306456,0.22903225806451613,142.0,0.0,0.0,0.4527777749171946,0.4527777749171946,4.675806451612903,7.0,0,0.19000000000001194,2423.866,0.9571428571428572,28,1.0357142857142858,1.0,1.1610000000000014,83.0078,0.22524808545249517,-0.10570000000000022,40.0,27.0,0.6883365214318466,0.0,466365.29773062293,10975.410000674083,26783.076137914457,129.82936240856574
67,0 days 02:38:28.128000,1,0 days 00:01:37.167000,68.0,,,0 days 00:00:29.914000,0 days 00:00:37.500000,0 days 00:00:29.753000,0 days 02:37:20.890000,0 days 02:37:58.390000,0 days 02:38:28.143000,276.0,179.0,75.0,280.0,False,MEDIUM,30.0,True,Red Bull Racing,0 days 02:36:50.961000,2022-07-31 14:37:51.339,126,1.0,False,,False,False,97.167,29.914,37.5,29.753,9440.89,9478.39,9508.143,9508.128,9410.961,161.3572267538246,286.0,61.46464010416059,9822.639758701354,12431.0,47.00706432829383,41.767154382694045,0.2621359223300971,189.0,0.5242718446601942,378.0,0.4527777749171946,0.4527777749171946,3.8169209431345354,7.0,0,13.879999999999995,2521.033,0.9714285714285714,28,1.0714285714285714,2.0,15.040999999999997,85.83919999999999,6.336437421769436,0.06730000000000018,40.0,28.0,0.6883365214318466,2.3281994128487145,546072.4630541323,7584.9295378521265,30496.515856472848,111.06807217161732
68,0 days 02:40:13.706000,1,0 days 00:01:45.578000,69.0,,,0 days 00:00:42.151000,0 days 00:00:37.876000,0 days 00:00:25.551000,0 days 02:39:10.294000,0 days 02:39:48.170000,0 days 02:40:13.721000,201.0,224.0,241.0,228.0,False,MEDIUM,31.0,True,Red Bull Racing,0 days 02:38:28.128000,2022-07-31 14:39:28.506,671,1.0,False,,False,False,105.578,42.151,37.876,25.551,9550.294,9588.17,9613.721,9613.706,9508.128,148.1156861239573,256.0,47.09126258017336,9867.579159480561,12389.0,43.9571015727256,40.71428269572397,0.2713375796178344,213.0,0.7439490445859872,584.0,0.4527777749171946,0.4527777749171946,3.3414012738853502,6.0,0,8.411000000000001,2626.611,0.9857142857142858,28,1.1071428571428572,3.0,23.451999999999998,90.3592,10.486700110139521,2.899800000000002,40.0,29.0,0.6883365214318466,3.9164223106248586,440909.02284643386,6510.736259464734,31548.641144402904,101.953436156056
69,0 days 02:41:41.950000,1,0 days 00:01:28.244000,70.0,,,0 days 00:00:31.180000,0 days 00:00:31.977000,0 days 00:00:25.087000,0 days 02:40:44.901000,0 days 02:41:16.878000,0 days 02:41:41.965000,274.0,230.0,238.0,281.0,False,MEDIUM,32.0,True,Red Bull Racing,0 days 02:40:13.706000,2022-07-31 14:41:14.084,1,1.0,False,,False,True,88.244,31.18,31.977,25.087,9644.901,9676.878,9701.965,9701.95,9613.706,177.05216282660248,288.0,56.773855262957184,10034.114237657288,12185.0,53.01122958771841,43.05617668361505,0.2321699544764795,153.0,0.9423368740515933,621.0,0.4527777749171946,0.4527777749171946,4.289833080424886,7.0,0,-17.334000000000003,2714.855,1.0,28,1.1428571428571428,4.0,6.117999999999995,91.4746,9.733538169648297,5.989200000000001,40.0,30.0,0.6883365214318466,3.4877419635995426,460476.7370164513,9385.752852603127,27088.98091247018,121.87146987204846
70,0 days 01:03:58.470000,10,0 days 00:01:52.432000,1.0,0 days 01:02:16.277000,,,0 days 00:00:33.698000,0 days 00:00:36.952000,,0 days 01:03:21.579000,0 days 01:03:58.553000,268.0,223.0,87.0,0.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:02:05.807000,2022-07-31 13:03:06.185,126,20.0,False,,False,False,112.432,0.0,33.698,36.952,0.0,3801.579,3838.553,3838.47,3725.807,128.42787086176475,272.0,69.63586302811738,8989.554707967507,12457.0,39.82985222876418,39.99284711862372,0.2207943925233645,189.0,1.0,856.0,448.1124509211491,0.0905555555555555,2.953271028037383,7.0,0,0.0,112.432,0.014285714285714285,18,0.05555555555555555,-17.0,27.388000000000005,112.432,0.0,0.0,26.666666666666668,-25.666666666666668,0.0022266138423661084,6.613722332759762,524207.77936991956,5115.263118478899,24272.867592873536,0.28595927500641233
71,0 days 01:05:48.339000,10,0 days 00:01:49.869000,2.0,,,0 days 00:00:46.231000,0 days 00:00:34.367000,0 days 00:00:29.271000,0 days 01:04:44.724000,0 days 01:05:19.091000,0 days 01:05:48.362000,254.0,215.0,191.0,123.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:03:58.470000,2022-07-31 13:04:58.848,67,20.0,False,,False,False,109.869,46.231,34.367,29.271,3884.724,3919.091,3948.362,3948.339,3838.47,143.67508628036657,262.0,51.26166093475128,10083.962280370426,12627.0,45.29175818484273,38.9796952176993,0.236144578313253,196.0,1.0,830.0,482.7270499828627,433.81361111113256,2.963855421686747,6.0,0,-2.5630000000000024,222.301,0.02857142857142857,18,0.1111111111111111,-16.0,24.825000000000003,111.1505,1.812314680181118,0.0,26.666666666666668,-24.666666666666668,0.002067281538287817,5.736993295387008,455059.22723719024,6507.297264996778,28160.31691095185,0.297016853379311
72,0 days 01:07:15.909000,10,0 days 00:01:27.570000,3.0,,,0 days 00:00:31.769000,0 days 00:00:31.588000,0 days 00:00:24.213000,0 days 01:06:20.131000,0 days 01:06:51.719000,0 days 01:07:15.932000,276.0,230.0,245.0,269.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:05:48.339000,2022-07-31 13:06:48.717,71,19.0,False,,False,False,87.57,31.769,31.588,24.213,3980.131,4011.719,4035.932,4035.909,3948.339,177.65524488872134,280.0,52.71002736146175,10164.192221829488,12341.0,57.88624203922617,42.996004940579404,0.25382262996941896,166.0,0.5963302752293578,390.0,443.25811743828143,234.94388888887443,4.252293577981652,7.0,0,-22.299000000000007,309.871,0.04285714285714286,18,0.16666666666666666,-15.0,2.5259999999999962,103.29033333333332,13.674388554276687,0.0,26.666666666666668,-23.666666666666668,0.002250943676091467,2.1829753738431723,506496.7766888082,10283.794505166521,29490.770651527742,0.39989195000674826
73,0 days 01:08:41.933000,10,0 days 00:01:26.024000,4.0,,,0 days 00:00:30.397000,0 days 00:00:31.694000,0 days 00:00:23.933000,0 days 01:07:46.329000,0 days 01:08:18.023000,0 days 01:08:41.956000,275.0,224.0,250.0,299.0,True,SOFT,4.0,True,AlphaTauri,0 days 01:07:15.909000,2022-07-31 13:08:16.287,1,19.0,False,,False,True,86.024,30.397,31.694,23.933,4066.329,4098.023,4121.956,4121.933,4035.909,180.4804307934358,311.0,56.83936503466367,10211.516186609048,12396.0,57.651586644433145,43.398518962350096,0.250386398763524,162.0,2.44822256568779,1584.0,469.6635061441212,424.36861111114376,4.343122102009273,8.0,0,-1.5459999999999923,395.895,0.05714285714285714,18,0.2222222222222222,-14.0,0.980000000000004,98.97375,14.113498323118423,0.0,26.666666666666668,-22.666666666666668,0.0021246601594256415,8.728213797348412,530854.4916538972,10404.983193512384,29237.8297885366,0.3834595808627898
74,0 days 01:10:07.839000,10,0 days 00:01:25.906000,5.0,,,0 days 00:00:30.456000,0 days 00:00:31.362000,0 days 00:00:24.088000,0 days 01:09:12.412000,0 days 01:09:43.774000,0 days 01:10:07.862000,276.0,228.0,250.0,301.0,True,SOFT,5.0,True,AlphaTauri,0 days 01:08:41.933000,2022-07-31 13:09:42.311,1,19.0,False,,False,True,85.906,30.456,31.362,24.088,4152.412,4183.774,4207.862,4207.839,4121.933,181.40836485573217,315.0,59.09272339021929,10050.54388776093,12526.0,56.15135116294111,44.58837288171019,0.23950233281493002,154.0,2.525660964230171,1624.0,484.3684028598617,447.2952777778155,4.447900466562986,8.0,0,-0.117999999999995,481.801,0.07142857142857142,18,0.2777777777777778,-13.0,0.862000000000009,96.36019999999999,13.547927671788031,0.0,26.666666666666668,-21.666666666666668,0.0020602906866369,8.903100476145548,510992.9843878471,10186.324798909161,27936.888187782755,0.37375396459029375
75,0 days 01:11:33.401000,10,0 days 00:01:25.562000,6.0,,,0 days 00:00:30.317000,0 days 00:00:31.163000,0 days 00:00:24.082000,0 days 01:10:38.179000,0 days 01:11:09.342000,0 days 01:11:33.424000,270.0,230.0,248.0,300.0,True,SOFT,6.0,True,AlphaTauri,0 days 01:10:07.839000,2022-07-31 13:11:08.217,1,19.0,False,,False,True,85.562,30.317,31.163,24.082,4238.179,4269.342,4293.424,4293.401,4207.839,182.9664622103541,315.0,58.19554880222503,10201.530119111863,12238.0,59.11547637318397,43.35317974629375,0.24382716049382716,158.0,2.4012345679012346,1556.0,477.0794452298612,458.2605555555711,4.430555555555555,8.0,0,-0.3440000000000083,567.363,0.08571428571428572,18,0.3333333333333333,-12.0,0.5180000000000007,90.9862,10.584001662887234,-7.689699999999999,26.666666666666668,-20.666666666666668,0.002091702561107179,8.458063395385684,543560.6992583005,10816.149573881245,28908.70102923595,0.3827114176021176
76,0 days 01:12:59.158000,10,0 days 00:01:25.757000,7.0,,,0 days 00:00:30.502000,0 days 00:00:31.292000,0 days 00:00:23.963000,0 days 01:12:03.926000,0 days 01:12:35.218000,0 days 01:12:59.181000,268.0,230.0,248.0,298.0,False,SOFT,7.0,True,AlphaTauri,0 days 01:11:33.401000,2022-07-31 13:12:33.779,1,18.0,False,,False,True,85.757,30.502,31.292,23.963,4323.926,4355.218,4379.181,4379.158,4293.401,180.84622319102135,311.0,57.16400665408329,10008.697143840747,12413.0,58.87319499535071,43.81814599555935,0.2469325153374233,161.0,2.457055214723926,1602.0,455.3248033424553,99.29305555557583,4.470858895705521,8.0,0,0.1950000000000074,653.12,0.1,18,0.3888888888888889,-11.0,0.7130000000000081,86.16380000000001,0.8048373748775207,-5.027799999999999,26.666666666666668,-19.666666666666668,0.00219142153281012,8.809641310598849,541833.8613842807,10646.994962097715,29116.241933754438,0.3963103076281891
77,0 days 01:14:24.720000,10,0 days 00:01:25.562000,8.0,,,0 days 00:00:30.205000,0 days 00:00:31.291000,0 days 00:00:24.066000,0 days 01:13:29.386000,0 days 01:14:00.677000,0 days 01:14:24.743000,276.0,224.0,248.0,298.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:12:59.158000,2022-07-31 13:13:59.536,1,18.0,False,,False,True,85.562,30.205,31.291,24.066,4409.386,4440.677,4464.743,4464.72,4379.158,182.52341146483084,312.0,58.25596973350685,10250.177155741609,12610.0,59.55403079897797,44.12884958814612,0.2276923076923077,148.0,2.5353846153846153,1648.0,462.6159782050054,445.3183333333873,4.364615384615385,8.0,0,-0.1950000000000074,738.682,0.11428571428571428,18,0.4444444444444444,-10.0,0.5180000000000007,85.7622,0.20579407182849363,-0.408799999999998,26.666666666666668,-18.666666666666668,0.002156957583454581,8.979780763915297,513467.91672857216,10870.004867911064,27013.464896794965,0.39369525651706766
78,0 days 01:15:49.764000,10,0 days 00:01:25.044000,9.0,,,0 days 00:00:30.311000,0 days 00:00:30.800000,0 days 00:00:23.933000,0 days 01:14:55.054000,0 days 01:15:25.854000,0 days 01:15:49.787000,274.0,233.0,241.0,301.0,True,SOFT,9.0,True,AlphaTauri,0 days 01:14:24.720000,2022-07-31 13:15:25.098,1,17.0,False,,False,True,85.044,30.311,30.8,23.933,4495.054,4525.854,4549.787,4549.764,4464.72,184.56209300170687,312.0,58.2147615060715,10230.89627233288,12355.0,60.21269462762172,43.357655325924604,0.2119309262166405,135.0,2.122448979591837,1352.0,405.732018053433,351.5152769246043,4.455259026687598,8.0,0,-0.5180000000000007,823.726,0.12857142857142856,18,0.5,-9.0,0.0,85.56620000000001,0.3258054634283405,-0.10730000000000076,26.666666666666668,-17.666666666666668,0.002458621292677845,7.285970847437918,473211.133746963,11112.980945746496,24915.882555230426,0.4537682916751852
79,0 days 01:17:15.093000,10,0 days 00:01:25.329000,10.0,,,0 days 00:00:30.450000,0 days 00:00:30.907000,0 days 00:00:23.972000,0 days 01:16:20.237000,0 days 01:16:51.144000,0 days 01:17:15.116000,275.0,232.0,242.0,279.0,False,SOFT,10.0,True,AlphaTauri,0 days 01:15:49.764000,2022-07-31 13:16:50.142,1,17.0,False,,False,True,85.329,30.45,30.907,23.972,4580.237,4611.144,4635.116,4635.093,4549.764,183.32116794727105,287.0,55.32321459230481,10219.339799029536,12252.0,60.52236330180095,43.384810472561234,0.20579268292682926,135.0,0.0,0.0,341.4304504736917,278.0813888890334,4.445121951219512,7.0,0,0.2849999999999966,909.055,0.14285714285714285,18,0.5555555555555556,-8.0,0.2849999999999966,85.4508,0.27331794672095455,-0.1724000000000018,26.666666666666668,-16.666666666666668,0.002920301038113514,0.0,452019.3784981606,11095.030327415207,24748.357672881593,0.5353529970645975
80,0 days 01:18:41.096000,10,0 days 00:01:26.003000,11.0,,,0 days 00:00:30.412000,0 days 00:00:31.403000,0 days 00:00:24.188000,0 days 01:17:45.528000,0 days 01:18:16.931000,0 days 01:18:41.119000,277.0,230.0,243.0,283.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:17:15.093000,2022-07-31 13:18:15.471,1,17.0,False,,False,True,86.003,30.412,31.403,24.188,4665.528,4696.931,4721.119,4721.096,4635.093,182.05277656032067,288.0,56.9861670892037,10139.45147424307,12229.0,58.17767695992931,43.767189128437025,0.20512820512820512,136.0,0.0,0.0,305.5896672120515,237.68472222239507,4.435897435897436,7.0,0,0.6740000000000066,995.058,0.15714285714285714,18,0.6111111111111112,-7.0,0.9590000000000032,85.539,0.37164297383343003,-0.11790000000000163,26.666666666666668,-15.666666666666668,0.0032616885268620423,0.0,450883.9035336337,10591.407624384527,24759.17761220361,0.5937994525901769
81,0 days 01:20:07.179000,10,0 days 00:01:26.083000,12.0,,,0 days 00:00:30.479000,0 days 00:00:31.256000,0 days 00:00:24.348000,0 days 01:19:11.598000,0 days 01:19:42.854000,0 days 01:20:07.202000,276.0,231.0,240.0,283.0,False,SOFT,12.0,True,AlphaTauri,0 days 01:18:41.096000,2022-07-31 13:19:41.474,1,17.0,False,,False,True,86.083,30.479,31.256,24.348,4751.598,4782.854,4807.202,4807.179,4721.096,180.36665166879519,292.0,56.77628757819835,10115.287364848515,12455.0,58.45240138106545,43.73082359468969,0.2076923076923077,135.0,0.0,0.0,305.1532561505832,225.64888888915448,4.369230769230769,7.0,0,0.0799999999999983,1081.141,0.17142857142857143,18,0.6666666666666666,-6.0,1.0390000000000015,85.60419999999999,0.4414835217760125,0.025899999999998615,26.666666666666668,-14.666666666666668,0.003266337953002676,0.0,448025.8973104328,10542.863919103234,24349.49797528735,0.5891384398017993
82,0 days 01:21:34.118000,10,0 days 00:01:26.939000,13.0,,,0 days 00:00:30.515000,0 days 00:00:31.918000,0 days 00:00:24.506000,0 days 01:20:37.717000,0 days 01:21:09.635000,0 days 01:21:34.141000,278.0,221.0,247.0,283.0,False,SOFT,13.0,True,AlphaTauri,0 days 01:20:07.179000,2022-07-31 13:21:07.557,1,16.0,False,,False,True,86.939,30.515,31.918,24.506,4837.717,4869.635,4894.141,4894.118,4807.179,178.7848287831773,294.0,55.50206514157489,9984.656080377908,12302.0,58.570790923238555,43.64880248951887,0.2327718223583461,152.0,0.42879019908116384,280.0,306.5287658666533,219.4180555557541,4.378254211332313,7.0,0,0.8559999999999945,1168.08,0.18571428571428572,18,0.7222222222222222,-5.0,1.894999999999996,85.8796,0.7382945211768337,0.2001000000000005,26.666666666666668,-13.666666666666668,0.003251728329159319,1.5574172854022261,494121.57768870273,10471.56882690648,27175.293975042947,0.581359692578156
83,0 days 01:23:00.684000,10,0 days 00:01:26.566000,14.0,,,0 days 00:00:30.359000,0 days 00:00:31.715000,0 days 00:00:24.492000,0 days 01:22:04.500000,0 days 01:22:36.215000,0 days 01:23:00.707000,273.0,224.0,243.0,296.0,False,SOFT,14.0,True,AlphaTauri,0 days 01:21:34.118000,2022-07-31 13:22:34.496,1,16.0,False,,False,True,86.566,30.359,31.715,24.492,4924.5,4956.215,4980.707,4980.684,4894.118,181.18923706493973,309.0,58.003033607230826,10108.065597217334,12520.0,58.86007384772672,43.3389808884516,0.22390317700453857,148.0,1.9909228441754916,1316.0,294.82747610579156,0.0077777778569725,4.419062027231467,8.0,0,-0.37299999999999045,1254.646,0.2,18,0.7777777777777778,-4.0,1.5220000000000056,86.184,0.6103146729349606,0.4543999999999997,26.666666666666668,-12.666666666666668,0.003380348617930228,7.223258745690469,505281.3005440396,10664.811874055615,26816.00708561108,0.6124827870963014
84,0 days 01:24:27.486000,10,0 days 00:01:26.802000,15.0,,,0 days 00:00:30.544000,0 days 00:00:31.803000,0 days 00:00:24.455000,0 days 01:23:31.251000,0 days 01:24:03.054000,0 days 01:24:27.509000,274.0,227.0,241.0,281.0,False,SOFT,15.0,True,AlphaTauri,0 days 01:23:00.684000,2022-07-31 13:24:01.062,1,14.0,False,,False,True,86.802,30.544,31.803,24.455,5011.251,5043.054,5067.509,5067.486,4980.684,180.40819205432229,289.0,57.36239926508175,10050.545911245805,12405.0,58.66339529980596,43.6348936063493,0.205607476635514,132.0,0.0,0.0,135.92509500785357,0.0924999999915598,4.383177570093458,7.0,0,0.2360000000000042,1341.448,0.21428571428571427,18,0.8333333333333334,-3.0,1.7580000000000098,86.4786,0.4203835153757663,0.3410000000000011,26.666666666666668,-11.666666666666668,0.007303263145025704,0.0,444189.64965312823,10583.357085806021,23813.88135117054,1.317568500091051
85,0 days 01:25:56.889000,10,0 days 00:01:29.403000,16.0,,0 days 01:25:55.182000,0 days 00:00:30.665000,0 days 00:00:31.735000,0 days 00:00:27.003000,0 days 01:24:58.174000,0 days 01:25:29.909000,0 days 01:25:56.912000,274.0,227.0,0.0,278.0,False,SOFT,16.0,True,AlphaTauri,0 days 01:24:27.486000,2022-07-31 13:25:27.864,1,13.0,False,,False,False,89.403,30.665,31.735,27.003,5098.174,5129.909,5156.912,5156.889,5067.486,173.29964317670877,288.0,59.012847847283666,9942.758616062369,12487.0,58.06809180924876,43.79103515479566,0.2113095238095238,142.0,0.0,0.0,134.02495576942124,0.3755555555471801,4.214285714285714,7.0,1,2.600999999999999,1430.851,0.22857142857142856,18,0.8888888888888888,-2.0,4.359000000000009,87.1586,1.2962261762515208,0.20810000000000173,26.666666666666668,-10.666666666666668,0.007406038345294296,0.0,486600.4122744241,10063.179590495176,24608.549331092647,1.2834638025925242
86,0 days 01:27:42.373000,10,0 days 00:01:45.484000,17.0,0 days 01:26:16.873000,,0 days 00:00:49.800000,0 days 00:00:31.700000,0 days 00:00:23.984000,0 days 01:26:46.712000,0 days 01:27:18.412000,0 days 01:27:42.396000,272.0,225.0,240.0,278.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:25:56.889000,2022-07-31 13:26:57.267,1,20.0,False,,False,False,105.484,49.8,31.7,23.984,5206.712,5238.412,5262.396,5262.373,5156.889,147.02402721974917,276.0,64.37973626144867,9455.321928167035,12386.0,57.22247005256181,41.064800694130234,0.25475285171102663,201.0,0.0,0.0,465.10150352874035,1.5408333332889017,3.5373891001267426,7.0,0,16.08099999999999,105.484,0.24285714285714285,28,0.03571428571428571,-27.0,20.96199999999999,105.484,0.0,0.0,39.5,-22.5,0.0021454554264022855,0.0,740477.4735727274,8413.07799458913,29551.829471169585,0.3154334970101282
87,0 days 01:29:07.409000,10,0 days 00:01:25.036000,18.0,,,0 days 00:00:30.435000,0 days 00:00:30.977000,0 days 00:00:23.624000,0 days 01:28:12.831000,0 days 01:28:43.808000,0 days 01:29:07.432000,276.0,230.0,242.0,279.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:27:42.373000,2022-07-31 13:28:42.751,1,20.0,False,,False,True,85.036,30.435,30.977,23.624,5292.831,5323.808,5347.432,5347.409,5262.373,184.70184003092098,287.0,54.818043572198405,10269.017352799065,12494.0,58.70035507216848,43.10507190783165,0.24285714285714285,153.0,0.0,0.0,543.9254804398678,478.52722222205193,4.411111111111111,7.0,0,-20.447999999999993,190.51999999999998,0.2571428571428571,28,0.07142857142857142,-26.0,0.5139999999999958,95.25999999999999,14.458919461702514,0.0,39.5,-21.5,0.0018351133061217705,0.0,492329.3091735963,10842.063592297924,28259.38152473091,0.3389488043059178
88,0 days 01:30:32.926000,10,0 days 00:01:25.517000,19.0,,,0 days 00:00:30.205000,0 days 00:00:31.381000,0 days 00:00:23.931000,0 days 01:29:37.637000,0 days 01:30:09.018000,0 days 01:30:32.949000,276.0,229.0,248.0,281.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 01:29:07.409000,2022-07-31 13:30:07.787,1,19.0,False,,False,True,85.517,30.205,31.381,23.931,5377.637,5409.018,5432.949,5432.926,5347.409,182.40157126179633,289.0,56.40449505279385,10193.84024279381,12539.0,58.927139973553565,42.955327386030355,0.23417721518987342,148.0,0.43037974683544306,272.0,185.58652144571445,41.73222222224285,4.3765822784810124,7.0,0,0.48099999999999454,276.037,0.2714285714285714,28,0.10714285714285714,-25.0,0.9949999999999903,92.01233333333333,11.669284139711964,0.0,39.5,-20.5,0.005359443931168095,1.4830843494341384,491915.8251168117,10748.402921139977,26995.43254674586,0.9775709941345593
