Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
139,0 days 01:20:44.609000,14,0 days 00:01:55.010000,8.0,,,0 days 00:00:32.646000,0 days 00:00:51.352000,0 days 00:00:31.012000,0 days 01:19:22.331000,0 days 01:20:13.683000,0 days 01:20:44.695000,307.0,185.0,209.0,306.0,False,MEDIUM,8.0,True,Alpine,0 days 01:18:49.599000,2022-08-28 13:19:49.679,1,5.0,False,,False,True,115.01,32.646,51.352,31.012,4762.331,4813.683,4844.695,4844.609,4729.599,217.61841078622695,315.0,74.51445711283625,10191.876423993095,11895.0,70.74620379475763,40.40619797773299,0.1488162344983089,132.0,0.0,0.0,135.67064283461428,22.90527777772513,5.364148816234498,8.0,0,0.3190000000000026,713.924,0.18181818181818182,28,0.2857142857142857,-20.0,0.7349999999999994,114.58075,0.3388867805036215,0.0,16.0,-8.0,0.007316860294643556,0.0,695853.1758499782,15395.676438973695,28725.63022378196,1.5922835092651748
140,0 days 01:22:40.068000,14,0 days 00:01:55.459000,9.0,,,0 days 00:00:32.775000,0 days 00:00:51.596000,0 days 00:00:31.088000,0 days 01:21:17.470000,0 days 01:22:09.066000,0 days 01:22:40.154000,304.0,184.0,209.0,306.0,False,MEDIUM,9.0,True,Alpine,0 days 01:20:44.609000,2022-08-28 13:21:44.689,1,5.0,False,,False,True,115.459,32.775,51.596,31.088,4877.47,4929.066,4960.154,4960.068,4844.609,215.28847339312472,314.0,75.00607429400888,10144.998121356824,11961.0,69.93775382867055,40.06523834090408,0.1457174638487208,131.0,0.0,0.0,162.14649896799665,20.23722222221113,5.351501668520578,8.0,0,0.44899999999999807,829.383,0.20454545454545456,28,0.32142857142857145,-19.0,1.1839999999999975,114.75639999999999,0.490303783383403,0.0,16.0,-7.0,0.0061294603704377575,0.0,687194.0831114472,15056.792254318647,28202.790014499336,1.3196021658752015
141,0 days 01:24:35.424000,14,0 days 00:01:55.356000,10.0,,,0 days 00:00:32.749000,0 days 00:00:51.372000,0 days 00:00:31.235000,0 days 01:23:12.903000,0 days 01:24:04.275000,0 days 01:24:35.510000,304.0,181.0,209.0,306.0,False,MEDIUM,10.0,True,Alpine,0 days 01:22:40.068000,2022-08-28 13:23:40.148,1,5.0,False,,False,True,115.356,32.749,51.372,31.235,4992.903,5044.275,5075.51,5075.424,4960.068,216.13200963655345,313.0,75.4131757561493,10146.610201349942,11989.0,69.88714112460362,40.571145703831014,0.15172413793103448,132.0,0.0,0.0,182.40191982074523,15.36916666670004,5.37816091954023,8.0,0,-0.10300000000000864,944.739,0.22727272727272727,28,0.35714285714285715,-18.0,1.0809999999999889,114.95819999999999,0.4873106811881626,0.2959000000000018,16.0,-6.0,0.00545250562795301,0.0,695694.2858876396,15104.848259014,28529.425272025055,1.1784609989241017
142,0 days 01:26:35.175000,14,0 days 00:01:59.751000,11.0,,0 days 01:26:31.530000,0 days 00:00:32.737000,0 days 00:00:51.642000,0 days 00:00:35.372000,0 days 01:25:08.247000,0 days 01:25:59.889000,0 days 01:26:35.261000,304.0,180.0,0.0,306.0,False,MEDIUM,11.0,True,Alpine,0 days 01:24:35.424000,2022-08-28 13:25:35.504,1,6.0,False,,False,False,119.751,32.737,51.642,35.372,5108.247,5159.889,5195.261,5195.175,5075.424,211.51938288094615,315.0,79.25812359477125,10013.34287952167,12127.0,69.80625703177216,39.95231728115183,0.15316315205327413,138.0,0.0,0.0,199.0676612936268,13.90166666652658,5.2530521642619314,8.0,1,4.39500000000001,1064.49,0.25,28,0.39285714285714285,-17.0,5.475999999999999,116.05339999999998,2.0890632589751954,0.2929999999999979,16.0,-5.0,0.0049983090397221295,0.0,763514.3867567343,14765.376408589156,29189.67483757057,1.0572392435302793
143,0 days 01:28:42.985000,14,0 days 00:02:07.810000,12.0,0 days 01:26:54.140000,,0 days 00:00:46.095000,0 days 00:00:51.169000,0 days 00:00:30.546000,0 days 01:27:21.356000,0 days 01:28:12.525000,0 days 01:28:43.071000,323.0,190.0,211.0,310.0,False,MEDIUM,1.0,True,Alpine,0 days 01:26:35.175000,2022-08-28 13:27:35.255,1,13.0,False,,False,False,127.81,46.095,51.169,30.546,5241.356,5292.525,5323.071,5322.985,5195.175,194.0590108310743,332.0,92.57735493509337,9713.72704016542,12428.0,65.51945485120358,40.37859377070422,0.1819137749737119,173.0,0.38275499474237645,364.0,46.160424249000826,0.2041666662989882,4.747634069400631,8.0,0,8.058999999999997,127.81,0.2727272727272727,28,0.03571428571428571,-27.0,13.856000000000009,127.81,0.0,0.0,16.0,-4.0,0.021204219765287347,1.8661019475548997,1049351.88405607,12714.640598615797,33572.20887377585,4.114869913096377
144,0 days 01:30:37.572000,14,0 days 00:01:54.587000,13.0,,,0 days 00:00:32.387000,0 days 00:00:51.430000,0 days 00:00:30.770000,0 days 01:29:15.458000,0 days 01:30:06.888000,0 days 01:30:37.658000,308.0,188.0,212.0,310.0,False,MEDIUM,2.0,True,Alpine,0 days 01:28:42.985000,2022-08-28 13:29:43.065,1,10.0,False,,False,True,114.587,32.387,51.43,30.77,5355.458,5406.888,5437.658,5437.572,5322.985,219.41592432693602,319.0,76.22486776406066,10211.203079360539,12008.0,70.14986185404075,41.15415771264632,0.1662921348314607,148.0,0.9056179775280899,806.0,88.51509703633225,0.1047222220367984,5.425842696629213,8.0,0,-13.222999999999999,242.397,0.29545454545454547,28,0.07142857142857142,-26.0,0.6330000000000098,121.1985,9.350072967629712,0.0,16.0,-3.0,0.011171299960654923,3.656723090499058,791380.2636367242,15391.996780111222,32473.55680038653,2.451161106800564
145,0 days 01:32:33.410000,14,0 days 00:01:55.838000,14.0,,,0 days 00:00:32.379000,0 days 00:00:52.559000,0 days 00:00:30.900000,0 days 01:31:10.037000,0 days 01:32:02.596000,0 days 01:32:33.496000,307.0,185.0,210.0,310.0,False,MEDIUM,3.0,True,Alpine,0 days 01:30:37.572000,2022-08-28 13:31:37.652,1,9.0,False,,False,True,115.838,32.379,52.559,30.9,5470.037,5522.596,5553.496,5553.41,5437.572,214.80075141840507,319.0,76.78496709474719,10154.879632770793,12030.0,67.84671788732224,41.61868014554984,0.18820861678004536,166.0,0.8684807256235828,766.0,79.48758588461219,2.698611111045466,5.294784580498866,8.0,0,1.2509999999999906,358.235,0.3181818181818182,28,0.10714285714285714,-25.0,1.8840000000000003,119.41166666666668,7.300017283084561,0.0,16.0,-2.0,0.01242427622855542,3.5495705875223837,864794.9280771292,14573.525983469362,35656.92473545524,2.668743869723532
146,0 days 01:34:28.593000,14,0 days 00:01:55.183000,15.0,,,0 days 00:00:32.209000,0 days 00:00:52.294000,0 days 00:00:30.680000,0 days 01:33:05.705000,0 days 01:33:57.999000,0 days 01:34:28.679000,330.0,184.0,213.0,313.0,False,MEDIUM,4.0,True,Alpine,0 days 01:32:33.410000,2022-08-28 13:33:33.490,1,8.0,False,,False,True,115.183,32.209,52.294,30.68,5585.705,5637.999,5668.679,5668.593,5553.41,218.6979444620227,335.0,77.828974234973,10241.42800597674,12439.0,69.72776474868141,41.24538896058046,0.15831435079726652,139.0,2.161731207289294,1898.0,184.32555080635066,2.218611111267819,5.382687927107061,8.0,0,-0.6549999999999869,473.418,0.3409090909090909,28,0.14285714285714285,-24.0,1.2290000000000134,118.3545,6.324337145767395,0.0,16.0,-1.0,0.005395910038572687,8.639134083150655,754330.8164461465,15249.31882246811,30399.014280221152,1.1800744339378402
147,0 days 01:36:22.547000,14,0 days 00:01:53.954000,16.0,,,0 days 00:00:31.963000,0 days 00:00:51.083000,0 days 00:00:30.908000,0 days 01:35:00.642000,0 days 01:35:51.725000,0 days 01:36:22.633000,339.0,185.0,208.0,313.0,True,MEDIUM,5.0,True,Alpine,0 days 01:34:28.593000,2022-08-28 13:35:28.673,1,6.0,False,,False,True,113.954,31.963,51.083,30.908,5700.642,5751.725,5782.633,5782.547,5668.593,218.27058344341484,339.0,77.47428373010749,10284.00130548714,11934.0,70.7645521983931,40.37917476509017,0.15838150289017341,137.0,1.606936416184971,1390.0,187.9114942509147,0.0100000001693842,5.335260115606936,8.0,0,-1.2290000000000134,587.372,0.36363636363636365,28,0.17857142857142858,-23.0,0.0,117.47439999999999,5.819863426232611,0.0,16.0,0.0,0.005293484146982539,6.339199623458405,751093.3203221663,15445.820095455247,29903.069931747832,1.1554118732103458
148,0 days 01:38:17.501000,14,0 days 00:01:54.954000,17.0,,,0 days 00:00:32.943000,0 days 00:00:51.021000,0 days 00:00:30.990000,0 days 01:36:55.576000,0 days 01:37:46.597000,0 days 01:38:17.587000,305.0,184.0,207.0,308.0,False,MEDIUM,6.0,True,Alpine,0 days 01:36:22.547000,2022-08-28 13:37:22.627,1,6.0,False,,False,True,114.954,32.943,51.021,30.99,5815.576,5866.597,5897.587,5897.501,5782.547,217.0686507291313,314.0,74.84859142338819,10138.355522500284,11989.0,70.00288296100811,40.60468632351487,0.1511627906976744,130.0,0.0,0.0,241.433502856593,0.1730555557296611,5.381395348837209,8.0,0,1.0,702.326,0.38636363636363635,28,0.21428571428571427,-22.0,1.0,114.9032,0.6992286464383313,-2.7116000000000016,16.0,1.0,0.004124842433974694,0.0,681150.2340770087,15195.431351495326,28218.92459478707,0.8953739816131526
149,0 days 01:40:12.137000,14,0 days 00:01:54.636000,18.0,,,0 days 00:00:32.783000,0 days 00:00:50.972000,0 days 00:00:30.881000,0 days 01:38:50.370000,0 days 01:39:41.342000,0 days 01:40:12.223000,304.0,185.0,209.0,307.0,False,MEDIUM,7.0,True,Alpine,0 days 01:38:17.501000,2022-08-28 13:39:17.581,1,6.0,False,,False,True,114.636,32.783,50.972,30.881,5930.37,5981.342,6012.223,6012.137,5897.501,218.15687030748677,313.0,75.22162276827902,10160.111166916276,12005.0,70.57788917538218,40.72973472394962,0.15182648401826485,133.0,0.0,0.0,282.72660250819325,2.8144444445788395,5.4132420091324205,8.0,0,-0.31799999999999784,816.962,0.4090909090909091,28,0.25,-21.0,0.6820000000000022,114.91300000000001,0.6940129681785363,-0.11500000000000199,16.0,2.0,0.003524519700161435,0.0,706094.7862591562,15397.051415410026,29014.86375089574,0.7688981871243004
150,0 days 01:42:07.059000,14,0 days 00:01:54.922000,19.0,,,0 days 00:00:32.726000,0 days 00:00:51.141000,0 days 00:00:31.055000,0 days 01:40:44.949000,0 days 01:41:36.090000,0 days 01:42:07.145000,304.0,183.0,209.0,306.0,False,MEDIUM,8.0,True,Alpine,0 days 01:40:12.137000,2022-08-28 13:41:12.217,1,6.0,False,,False,True,114.922,32.726,51.141,31.055,6044.949,6096.09,6127.145,6127.059,6012.137,217.22271311350204,314.0,75.08889834654302,10138.453273417523,12031.0,70.73740929720621,40.28526427965094,0.14105504587155962,123.0,0.0,0.0,331.50432123364095,1.5388888889283407,5.39908256880734,8.0,0,0.28600000000000136,931.884,0.4318181818181818,28,0.2857142857142857,-20.0,0.9680000000000035,114.7298,0.4752001683501207,-0.263300000000001,16.0,3.0,0.0030074797112105184,0.0,653326.0787299341,15365.771966159396,26718.39371296075,0.6532929025029605
151,0 days 01:44:02.328000,14,0 days 00:01:55.269000,20.0,,,0 days 00:00:33.017000,0 days 00:00:51.148000,0 days 00:00:31.104000,0 days 01:42:40.162000,0 days 01:43:31.310000,0 days 01:44:02.414000,303.0,181.0,209.0,307.0,False,MEDIUM,9.0,True,Alpine,0 days 01:42:07.059000,2022-08-28 13:43:07.139,1,6.0,False,,False,True,115.269,33.017,51.148,31.104,6160.162,6211.31,6242.414,6242.328,6127.059,216.12515575398032,314.0,75.05223419774826,10135.430283261767,12556.0,69.94558720426186,40.531821495023515,0.1452894438138479,128.0,0.0,0.0,388.0880069238548,0.7863888892461546,5.385925085130533,8.0,0,0.3470000000000084,1047.153,0.45454545454545453,28,0.32142857142857145,-19.0,1.315000000000012,114.747,0.4967715772867672,0.015999999999998238,16.0,4.0,0.002570112628004239,0.0,671945.2917700205,15117.000928824707,27664.01993650948,0.5554659920326879
152,0 days 01:45:57.535000,14,0 days 00:01:55.207000,21.0,,,0 days 00:00:32.954000,0 days 00:00:51.309000,0 days 00:00:30.944000,0 days 01:44:35.368000,0 days 01:45:26.677000,0 days 01:45:57.621000,303.0,182.0,209.0,306.0,False,MEDIUM,10.0,True,Alpine,0 days 01:44:02.328000,2022-08-28 13:45:02.408,1,6.0,False,,False,True,115.207,32.954,51.309,30.944,6275.368,6326.677,6357.621,6357.535,6242.328,216.2031229171047,314.0,75.28897265466263,10161.887752764575,11994.0,70.8145293306264,40.47508276256134,0.1478463329452852,127.0,0.0,0.0,452.3804289335486,0.0791666668083053,5.3585564610011645,8.0,0,-0.06200000000001182,1162.36,0.4772727272727273,28,0.35714285714285715,-18.0,1.2530000000000001,114.99759999999999,0.25292152933267303,0.25980000000000275,16.0,5.0,0.002205653213466276,0.0,677107.2516154447,15310.322389186336,27457.7966104723,0.4768691128235562
153,0 days 01:47:52.732000,14,0 days 00:01:55.197000,22.0,,,0 days 00:00:32.848000,0 days 00:00:51.273000,0 days 00:00:31.076000,0 days 01:46:30.469000,0 days 01:47:21.742000,0 days 01:47:52.818000,302.0,182.0,209.0,306.0,False,MEDIUM,11.0,True,Alpine,0 days 01:45:57.535000,2022-08-28 13:46:57.615,1,6.0,False,,False,True,115.197,32.848,51.273,31.076,6390.469,6441.742,6472.818,6472.732,6357.535,218.54009607100355,314.0,74.58950021415164,10170.110061507343,12030.0,70.29726651814958,40.480717842746756,0.14482758620689656,126.0,0.0,0.0,529.9954010754975,3.7936111110902857,5.444827586206896,8.0,0,-0.009999999999990905,1277.557,0.5,28,0.39285714285714285,-17.0,1.2430000000000092,115.0462,0.2654838978167545,0.113900000000001,16.0,6.0,0.001883255482014653,0.0,660673.184977234,15362.77137840535,27536.052104946448,0.41156683396572635
154,0 days 01:49:47.588000,14,0 days 00:01:54.856000,23.0,,,0 days 00:00:32.774000,0 days 00:00:51.133000,0 days 00:00:30.949000,0 days 01:48:25.592000,0 days 01:49:16.725000,0 days 01:49:47.674000,303.0,181.0,210.0,307.0,False,MEDIUM,12.0,True,Alpine,0 days 01:47:52.732000,2022-08-28 13:48:52.812,1,6.0,False,,False,True,114.856,32.774,51.133,30.949,6505.592,6556.725,6587.674,6587.588,6472.732,216.64594996409528,313.0,75.73502069106848,10159.74600661949,12023.0,70.00939292973817,40.74475715119369,0.13940092165898618,121.0,0.0,0.0,601.354003984457,1.9355555555957835,5.388248847926267,8.0,0,-0.3410000000000082,1392.413,0.5227272727272727,28,0.42857142857142855,-16.0,0.902000000000001,115.09020000000001,0.18718894198102304,0.14070000000000107,16.0,7.0,0.0016601533207801235,0.0,641561.7014744466,15167.251437672741,26214.15994565553,0.35966549326645725
155,0 days 01:51:42.757000,14,0 days 00:01:55.169000,24.0,,,0 days 00:00:32.714000,0 days 00:00:51.441000,0 days 00:00:31.014000,0 days 01:50:20.388000,0 days 01:51:11.829000,0 days 01:51:42.843000,303.0,178.0,209.0,310.0,False,MEDIUM,13.0,True,Alpine,0 days 01:49:47.588000,2022-08-28 13:50:47.668,1,6.0,False,,False,True,115.169,32.714,51.441,31.014,6620.388,6671.829,6702.843,6702.757,6587.588,216.71617235045755,316.0,75.90882818743871,10145.730897010302,11960.0,69.73907845073829,40.82380334205376,0.1449438202247191,129.0,0.0,0.0,674.4304995646979,0.4738888885767665,5.380898876404494,8.0,0,0.3130000000000024,1507.5819999999999,0.5454545454545454,28,0.4642857142857143,-15.0,1.2150000000000034,115.1396,0.16269234769949428,-0.020400000000000775,16.0,8.0,0.0014805372286926352,0.0,682901.712404695,15113.58614509228,27956.386233209025,0.3208563612246219
156,0 days 01:53:42.227000,14,0 days 00:01:59.470000,25.0,,0 days 01:53:38.554000,0 days 00:00:32.657000,0 days 00:00:51.369000,0 days 00:00:35.444000,0 days 01:52:15.500000,0 days 01:53:06.869000,0 days 01:53:42.313000,306.0,180.0,0.0,309.0,False,MEDIUM,14.0,True,Alpine,0 days 01:51:42.757000,2022-08-28 13:52:42.837,1,8.0,False,,False,False,119.47,32.657,51.369,35.444,6735.5,6786.869,6822.313,6822.227,6702.757,208.794830903658,317.0,80.21653254395528,9972.20501619474,11970.0,69.12830602747158,40.40396691273779,0.16836158192090395,149.0,0.0,0.0,676.0827064029975,1.6344444445276167,5.184180790960452,8.0,1,4.301000000000002,1627.052,0.5681818181818182,28,0.5,-14.0,5.516000000000005,115.9798,1.9565157040003385,-0.05510000000000162,16.0,9.0,0.0014769244444485976,0.0,826239.718514015,14433.632967662252,31110.429804645042,0.308374189636124
157,0 days 01:55:50.365000,14,0 days 00:02:08.138000,26.0,0 days 01:54:02.548000,,0 days 00:00:47.425000,0 days 00:00:50.372000,0 days 00:00:30.341000,0 days 01:54:29.738000,0 days 01:55:20.110000,0 days 01:55:50.451000,310.0,193.0,215.0,308.0,False,HARD,1.0,True,Alpine,0 days 01:53:42.227000,2022-08-28 13:54:42.307,1,12.0,False,,False,False,128.138,47.425,50.372,30.341,6869.738,6920.11,6950.451,6950.365,6822.227,194.02637149297874,319.0,94.17926931885849,9640.52574171168,11966.0,67.58599558181541,40.86074468070358,0.17628865979381445,171.0,0.0,0.0,116.17278085535858,0.0066666669154074,4.785567010309278,8.0,0,8.668000000000006,128.138,0.5909090909090909,40,0.025,-39.0,15.27000000000001,128.138,0.0,0.0,32.0,-6.0,0.008534405283377447,0.0,1088449.1452941885,13113.465486480136,33178.50952529936,1.6558996899842329
158,0 days 01:57:43.705000,14,0 days 00:01:53.340000,27.0,,,0 days 00:00:31.753000,0 days 00:00:51.221000,0 days 00:00:30.366000,0 days 01:56:22.204000,0 days 01:57:13.425000,0 days 01:57:43.791000,337.0,188.0,211.0,314.0,True,HARD,2.0,True,Alpine,0 days 01:55:50.365000,2022-08-28 13:56:50.445,1,10.0,False,,False,True,113.34,31.753,51.221,30.366,6982.204,7033.425,7063.791,7063.705,6950.365,219.5164508274206,340.0,79.11101739948316,10147.108735059724,11932.0,69.19964470083198,40.571809972355105,0.16326530612244897,136.0,1.1980792316926772,998.0,245.52060105142772,0.4422222224238794,5.404561824729892,8.0,0,-14.798000000000002,241.478,0.6136363636363636,40,0.05,-38.0,0.4720000000000084,120.739,10.463766147998532,0.0,32.0,-5.0,0.004056456116587942,4.5257394459928495,744525.7842513176,15190.46040324516,29854.237312529203,0.8904588496505668
159,0 days 01:59:36.686000,14,0 days 00:01:52.981000,28.0,,,0 days 00:00:31.763000,0 days 00:00:50.725000,0 days 00:00:30.493000,0 days 01:58:15.554000,0 days 01:59:06.279000,0 days 01:59:36.772000,336.0,188.0,214.0,317.0,True,HARD,3.0,True,Alpine,0 days 01:57:43.705000,2022-08-28 13:58:43.785,1,9.0,False,,False,True,112.981,31.763,50.725,30.493,7095.554,7146.279,7176.772,7176.686,7063.705,221.60118960716156,340.0,79.22959485973193,10230.672157246228,11993.0,70.6425329874111,40.64191549504506,0.15707434052757793,131.0,1.6474820143884892,1374.0,278.0933254301173,0.17083333330811,5.462829736211031,8.0,0,-0.35900000000000887,354.459,0.6363636363636364,40,0.075,-37.0,0.11299999999999955,118.153,8.649126487686493,0.0,32.0,-4.0,0.003583030867753202,6.172473751936299,733204.2841679757,15654.469346873453,29029.755838538164,0.7940039026932899
160,0 days 02:01:30.362000,14,0 days 00:01:53.676000,29.0,,,0 days 00:00:32.014000,0 days 00:00:50.755000,0 days 00:00:30.907000,0 days 02:00:08.786000,0 days 02:00:59.541000,0 days 02:01:30.448000,321.0,187.0,208.0,315.0,False,HARD,4.0,True,Alpine,0 days 01:59:36.686000,2022-08-28 14:00:36.766,1,8.0,False,,False,True,113.676,32.014,50.755,30.907,7208.786,7259.541,7290.448,7290.362,7176.686,218.70576472392446,332.0,76.81874285359824,10136.075140963845,11971.0,69.13912740679439,41.134690366851316,0.15943728018757328,136.0,1.6248534583821805,1386.0,235.59776570152223,2.974722222192213,5.41031652989449,8.0,0,0.6950000000000074,468.135,0.6590909090909091,40,0.1,-36.0,0.8080000000000069,117.03375,7.408270710271509,0.0,32.0,-3.0,0.004226582601213323,6.3084371124335545,722320.5955163197,15121.125731847811,29743.984002453726,0.9243779799671935
161,0 days 02:03:24.517000,14,0 days 00:01:54.155000,30.0,,,0 days 00:00:32.570000,0 days 00:00:50.737000,0 days 00:00:30.848000,0 days 02:02:03.018000,0 days 02:02:53.755000,0 days 02:03:24.603000,304.0,186.0,210.0,309.0,False,HARD,5.0,True,Alpine,0 days 02:01:30.362000,2022-08-28 14:02:30.442,1,8.0,False,,False,True,114.155,32.57,50.737,30.848,7323.018,7373.755,7404.603,7404.517,7290.362,218.2780893986135,315.0,74.83448786079687,10156.726220089731,12059.0,69.85028236656161,40.24933858450326,0.136568848758465,121.0,0.0,0.0,230.2114906451664,0.735277777799638,5.428893905191874,8.0,0,0.4789999999999992,582.29,0.6818181818181818,40,0.125,-35.0,1.2870000000000061,116.458,6.5436455053739,0.0,32.0,-2.0,0.004325044560759617,0.0,632492.4230478763,15246.786178926732,26411.648817232235,0.9440624632864747
162,0 days 02:05:18.252000,14,0 days 00:01:53.735000,31.0,,,0 days 00:00:32.534000,0 days 00:00:50.517000,0 days 00:00:30.684000,0 days 02:03:57.137000,0 days 02:04:47.654000,0 days 02:05:18.338000,304.0,186.0,210.0,309.0,False,HARD,6.0,True,Alpine,0 days 02:03:24.517000,2022-08-28 14:04:24.597,1,8.0,False,,False,True,113.735,32.534,50.517,30.684,7437.137,7487.654,7518.338,7518.252,7404.517,219.24232433875818,315.0,74.42330689437145,10243.579873154902,11993.0,70.21366411933218,40.661567885254904,0.15789473684210525,135.0,0.0,0.0,225.78011831521758,1.499444444605615,5.374269005847953,8.0,0,-0.4200000000000017,696.025,0.7045454545454546,40,0.15,-34.0,0.8670000000000044,113.57739999999998,0.4416540501342518,-2.7630000000000012,32.0,-1.0,0.004409557625373622,0.0,705446.9648457358,15393.806921863254,29597.713785732354,0.9667616630926081
163,0 days 02:07:11.624000,14,0 days 00:01:53.372000,32.0,,,0 days 00:00:32.350000,0 days 00:00:50.312000,0 days 00:00:30.710000,0 days 02:05:50.688000,0 days 02:06:41,0 days 02:07:11.710000,305.0,185.0,213.0,310.0,False,HARD,7.0,True,Alpine,0 days 02:05:18.252000,2022-08-28 14:06:18.332,1,8.0,False,,False,True,113.372,32.35,50.312,30.71,7550.688,7601.0,7631.71,7631.624,7518.252,219.74643495227812,318.0,75.23032029719744,10209.455226212716,11983.0,70.4002904233683,40.658241690784465,0.14797687861271677,128.0,0.0,0.0,220.41621086363597,0.4438888887525536,5.433526011560693,8.0,0,-0.36299999999999955,809.397,0.7272727272727273,40,0.175,-33.0,0.5040000000000049,113.5838,0.4375667949010627,0.19639999999999988,32.0,0.0,0.004516381145262539,0.0,677918.258888412,15470.212840140191,28127.5436738916,0.9924586555571299
164,0 days 02:09:04.711000,14,0 days 00:01:53.087000,33.0,,,0 days 00:00:32.480000,0 days 00:00:50.082000,0 days 00:00:30.525000,0 days 02:07:44.190000,0 days 02:08:34.272000,0 days 02:09:04.797000,305.0,185.0,213.0,311.0,False,HARD,8.0,True,Alpine,0 days 02:07:11.624000,2022-08-28 14:08:11.704,1,7.0,False,,False,True,113.087,32.48,50.082,30.525,7664.19,7714.272,7744.797,7744.711,7631.624,220.51147379014873,316.0,75.07930796852727,10230.637391177677,12000.0,70.49185447663494,40.56251560216852,0.1511216056670602,128.0,0.0,0.0,351.3122923387162,0.3916666665754746,5.460448642266824,8.0,0,-0.2849999999999966,922.484,0.75,40,0.2,-32.0,0.2190000000000083,113.60499999999999,0.4021983341586427,0.08410000000000083,32.0,1.0,0.0028383908871354143,0.0,677437.395395057,15544.262720843464,28225.468645139037,0.6258977577147579
165,0 days 02:10:57.912000,14,0 days 00:01:53.201000,34.0,,,0 days 00:00:32.371000,0 days 00:00:50.292000,0 days 00:00:30.538000,0 days 02:09:37.168000,0 days 02:10:27.460000,0 days 02:10:57.998000,304.0,187.0,213.0,310.0,False,HARD,9.0,True,Alpine,0 days 02:09:04.711000,2022-08-28 14:10:04.791,1,6.0,False,,False,True,113.201,32.371,50.292,30.538,7777.168,7827.46,7857.998,7857.912,7744.711,221.6282230495409,315.0,74.50875077316066,10224.417587605902,12011.0,70.95903198565443,40.78745340346355,0.1420323325635104,123.0,0.0,0.0,422.896538987037,6.798611110600177,5.4919168591224015,8.0,0,0.11399999999999011,1035.685,0.7727272727272727,40,0.225,-31.0,0.3329999999999984,113.50999999999999,0.4359197173792325,-0.19609999999999986,32.0,2.0,0.0023590662060833214,0.0,650309.466006835,15726.524168296128,27260.27143509353,0.5228356513104685
166,0 days 02:12:50.780000,14,0 days 00:01:52.868000,35.0,,,0 days 00:00:32.353000,0 days 00:00:49.899000,0 days 00:00:30.616000,0 days 02:11:30.351000,0 days 02:12:20.250000,0 days 02:12:50.866000,304.0,185.0,212.0,310.0,True,HARD,10.0,True,Alpine,0 days 02:10:57.912000,2022-08-28 14:11:57.992,1,6.0,False,,False,True,112.868,32.353,49.899,30.616,7890.351,7940.25,7970.866,7970.78,7857.912,220.47008771460884,316.0,75.10310857241646,10233.875899489207,12090.0,71.3952340755122,40.35868088764626,0.16077537058152794,141.0,0.0,0.0,436.4434759915502,4.9024999991524965,5.45381984036488,8.0,0,-0.3329999999999984,1148.5529999999999,0.7954545454545454,40,0.25,-30.0,0.0,113.25259999999999,0.3259483087852954,-0.25560000000000116,32.0,3.0,0.002286009632977853,0.0,756042.5663020056,15740.513519033206,31086.282367759846,0.503996744299068
167,0 days 02:14:43.810000,14,0 days 00:01:53.030000,36.0,,,0 days 00:00:32.437000,0 days 00:00:50.059000,0 days 00:00:30.534000,0 days 02:13:23.303000,0 days 02:14:13.362000,0 days 02:14:43.896000,303.0,188.0,212.0,309.0,False,HARD,11.0,True,Alpine,0 days 02:12:50.780000,2022-08-28 14:13:50.860,1,6.0,False,,False,True,113.03,32.437,50.059,30.534,8003.303,8053.362,8083.896,8083.81,7970.78,220.39571786900478,314.0,75.59830089923021,10242.407582030268,12052.0,71.85523844027088,40.073476988911736,0.1413673232908459,122.0,0.0,0.0,453.72920479024845,2.2866666660411283,5.432213209733487,8.0,0,0.16200000000000614,1261.583,0.8181818181818182,40,0.275,-29.0,0.16200000000000614,113.1116,0.1886830676027806,-0.19050000000000156,32.0,4.0,0.0021991110081906154,0.0,662720.3402888108,15836.586858692008,26888.277580018585,0.4846746493238015
