Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
167,0 days 01:06:01.542000,14,0 days 00:01:12.105000,3.0,,,0 days 00:00:17.676000,0 days 00:00:32.408000,0 days 00:00:22.021000,0 days 01:05:07.160000,0 days 01:05:39.568000,0 days 01:06:01.589000,314.0,218.0,278.0,299.0,True,HARD,3.0,True,Alpine,0 days 01:04:49.437000,2022-07-10 13:05:49.446,1,17.0,False,,False,True,72.105,17.676,32.408,22.021,3907.16,3939.568,3961.589,3961.542,3889.437,216.30711159768106,316.0,63.759347365231584,10449.282126407761,12036.0,68.42348134076717,42.81067976184638,0.20925925925925926,113,3.8092592592592593,2057,11.351862053111768,0.2183333333341579,5.183333333333334,8,0,-1.461999999999989,227.511,0.04225352112676056,40,0.075,-37.0,0.5180000000000007,75.837,5.249034577900973,0.0,42.666666666666664,-39.666666666666664,0.08095945337634927,9.465866003540174,492977.92616611894,14800.48561427917,24442.70361053796,17.51210551636524
168,0 days 01:07:13.719000,14,0 days 00:01:12.177000,4.0,,,0 days 00:00:17.440000,0 days 00:00:32.499000,0 days 00:00:22.238000,0 days 01:06:19.029000,0 days 01:06:51.528000,0 days 01:07:13.766000,314.0,217.0,275.0,295.0,False,HARD,4.0,True,Alpine,0 days 01:06:01.542000,2022-07-10 13:07:01.551,1,17.0,False,,False,True,72.177,17.44,32.499,22.238,3979.029,4011.528,4033.766,4033.719,3961.542,213.35806963317617,317.0,64.97167436597827,10395.77386595701,12007.0,66.69960519666054,43.62410519679587,0.23049001814882034,127,4.315789473684211,2378,15.841867464832537,0.0038888888757355,5.136116152450091,8,0,0.07200000000000273,299.688,0.056338028169014086,40,0.1,-36.0,0.5900000000000034,74.922,4.660165519234986,0.0,42.666666666666664,-38.666666666666664,0.05937583834382366,11.093587491571427,550365.2987054462,14230.89901005446,27096.474843413373,12.66831425188974
169,0 days 01:08:25.389000,14,0 days 00:01:11.670000,5.0,,,0 days 00:00:17.452000,0 days 00:00:32.155000,0 days 00:00:22.063000,0 days 01:07:31.218000,0 days 01:08:03.373000,0 days 01:08:25.436000,309.0,220.0,278.0,299.0,True,HARD,5.0,True,Alpine,0 days 01:07:13.719000,2022-07-10 13:08:13.728,1,17.0,False,,False,True,71.67,17.452,32.155,22.063,4051.218,4083.373,4105.436,4105.389,4033.719,214.55002774180605,314.0,64.53145902721153,10397.97906220769,12048.0,67.7166494390279,42.86777235917221,0.20408163265306123,110,4.538033395176252,2446,18.518024188876687,0.0597222222204436,5.166975881261595,8,0,-0.507000000000005,371.358,0.07042253521126761,40,0.125,-35.0,0.08299999999999841,74.2716,4.2898668743913255,0.0,42.666666666666664,-37.666666666666664,0.05123469416386416,11.347713686819429,480683.9607608143,14528.609015725591,23600.503051598665,10.992405054200004
170,0 days 01:09:37.337000,14,0 days 00:01:11.948000,6.0,,,0 days 00:00:17.498000,0 days 00:00:32.232000,0 days 00:00:22.218000,0 days 01:08:42.934000,0 days 01:09:15.166000,0 days 01:09:37.384000,314.0,219.0,276.0,304.0,False,HARD,6.0,True,Alpine,0 days 01:08:25.389000,2022-07-10 13:09:25.398,1,17.0,False,,False,True,71.948,17.498,32.232,22.218,4122.934,4155.166,4177.384,4177.337,4105.389,214.12802309197517,315.0,65.71356665480059,10390.604099681434,12081.0,66.7083352588475,43.582117367361235,0.24253731343283583,130,4.335820895522388,2324,21.968763595589273,0.1211111111188074,5.1940298507462686,8,0,0.2779999999999916,443.306,0.08450704225352113,40,0.15,-34.0,0.36099999999999,72.29339999999999,0.7380767575259127,-2.1727999999999983,42.666666666666664,-36.666666666666664,0.043537389195473786,10.802869689396086,569873.5426101978,14284.123952733718,27836.64300195677,9.32257507901272
171,0 days 01:10:49.544000,14,0 days 00:01:12.207000,7.0,,,0 days 00:00:17.591000,0 days 00:00:32.290000,0 days 00:00:22.326000,0 days 01:09:54.975000,0 days 01:10:27.265000,0 days 01:10:49.591000,308.0,218.0,277.0,302.0,False,HARD,7.0,True,Alpine,0 days 01:09:37.337000,2022-07-10 13:10:37.346,1,17.0,False,,False,True,72.207,17.591,32.29,22.326,4194.975,4227.265,4249.591,4249.544,4177.337,214.36208833868852,315.0,65.48190837004098,10341.526550393082,12019.0,66.88673001470295,43.08141912817932,0.19746376811594202,109,4.427536231884058,2444,25.164446542386724,0.0694444443870452,5.230072463768116,8,0,0.25900000000000034,515.513,0.09859154929577464,40,0.175,-33.0,0.6199999999999903,72.0214,0.2205205205870063,-0.3673000000000002,42.666666666666664,-35.666666666666664,0.03821980328840466,11.348329777321117,477405.90913339483,14337.979128097762,23365.46762891705,8.192876848796297
172,0 days 01:12:01.782000,14,0 days 00:01:12.238000,8.0,,,0 days 00:00:17.536000,0 days 00:00:32.313000,0 days 00:00:22.389000,0 days 01:11:07.127000,0 days 01:11:39.440000,0 days 01:12:01.829000,305.0,219.0,276.0,296.0,False,HARD,8.0,True,Alpine,0 days 01:10:49.544000,2022-07-10 13:11:49.553,1,17.0,False,,False,True,72.238,17.536,32.313,22.389,4267.127,4299.44,4321.829,4321.782,4249.544,215.09915311745058,315.0,63.556635798015066,10367.241076786619,11899.0,66.03778024916413,43.67988192852828,0.20985401459854014,115,4.339416058394161,2378,28.105128433549968,0.4583333333393966,5.2700729927007295,8,0,0.03100000000000591,587.751,0.11267605633802817,40,0.2,-32.0,0.6509999999999962,72.04799999999999,0.2402633971289923,-0.002500000000003411,42.666666666666664,-34.666666666666664,0.034358206055785115,11.004207863357749,482671.0020436299,14204.670605351508,24736.402608506818,7.39042102523424
173,0 days 01:13:14.130000,14,0 days 00:01:12.348000,9.0,,,0 days 00:00:17.493000,0 days 00:00:32.485000,0 days 00:00:22.370000,0 days 01:12:19.322000,0 days 01:12:51.807000,0 days 01:13:14.177000,312.0,217.0,277.0,302.0,False,HARD,9.0,True,Alpine,0 days 01:12:01.782000,2022-07-10 13:13:01.791,1,17.0,False,,False,True,72.348,17.493,32.485,22.37,4339.322,4371.807,4394.177,4394.13,4321.782,213.27816461360598,315.0,64.70918319586504,10386.682028355646,12007.0,67.26946630108756,42.779476548518794,0.2204007285974499,121,4.510018214936248,2476,31.494434314273853,0.1186111112183425,5.2276867030965395,8,0,0.10999999999999943,660.0989999999999,0.1267605633802817,40,0.225,-31.0,0.7609999999999957,72.0822,0.27313769421294337,0.06589999999999777,42.666666666666664,-33.666666666666664,0.03077450096002223,11.555073772751467,526707.2184221825,14347.108307232773,25806.657918246325,6.563529081653196
174,0 days 01:14:26.599000,14,0 days 00:01:12.469000,10.0,,,0 days 00:00:17.413000,0 days 00:00:32.500000,0 days 00:00:22.556000,0 days 01:13:31.590000,0 days 01:14:04.090000,0 days 01:14:26.646000,322.0,224.0,278.0,303.0,False,HARD,10.0,True,Alpine,0 days 01:13:14.130000,2022-07-10 13:14:14.139,1,17.0,False,,False,True,72.469,17.413,32.5,22.556,4411.59,4444.09,4466.646,4466.599,4394.13,212.16659838546138,322.0,68.26762856105277,10433.733900744826,11930.0,67.0887506294374,43.251251500857464,0.2333965844402277,123,4.39089184060721,2314,26.411904146340945,0.6483333334108465,5.1233396584440225,8,0,0.12099999999999511,732.568,0.14084507042253522,40,0.25,-30.0,0.8819999999999908,72.24199999999999,0.19393426721434315,0.16460000000000008,42.666666666666664,-32.666666666666664,0.03648050112321308,10.855359223848373,563338.7587572499,14233.992010978214,26096.49160141175,7.739943830709121
175,0 days 01:15:39.012000,14,0 days 00:01:12.413000,11.0,,,0 days 00:00:17.689000,0 days 00:00:32.336000,0 days 00:00:22.388000,0 days 01:14:44.335000,0 days 01:15:16.671000,0 days 01:15:39.059000,301.0,222.0,274.0,301.0,False,HARD,11.0,True,Alpine,0 days 01:14:26.599000,2022-07-10 13:15:26.608,1,17.0,False,,False,True,72.413,17.689,32.336,22.388,4484.335,4516.671,4539.059,4539.012,4466.599,213.95595645574284,311.0,65.09491028343491,10432.078297430335,12008.0,66.56925508651287,43.44794800477597,0.21601489757914338,116,4.41340782122905,2370,33.908276040978926,0.1002777778994641,5.162011173184357,8,0,-0.055999999999997385,804.981,0.15492957746478872,40,0.275,-29.0,0.8259999999999934,72.33500000000001,0.11180563492045185,0.1183000000000007,42.666666666666664,-31.666666666666664,0.028646502016487354,11.025514431315413,502665.08374903124,14242.888642581185,24818.89094886617,6.1290897380489175
176,0 days 01:16:51.794000,14,0 days 00:01:12.782000,12.0,,,0 days 00:00:17.578000,0 days 00:00:32.399000,0 days 00:00:22.805000,0 days 01:15:56.637000,0 days 01:16:29.036000,0 days 01:16:51.841000,303.0,224.0,267.0,299.0,False,HARD,12.0,True,Alpine,0 days 01:15:39.012000,2022-07-10 13:16:39.021,1,14.0,False,,False,True,72.782,17.578,32.399,22.805,4556.637,4589.036,4611.841,4611.794,4539.012,213.44702305729828,311.0,63.43913333639616,10365.747614025468,12111.0,67.5895066207079,43.34917915376105,0.2111111111111111,114,3.511111111111111,1896,40.223195849247276,0.214166666737583,5.187037037037037,8,0,0.3689999999999998,877.7629999999999,0.16901408450704225,40,0.3,-28.0,1.1949999999999932,72.45,0.20451283578290827,0.06430000000000007,42.666666666666664,-30.666666666666664,0.02425818715407189,8.841344463398805,488811.44838236435,14426.778978101653,24332.960628532004,5.17783783280344
177,0 days 01:18:04.238000,14,0 days 00:01:12.444000,13.0,,,0 days 00:00:18.089000,0 days 00:00:32.437000,0 days 00:00:21.918000,0 days 01:17:09.930000,0 days 01:17:42.367000,0 days 01:18:04.285000,293.0,223.0,268.0,296.0,False,HARD,13.0,True,Alpine,0 days 01:16:51.794000,2022-07-10 13:17:51.803,1,12.0,False,,False,True,72.444,18.089,32.437,21.918,4629.93,4662.367,4684.285,4684.238,4611.794,213.82252464918062,299.0,62.313219037364476,10566.81135844397,12022.0,69.45155284976812,42.99018413084299,0.21481481481481482,116,0.0,0,62.45696084180323,1.1663888890761882,5.031481481481482,7,0,-0.33799999999999386,950.207,0.18309859154929578,40,0.325,-27.0,0.8569999999999993,72.4912,0.1687504074068205,0.11529999999999917,42.666666666666664,-29.666666666666664,0.01575871246801399,0.0,502018.97972467274,14850.306371143415,24803.412859304954,3.369567685131271
178,0 days 01:19:16.251000,14,0 days 00:01:12.013000,14.0,,,0 days 00:00:17.994000,0 days 00:00:32.057000,0 days 00:00:21.962000,0 days 01:18:22.279000,0 days 01:18:54.336000,0 days 01:19:16.298000,287.0,224.0,274.0,287.0,False,HARD,14.0,True,Alpine,0 days 01:18:04.238000,2022-07-10 13:19:04.247,1,12.0,False,,False,True,72.013,17.994,32.057,21.962,4702.279,4734.336,4756.298,4756.251,4684.238,215.25962898420204,295.0,60.585544540925326,10647.03741298728,12028.0,69.48756648419851,42.55915382579776,0.20848708487084872,113,0.7822878228782287,424,31.633160721738044,0.133611111130449,5.07380073800738,7,0,-0.4309999999999974,1022.22,0.19718309859154928,40,0.35,-26.0,0.42600000000000193,72.4242,0.2736927109003163,0.05050000000000097,42.666666666666664,-28.666666666666664,0.030643675877031012,1.9606063415145023,475723.4521323878,14957.867780403643,24324.33807521483,6.596346300001837
179,0 days 01:20:27.843000,14,0 days 00:01:11.592000,15.0,,,0 days 00:00:17.462000,0 days 00:00:31.955000,0 days 00:00:22.175000,0 days 01:19:33.760000,0 days 01:20:05.715000,0 days 01:20:27.890000,305.0,225.0,275.0,297.0,True,HARD,15.0,True,Alpine,0 days 01:19:16.251000,2022-07-10 13:20:16.260,1,11.0,False,,False,True,71.592,17.462,31.955,22.175,4773.76,4805.715,4827.89,4827.843,4756.251,217.57141987408716,309.0,64.43205272590741,10540.422491092324,11901.0,70.90153695875387,41.8574877546646,0.21484375,110,4.85546875,2486,32.407635275975316,0.2166666666453238,5.23828125,8,0,-0.4210000000000065,1093.812,0.2112676056338028,40,0.375,-25.0,0.0049999999999954525,72.2488,0.4572621786239915,-0.08809999999999718,42.666666666666664,-27.666666666666664,0.029933276981119868,11.37385666173608,502516.47244417324,15426.148067371147,23932.856186149587,6.512625574266579
180,0 days 01:21:39.896000,14,0 days 00:01:12.053000,16.0,,,0 days 00:00:17.627000,0 days 00:00:32.210000,0 days 00:00:22.216000,0 days 01:20:45.517000,0 days 01:21:17.727000,0 days 01:21:39.943000,299.0,215.0,274.0,305.0,False,HARD,16.0,True,Alpine,0 days 01:20:27.843000,2022-07-10 13:21:27.852,1,10.0,False,,False,True,72.053,17.627,32.21,22.216,4845.517,4877.727,4899.943,4899.896,4827.843,211.82011722605455,307.0,64.22595601749343,10444.963473402706,12254.0,66.91136033933745,42.909562275764934,0.2057142857142857,108,4.251428571428572,2232,63.64448844495415,0.0191666666214587,5.097142857142857,8,0,0.4609999999999985,1165.865,0.22535211267605634,40,0.4,-24.0,0.465999999999994,72.1768,0.4532689047353213,-0.24109999999999873,42.666666666666664,-26.666666666666664,0.015469222884353344,10.487730338148442,464124.1773122937,14173.172190833235,22876.57266041389,3.276692604759691
181,0 days 01:22:51.915000,14,0 days 00:01:12.019000,17.0,,,0 days 00:00:17.613000,0 days 00:00:32.296000,0 days 00:00:22.110000,0 days 01:21:57.556000,0 days 01:22:29.852000,0 days 01:22:51.962000,301.0,218.0,274.0,307.0,False,HARD,17.0,True,Alpine,0 days 01:21:39.896000,2022-07-10 13:22:39.905,1,8.0,False,,False,True,72.019,17.613,32.296,22.11,4917.556,4949.852,4971.962,4971.915,4899.896,214.59145013687404,309.0,65.1082128269469,10505.15234827932,12055.0,67.6797364459018,43.01096940202107,0.20297951582867785,109,4.435754189944134,2382,78.39756391167207,0.0336111112264916,5.1806331471135945,8,0,-0.033999999999991815,1237.884,0.23943661971830985,40,0.425,-23.0,0.43200000000000216,72.0242,0.30166653775311764,-0.23100000000000023,42.666666666666664,-25.666666666666664,0.012594844863407605,11.048675624602566,480309.2286204679,14523.492788807513,23390.46806491927,2.7027460234875975
182,0 days 01:24:04.122000,14,0 days 00:01:12.207000,18.0,,,0 days 00:00:17.588000,0 days 00:00:32.420000,0 days 00:00:22.199000,0 days 01:23:09.550000,0 days 01:23:41.970000,0 days 01:24:04.169000,308.0,216.0,274.0,307.0,False,HARD,18.0,True,Alpine,0 days 01:22:51.915000,2022-07-10 13:23:51.924,1,8.0,False,,False,True,72.207,17.588,32.42,22.199,4989.55,5021.97,5044.169,5044.122,4971.915,214.24740218938936,310.0,64.05129576721501,10410.83263963287,12035.0,68.5355772285383,42.47709032167744,0.2111913357400722,117,4.6606498194945845,2582,98.41309483199508,0.1530555556237232,5.200361010830325,8,0,0.18799999999998818,1310.091,0.2535211267605634,40,0.45,-22.0,0.6199999999999903,71.9768,0.22910739839636143,-0.08100000000000024,42.666666666666664,-24.666666666666664,0.010059037008051783,11.99549901061375,513605.72573410376,14683.569378764601,25066.946056158555,2.1551225475020224
183,0 days 01:25:16.197000,14,0 days 00:01:12.075000,19.0,,,0 days 00:00:17.442000,0 days 00:00:32.330000,0 days 00:00:22.303000,0 days 01:24:21.611000,0 days 01:24:53.941000,0 days 01:25:16.244000,310.0,220.0,274.0,303.0,False,HARD,19.0,True,Alpine,0 days 01:24:04.122000,2022-07-10 13:25:04.131,1,8.0,False,,False,True,72.075,17.442,32.33,22.303,5061.611,5093.941,5116.244,5116.197,5044.122,213.54754827312675,313.0,64.75172429052044,10480.747425904698,12282.0,69.06470920802553,41.36464207451112,0.19852941176470587,108,4.625,2516,150.2509491524654,0.7936111111921491,5.145220588235294,8,0,-0.1319999999999908,1382.166,0.2676056338028169,40,0.475,-21.0,0.48799999999999955,71.98920000000001,0.233197770143605,0.08149999999999835,42.666666666666664,-23.666666666666664,0.006611528758024325,11.727004201404537,482982.3729550481,14748.599323570294,23063.135213497688,1.4118757566133653
184,0 days 01:26:28.473000,14,0 days 00:01:12.276000,20.0,,,0 days 00:00:17.522000,0 days 00:00:32.379000,0 days 00:00:22.375000,0 days 01:25:33.766000,0 days 01:26:06.145000,0 days 01:26:28.520000,310.0,216.0,274.0,309.0,False,HARD,20.0,True,Alpine,0 days 01:25:16.197000,2022-07-10 13:26:16.206,1,8.0,False,,False,True,72.276,17.522,32.379,22.375,5133.766,5166.145,5188.52,5188.473,5116.197,211.2285521007664,314.0,64.13815721599141,10470.230046035913,11931.0,66.82860433495426,42.293993470300215,0.21335807050092764,115,4.393320964749536,2368,170.07971103587505,0.6477777778491145,5.083487940630798,8,0,0.2009999999999934,1454.442,0.28169014084507044,40,0.5,-20.0,0.688999999999993,72.126,0.11004544515768971,0.11200000000000046,42.666666666666664,-22.666666666666664,0.0058452284841088034,11.1577823839446,492920.30610646686,14116.10933258739,24291.283491588136,1.2346791493964602
185,0 days 01:27:41.202000,14,0 days 00:01:12.729000,21.0,,,0 days 00:00:17.525000,0 days 00:00:33.106000,0 days 00:00:22.098000,0 days 01:26:46.045000,0 days 01:27:19.151000,0 days 01:27:41.249000,309.0,216.0,273.0,309.0,False,HARD,21.0,True,Alpine,0 days 01:26:28.473000,2022-07-10 13:27:28.482,1,9.0,False,,False,True,72.729,17.525,33.106,22.098,5206.045,5239.151,5261.249,5261.202,5188.473,210.15635116841852,312.0,64.34250402075376,10331.175613938129,11962.0,65.19339695405435,42.497187032761,0.22007042253521128,125,4.447183098591549,2526,165.30833151645862,0.4919444444676628,5.137323943661972,8,0,0.45300000000000296,1527.171,0.29577464788732394,40,0.525,-19.0,1.141999999999996,72.2612,0.28076894415151704,0.05019999999999954,42.666666666666664,-21.666666666666664,0.006012927860448383,11.96269961108231,524338.3007053548,13700.806424138353,26269.543896052317,1.2636549789907578
186,0 days 01:28:53.167000,14,0 days 00:01:11.965000,22.0,,,0 days 00:00:17.579000,0 days 00:00:32.056000,0 days 00:00:22.330000,0 days 01:27:58.828000,0 days 01:28:30.884000,0 days 01:28:53.214000,307.0,218.0,273.0,309.0,False,HARD,22.0,True,Alpine,0 days 01:27:41.202000,2022-07-10 13:28:41.211,1,9.0,False,,False,True,71.965,17.579,32.056,22.33,5278.828,5310.884,5333.214,5333.167,5261.202,216.11009240440393,311.0,64.80997504026574,10413.901380437313,12151.0,68.67974462306968,42.191032853833555,0.21915285451197053,119,4.5340699815837935,2462,168.98328470651825,0.4394444445642875,5.2707182320441985,8,0,-0.7639999999999958,1599.136,0.30985915492957744,40,0.55,-18.0,0.3780000000000001,72.2504,0.2931787850441386,0.148899999999999,42.666666666666664,-20.666666666666664,0.005882931381909304,11.339868970319962,529684.7716403636,14842.385956802453,25717.100996124067,1.2713608445531872
187,0 days 01:30:06.177000,14,0 days 00:01:13.010000,23.0,,,0 days 00:00:17.565000,0 days 00:00:32.604000,0 days 00:00:22.841000,0 days 01:29:10.779000,0 days 01:29:43.383000,0 days 01:30:06.224000,313.0,217.0,270.0,310.0,False,HARD,23.0,True,Alpine,0 days 01:28:53.167000,2022-07-10 13:29:53.176,1,9.0,False,,False,True,73.01,17.565,32.604,22.841,5350.779,5383.383,5406.224,5406.177,5333.167,210.8096143591747,316.0,68.1980066837071,10317.620651527068,11850.0,67.80104023394595,41.884572795196924,0.23369565217391305,129,4.532608695652174,2502,186.44209441944494,0.3441666668077232,5.157608695652174,8,0,1.0450000000000017,1672.146,0.323943661971831,40,0.575,-17.0,1.4230000000000018,72.41099999999999,0.44439903240214534,0.017000000000001594,42.666666666666664,-19.666666666666664,0.00533498093423065,11.812494950098207,596482.5575597653,14293.111144869035,27194.440252333538,1.1246652733587128
188,0 days 01:31:19.942000,14,0 days 00:01:13.765000,24.0,,,0 days 00:00:18.301000,0 days 00:00:33.242000,0 days 00:00:22.222000,0 days 01:30:24.525000,0 days 01:30:57.767000,0 days 01:31:19.989000,306.0,216.0,273.0,307.0,False,HARD,24.0,True,Alpine,0 days 01:30:06.177000,2022-07-10 13:31:06.186,1,10.0,False,,False,True,73.765,18.301,33.242,22.222,5424.525,5457.767,5479.989,5479.942,5406.177,209.208300636748,311.0,69.75620766289214,10433.597300966612,12131.0,68.07780812703973,42.34810888854654,0.22693726937269373,123,4.531365313653136,2456,78.20601849362319,0.0799999999435385,4.974169741697417,8,0,0.7549999999999955,1745.911,0.3380281690140845,40,0.6,-16.0,2.1779999999999973,72.749,0.696268985378481,0.15590000000000118,42.666666666666664,-18.666666666666664,0.01262530321582203,11.683648992739393,584108.5156761501,14242.442549332574,25732.620978320003,2.6413182308057963
189,0 days 01:32:32.388000,14,0 days 00:01:12.446000,25.0,,,0 days 00:00:17.607000,0 days 00:00:32.816000,0 days 00:00:22.023000,0 days 01:31:37.596000,0 days 01:32:10.412000,0 days 01:32:32.435000,309.0,219.0,275.0,308.0,False,HARD,25.0,True,Alpine,0 days 01:31:19.942000,2022-07-10 13:32:19.951,1,11.0,False,,False,True,72.446,17.607,32.816,22.023,5497.596,5530.412,5552.435,5552.388,5479.942,211.8012151214131,313.0,67.67299442238212,10435.032521818937,12012.0,68.21527484096009,41.831166289607,0.19961612284069097,104,4.357005758157389,2270,96.61664794214062,2.81361111147271,5.074856046065259,8,0,-1.3190000000000026,1818.357,0.352112676056338,40,0.625,-15.0,0.8589999999999947,72.783,0.6710927655696943,0.32590000000000147,42.666666666666664,-17.666666666666664,0.010244154261399352,10.66723232151122,480098.5190386898,14448.078101156507,22027.32637262696,2.1697243204555847
190,0 days 01:33:43.975000,14,0 days 00:01:11.587000,26.0,,,0 days 00:00:17.501000,0 days 00:00:31.981000,0 days 00:00:22.105000,0 days 01:32:49.936000,0 days 01:33:21.917000,0 days 01:33:44.022000,310.0,219.0,274.0,308.0,True,HARD,26.0,True,Alpine,0 days 01:32:32.388000,2022-07-10 13:33:32.397,1,10.0,False,,False,True,71.587,17.501,31.981,22.105,5569.936,5601.917,5624.022,5623.975,5552.388,215.78201807993204,313.0,65.85571992232306,10448.305673716299,12298.0,69.81116092062393,41.701563893779976,0.2,107,4.6280373831775705,2476,82.70430371468407,0.2805555550876306,5.239252336448598,8,0,-0.8589999999999947,1889.944,0.36619718309859156,40,0.65,-14.0,0.0,72.55460000000001,0.8614129671649763,0.12339999999999947,42.666666666666664,-16.666666666666664,0.011946817016824094,11.421611542923488,491928.6759313693,15063.993187955119,23088.675934552728,2.5779082855219766
191,0 days 01:34:59.794000,14,0 days 00:01:15.819000,27.0,,0 days 01:34:56.507000,0 days 00:00:17.607000,0 days 00:00:32.673000,0 days 00:00:25.539000,0 days 01:34:01.629000,0 days 01:34:34.302000,0 days 01:34:59.841000,311.0,219.0,0.0,304.0,False,HARD,27.0,True,Alpine,0 days 01:33:43.975000,2022-07-10 13:34:43.984,1,12.0,False,,False,False,75.819,17.607,32.673,25.539,5641.629,5674.302,5699.841,5699.794,5623.975,194.98464250015883,314.0,78.00873671141994,9897.425008904665,11959.0,59.786538936786236,42.3916940617581,0.2613065326633166,104,3.1155778894472363,1240,287.04363395743894,1.628611111198552,4.809045226130653,8,1,4.231999999999999,1965.763,0.38028169014084506,40,0.675,-13.0,4.231999999999999,73.3254,1.6051592755860775,-0.13200000000000076,42.666666666666664,-15.666666666666664,0.003471696236646421,6.327026363808048,485042.7269799087,11657.45692091109,20278.40282001652,0.6769274495716492
192,0 days 01:36:27.455000,14,0 days 00:01:27.661000,28.0,0 days 01:35:18.056000,,0 days 00:00:34.661000,0 days 00:00:31.623000,0 days 00:00:21.377000,0 days 01:35:34.502000,0 days 01:36:06.125000,0 days 01:36:27.502000,287.0,225.0,268.0,291.0,False,HARD,1.0,True,Alpine,0 days 01:34:59.794000,2022-07-10 13:35:59.803,1,18.0,False,,False,False,87.661,34.661,31.623,21.377,5734.502,5766.125,5787.502,5787.455,5699.794,197.51747367491,293.0,69.42738637035096,10415.863975552867,12118.0,71.71762694279569,39.61980998994949,0.19389587073608616,108,0.0,0,356.1780259848512,0.9477777777065056,4.524236983842011,7,0,11.841999999999999,87.661,0.39436619718309857,40,0.025,-39.0,17.489000000000004,87.661,0.0,0.0,42.666666666666664,-14.666666666666664,0.0027997243034273683,0.0,537750.0786947942,14165.484491700665,21331.88715689028,0.552994471399221
193,0 days 01:37:37.763000,14,0 days 00:01:10.308000,29.0,,,0 days 00:00:17.754000,0 days 00:00:31.168000,0 days 00:00:21.386000,0 days 01:36:45.256000,0 days 01:37:16.424000,0 days 01:37:37.810000,288.0,225.0,276.0,295.0,True,HARD,2.0,True,Alpine,0 days 01:36:27.455000,2022-07-10 13:37:27.464,1,18.0,False,,False,True,70.308,17.754,31.168,21.386,5805.256,5836.424,5857.81,5857.763,5787.455,220.84001650350274,300.0,59.55395003274339,10756.54739172502,11884.0,72.70778202602493,41.46683051064392,0.20226843100189035,107,0.8506616257088847,450,312.3385427372473,5.209444444204564,5.143667296786389,7,0,-17.352999999999994,157.969,0.4084507042253521,40,0.05,-38.0,0.1360000000000099,78.9845,12.27042397393015,0.0,42.666666666666664,-13.666666666666664,0.003191436301657146,2.0284888501750302,463313.81110133504,16056.787782560425,23629.881765874794,0.7047968455278418
194,0 days 01:38:48.494000,14,0 days 00:01:10.731000,30.0,,,0 days 00:00:17.297000,0 days 00:00:31.662000,0 days 00:00:21.772000,0 days 01:37:55.107000,0 days 01:38:26.769000,0 days 01:38:48.541000,305.0,225.0,277.0,318.0,False,HARD,3.0,True,Alpine,0 days 01:37:37.763000,2022-07-10 13:38:37.772,1,18.0,False,,False,True,70.731,17.297,31.662,21.772,5875.107,5906.769,5928.541,5928.494,5857.763,215.82248927678535,321.0,63.54107486062679,10659.758589432478,12163.0,69.65285290848308,42.52313606375549,0.20881226053639848,109,4.452107279693487,2324,196.2405156471915,23.0072222219751,5.099616858237548,8,0,0.4229999999999876,228.7,0.4225352112676056,40,0.075,-37.0,0.5589999999999975,76.23333333333333,9.898909350697846,0.0,42.666666666666664,-12.666666666666664,0.005069952269789855,10.718445340941047,482414.0683596424,15032.652099938598,23524.651331169604,1.0942097193805345
195,0 days 01:40:00.216000,14,0 days 00:01:11.722000,31.0,,,0 days 00:00:17.471000,0 days 00:00:32.134000,0 days 00:00:22.117000,0 days 01:39:06.012000,0 days 01:39:38.146000,0 days 01:40:00.263000,310.0,224.0,275.0,319.0,False,HARD,4.0,True,Alpine,0 days 01:38:48.494000,2022-07-10 13:39:48.503,1,18.0,False,,False,True,71.722,17.471,32.134,22.117,5946.012,5978.146,6000.263,6000.216,5928.494,216.0498365334099,321.0,66.95525452882336,10558.169460357409,12140.0,69.10195665100063,41.89567895702644,0.2174721189591078,117,4.5390334572490705,2442,151.18308268086457,2.611388888661168,5.16728624535316,8,0,0.9909999999999997,300.422,0.43661971830985913,40,0.1,-36.0,1.5499999999999972,75.1055,8.391283354370374,0.0,42.666666666666664,-11.666666666666664,0.006571032616661139,11.25087232960947,541328.4742328735,14929.466438587464,25277.830874408955,1.4196705226853437
