Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
350,0 days 01:42:57.954000,20,0 days 00:01:39.384000,24.0,,,0 days 00:00:31.594000,0 days 00:00:43.343000,0 days 00:00:24.447000,0 days 01:41:50.230000,0 days 01:42:33.573000,0 days 01:42:58.020000,230.0,240.0,277.0,296.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:41:18.570000,2022-03-20 15:42:18.587,1,7.0,False,,False,True,99.384,31.594,43.343,24.447,6110.23,6153.573,6178.02,6177.954,6078.57,193.49913074190067,302.0,67.77051164976281,9862.538669085268,12092.0,60.76798074420451,41.962074385048844,0.20540540540540542,152.0,0.0,0.0,420.346941421008,237.46416666638103,5.171621621621622,8.0,0,0.2639999999999958,1008.233,0.42105263157894735,18,0.7222222222222222,-5.0,1.4159999999999968,99.0608,0.21231274102120357,0.13370000000000176,20.0,4.0,0.0023733410681170803,0.0,625978.1263375664,11758.551450944131,29411.867872768904,0.4592394336347091
351,0 days 01:44:37.474000,20,0 days 00:01:39.520000,25.0,,,0 days 00:00:31.716000,0 days 00:00:43.312000,0 days 00:00:24.492000,0 days 01:43:29.736000,0 days 01:44:13.048000,0 days 01:44:37.540000,232.0,241.0,277.0,297.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:42:57.954000,2022-03-20 15:43:57.971,1,7.0,False,,False,True,99.52,31.716,43.312,24.492,6209.736,6253.048,6277.54,6277.474,6177.954,193.33001482175476,301.0,67.66677893418988,9820.46043557204,12001.0,60.507502380702796,42.878817624073896,0.20905459387483355,157.0,0.0,0.0,437.2657097876165,249.45888888869376,5.173102529960053,8.0,0,0.13599999999999568,1107.753,0.43859649122807015,18,0.7777777777777778,-4.0,1.5519999999999925,99.18820000000001,0.26382039344965763,0.12630000000000194,20.0,5.0,0.0022817208320600755,0.0,642812.6026304325,11697.916332088633,30352.812327015497,0.44112512228128103
352,0 days 01:46:17.230000,20,0 days 00:01:39.756000,26.0,,,0 days 00:00:31.767000,0 days 00:00:43.429000,0 days 00:00:24.560000,0 days 01:45:09.307000,0 days 01:45:52.736000,0 days 01:46:17.296000,228.0,242.0,277.0,295.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:44:37.474000,2022-03-20 15:45:37.491,1,7.0,False,,False,True,99.756,31.767,43.429,24.56,6309.307,6352.736,6377.296,6377.23,6277.474,194.4780359835457,300.0,67.67940030035103,9862.03687386692,11959.0,61.47219784388279,42.981364951794994,0.22324966974900926,169.0,0.0,0.0,463.1002289961652,265.7341666664288,5.180977542932629,8.0,0,0.2360000000000042,1207.509,0.45614035087719296,18,0.8333333333333334,-3.0,1.7879999999999967,99.3676,0.2878833096932276,0.1647999999999996,20.0,6.0,0.002154706973885727,0.0,703107.8510019297,11954.992304270278,32866.78808121922,0.4190431804013453
353,0 days 01:47:57.026000,20,0 days 00:01:39.796000,27.0,,,0 days 00:00:31.689000,0 days 00:00:43.475000,0 days 00:00:24.632000,0 days 01:46:48.985000,0 days 01:47:32.460000,0 days 01:47:57.092000,230.0,240.0,276.0,296.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:46:17.230000,2022-03-20 15:47:17.247,1,7.0,False,,False,True,99.796,31.689,43.475,24.632,6408.985,6452.46,6477.092,6477.026,6377.23,194.6077782160522,301.0,67.59314198029307,9881.070669516635,11906.0,64.33794470677577,41.38667728419805,0.28856382978723405,217.0,0.0,0.0,477.21522372820164,285.4061111105548,5.195478723404255,8.0,0,0.04000000000000625,1307.305,0.47368421052631576,18,0.8888888888888888,-2.0,1.828000000000003,99.51520000000001,0.27850170556017484,0.17959999999999782,20.0,7.0,0.0020911086690296584,0.0,943690.4313889187,12520.664474372848,42229.88787288333,0.40694601208818787
354,0 days 01:49:36.800000,20,0 days 00:01:39.774000,28.0,,,0 days 00:00:31.751000,0 days 00:00:43.434000,0 days 00:00:24.589000,0 days 01:48:28.843000,0 days 01:49:12.277000,0 days 01:49:36.866000,232.0,245.0,277.0,297.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:47:57.026000,2022-03-20 15:48:57.043,1,6.0,False,,False,True,99.774,31.751,43.434,24.589,6508.843,6552.277,6576.866,6576.8,6477.026,195.02653558225,301.0,66.25394783823758,9925.841762951162,12036.0,62.952646006851495,41.419753646497924,0.205761316872428,150.0,0.0,0.0,493.2681785879649,15.904999999940628,5.1824417009602195,8.0,0,-0.02200000000000557,1407.079,0.49122807017543857,18,0.9444444444444444,-1.0,1.8059999999999974,99.646,0.18405433980193436,0.1724000000000004,20.0,8.0,0.002023193163793833,0.0,625629.1987225462,12277.436456452011,29253.9803373375,0.394576353548403
355,0 days 01:51:16.784000,20,0 days 00:01:39.984000,29.0,,,0 days 00:00:31.831000,0 days 00:00:43.455000,0 days 00:00:24.698000,0 days 01:50:08.697000,0 days 01:50:52.152000,0 days 01:51:16.850000,232.0,246.0,277.0,296.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:49:36.800000,2022-03-20 15:50:36.817,1,6.0,False,,False,True,99.984,31.831,43.455,24.698,6608.697,6652.152,6676.85,6676.784,6576.8,192.52448799135345,301.0,68.30193098970376,9837.798675239448,11928.0,60.81664995293297,42.69766942619431,0.21671018276762402,166.0,0.0,0.0,559.1852465815895,343.71611111125094,5.110966057441253,8.0,0,0.20999999999999375,1507.063,0.5087719298245614,18,1.0,0.0,2.015999999999991,99.76599999999999,0.16515447314537013,0.10560000000000117,20.0,9.0,0.0017851237712922393,0.0,689546.5082662929,11708.69439353779,31959.065006564673,0.3436800400692323
356,0 days 01:52:56.958000,20,0 days 00:01:40.174000,30.0,,,0 days 00:00:31.792000,0 days 00:00:43.683000,0 days 00:00:24.699000,0 days 01:51:48.642000,0 days 01:52:32.325000,0 days 01:52:57.024000,230.0,245.0,276.0,297.0,False,SOFT,19.0,False,Haas F1 Team,0 days 01:51:16.784000,2022-03-20 15:52:16.801,1,6.0,False,,False,True,100.174,31.792,43.683,24.699,6708.642,6752.325,6777.024,6776.958,6676.784,191.09475197740386,301.0,67.70664031920583,9810.96288827803,11910.0,59.94736686793516,42.5197463610579,0.21220159151193635,160.0,0.0,0.0,390.6569173592426,0.2688888892880641,5.120689655172414,8.0,0,0.19000000000001194,1607.237,0.5263157894736842,18,1.0555555555555556,1.0,2.206000000000003,99.89680000000001,0.17993665552055196,0.0945999999999998,20.0,10.0,0.002553255044600073,0.0,649413.569057722,11455.627203326507,30575.160316384616,0.48791363948290617
357,0 days 01:54:37.191000,20,0 days 00:01:40.233000,31.0,,,0 days 00:00:31.887000,0 days 00:00:43.561000,0 days 00:00:24.785000,0 days 01:53:28.911000,0 days 01:54:12.472000,0 days 01:54:37.257000,230.0,246.0,277.0,294.0,False,SOFT,20.0,False,Haas F1 Team,0 days 01:52:56.958000,2022-03-20 15:53:56.975,1,6.0,False,,False,True,100.233,31.887,43.561,24.785,6808.911,6852.472,6877.257,6877.191,6776.958,192.84983940427594,300.0,68.2629450161723,9848.56486211119,11917.0,60.42013764946367,42.57054715967583,0.21862348178137653,162.0,0.0,0.0,209.0090990923578,0.9480555556947364,5.144399460188934,8.0,0,0.0589999999999975,1707.47,0.543859649122807,18,1.1111111111111112,2.0,2.2650000000000006,99.9922,0.21048087799113577,0.1024000000000001,20.0,11.0,0.004761698442219497,0.0,668161.9585460537,11652.013842483315,31241.673983492703,0.9182927798736209
358,0 days 01:56:17.713000,20,0 days 00:01:40.522000,32.0,,,0 days 00:00:31.975000,0 days 00:00:43.722000,0 days 00:00:24.825000,0 days 01:55:09.232000,0 days 01:55:52.954000,0 days 01:56:17.779000,231.0,245.0,278.0,296.0,False,SOFT,21.0,False,Haas F1 Team,0 days 01:54:37.191000,2022-03-20 15:55:37.208,1,6.0,False,,False,True,100.522,31.975,43.722,24.825,6909.232,6952.954,6977.779,6977.713,6877.191,192.90201331253755,301.0,68.87102011653214,9843.217792960255,12096.0,61.05903244035225,42.052094448647985,0.20502645502645503,155.0,0.0,0.0,315.82774876414504,166.36750000016764,5.08994708994709,8.0,0,0.2890000000000015,1807.992,0.5614035087719298,18,1.1666666666666667,3.0,2.554000000000002,100.1374,0.28017280381920756,0.1274000000000001,20.0,12.0,0.0031562891946829647,0.0,651805.6669818007,11778.410288659492,29899.81206344332,0.6088545402509516
359,0 days 01:57:58.236000,20,0 days 00:01:40.523000,33.0,,,0 days 00:00:32.068000,0 days 00:00:43.601000,0 days 00:00:24.854000,0 days 01:56:49.847000,0 days 01:57:33.448000,0 days 01:57:58.302000,233.0,252.0,278.0,297.0,False,SOFT,22.0,False,Haas F1 Team,0 days 01:56:17.713000,2022-03-20 15:57:17.730,1,7.0,False,,False,True,100.523,32.068,43.601,24.854,7009.847,7053.448,7078.302,7078.236,6977.713,192.03729280323722,302.0,69.40419961934604,9842.958187694361,11973.0,60.65684273302706,41.83840791739068,0.22872340425531915,172.0,0.9388297872340425,706.0,473.7430692788931,188.54861111167705,5.097074468085107,8.0,0,0.000999999999990564,1908.515,0.5789473684210527,18,1.2222222222222223,4.0,2.5549999999999926,100.2872,0.23367434604575404,0.17450000000000188,20.0,13.0,0.0021064025253047748,3.6573243944092466,724092.4148674338,11648.37586844223,33030.4143621568,0.4045078385134313
360,0 days 01:59:41.492000,20,0 days 00:01:43.256000,34.0,,0 days 01:59:39.763000,0 days 00:00:31.980000,0 days 00:00:43.754000,0 days 00:00:27.522000,0 days 01:58:30.282000,0 days 01:59:14.036000,0 days 01:59:41.558000,229.0,250.0,0.0,296.0,False,SOFT,23.0,False,Haas F1 Team,0 days 01:57:58.236000,2022-03-20 15:58:58.253,1,6.0,False,,False,False,103.256,31.98,43.754,27.522,7110.282,7154.036,7181.558,7181.492,7078.236,186.9732713527807,302.0,70.65001580849014,9763.372194669886,12135.0,58.89132059056745,42.964139553795356,0.23461538461538461,183.0,0.0,0.0,517.8601154142954,20.222500000614676,5.0025641025641026,8.0,1,2.733000000000004,2011.771,0.5964912280701754,18,1.2777777777777777,5.0,5.287999999999997,100.94160000000001,1.3037504745923945,0.1426000000000002,20.0,14.0,0.0019273017337274572,0.0,761403.1097192805,11011.10286510377,34216.10865755887,0.36035391003890854
361,0 days 02:01:41.867000,20,0 days 00:02:00.375000,35.0,0 days 02:00:05.641000,,0 days 00:00:53.724000,0 days 00:00:42.583000,0 days 00:00:24.068000,0 days 02:00:35.282000,0 days 02:01:17.865000,0 days 02:01:41.933000,236.0,254.0,291.0,221.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:59:41.492000,2022-03-20 16:00:41.509,1,10.0,False,,False,False,120.375,53.724,42.583,24.068,7235.282,7277.865,7301.933,7301.867,7181.492,161.65763656241683,301.0,79.91195685669032,9461.406955868775,12676.0,61.122320393018526,43.09292465465906,0.24344978165938866,223.0,1.3689956331877728,1254.0,132.34905705565137,0.8186111104150768,4.170305676855895,8.0,0,17.119,120.375,0.6140350877192983,28,0.03571428571428571,-27.0,23.471999999999994,120.375,0.0,0.0,40.5,-5.5,0.007499115644909764,7.709444367334091,1089222.143340777,9880.889855946187,36049.652953418954,1.2122893114643567
362,0 days 02:03:19.808000,20,0 days 00:01:37.941000,36.0,,,0 days 00:00:31.265000,0 days 00:00:42.361000,0 days 00:00:24.315000,0 days 02:02:13.198000,0 days 02:02:55.559000,0 days 02:03:19.874000,229.0,250.0,285.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 02:01:41.867000,2022-03-20 16:02:41.884,1,9.0,False,,False,True,97.941,31.265,42.361,24.315,7333.198,7375.559,7399.874,7399.808,7301.867,196.5453731621007,322.0,71.41576749495057,10055.22509134587,12302.0,60.216424269230686,42.92364640550383,0.2336065573770492,171.0,2.5027322404371586,1832.0,125.90550751360708,0.2472222215437796,5.076502732240437,8.0,0,-22.433999999999997,218.316,0.631578947368421,28,0.07142857142857142,-26.0,1.0379999999999967,109.158,15.863233529139006,0.0,40.5,-4.5,0.007879878656115676,9.273818822862065,735368.7685030638,11835.259578483323,33609.25881071922,1.5487536909383282
363,0 days 02:04:56.711000,20,0 days 00:01:36.903000,37.0,,,0 days 00:00:30.850000,0 days 00:00:42.158000,0 days 00:00:23.895000,0 days 02:03:50.724000,0 days 02:04:32.882000,0 days 02:04:56.777000,230.0,251.0,279.0,313.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 02:03:19.808000,2022-03-20 16:04:19.825,1,7.0,False,,False,True,96.903,30.85,42.158,23.895,7430.724,7472.882,7496.777,7496.711,7399.808,199.6008835861429,317.0,67.71816506158747,10038.29374439906,12045.0,63.21598980443792,43.04017733892466,0.2105978260869565,155.0,0.8478260869565217,624.0,464.28384384415295,0.8894444449106231,5.198369565217392,8.0,0,-1.0379999999999967,315.219,0.6491228070175439,28,0.10714285714285714,-25.0,0.0,105.073,13.262079927371873,0.0,40.5,-3.5,0.00214922571077914,3.1106542944614657,663534.9789768264,12617.96742173841,30938.13695585215,0.4289873508975724
364,0 days 02:06:34.347000,20,0 days 00:01:37.636000,38.0,,,0 days 00:00:31.249000,0 days 00:00:42.371000,0 days 00:00:24.016000,0 days 02:05:28.026000,0 days 02:06:10.397000,0 days 02:06:34.413000,231.0,252.0,278.0,292.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 02:04:56.711000,2022-03-20 16:05:56.728,1,7.0,False,,False,True,97.636,31.249,42.371,24.016,7528.026,7570.397,7594.413,7594.347,7496.711,198.01110315140252,300.0,67.45285776158798,9990.161506876892,11940.0,63.79281946364838,42.651938548425704,0.2046070460704607,151.0,0.008130081300813009,6.0,1035.3603289783975,750.2127777790301,5.211382113821138,8.0,0,0.7329999999999899,412.855,0.6666666666666666,28,0.14285714285714285,-24.0,0.7329999999999899,103.21375,11.449123034101783,0.0,40.5,-2.5,0.0009649153600714916,0.03014907160951394,649754.2046013125,12631.686555135277,29899.67657586178,0.19106395489548883
365,0 days 02:08:11.913000,20,0 days 00:01:37.566000,39.0,,,0 days 00:00:31.286000,0 days 00:00:42.309000,0 days 00:00:23.971000,0 days 02:07:05.699000,0 days 02:07:48.008000,0 days 02:08:11.979000,229.0,253.0,278.0,292.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 02:06:34.347000,2022-03-20 16:07:34.364,1,7.0,False,,False,True,97.566,31.286,42.309,23.971,7625.699,7668.008,7691.979,7691.913,7594.347,197.15718446071205,300.0,66.8636182538253,9971.971809867322,12202.0,63.166020083807545,42.932450245499446,0.22043010752688172,164.0,0.0,0.0,1035.2204140827885,752.9711111120705,5.182795698924731,8.0,0,-0.06999999999999318,510.421,0.6842105263157895,28,0.17857142857142858,-23.0,0.6629999999999967,102.0842,10.231873225367876,0.0,40.5,-1.5,0.0009650456470548797,0.0,692655.4191735358,12453.634673312286,32333.778251556774,0.19026568264940613
366,0 days 02:09:49.814000,20,0 days 00:01:37.901000,40.0,,,0 days 00:00:31.372000,0 days 00:00:42.433000,0 days 00:00:24.096000,0 days 02:08:43.351000,0 days 02:09:25.784000,0 days 02:09:49.880000,232.0,252.0,278.0,294.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 02:08:11.913000,2022-03-20 16:09:11.930,1,7.0,False,,False,True,97.901,31.372,42.433,24.096,7723.351,7765.784,7789.88,7789.814,7691.913,197.23017005595133,300.0,67.55382698469431,9938.279408851027,11895.0,63.03937803782529,42.38381611354854,0.2100954979536153,154.0,0.0,0.0,1036.1483416898086,755.911666667409,5.2387448840382,8.0,0,0.33499999999999375,608.322,0.7017543859649122,28,0.21428571428571427,-22.0,0.9979999999999905,97.5894,0.4167076913138604,-4.592300000000001,40.5,-0.5,0.0009641822291020748,0.0,655816.8905272582,12433.267250621686,30373.446188616505,0.19016582501072843
367,0 days 02:11:27.540000,20,0 days 00:01:37.726000,41.0,,,0 days 00:00:31.194000,0 days 00:00:42.463000,0 days 00:00:24.069000,0 days 02:10:21.074000,0 days 02:11:03.537000,0 days 02:11:27.606000,234.0,253.0,279.0,298.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 02:09:49.814000,2022-03-20 16:10:49.831,1,7.0,False,,False,True,97.726,31.194,42.463,24.069,7821.074,7863.537,7887.606,7887.54,7789.814,198.32543194385804,302.0,67.15554916800784,10028.265204888377,11936.0,64.96326146385918,41.59742201199213,0.19640387275242047,142.0,0.0,0.0,1047.2359320693122,755.9100000009348,5.189488243430152,8.0,0,-0.17499999999999716,706.048,0.7192982456140351,28,0.25,-21.0,0.8229999999999933,97.54639999999999,0.38091114449452396,0.05829999999999842,40.5,0.5,0.0009539837067270818,0.0,619495.3769077489,12883.86689030166,28162.21133602784,0.18919923070405129
368,0 days 02:13:05.546000,20,0 days 00:01:38.006000,42.0,,,0 days 00:00:31.380000,0 days 00:00:42.510000,0 days 00:00:24.116000,0 days 02:11:58.986000,0 days 02:12:41.496000,0 days 02:13:05.612000,233.0,253.0,279.0,297.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 02:11:27.540000,2022-03-20 16:12:27.557,1,7.0,False,,False,True,98.006,31.38,42.51,24.116,7918.986,7961.496,7985.612,7985.546,7887.54,196.28306820072504,302.0,68.74033765853719,9933.902860968037,11916.0,62.844514249817465,42.67511468353563,0.2055944055944056,147.0,0.0,0.0,1049.4694448143512,763.3005555566924,5.179020979020979,8.0,0,0.28000000000000114,804.054,0.7368421052631579,28,0.2857142857142857,-20.0,1.1029999999999944,97.76700000000001,0.1832484652053652,0.19109999999999872,40.5,1.5,0.0009519553423819285,0.0,635033.1100393231,12335.314076538358,28853.61102550658,0.18685271539279663
369,0 days 02:14:43.724000,20,0 days 00:01:38.178000,43.0,,,0 days 00:00:31.378000,0 days 00:00:42.740000,0 days 00:00:24.060000,0 days 02:13:36.990000,0 days 02:14:19.730000,0 days 02:14:43.790000,232.0,251.0,278.0,296.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 02:13:05.546000,2022-03-20 16:14:05.563,1,7.0,False,,False,True,98.178,31.378,42.74,24.06,8016.99,8059.73,8083.79,8083.724,7985.546,196.88150679755066,302.0,68.51812403980377,9934.557063508126,11839.0,61.68654062984196,42.678964399786494,0.22162162162162163,164.0,0.0,0.0,1000.4079231769535,735.5216666676861,5.1824324324324325,8.0,0,0.17199999999999704,902.232,0.7543859649122807,28,0.32142857142857145,-19.0,1.2749999999999915,97.87539999999998,0.23839421133936456,0.09000000000000058,40.5,2.5,0.00099859405628379,0.0,693169.9509637526,12144.939068331614,32288.56711479831,0.19660470248023068
370,0 days 02:16:22.412000,20,0 days 00:01:38.688000,44.0,,,0 days 00:00:31.623000,0 days 00:00:42.850000,0 days 00:00:24.215000,0 days 02:15:15.413000,0 days 02:15:58.263000,0 days 02:16:22.478000,233.0,253.0,280.0,296.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 02:14:43.724000,2022-03-20 16:15:43.741,1,7.0,False,,False,True,98.688,31.623,42.85,24.215,8115.413,8158.263,8182.478,8182.412,8083.724,194.67280574192756,302.0,69.00819179580571,9842.477311986202,12018.0,61.954406541683895,42.44329175128191,0.208955223880597,154.0,0.0,0.0,963.4861777374354,724.4750000009662,5.169606512890095,8.0,0,0.5100000000000051,1000.92,0.7719298245614035,28,0.35714285714285715,-18.0,1.7849999999999966,98.0998,0.367471359428344,0.13289999999999935,40.5,3.5,0.0010368214942653462,0.0,658405.6816604717,12060.838149545634,29979.612084256845,0.2018409493421728
371,0 days 02:18:25.875000,20,0 days 00:02:03.463000,45.0,,,0 days 00:00:31.352000,0 days 00:00:56.848000,0 days 00:00:35.263000,0 days 02:16:53.830000,0 days 02:17:50.678000,0 days 02:18:25.941000,233.0,106.0,256.0,295.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 02:16:22.412000,2022-03-20 16:17:22.429,164,7.0,False,,False,False,123.463,31.352,56.848,35.263,8213.83,8270.678,8305.941,8305.875,8182.412,155.70709411746913,302.0,66.63816001368612,8995.745670452337,12061.0,40.11106664446918,42.320468600456955,0.1894273127753304,172.0,0.5275330396475771,479.0,560.8823842042858,3.13888888724614,4.204845814977974,8.0,0,24.77499999999999,1124.383,0.7894736842105263,28,0.39285714285714285,-17.0,26.559999999999988,103.21220000000001,11.325958732045603,0.20260000000000106,40.5,4.5,0.0017797318942756283,3.0566580453654324,459743.5605082876,6245.57762916244,26781.620188204688,0.27711688156583686
372,0 days 02:20:32.053000,20,0 days 00:02:06.178000,46.0,,0 days 02:20:30.179000,0 days 00:00:34.201000,0 days 00:00:59.020000,0 days 00:00:32.957000,0 days 02:19:00.142000,0 days 02:19:59.162000,0 days 02:20:32.119000,204.0,179.0,0.0,277.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 02:18:25.875000,2022-03-20 16:19:25.892,4,7.0,False,,False,False,126.178,34.201,59.02,32.957,8340.142,8399.162,8432.119,8432.053,8305.875,151.73637226911708,278.0,55.882323660207526,8852.935616107285,11848.0,36.01577609269462,36.19171486111579,0.3072033898305085,290.0,1.0,944.0,333.32633410208075,183.63166666775945,4.179025423728813,7.0,1,2.7150000000000034,1250.561,0.8070175438596491,28,0.42857142857142855,-16.0,29.27499999999999,108.9026,14.56481791166646,5.215599999999999,40.5,5.5,0.0029910895373699976,6.180584139688085,583667.1243808023,5464.903208762278,44003.54795804396,0.45385707553263516
373,0 days 02:22:39.774000,20,0 days 00:02:07.721000,47.0,0 days 02:20:56.232000,,0 days 00:00:54.881000,0 days 00:00:46.304000,0 days 00:00:26.536000,0 days 02:21:27,0 days 02:22:13.304000,0 days 02:22:39.840000,219.0,219.0,257.0,207.0,False,SOFT,4.0,False,Haas F1 Team,0 days 02:20:32.053000,2022-03-20 16:21:32.070,4,7.0,False,,False,False,127.721,54.881,46.304,26.536,8487.0,8533.304,8559.84,8559.774,8432.053,151.43357543009566,272.0,70.81662478665639,9184.88642237887,11895.0,55.71249834896317,42.57519282379122,0.23020063357972545,218.0,1.0,947.0,1054.2800715819612,576.1333333343791,3.979936642027455,7.0,0,1.5430000000000064,127.721,0.8245614035087719,18,0.2222222222222222,-14.0,31.098,127.721,0.0,0.0,20.0,27.0,0.0009476157343717375,6.212542068425625,860090.897948251,8436.742821126794,33012.51944376085,0.14350083878972802
374,0 days 02:24:30.108000,20,0 days 00:01:50.334000,48.0,,,0 days 00:00:34.434000,0 days 00:00:47.193000,0 days 00:00:28.707000,0 days 02:23:14.274000,0 days 02:24:01.467000,0 days 02:24:30.174000,217.0,212.0,192.0,277.0,False,SOFT,5.0,False,Haas F1 Team,0 days 02:22:39.774000,2022-03-20 16:23:39.791,4,7.0,False,,False,False,110.334,34.434,47.193,28.707,8594.274,8641.467,8670.174,8670.108,8559.774,176.0278608882979,279.0,59.91132697313792,9587.721223053042,11937.0,50.17145358193857,41.10889997786486,0.23305588585017836,196.0,1.0,841.0,521.4458325380384,237.47638889102384,4.6765755053507725,7.0,0,-17.387,238.055,0.8421052631578947,18,0.2777777777777778,-13.0,13.710999999999999,119.0275,12.294465604490503,0.0,20.0,28.0,0.0019140740297266927,4.750664645553499,589144.3186119661,8831.57365168518,34501.46073410639,0.33693035703463403
375,0 days 02:26:46.257000,20,0 days 00:02:16.149000,49.0,,,0 days 00:00:41.504000,0 days 00:00:57.348000,0 days 00:00:37.297000,0 days 02:25:11.678000,0 days 02:26:09.026000,0 days 02:26:46.323000,102.0,147.0,236.0,221.0,False,SOFT,6.0,False,Haas F1 Team,0 days 02:24:30.108000,2022-03-20 16:25:30.125,4,7.0,False,,False,False,136.149,41.504,57.348,37.297,8711.678,8769.026,8806.323,8806.257,8670.108,141.96887102077235,255.0,47.72791276186488,8748.501539526736,11826.0,28.991713109058278,31.28407881425478,0.23478260869565218,243.0,1.0,1035.0,73.10639994450769,0.6147222229046747,3.864734299516908,6.0,0,25.814999999999998,374.204,0.8596491228070176,18,0.3333333333333333,-12.0,39.525999999999996,124.73466666666667,13.16404938965717,0.0,20.0,29.0,0.013494111179990114,7.239338134310524,336242.49084293394,4115.92077905113,34498.43565804768,1.9157437296519788
376,0 days 02:29:03.887000,20,0 days 00:02:17.630000,50.0,,,0 days 00:00:42.474000,0 days 00:00:57.734000,0 days 00:00:37.422000,0 days 02:27:28.797000,0 days 02:28:26.531000,0 days 02:29:03.953000,160.0,199.0,284.0,175.0,False,SOFT,7.0,False,Haas F1 Team,0 days 02:26:46.257000,2022-03-20 16:27:46.274,41,7.0,False,,False,False,137.63,42.474,57.734,37.422,8848.797,8906.531,8943.953,8943.887,8806.257,140.07105686100667,288.0,58.17364331274474,8651.53431122588,11979.0,34.25162401592052,36.95294853398728,0.27606177606177607,286.0,1.0,1036.0,33.78128207840618,0.0194444459048099,3.7963320463320462,7.0,0,1.4809999999999945,511.834,0.8771929824561403,18,0.3888888888888889,-11.0,41.00699999999999,127.9585,12.533975280545805,0.0,20.0,30.0,0.02875109657389099,7.343816818645809,569866.942897939,4797.661175115824,40060.32226224791,4.027196483017779
377,0 days 02:30:41.230000,20,0 days 00:01:37.343000,51.0,,,0 days 00:00:31.108000,0 days 00:00:42.324000,0 days 00:00:23.911000,0 days 02:29:35.061000,0 days 02:30:17.385000,0 days 02:30:41.296000,240.0,258.0,282.0,307.0,False,SOFT,8.0,False,Haas F1 Team,0 days 02:29:03.887000,2022-03-20 16:30:03.904,1,7.0,False,,False,True,97.343,31.108,42.324,23.911,8975.061,9017.385,9041.296,9041.23,8943.887,198.47064099062158,309.0,69.36881424694714,10049.509851400957,12209.0,61.83299186496537,43.72371373348005,0.24965325936199723,180.0,1.0,721.0,19.894256620496872,0.1861111120088026,5.148404993065188,8.0,0,-40.28699999999999,609.177,0.8947368421052632,18,0.4444444444444444,-10.0,0.7199999999999989,121.8354,17.47246892399583,0.0,20.0,31.0,0.04786004202796183,3.614567018080114,772070.6388624798,12272.033529807566,35724.715378311885,9.498813219127673
378,0 days 02:32:18.090000,20,0 days 00:01:36.860000,52.0,,,0 days 00:00:31.051000,0 days 00:00:42.022000,0 days 00:00:23.787000,0 days 02:31:12.347000,0 days 02:31:54.369000,0 days 02:32:18.156000,233.0,256.0,283.0,293.0,True,SOFT,9.0,False,Haas F1 Team,0 days 02:30:41.230000,2022-03-20 16:31:41.247,1,7.0,False,,False,True,96.86,31.051,42.022,23.787,9072.347,9114.369,9138.156,9138.09,9041.23,199.78287424191183,300.0,68.18217176400783,9979.989745425342,12043.0,64.9279976098551,42.35868788240069,0.21934604904632152,161.0,1.0,734.0,48.6050525690752,0.369444445183035,5.284741144414169,8.0,0,-0.4830000000000041,706.037,0.9122807017543859,18,0.5,-9.0,0.23699999999999477,115.6632,20.12336164014353,-3.346000000000001,20.0,32.0,0.020159236775477592,3.655690271251149,712736.033537845,12971.501981268833,32165.042752947804,4.027470265528164
