Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
359,0 days 02:38:50.608000,16,0 days 00:01:16.199000,72.0,,,0 days 00:00:26.023000,0 days 00:00:26.833000,0 days 00:00:23.343000,0 days 02:38:00.460000,0 days 02:38:27.293000,0 days 02:38:50.636000,285.0,268.0,275.0,299.0,False,SOFT,19.0,False,Ferrari,0 days 02:37:34.409000,2022-09-04 14:38:34.705,1,3.0,False,,False,True,76.199,26.023,26.833,23.343,9480.46,9507.293,9530.636,9530.608,9454.409,199.4858749623466,302.0,60.4730294245052,9937.228325697883,12047.0,62.53397232984217,41.493851844311706,0.2053872053872054,122.0,0.0,0.0,247.71309360784875,81.94361111166654,5.321548821548822,8.0,0,1.0429999999999922,1276.57,1.0,18,1.0555555555555556,1.0,1.7860000000000014,75.036,0.700723554619856,0.13530000000000086,29.333333333333332,42.66666666666667,0.0040206970429016555,0.0,461357.4873455162,12474.644185089737,24337.276745406285,0.8020722675617563
360,0 days 01:03:22.304000,18,0 days 00:01:25.398000,1.0,,,,0 days 00:00:28.330000,0 days 00:00:23.765000,,0 days 01:02:58.634000,0 days 01:03:22.411000,278.0,263.0,294.0,231.0,False,SOFT,1.0,True,Aston Martin,0 days 01:01:56.649000,2022-09-04 13:02:56.945,1,8.0,False,,False,False,85.398,0.0,28.33,23.765,0.0,3778.634,3802.411,3802.304,3716.649,176.8172090448928,295.0,63.31245259130635,9836.599274497185,12914.0,57.760068304333075,41.44372427093281,0.24887556221889057,166.0,1.0059970014992503,671.0,8.247809188221112,0.0,4.547226386806597,8.0,0,0.0,85.398,0.013888888888888888,18,0.05555555555555555,-17.0,8.120999999999995,85.398,0.0,0.0,34.5,-33.5,0.10813371898651358,3.7735380259544806,607050.6433073248,10212.974071814548,29351.656701452204,19.119902394840064
361,0 days 01:04:40.494000,18,0 days 00:01:18.190000,2.0,,,0 days 00:00:26.886000,0 days 00:00:27.619000,0 days 00:00:23.685000,0 days 01:03:49.217000,0 days 01:04:16.836000,0 days 01:04:40.521000,280.0,267.0,294.0,292.0,True,SOFT,2.0,True,Aston Martin,0 days 01:03:22.304000,2022-09-04 13:04:22.600,12,8.0,False,,False,True,78.19,26.886,27.619,23.685,3829.217,3856.836,3880.521,3880.494,3802.304,195.2680140061932,299.0,58.96760179879965,10111.27297661369,12036.0,58.29378201675363,42.95043625660859,0.20869565217391303,120.0,1.0,575.0,13.446688345047635,0.0488888888830842,5.073043478260869,8.0,0,-7.207999999999998,163.588,0.027777777777777776,18,0.1111111111111111,-16.0,0.9129999999999967,81.794,5.096825678792634,0.0,34.5,-32.5,0.06922001611136042,2.929667388298207,412493.3430371947,11382.911043321421,23432.161680743186,13.516455075542044
362,0 days 01:05:58.572000,18,0 days 00:01:18.078000,3.0,,,0 days 00:00:26.970000,0 days 00:00:27.604000,0 days 00:00:23.504000,0 days 01:05:07.491000,0 days 01:05:35.095000,0 days 01:05:58.599000,278.0,265.0,294.0,292.0,True,SOFT,3.0,True,Aston Martin,0 days 01:04:40.494000,2022-09-04 13:05:40.790,1,8.0,False,,False,True,78.078,26.97,27.604,23.504,3907.491,3935.095,3958.599,3958.572,3880.494,194.4005033078119,301.0,58.894006658890966,10138.21846650543,12037.0,58.151687086689904,43.08036098641428,0.22013651877133106,129.0,0.14846416382252559,87.0,27.511904479392147,0.0025000000114232,5.025597269624574,8.0,0,-0.11199999999999477,241.666,0.041666666666666664,18,0.16666666666666666,-15.0,0.8010000000000019,80.55533333333334,4.194246217538179,0.0,34.5,-31.5,0.03507306924105265,0.4452393854019404,441797.37419969443,11304.717237850904,25077.664926707734,6.818222313010372
363,0 days 01:07:15.941000,18,0 days 00:01:17.369000,4.0,,,0 days 00:00:26.548000,0 days 00:00:27.434000,0 days 00:00:23.387000,0 days 01:06:25.147000,0 days 01:06:52.581000,0 days 01:07:15.968000,279.0,274.0,308.0,295.0,True,SOFT,4.0,True,Aston Martin,0 days 01:05:58.572000,2022-09-04 13:06:58.868,12,8.0,False,,False,True,77.369,26.548,27.434,23.387,3985.147,4012.581,4035.968,4035.941,3958.572,195.21583319962386,307.0,59.96692912064441,10220.390308049238,12117.0,58.461175156605265,42.679074740669854,0.18664383561643835,109.0,2.537671232876712,1482.0,49.984806756545396,0.0225000000009458,4.984589041095891,8.0,0,-0.7090000000000032,319.03499999999997,0.05555555555555555,18,0.2222222222222222,-14.0,0.09199999999999875,79.75874999999999,3.7770333486304657,0.0,34.5,-30.5,0.019613686186456335,7.552907305356237,382125.3490149041,11412.547018025847,21278.525818759,3.8289020910050264
364,0 days 01:08:33.218000,18,0 days 00:01:17.277000,5.0,,,0 days 00:00:26.511000,0 days 00:00:27.521000,0 days 00:00:23.245000,0 days 01:07:42.479000,0 days 01:08:10,0 days 01:08:33.245000,280.0,273.0,309.0,288.0,True,SOFT,5.0,True,Aston Martin,0 days 01:07:15.941000,2022-09-04 13:08:16.237,1,8.0,False,,False,True,77.277,26.511,27.521,23.245,4062.479,4090.0,4113.245,4113.218,4035.941,196.4980970795346,317.0,60.73366973798752,10247.85127641455,12145.0,58.21348454791102,43.446821300893845,0.20764119601328904,125.0,2.784053156146179,1676.0,49.416156968276226,0.0594444444323016,5.039867109634551,8.0,0,-0.09199999999999875,396.312,0.06944444444444445,18,0.2777777777777778,-13.0,0.0,79.2624,3.4541717241619594,0.0,34.5,-29.5,0.019834911269203604,8.486157713838917,441939.8181037835,11438.838938033408,24562.262134941826,3.897522320139925
365,0 days 01:09:51.003000,18,0 days 00:01:17.785000,6.0,,,0 days 00:00:26.683000,0 days 00:00:27.568000,0 days 00:00:23.534000,0 days 01:08:59.928000,0 days 01:09:27.496000,0 days 01:09:51.030000,279.0,266.0,293.0,297.0,False,SOFT,6.0,True,Aston Martin,0 days 01:08:33.218000,2022-09-04 13:09:33.514,1,8.0,False,,False,True,77.785,26.683,27.568,23.534,4139.928,4167.496,4191.03,4191.003,4113.218,195.34709304220613,317.0,59.84939516482728,10156.11867073829,11949.0,58.02231311651938,43.453056893467966,0.21731748726655348,128.0,0.3361629881154499,198.0,59.81346072842822,0.0044444444502005,5.056027164685909,8.0,0,0.5079999999999956,474.097,0.08333333333333333,18,0.3333333333333333,-12.0,0.5079999999999956,77.73979999999999,0.40950543341939977,-1.7062999999999988,34.5,-28.5,0.01644372788560172,1.0084182909570174,444492.8442992524,11334.490198896729,25004.427909402384,3.212234441229358
366,0 days 01:11:08.624000,18,0 days 00:01:17.621000,7.0,,,0 days 00:00:26.385000,0 days 00:00:27.666000,0 days 00:00:23.570000,0 days 01:10:17.415000,0 days 01:10:45.081000,0 days 01:11:08.651000,279.0,262.0,293.0,301.0,False,SOFT,7.0,True,Aston Martin,0 days 01:09:51.003000,2022-09-04 13:10:51.299,1,8.0,False,,False,True,77.621,26.385,27.666,23.57,4217.415,4245.081,4268.651,4268.624,4191.003,195.55922651764922,300.0,58.859596186556615,10186.774945265233,12112.0,59.36732024219266,42.923463694621525,0.22959183673469388,135.0,0.0,0.0,74.85525272949285,38.20500000002357,5.074829931972789,8.0,0,-0.16400000000000148,551.718,0.09722222222222222,18,0.3888888888888889,-11.0,0.3439999999999941,77.626,0.3230557227476582,-0.16110000000000044,34.5,-27.5,0.013183002679670668,0.0,471735.4269780155,11609.827226988777,26400.495579882645,2.578057807216493
367,0 days 01:12:26.213000,18,0 days 00:01:17.589000,8.0,,,0 days 00:00:26.467000,0 days 00:00:27.544000,0 days 00:00:23.578000,0 days 01:11:35.118000,0 days 01:12:02.662000,0 days 01:12:26.240000,279.0,263.0,293.0,299.0,False,SOFT,8.0,True,Aston Martin,0 days 01:11:08.624000,2022-09-04 13:12:08.920,1,8.0,False,,False,True,77.589,26.467,27.544,23.578,4295.118,4322.662,4346.24,4346.213,4268.624,196.21132385280475,300.0,60.455738625414284,10205.43492825255,12087.0,60.76036355179222,42.51856422797252,0.23050259965337955,133.0,0.0,0.0,93.69142194683909,0.0213888889047666,5.077989601386482,8.0,0,-0.031999999999996476,629.307,0.1111111111111111,18,0.4444444444444444,-10.0,0.3119999999999976,77.5282,0.20414504647434442,-0.04980000000000189,34.5,-26.5,0.010560618685834204,0.0,488550.5834704158,11921.871370274857,26096.106072423034,2.0721129730521968
368,0 days 01:13:43.858000,18,0 days 00:01:17.645000,9.0,,,0 days 00:00:26.363000,0 days 00:00:27.621000,0 days 00:00:23.661000,0 days 01:12:52.603000,0 days 01:13:20.224000,0 days 01:13:43.885000,279.0,265.0,291.0,298.0,False,SOFT,9.0,True,Aston Martin,0 days 01:12:26.213000,2022-09-04 13:13:26.509,1,8.0,False,,False,True,77.645,26.363,27.621,23.661,4372.603,4400.224,4423.885,4423.858,4346.213,194.71278180647252,299.0,59.49669185186035,10056.047501802523,11768.0,59.25619267029204,42.66682753295065,0.21416526138279932,127.0,0.0,0.0,83.7834012534959,36.49638888888149,5.09274873524452,8.0,0,0.055999999999997385,706.952,0.125,18,0.5,-9.0,0.367999999999995,77.5834,0.18692458372298798,0.07839999999999919,34.5,-25.5,0.011794761536047325,0.0,447744.52432359156,11537.938114092869,24728.52328942201,2.2965908294277577
369,0 days 01:15:01.518000,18,0 days 00:01:17.660000,10.0,,,0 days 00:00:26.376000,0 days 00:00:27.710000,0 days 00:00:23.574000,0 days 01:14:10.261000,0 days 01:14:37.971000,0 days 01:15:01.545000,279.0,262.0,292.0,297.0,False,SOFT,10.0,True,Aston Martin,0 days 01:13:43.858000,2022-09-04 13:14:44.154,1,8.0,False,,False,True,77.66,26.376,27.71,23.574,4450.261,4477.971,4501.545,4501.518,4423.858,196.94670365191828,298.0,58.24107040691453,10113.024853426237,12038.0,59.82690366404934,42.71712880351674,0.2097053726169844,121.0,0.0,0.0,84.43714272558425,29.813611111108912,5.12998266897747,8.0,0,0.015000000000000568,784.612,0.1388888888888889,18,0.5555555555555556,-8.0,0.38299999999999557,77.66,0.07485318964488437,0.05399999999999921,34.5,-24.5,0.011704511271074481,0.0,421610.33193159645,11782.71146633539,23830.55114188211,2.3051649126948432
370,0 days 01:16:19.321000,18,0 days 00:01:17.803000,11.0,,,0 days 00:00:26.405000,0 days 00:00:27.821000,0 days 00:00:23.577000,0 days 01:15:27.950000,0 days 01:15:55.771000,0 days 01:16:19.348000,279.0,261.0,292.0,295.0,False,SOFT,11.0,True,Aston Martin,0 days 01:15:01.518000,2022-09-04 13:16:01.814,1,8.0,False,,False,True,77.803,26.405,27.821,23.577,4527.95,4555.771,4579.348,4579.321,4501.518,197.22110930334472,297.0,59.040379417756554,10122.708183354618,12235.0,59.88081447848305,42.69936337692422,0.18718381112984822,111.0,0.0,0.0,99.86515980699386,43.70305555550294,5.165261382799326,8.0,0,0.14300000000000068,862.415,0.1527777777777778,18,0.6111111111111112,-7.0,0.5259999999999962,77.6636,0.08241844453769329,-0.022599999999999912,34.5,-23.5,0.009914226100603088,0.0,392427.84673858614,11809.760657434213,21891.543132671264,1.9552946694451145
371,0 days 01:17:37.485000,18,0 days 00:01:18.164000,12.0,,,0 days 00:00:26.617000,0 days 00:00:27.741000,0 days 00:00:23.806000,0 days 01:16:45.965000,0 days 01:17:13.706000,0 days 01:17:37.512000,278.0,263.0,291.0,295.0,False,SOFT,12.0,True,Aston Martin,0 days 01:16:19.321000,2022-09-04 13:17:19.617,1,8.0,False,,False,True,78.164,26.617,27.741,23.806,4605.965,4633.706,4657.512,4657.485,4579.321,194.6403259653464,297.0,60.787922356635555,9998.7822404346,11899.0,60.17762230675257,42.400416259620314,0.20446735395189003,119.0,0.0,0.0,116.38313379429803,55.84222222209064,5.130584192439863,8.0,0,0.3610000000000042,940.579,0.16666666666666666,18,0.6666666666666666,-6.0,0.8870000000000005,77.7722,0.23280184707173862,0.04350000000000023,34.5,-22.5,0.008519111457293328,0.0,435310.64325438795,11712.99202160582,23162.19878987622,1.6581626309826905
372,0 days 01:18:55.328000,18,0 days 00:01:17.843000,13.0,,,0 days 00:00:26.486000,0 days 00:00:27.733000,0 days 00:00:23.624000,0 days 01:18:03.998000,0 days 01:18:31.731000,0 days 01:18:55.355000,278.0,263.0,291.0,296.0,False,SOFT,13.0,True,Aston Martin,0 days 01:17:37.485000,2022-09-04 13:18:37.781,1,8.0,False,,False,True,77.843,26.486,27.733,23.624,4683.998,4711.731,4735.355,4735.328,4657.485,193.05594834477102,297.0,60.608955745439715,10032.141677171217,11968.0,60.941156709362026,41.55219006417254,0.22128378378378377,131.0,0.0,0.0,134.18019177144316,66.39111111098464,5.069256756756757,8.0,0,-0.32099999999999795,1018.422,0.18055555555555555,18,0.7222222222222222,-5.0,0.5660000000000025,77.823,0.20936451466285622,0.1308000000000007,34.5,-21.5,0.007397533520967013,0.0,483858.96297964547,11765.052801753192,25290.329233165005,1.4281378493025199
373,0 days 01:20:12.992000,18,0 days 00:01:17.664000,14.0,,,0 days 00:00:26.399000,0 days 00:00:27.619000,0 days 00:00:23.646000,0 days 01:19:21.754000,0 days 01:19:49.373000,0 days 01:20:13.019000,278.0,263.0,292.0,295.0,False,SOFT,14.0,True,Aston Martin,0 days 01:18:55.328000,2022-09-04 13:19:55.624,1,8.0,False,,False,True,77.664,26.399,27.619,23.646,4761.754,4789.373,4813.019,4812.992,4735.328,196.82779519021022,297.0,59.846656824531784,10111.104530800307,12292.0,63.62345085747051,40.898967920063114,0.21859706362153344,134.0,0.0,0.0,134.94297084371104,66.59694444423803,5.166394779771615,8.0,0,-0.17900000000000205,1096.086,0.19444444444444445,18,0.7777777777777778,-4.0,0.38700000000000045,77.8268,0.20546216196665695,0.090000000000002,34.5,-20.5,0.0073560257937107,0.0,510225.211147573,12522.863554668611,26374.92455548817,1.4478703383383933
374,0 days 01:21:30.668000,18,0 days 00:01:17.676000,15.0,,,0 days 00:00:26.432000,0 days 00:00:27.612000,0 days 00:00:23.632000,0 days 01:20:39.451000,0 days 01:21:07.063000,0 days 01:21:30.695000,278.0,263.0,291.0,299.0,False,SOFT,15.0,True,Aston Martin,0 days 01:20:12.992000,2022-09-04 13:21:13.288,1,6.0,False,,False,True,77.676,26.432,27.612,23.632,4839.451,4867.063,4890.695,4890.668,4812.992,195.49216994381243,299.0,60.43193386179523,10067.06751573794,12376.0,61.8999016296767,41.04215843962615,0.2037351443123939,120.0,0.0,0.0,124.41334371898265,56.5097222219847,5.110356536502547,8.0,0,0.012000000000000455,1173.762,0.20833333333333334,18,0.8333333333333334,-3.0,0.3990000000000009,77.83000000000001,0.20231534791016725,0.004800000000001603,34.5,-19.5,0.007973633190426127,0.0,448887.69136035035,12100.946088894028,23459.060393257492,1.5587828547324076
375,0 days 01:22:51.197000,18,0 days 00:01:20.529000,16.0,,0 days 01:22:49.653000,0 days 00:00:26.329000,0 days 00:00:27.542000,0 days 00:00:26.658000,0 days 01:21:57.024000,0 days 01:22:24.566000,0 days 01:22:51.224000,279.0,264.0,0.0,298.0,False,SOFT,16.0,True,Aston Martin,0 days 01:21:30.668000,2022-09-04 13:22:30.964,1,6.0,False,,False,False,80.529,26.329,27.542,26.658,4917.024,4944.566,4971.224,4971.197,4890.668,189.66521994650316,298.0,61.558505183480776,10017.439514072203,12139.0,58.80222158725452,42.65546662858872,0.25081967213114753,153.0,0.0,0.0,129.9763377149,54.594722221940174,4.949180327868852,8.0,1,2.8529999999999944,1254.291,0.2222222222222222,18,0.8888888888888888,-2.0,3.2519999999999953,78.3752,1.2207971575982772,-0.07539999999999908,34.5,-18.5,0.007634966876053055,0.0,553825.8599440164,11152.736290689645,29018.778651814984,1.4480876718308686
376,0 days 01:24:27.388000,18,0 days 00:01:36.191000,17.0,0 days 01:23:09.886000,,0 days 00:00:45.861000,0 days 00:00:26.837000,0 days 00:00:23.493000,0 days 01:23:37.085000,0 days 01:24:03.922000,0 days 01:24:27.415000,276.0,260.0,289.0,298.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:22:51.197000,2022-09-04 13:23:51.493,1,10.0,False,,False,False,96.191,45.861,26.837,23.493,5017.085,5043.922,5067.415,5067.388,4971.197,156.2202191734444,290.0,80.87458768801109,9426.74824237053,12334.0,57.87455361861331,40.49999002412776,0.24010914051841747,176.0,0.0,0.0,201.5417148973061,0.7966666665306548,3.9549795361527966,8.0,0,15.662000000000006,96.191,0.2361111111111111,28,0.07142857142857142,-26.0,19.361000000000004,96.191,0.0,0.0,36.5,-19.5,0.004937254533008304,0.0,823782.1964298153,9041.175450865032,27494.758574526215,0.7712989852616391
377,0 days 01:25:44.489000,18,0 days 00:01:17.101000,18.0,,,0 days 00:00:26.289000,0 days 00:00:27.306000,0 days 00:00:23.506000,0 days 01:24:53.704000,0 days 01:25:21.010000,0 days 01:25:44.516000,280.0,264.0,293.0,290.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:24:27.388000,2022-09-04 13:25:27.684,1,10.0,False,,False,True,77.101,26.289,27.306,23.506,5093.704,5121.01,5144.516,5144.489,5067.388,197.03178907730424,294.2062496,58.2838983930287,10117.097319830915,12258.0,60.41486881709467,42.547482742743405,0.1955403087478559,114.0,0.0,0.0,48.407042317077085,1.147222222032724,5.149228130360206,8.0,0,-19.090000000000003,173.292,0.25,28,0.10714285714285714,-25.0,0.2710000000000008,86.646,13.498668452851195,0.0,36.5,-18.5,0.020240029621331115,0.0,401418.4046142622,11903.649689902802,22461.623954812683,3.987929247268502
378,0 days 01:27:01.680000,18,0 days 00:01:17.191000,19.0,,,0 days 00:00:26.343000,0 days 00:00:27.353000,0 days 00:00:23.495000,0 days 01:26:10.859000,0 days 01:26:38.212000,0 days 01:27:01.707000,280.0,264.0,292.0,299.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:25:44.489000,2022-09-04 13:26:44.785,1,9.0,False,,False,True,77.191,26.343,27.353,23.495,5170.859,5198.212,5221.707,5221.68,5144.489,195.0538506770138,300.0,58.975517484408435,10084.346488673093,11869.0,58.23129600017291,43.23267134838455,0.22340425531914893,126.0,0.0,0.0,41.802846121825816,1.059722221994889,5.081560283687943,8.0,0,0.09000000000000341,250.483,0.2638888888888889,28,0.14285714285714285,-24.0,0.3610000000000042,83.49433333333333,10.995727958317874,0.0,36.5,-17.5,0.02336293238897693,0.0,432711.82274014305,11358.238514746718,24576.78518530374,4.557029925576676
379,0 days 01:28:19.052000,18,0 days 00:01:17.372000,20.0,,,0 days 00:00:26.414000,0 days 00:00:27.422000,0 days 00:00:23.536000,0 days 01:27:28.121000,0 days 01:27:55.543000,0 days 01:28:19.079000,280.0,265.0,292.0,297.0,False,MEDIUM,5.0,False,Aston Martin,0 days 01:27:01.680000,2022-09-04 13:28:01.976,1,9.0,False,,False,True,77.372,26.414,27.422,23.536,5248.121,5275.543,5299.079,5299.052,5221.68,198.28749683599898,299.0,60.460989972568555,10190.965080937363,12024.0,60.32102358572658,42.31418989273831,0.2345679012345679,133.0,0.0,0.0,40.25912194276676,0.7024999999266583,5.1534391534391535,8.0,0,0.18099999999999739,327.855,0.2777777777777778,28,0.17857142857142858,-23.0,0.5420000000000016,81.96375,9.485502811308072,0.0,36.5,-16.5,0.02423706450629671,0.0,485060.1506861743,11960.90477339898,26372.237079187864,4.805906851606212
380,0 days 01:29:36.282000,18,0 days 00:01:17.230000,21.0,,,0 days 00:00:26.354000,0 days 00:00:27.399000,0 days 00:00:23.477000,0 days 01:28:45.433000,0 days 01:29:12.832000,0 days 01:29:36.309000,280.0,266.0,294.0,296.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:28:19.052000,2022-09-04 13:29:19.348,1,8.0,False,,False,True,77.23,26.354,27.399,23.477,5325.433,5352.832,5376.309,5376.282,5299.052,196.82376893772553,297.0,59.993871326308664,10174.78515137779,12116.0,61.2691510164168,41.94427833188844,0.21243523316062177,123.0,0.0,0.0,39.776531412958605,8.87194444439956,5.086355785837651,8.0,0,-0.1419999999999959,405.08500000000004,0.2916666666666667,28,0.21428571428571427,-22.0,0.4000000000000057,81.01700000000001,8.483086142436608,0.0,36.5,-15.5,0.024523910331475725,0.0,452120.14816918323,12059.225222665831,24209.323579340242,4.826888460531878
381,0 days 01:30:53.391000,18,0 days 00:01:17.109000,22.0,,,0 days 00:00:26.387000,0 days 00:00:27.415000,0 days 00:00:23.307000,0 days 01:30:02.696000,0 days 01:30:30.111000,0 days 01:30:53.418000,279.0,263.0,292.0,300.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:29:36.282000,2022-09-04 13:30:36.578,1,8.0,False,,False,True,77.109,26.387,27.415,23.307,5402.696,5430.111,5453.418,5453.391,5376.282,196.38127658799505,300.0,60.03429535700361,10176.035510741733,12280.0,60.416560944707996,42.37592278656786,0.2195540308747856,128.0,0.0,0.0,62.741327518977,29.543888888816586,5.0754716981132075,8.0,0,-0.12100000000000932,482.194,0.3055555555555556,28,0.25,-21.0,0.27899999999999636,77.2006,0.11027828435418943,-3.7651,36.5,-14.5,0.015688408743954715,0.0,464264.40501875314,11864.681365378161,25136.803403263366,3.0809097367720906
382,0 days 01:32:10.324000,18,0 days 00:01:16.933000,23.0,,,0 days 00:00:26.329000,0 days 00:00:27.252000,0 days 00:00:23.352000,0 days 01:31:19.747000,0 days 01:31:46.999000,0 days 01:32:10.351000,279.0,263.0,292.0,296.0,True,MEDIUM,8.0,False,Aston Martin,0 days 01:30:53.391000,2022-09-04 13:31:53.687,1,8.0,False,,False,True,76.933,26.329,27.252,23.352,5479.747,5506.999,5530.351,5530.324,5453.391,198.56560509083457,298.0,59.425757555470746,10207.64459285001,12041.0,63.38815933081433,41.445225818555684,0.20205479452054795,118.0,0.0,0.0,55.09665597253143,23.76472222218581,5.133561643835616,8.0,0,-0.17599999999998772,559.127,0.3194444444444444,28,0.2857142857142857,-20.0,0.10300000000000864,77.167,0.1617791704766215,0.0054999999999992616,36.5,-13.5,0.017826374543424926,0.0,444492.9478171017,12586.70821311738,23430.741400718478,3.53970484779102
383,0 days 01:33:27.371000,18,0 days 00:01:17.047000,24.0,,,0 days 00:00:26.231000,0 days 00:00:27.381000,0 days 00:00:23.435000,0 days 01:32:36.582000,0 days 01:33:03.963000,0 days 01:33:27.398000,279.0,263.0,292.0,297.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:32:10.324000,2022-09-04 13:33:10.620,1,8.0,False,,False,True,77.047,26.231,27.381,23.435,5556.582,5583.963,5607.398,5607.371,5530.324,197.02255897225066,298.0,60.313246777657525,10177.899372232885,12424.0,62.79552784175237,41.416718623889196,0.2054794520547945,120.0,0.0,0.0,61.38074345933398,26.74361111108737,5.094178082191781,8.0,0,0.11399999999999011,636.174,0.3333333333333333,28,0.32142857142857145,-19.0,0.21699999999999875,77.13820000000001,0.1690908040080973,-0.07789999999999964,36.5,-12.5,0.0160305880395911,0.0,454488.26007034496,12372.135587395263,23642.707076670078,3.1583874773901934
384,0 days 01:34:44.424000,18,0 days 00:01:17.053000,25.0,,,0 days 00:00:26.370000,0 days 00:00:27.351000,0 days 00:00:23.332000,0 days 01:33:53.768000,0 days 01:34:21.119000,0 days 01:34:44.451000,279.0,263.0,291.0,296.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:33:27.371000,2022-09-04 13:34:27.667,1,8.0,False,,False,True,77.053,26.37,27.351,23.332,5633.768,5661.119,5684.451,5684.424,5607.371,195.43745399048478,297.0,60.45148668706753,10104.560358420213,12112.0,60.50111973245214,41.88601220798149,0.20207253886010362,117.0,0.0,0.0,72.30065277047643,30.347500000090804,5.060449050086356,8.0,0,0.006000000000000227,713.227,0.3472222222222222,28,0.35714285714285715,-18.0,0.22299999999999898,77.0744,0.10794813569537431,-0.09470000000000028,36.5,-11.5,0.013642443309901513,0.0,427913.76818490407,11824.184804083927,22866.18211688672,2.666244386696674
385,0 days 01:36:01.373000,18,0 days 00:01:16.949000,26.0,,,0 days 00:00:26.245000,0 days 00:00:27.372000,0 days 00:00:23.332000,0 days 01:35:10.696000,0 days 01:35:38.068000,0 days 01:36:01.400000,279.0,263.0,291.0,295.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:34:44.424000,2022-09-04 13:35:44.720,1,8.0,False,,False,True,76.949,26.245,27.372,23.332,5710.696,5738.068,5761.4,5761.373,5684.424,198.8078350752699,296.0,59.05089240410539,10200.345749209066,12086.0,62.058971626933285,42.10585643146897,0.1899159663865546,113.0,0.0,0.0,81.01476618878239,38.68388888901973,5.1798319327731095,8.0,0,-0.1039999999999992,790.176,0.3611111111111111,28,0.39285714285714285,-17.0,0.11899999999999977,77.0182,0.07472081370078971,-0.04160000000000111,36.5,-10.5,0.012192926304248557,0.0,414104.05515641574,12337.809796148207,22465.2853635055,2.4240492817799675
386,0 days 01:37:18.469000,18,0 days 00:01:17.096000,27.0,,,0 days 00:00:26.295000,0 days 00:00:27.406000,0 days 00:00:23.395000,0 days 01:36:27.695000,0 days 01:36:55.101000,0 days 01:37:18.496000,279.0,262.0,292.0,296.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:36:01.373000,2022-09-04 13:37:01.669,1,8.0,False,,False,True,77.096,26.295,27.406,23.395,5787.695,5815.101,5838.496,5838.469,5761.373,197.5909752043815,297.0,59.01413320977284,10179.423376218318,12159.0,62.46654697621275,41.63679730370537,0.19584055459272098,113.0,0.0,0.0,87.40707521786908,46.54166666677338,5.143847487001733,8.0,0,0.14700000000000557,867.272,0.375,28,0.42857142857142855,-16.0,0.26600000000000534,77.01559999999999,0.07089992947886922,-0.020000000000000285,36.5,-9.5,0.011311311877874196,0.0,416564.23105818895,12342.825934680184,22327.780198095108,2.235013144790066
387,0 days 01:38:35.757000,18,0 days 00:01:17.288000,28.0,,,0 days 00:00:26.456000,0 days 00:00:27.390000,0 days 00:00:23.442000,0 days 01:37:44.952000,0 days 01:38:12.342000,0 days 01:38:35.784000,279.0,263.0,291.0,296.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:37:18.469000,2022-09-04 13:38:18.765,1,8.0,False,,False,True,77.288,26.456,27.39,23.442,5864.952,5892.342,5915.784,5915.757,5838.469,197.26994900767988,296.0,59.70436849020217,10151.947786966937,12154.0,61.87480821866042,41.83042410706114,0.2054794520547945,120.0,0.0,0.0,88.1719992145804,1.48861111086444,5.1215753424657535,8.0,0,0.19199999999999307,944.56,0.3888888888888889,28,0.4642857142857143,-15.0,0.4579999999999984,77.0866,0.12478100817074474,0.022799999999999446,36.5,-8.5,0.011214282608979472,0.0,443303.562017699,12206.040262155113,23672.393880921587,2.212240958431092
