Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
285,0 days 01:55:41.882000,77,0 days 00:01:21.488000,34.0,,,0 days 00:00:26.319000,0 days 00:00:28.053000,0 days 00:00:27.116000,0 days 01:54:46.750000,0 days 01:55:14.803000,0 days 01:55:41.919000,215.0,251.0,273.0,278.0,False,MEDIUM,16.0,True,Alfa Romeo,0 days 01:54:20.394000,2022-04-24 13:55:20.407,1,6.0,False,,False,True,81.488,26.319,28.053,27.116,6886.75,6914.803,6941.919,6941.882,6860.394,216.19404379116799,301.0,57.062974775593524,10434.828607681871,12208.0,72.87736988844351,41.51668567752611,0.21337579617834396,134,0.15605095541401273,98,410.705418421194,256.4783333333908,5.60828025477707,8,0,0.0049999999999954525,1369.444,0.5396825396825397,28,0.5714285714285714,-12.0,0.730000000000004,81.6926,0.1891383091825333,-0.07469999999999714,0.0,0.0,0.002428921153952249,0.4512094267844056,557252.3356338841,15755.653297047304,28970.00186801651,0.5251182863228467
286,0 days 01:57:03.368000,77,0 days 00:01:21.486000,35.0,,,0 days 00:00:26.305000,0 days 00:00:27.964000,0 days 00:00:27.217000,0 days 01:56:08.224000,0 days 01:56:36.188000,0 days 01:57:03.405000,215.0,251.0,272.0,278.0,False,MEDIUM,17.0,True,Alfa Romeo,0 days 01:55:41.882000,2022-04-24 13:56:41.895,1,6.0,False,,False,True,81.486,26.305,27.964,27.217,6968.224,6996.188,7023.405,7023.368,6941.882,216.6909469269627,302.0,57.53057892303016,10421.246773697827,12196.0,72.8683549406009,41.259433240630784,0.20727848101265822,131,0.0,0,390.14490462069347,237.62249999982305,5.617088607594937,8,0,-0.001999999999995339,1450.93,0.5555555555555556,28,0.6071428571428571,-11.0,0.7280000000000086,81.62280000000001,0.18784222102718906,-0.1045999999999978,0.0,0.0,0.0025565972819452526,0.0,549172.7824821115,15789.912833088829,28386.514047432116,0.5539914859356159
287,0 days 01:58:24.781000,77,0 days 00:01:21.413000,36.0,,,0 days 00:00:26.231000,0 days 00:00:28.006000,0 days 00:00:27.176000,0 days 01:57:29.636000,0 days 01:57:57.642000,0 days 01:58:24.818000,213.0,251.0,273.0,278.0,True,MEDIUM,18.0,True,Alfa Romeo,0 days 01:57:03.368000,2022-04-24 13:58:03.381,1,6.0,False,,False,True,81.413,26.231,28.006,27.176,7049.636,7077.642,7104.818,7104.781,7023.368,215.22856657159593,301.0,57.48326908576243,10417.399576798627,12078.0,72.10579604382944,41.58785031798261,0.22705314009661837,141,0.0,0,359.2757582254795,208.59833333367715,5.587761674718196,8,0,-0.0730000000000075,1532.343,0.5714285714285714,28,0.6428571428571429,-10.0,0.6550000000000011,81.5384,0.16163941351176686,-0.10319999999999824,0.0,0.0,0.0027756516423015827,0.0,584427.6396049078,15519.227124017263,30347.22788659503,0.5973995242746657
288,0 days 01:59:46.096000,77,0 days 00:01:21.315000,37.0,,,0 days 00:00:26.129000,0 days 00:00:28.030000,0 days 00:00:27.156000,0 days 01:58:50.947000,0 days 01:59:18.977000,0 days 01:59:46.133000,215.0,249.0,273.0,278.0,True,MEDIUM,19.0,True,Alfa Romeo,0 days 01:58:24.781000,2022-04-24 13:59:24.794,1,6.0,False,,False,True,81.315,26.129,28.03,27.156,7130.947,7158.977,7186.133,7186.096,7104.781,216.22932248778505,301.0,58.61301595041653,10455.95481198699,12109.0,73.6189459787382,40.63526629205849,0.20465890183028287,123,0.0,0,310.78665790260686,162.58972222279408,5.56405990016639,8,0,-0.09799999999999898,1613.658,0.5873015873015873,28,0.6785714285714286,-9.0,0.5570000000000022,81.437,0.07512988753104403,-0.0815000000000012,0.0,0.0,0.003207321335451022,0.0,530748.4999532701,15918.574811247408,26596.20666599756,0.6935169193651924
289,0 days 02:01:07.054000,77,0 days 00:01:20.958000,38.0,,,0 days 00:00:26.058000,0 days 00:00:27.851000,0 days 00:00:27.049000,0 days 02:00:12.191000,0 days 02:00:40.042000,0 days 02:01:07.091000,217.0,251.0,273.0,279.0,True,MEDIUM,20.0,True,Alfa Romeo,0 days 01:59:46.096000,2022-04-24 14:00:46.109,1,6.0,False,,False,True,80.958,26.058,27.851,27.049,7212.191,7240.042,7267.091,7267.054,7186.096,216.44794304615888,302.0,57.65094393994446,10508.834437263264,11999.0,74.52055488779203,40.243202710833174,0.1964573268921095,122,0.0,0,280.9007827750921,133.91500000024098,5.581320450885668,8,0,-0.3569999999999993,1694.616,0.6031746031746031,28,0.7142857142857143,-8.0,0.20000000000000284,81.332,0.22066830311675198,-0.04110000000000156,0.0,0.0,0.0035473473686585197,0.0,524134.0005295776,16129.820820120967,26406.649051631382,0.7678160412163408
290,0 days 02:02:28.189000,77,0 days 00:01:21.135000,39.0,,,0 days 00:00:26.087000,0 days 00:00:27.953000,0 days 00:00:27.095000,0 days 02:01:33.178000,0 days 02:02:01.131000,0 days 02:02:28.226000,217.0,252.0,273.0,279.0,False,MEDIUM,21.0,True,Alfa Romeo,0 days 02:01:07.054000,2022-04-24 14:02:07.067,1,6.0,False,,False,True,81.135,26.087,27.953,27.095,7293.178,7321.131,7348.226,7348.189,7267.054,216.29030890579213,301.0,57.98965817981811,10443.920355432027,12010.0,73.76448255597124,40.50754883618379,0.20483870967741935,127,0.0,0,252.11966530728898,100.58722222232608,5.609677419354838,8,0,0.1770000000000067,1775.751,0.6190476190476191,28,0.75,-7.0,0.37700000000000955,81.26140000000001,0.21466788302031894,-0.12310000000000088,0.0,0.0,0.003950700546265314,0.0,543252.2954124549,15954.542718306935,27468.869231035602,0.8544982415460064
291,0 days 02:03:49.083000,77,0 days 00:01:20.894000,40.0,,,0 days 00:00:26.030000,0 days 00:00:27.803000,0 days 00:00:27.061000,0 days 02:02:54.256000,0 days 02:03:22.059000,0 days 02:03:49.120000,219.0,252.0,274.0,279.0,True,MEDIUM,22.0,True,Alfa Romeo,0 days 02:02:28.189000,2022-04-24 14:03:28.202,1,6.0,False,,False,True,80.894,26.03,27.803,27.061,7374.256,7402.059,7429.12,7429.083,7348.189,216.77769772639905,302.0,57.61134926096975,10488.991444008705,12054.0,74.23046411890006,40.315543327395275,0.19145569620253164,121,0.0,0,211.4341683558391,57.31944444455439,5.60126582278481,8,0,-0.24099999999999966,1856.645,0.6349206349206349,28,0.7857142857142857,-6.0,0.1360000000000099,81.143,0.2229203893779634,-0.11569999999999965,0.0,0.0,0.004707340668121449,0.0,517458.580493098,16091.509112857228,26230.101424894285,1.0204464724492168
292,0 days 02:05:09.969000,77,0 days 00:01:20.886000,41.0,,,0 days 00:00:25.980000,0 days 00:00:27.931000,0 days 00:00:26.975000,0 days 02:04:15.100000,0 days 02:04:43.031000,0 days 02:05:10.006000,217.0,251.0,274.0,279.0,True,MEDIUM,23.0,True,Alfa Romeo,0 days 02:03:49.083000,2022-04-24 14:04:49.096,1,6.0,False,,False,True,80.886,25.98,27.931,26.975,7455.1,7483.031,7510.006,7509.969,7429.083,215.95504085771591,303.0,57.30959527315342,10526.507162381118,12161.0,73.1303555055075,41.22035338376314,0.21227197346600332,128,0.0,0,176.33504328299344,19.69472222207696,5.5688225538971805,8,0,-0.008000000000009777,1937.531,0.6507936507936508,28,0.8214285714285714,-5.0,0.1280000000000001,81.0376,0.18464641886704486,-0.12179999999999752,0.0,0.0,0.005639043369472033,0.0,536457.0977539151,15792.868911131161,27642.245229787637,1.2177798412527647
293,0 days 02:06:30.884000,77,0 days 00:01:20.915000,42.0,,,0 days 00:00:26.105000,0 days 00:00:27.873000,0 days 00:00:26.937000,0 days 02:05:36.111000,0 days 02:06:03.984000,0 days 02:06:30.921000,216.0,251.0,275.0,279.0,False,MEDIUM,24.0,True,Alfa Romeo,0 days 02:05:09.969000,2022-04-24 14:06:09.982,1,6.0,False,,False,True,80.915,26.105,27.873,26.937,7536.111,7563.984,7590.921,7590.884,7509.969,216.01197811919943,302.0,57.784941887086816,10535.682514565005,12666.0,72.57831538960814,41.4352300925877,0.19642857142857142,121,0.0,0,156.4107252495794,2.7716666667256504,5.547077922077922,8,0,0.029000000000010573,2018.446,0.6666666666666666,28,0.8571428571428571,-4.0,0.1570000000000107,80.9576,0.10302572494490869,-0.09219999999999971,0.0,0.0,0.006352807271642197,0.0,507465.98218319094,15677.785475868388,26137.44935242313,1.3722824653574652
294,0 days 02:07:51.642000,77,0 days 00:01:20.758000,43.0,,,0 days 00:00:26.016000,0 days 00:00:27.757000,0 days 00:00:26.985000,0 days 02:06:56.937000,0 days 02:07:24.694000,0 days 02:07:51.679000,217.0,253.0,274.0,281.0,True,MEDIUM,25.0,True,Alfa Romeo,0 days 02:06:30.884000,2022-04-24 14:07:30.897,1,6.0,False,,False,True,80.758,26.016,27.757,26.985,7616.937,7644.694,7671.679,7671.642,7590.884,218.5956049973557,303.0,56.90713389659944,10567.32403362119,12177.0,74.70614235356611,40.30617361670708,0.1910828025477707,120,0.0,0,220.55554694948572,1.7133333333476912,5.61624203821656,8,0,-0.1570000000000107,2099.204,0.6825396825396826,28,0.8928571428571429,-3.0,0.0,80.91760000000001,0.13628756363081657,-0.03349999999999938,0.0,0.0,0.00451354079718888,0.0,510157.49349753663,16330.434384796363,26231.472599682686,0.9866401812417503
295,0 days 02:09:12.937000,77,0 days 00:01:21.295000,44.0,,,0 days 00:00:26.267000,0 days 00:00:27.881000,0 days 00:00:27.147000,0 days 02:08:17.946000,0 days 02:08:45.827000,0 days 02:09:12.974000,214.0,253.0,274.0,280.0,False,MEDIUM,26.0,True,Alfa Romeo,0 days 02:07:51.642000,2022-04-24 14:08:51.655,1,6.0,False,,False,True,81.295,26.267,27.881,27.147,7697.946,7725.827,7752.974,7752.937,7671.642,216.20634623802567,302.0,58.37003388446985,10493.96877076754,12215.0,72.59571038210409,41.696434836042215,0.19579288025889968,121,0.0,0,289.4178795218555,2.410000000236323,5.58252427184466,8,0,0.5370000000000061,2180.499,0.6984126984126984,28,0.9285714285714286,-2.0,0.5370000000000061,80.9496,0.20269755795377617,-0.07330000000000184,0.0,0.0,0.0034433141707611173,0.0,512727.1030593396,15695.653294268632,26160.967894801106,0.7444663758098784
296,0 days 02:10:34.212000,77,0 days 00:01:21.275000,45.0,,,0 days 00:00:26.350000,0 days 00:00:27.846000,0 days 00:00:27.079000,0 days 02:09:39.324000,0 days 02:10:07.170000,0 days 02:10:34.249000,214.0,253.0,275.0,281.0,False,MEDIUM,27.0,True,Alfa Romeo,0 days 02:09:12.937000,2022-04-24 14:10:12.950,1,6.0,False,,False,True,81.275,26.35,27.846,27.079,7779.324,7807.17,7834.249,7834.212,7752.937,215.4593052542599,304.0,59.6132215957255,10432.892652051749,12142.0,72.75902919924995,40.868735789714016,0.20723684210526316,126,0.0,0,360.08594569776125,1.085277777747251,5.588815789473684,8,0,-0.01999999999999602,2261.774,0.7142857142857143,28,0.9642857142857143,-1.0,0.5170000000000101,81.0258,0.2439809418795406,0.06739999999999924,0.0,0.0,0.002769423767152176,0.0,546512.4164738384,15676.609882244804,27147.872462036747,0.5966981208252431
297,0 days 02:11:55.159000,77,0 days 00:01:20.947000,46.0,,,0 days 00:00:26.033000,0 days 00:00:27.767000,0 days 00:00:27.147000,0 days 02:11:00.282000,0 days 02:11:28.049000,0 days 02:11:55.196000,216.0,254.0,276.0,282.0,False,MEDIUM,28.0,True,Alfa Romeo,0 days 02:10:34.212000,2022-04-24 14:11:34.225,1,6.0,False,,False,True,80.947,26.033,27.767,27.147,7860.282,7888.049,7915.196,7915.159,7834.212,215.87427734900388,304.0,58.53926047413776,10462.958656893301,12479.0,72.79630568237017,40.844867315058245,0.20550161812297735,127,0.0,0,416.1664812797948,0.1272222220432013,5.611650485436893,8,0,-0.32800000000000296,2342.721,0.7301587301587301,28,1.0,0.0,0.18900000000000716,81.038,0.2366579810621806,0.11580000000000155,0.0,0.0,0.0023971245171284434,0.0,541203.1212866933,15714.849882858845,27416.03322332349,0.5174775228506826
298,0 days 02:13:16.333000,77,0 days 00:01:21.174000,47.0,,,0 days 00:00:25.951000,0 days 00:00:27.990000,0 days 00:00:27.233000,0 days 02:12:21.147000,0 days 02:12:49.137000,0 days 02:13:16.370000,216.0,253.0,275.0,280.0,False,MEDIUM,29.0,True,Alfa Romeo,0 days 02:11:55.159000,2022-04-24 14:12:55.172,1,6.0,False,,False,True,81.174,25.951,27.99,27.233,7941.147,7969.137,7996.37,7996.333,7915.159,215.56477184784822,306.0,59.93876404724799,10469.46762591437,12115.0,72.47444329615021,40.91114962489537,0.2192429022082019,139,0.0,0,426.8723010913454,6.874722221808042,5.583596214511041,8,0,0.22700000000000387,2423.895,0.746031746031746,28,1.0357142857142858,1.0,0.416000000000011,81.0898,0.23128921289249602,0.05810000000000031,0.0,0.0,0.002337145913510565,0.0,603819.9693095206,15622.936833934433,29963.503286850904,0.5038063256210358
299,0 days 02:14:37.262000,77,0 days 00:01:20.929000,48.0,,,0 days 00:00:26.051000,0 days 00:00:27.825000,0 days 00:00:27.053000,0 days 02:13:42.421000,0 days 02:14:10.246000,0 days 02:14:37.299000,215.0,253.0,274.0,282.0,False,MEDIUM,30.0,True,Alfa Romeo,0 days 02:13:16.333000,2022-04-24 14:14:16.346,1,6.0,False,,False,True,80.929,26.051,27.825,27.053,8022.421,8050.246,8077.299,8077.262,7996.333,217.7944275532486,303.0,58.45723499118729,10462.685444292594,12596.0,74.43580651606794,40.170444711348544,0.20588235294117646,126,0.0,0,421.41309428949876,0.1561111102055292,5.655228758169935,8,0,-0.24500000000000455,2504.824,0.7619047619047619,28,1.0714285714285714,2.0,0.17100000000000648,81.124,0.17599431809132546,0.04840000000000231,0.0,0.0,0.002367350855167039,0.0,548265.2405918101,16211.703869631388,27442.097871709324,0.5155958243187988
300,0 days 02:15:58.138000,77,0 days 00:01:20.876000,49.0,,,0 days 00:00:26.011000,0 days 00:00:27.789000,0 days 00:00:27.076000,0 days 02:15:03.310000,0 days 02:15:31.099000,0 days 02:15:58.175000,216.0,253.0,274.0,282.0,False,MEDIUM,31.0,True,Alfa Romeo,0 days 02:14:37.262000,2022-04-24 14:15:37.275,1,6.0,False,,False,True,80.876,26.011,27.789,27.076,8103.31,8131.099,8158.175,8158.138,8077.262,216.90407475608376,304.0,57.552732982831344,10515.381573732846,12123.0,73.45257383490453,40.49647973681015,0.21221864951768488,132,0.0,0,403.86969009435694,260.86305555465515,5.569131832797428,8,0,-0.05299999999999727,2585.7,0.7777777777777778,28,1.1071428571428572,3.0,0.11800000000000921,81.0402,0.1739589031939061,-0.08329999999999985,0.0,0.0,0.002469930509658416,0.0,558016.3206844992,15932.162566112893,28631.337867803057,0.5357379919092812
301,0 days 02:17:19.155000,77,0 days 00:01:21.017000,50.0,,,0 days 00:00:26.039000,0 days 00:00:27.914000,0 days 00:00:27.064000,0 days 02:16:24.214000,0 days 02:16:52.128000,0 days 02:17:19.192000,217.0,254.0,275.0,283.0,False,MEDIUM,32.0,True,Alfa Romeo,0 days 02:15:58.138000,2022-04-24 14:16:58.151,1,6.0,False,,False,True,81.017,26.039,27.914,27.064,8184.214,8212.128,8239.192,8239.155,8158.138,216.87938668302766,303.0,58.875072220448864,10465.177782613082,12204.0,72.73966186029593,40.77575597184153,0.2057877813504823,128,0.0,0,190.42628075182674,38.19166666676756,5.633440514469453,8,0,0.14099999999999113,2666.717,0.7936507936507936,28,1.1428571428571428,4.0,0.25900000000000034,80.9886,0.1152618757457297,-0.08160000000000026,0.0,0.0,0.005223943107876828,0.0,548166.7642004419,15775.733251791798,27760.56149542754,1.1329655773033558
302,0 days 02:18:40.226000,77,0 days 00:01:21.071000,51.0,,,0 days 00:00:26.001000,0 days 00:00:27.921000,0 days 00:00:27.149000,0 days 02:17:45.193000,0 days 02:18:13.114000,0 days 02:18:40.263000,216.0,254.0,276.0,282.0,False,MEDIUM,33.0,True,Alfa Romeo,0 days 02:17:19.155000,2022-04-24 14:18:19.168,1,6.0,False,,False,True,81.071,26.001,27.921,27.149,8265.193,8293.114,8320.263,8320.226,8239.155,215.38997329296225,307.0,59.12296899930919,10473.99838339414,12035.0,72.6070446242651,41.10970312907399,0.22544283413848631,140,0.0,0,173.41077018476904,0.129999998898711,5.571658615136876,8,0,0.054000000000002046,2747.788,0.8095238095238095,28,1.1785714285714286,5.0,0.3130000000000024,81.0134,0.11739378177920859,-0.015800000000001545,0.0,0.0,0.005733590872516702,0.0,600984.1667832638,15638.829402501378,30154.596261014714,1.2349579849041448
303,0 days 02:20:01.143000,77,0 days 00:01:20.917000,52.0,,,0 days 00:00:25.995000,0 days 00:00:27.855000,0 days 00:00:27.067000,0 days 02:19:06.258000,0 days 02:19:34.113000,0 days 02:20:01.180000,218.0,253.0,276.0,283.0,False,MEDIUM,34.0,True,Alfa Romeo,0 days 02:18:40.226000,2022-04-24 14:19:40.239,1,6.0,False,,False,True,80.917,25.995,27.855,27.067,8346.258,8374.113,8401.18,8401.143,8320.226,217.20189844834505,305.0,59.05572150932231,10458.041674602619,12080.0,72.75751098331997,40.87228936566005,0.22148760330578512,134,0.0,0,118.46377667272964,0.0477777764026541,5.64297520661157,8,0,-0.15399999999999636,2828.705,0.8253968253968254,28,1.2142857142857142,6.0,0.15900000000000603,80.962,0.07971198153616602,-0.011800000000002343,0.0,0.0,0.008370738209118355,0.0,575764.1390498821,15803.069511953414,29105.054392078237,1.8181402304346066
304,0 days 02:21:22.997000,77,0 days 00:01:21.854000,53.0,,,0 days 00:00:25.896000,0 days 00:00:27.975000,0 days 00:00:27.983000,0 days 02:20:27.076000,0 days 02:20:55.051000,0 days 02:21:23.034000,218.0,218.0,275.0,284.0,False,MEDIUM,35.0,True,Alfa Romeo,0 days 02:20:01.143000,2022-04-24 14:21:01.156,12,6.0,False,,False,True,81.854,25.896,27.975,27.983,8427.076,8455.051,8483.034,8482.997,8401.143,215.40041220137167,306.0,59.24485592750348,10426.718814846969,12006.0,71.27333895341015,41.53274927766914,0.21621621621621623,136,0.0,0,140.78011879628883,1.9563888881239109,5.5643879173290935,8,0,0.9369999999999976,2910.559,0.8412698412698413,28,1.25,7.0,1.0960000000000036,81.147,0.402761095440492,0.017099999999999227,0.0,0.0,0.007053175074827032,0.0,574270.7028962992,15352.306589532625,29294.456059386546,1.5192568184461832
305,0 days 02:22:43.922000,77,0 days 00:01:20.925000,54.0,,,0 days 00:00:25.990000,0 days 00:00:27.843000,0 days 00:00:27.092000,0 days 02:21:49.024000,0 days 02:22:16.867000,0 days 02:22:43.959000,218.0,254.0,276.0,285.0,False,MEDIUM,36.0,True,Alfa Romeo,0 days 02:21:22.997000,2022-04-24 14:22:23.010,1,5.0,False,,False,True,80.925,25.99,27.843,27.092,8509.024,8536.867,8563.959,8563.922,8482.997,216.92709604554614,305.0,59.249811464117776,10482.398819633403,12055.0,73.49410135222132,40.53047473297603,0.22077922077922077,136,0.0,0,194.03679967427468,50.63361110974802,5.625,8,0,-0.929000000000002,2991.484,0.8571428571428571,28,1.2857142857142858,8.0,0.1670000000000016,81.1568,0.3950407573914702,0.18559999999999946,0.0,0.0,0.005127237535019397,0.0,592213.5842427672,15942.861982814416,29502.085062194274,1.1122367492074818
306,0 days 02:24:04.989000,77,0 days 00:01:21.067000,55.0,,,0 days 00:00:25.914000,0 days 00:00:27.995000,0 days 00:00:27.158000,0 days 02:23:09.873000,0 days 02:23:37.868000,0 days 02:24:05.026000,219.0,254.0,276.0,284.0,False,MEDIUM,37.0,True,Alfa Romeo,0 days 02:22:43.922000,2022-04-24 14:23:43.935,1,5.0,False,,False,True,81.067,25.914,27.995,27.158,8589.873,8617.868,8645.026,8644.989,8563.922,215.83614308307634,307.0,60.376398961388084,10422.65523295025,12130.0,72.03622558234358,41.441588704332624,0.24603174603174602,155,0.0,0,198.3662623910681,60.980833331821486,5.625396825396826,8,0,0.1419999999999959,3072.551,0.873015873015873,28,1.3214285714285714,9.0,0.3089999999999975,81.1668,0.39123164493740337,0.05990000000000038,0.0,0.0,0.00501589380272598,0.0,674139.6237919796,15548.021091955472,33454.60217787683,1.0826111724946805
307,0 days 02:25:26.010000,77,0 days 00:01:21.021000,56.0,,,0 days 00:00:25.956000,0 days 00:00:27.926000,0 days 00:00:27.139000,0 days 02:24:30.982000,0 days 02:24:58.908000,0 days 02:25:26.047000,218.0,254.0,276.0,284.0,False,MEDIUM,38.0,True,Alfa Romeo,0 days 02:24:04.989000,2022-04-24 14:25:05.002,1,5.0,False,,False,True,81.021,25.956,27.926,27.139,8670.982,8698.908,8726.047,8726.01,8644.989,217.31009620084419,306.0,60.18358195587416,10413.922722550433,12090.0,72.68832888792636,40.999361565714686,0.21371610845295055,134,0.0,0,196.9351359667935,50.316666665428784,5.657097288676236,8,0,-0.04599999999999227,3153.572,0.8888888888888888,28,1.3571428571428572,10.0,0.26300000000000523,81.1568,0.39491416789022177,-1.4210854715202005e-15,0.0,0.0,0.005052160118594429,0.0,586202.2958475149,15795.90774331388,29119.55289091312,1.097885401393824
308,0 days 02:26:46.902000,77,0 days 00:01:20.892000,57.0,,,0 days 00:00:25.972000,0 days 00:00:27.814000,0 days 00:00:27.106000,0 days 02:25:52.019000,0 days 02:26:19.833000,0 days 02:26:46.939000,216.0,255.0,282.0,283.0,False,MEDIUM,39.0,True,Alfa Romeo,0 days 02:25:26.010000,2022-04-24 14:26:26.023,1,5.0,False,,False,True,80.892,25.972,27.814,27.106,8752.019,8779.833,8806.939,8806.902,8726.01,217.17642542783585,307.0,60.634945071038295,10454.016235205823,12199.0,73.13045835742166,40.71333127489664,0.20907617504051865,129,1.3160453808752026,812,190.02759495723777,49.7011111099273,5.623987034035657,8,0,-0.1290000000000049,3234.464,0.9047619047619048,28,1.3928571428571428,11.0,0.13400000000000034,81.1518,0.398847966022678,-0.05790000000000078,0.0,0.0,0.00523484578353119,3.7217586565904095,572019.7109923529,15882.21153596404,28015.758880190824,1.1368850949332823
309,0 days 02:28:07.671000,77,0 days 00:01:20.769000,58.0,,,0 days 00:00:25.768000,0 days 00:00:27.947000,0 days 00:00:27.054000,0 days 02:27:12.707000,0 days 02:27:40.654000,0 days 02:28:07.708000,218.0,256.0,284.0,287.0,False,MEDIUM,40.0,True,Alfa Romeo,0 days 02:26:46.902000,2022-04-24 14:27:46.915,1,5.0,False,,False,True,80.769,25.768,27.947,27.054,8832.707,8860.654,8887.708,8887.671,8806.902,217.42080215985413,328.0,62.92447145509419,10492.687405137025,12055.0,71.70777675625818,41.43383652492699,0.2120253164556962,134,2.560126582278481,1618,169.17004473428267,20.350833332107868,5.602848101265823,8,0,-0.12299999999999045,3315.233,0.9206349206349206,28,1.4285714285714286,12.0,0.01100000000000989,80.9348,0.11653840568852916,-0.1828000000000003,0.0,0.0,0.005876474919904271,7.4077193380868795,604631.3095153962,15590.762343445398,29134.387489420453,1.2776678909578512
310,0 days 02:29:29.416000,77,0 days 00:01:21.745000,59.0,,,0 days 00:00:26.168000,0 days 00:00:28.264000,0 days 00:00:27.313000,0 days 02:28:33.876000,0 days 02:29:02.140000,0 days 02:29:29.453000,211.0,253.0,282.0,282.0,False,MEDIUM,41.0,True,Alfa Romeo,0 days 02:28:07.671000,2022-04-24 14:29:07.684,1,5.0,False,,False,True,81.745,26.168,28.264,27.313,8913.876,8942.14,8969.453,8969.416,8887.671,213.86079483307705,330.0,64.43414261383008,10431.426827222784,12044.0,69.73079809467141,42.10957387242028,0.22580645161290322,140,2.5516129032258066,1582,175.0876738639547,44.60888888727641,5.506451612903226,8,0,0.9759999999999991,3396.978,0.9365079365079365,28,1.4642857142857142,13.0,0.987000000000009,81.0988,0.37953023595021756,-0.04869999999999806,0.0,0.0,0.0056789892106394665,7.362906765885503,629026.1864611548,14912.683904871243,29940.511276630787,1.2145131464358252
311,0 days 02:30:50.254000,77,0 days 00:01:20.838000,60.0,,,0 days 00:00:25.705000,0 days 00:00:28.066000,0 days 00:00:27.067000,0 days 02:29:55.158000,0 days 02:30:23.224000,0 days 02:30:50.291000,215.0,253.0,285.0,283.0,False,MEDIUM,42.0,True,Alfa Romeo,0 days 02:29:29.416000,2022-04-24 14:30:29.429,1,5.0,False,,False,True,80.838,25.705,28.066,27.067,8995.158,9023.224,9050.291,9050.254,8969.416,217.30396301209257,321.0,61.374523023950175,10518.18318460714,12323.0,71.8643793018888,41.149313298510776,0.21688741721854304,131,2.6456953642384105,1598,177.09257315079225,31.063333331781905,5.566225165562914,8,0,-0.9070000000000107,3477.816,0.9523809523809523,28,1.5,14.0,0.0799999999999983,81.05300000000001,0.39770906451881194,0.11040000000000277,0.0,0.0,0.005615057283457255,7.320068669167869,577794.1022706018,15616.414421704636,28466.819154584125,1.2201742002351763
312,0 days 02:32:11.741000,77,0 days 00:01:21.487000,61.0,,,0 days 00:00:26.074000,0 days 00:00:28.209000,0 days 00:00:27.204000,0 days 02:31:16.365000,0 days 02:31:44.574000,0 days 02:32:11.778000,215.0,256.0,285.0,286.0,False,MEDIUM,43.0,True,Alfa Romeo,0 days 02:30:50.254000,2022-04-24 14:31:50.267,1,5.0,False,,False,True,81.487,26.074,28.209,27.204,9076.365,9104.574,9131.778,9131.741,9050.254,216.92770166777171,328.0,62.821689295830915,10480.930223582562,12214.0,70.15248725118693,42.474795646704564,0.24126984126984127,152,2.4412698412698415,1538,186.17411776334004,52.14722222078126,5.56984126984127,8,0,0.6490000000000009,3559.303,0.9682539682539683,28,1.5357142857142858,15.0,0.7289999999999992,81.1462,0.4406219467984192,0.04869999999999948,0.0,0.0,0.0053426190113762635,7.05738640948301,669878.8591284184,15218.017825677636,32973.010653501304,1.1589620630243955
313,0 days 02:33:33.358000,77,0 days 00:01:21.617000,62.0,,,0 days 00:00:26.060000,0 days 00:00:28.305000,0 days 00:00:27.252000,0 days 02:32:37.838000,0 days 02:33:06.143000,0 days 02:33:33.395000,212.0,254.0,285.0,283.0,False,MEDIUM,44.0,True,Alfa Romeo,0 days 02:32:11.741000,2022-04-24 14:33:11.754,1,5.0,False,,False,True,81.617,26.06,28.305,27.252,9157.838,9186.143,9213.395,9213.358,9131.741,215.54704354466332,329.0,64.35380741545751,10473.08041950074,12520.0,69.37287552566619,42.061836050371696,0.24919093851132687,154,2.5792880258899675,1594,207.54759257046047,72.67749999888474,5.540453074433657,8,0,0.13000000000000966,3640.92,0.9841269841269841,28,1.5714285714285714,16.0,0.8590000000000089,81.2912,0.4551100965705253,0.12589999999999862,0.0,0.0,0.004795068538909828,7.36098712735939,687518.9354010251,14953.118221749279,33194.244705878154,1.0335628471560419
