Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
232,0 days 01:58:15.163000,16,0 days 00:01:33.787000,33.0,,,0 days 00:00:34.530000,0 days 00:00:29.582000,0 days 00:00:29.675000,0 days 01:57:15.988000,0 days 01:57:45.570000,0 days 01:58:15.245000,288.0,302.0,295.0,310.0,True,HARD,17.0,True,Ferrari,0 days 01:56:41.376000,2023-03-19 17:57:41.462,1,7.0,False,,False,True,93.787,34.53,29.582,29.675,7035.988,7065.57,7095.245,7095.163,7001.376,235.9112259201875,313.0,62.14116059686505,10622.991530553763,12063.0,77.5039913053241,35.02939608498899,0.1426553672316384,101.0,0.0,0.0,315.78963323169154,0.3408333331171889,6.074858757062147,8.0,0,-0.9139999999999873,1631.52,0.66,40,0.425,-23.0,0.7310000000000088,94.245,0.3383659261808755,-0.06090000000000089,0.0,0.0,0.003156668953458545,0.0,486434.98503081995,18284.06160254656,23827.033817938936,0.7446936426346006
233,0 days 01:59:48.879000,16,0 days 00:01:33.716000,34.0,,,0 days 00:00:34.467000,0 days 00:00:29.612000,0 days 00:00:29.637000,0 days 01:58:49.712000,0 days 01:59:19.324000,0 days 01:59:48.961000,289.0,302.0,296.0,308.0,True,HARD,18.0,True,Ferrari,0 days 01:58:15.163000,2023-03-19 17:59:15.249,1,7.0,False,,False,True,93.716,34.467,29.612,29.637,7129.712,7159.324,7188.961,7188.879,7095.163,235.00009680668475,312.0,61.53818755535222,10610.98081042726,12014.0,78.55795126703804,34.061987548124485,0.1262135922330097,91.0,0.0,0.0,480.122985384358,0.4497222221980337,6.029126213592233,8.0,0,-0.07100000000001216,1725.236,0.68,40,0.45,-22.0,0.6599999999999966,94.124,0.40584048590577637,-0.07009999999999934,0.0,0.0,0.0020784706413498892,0.0,439922.56845220376,18461.12615268876,21385.00880940831,0.4884408019270761
234,0 days 02:01:23.220000,16,0 days 00:01:34.341000,35.0,,,0 days 00:00:34.747000,0 days 00:00:29.702000,0 days 00:00:29.892000,0 days 02:00:23.708000,0 days 02:00:53.410000,0 days 02:01:23.302000,286.0,301.0,295.0,307.0,False,HARD,19.0,True,Ferrari,0 days 01:59:48.879000,2023-03-19 18:00:48.965,1,7.0,False,,False,True,94.341,34.747,29.702,29.892,7223.708,7253.41,7283.302,7283.22,7188.879,232.76777967095185,312.0,61.73899621436637,10590.090587826116,11957.0,75.5206916464324,36.409029196757665,0.1325811001410437,94.0,0.0,0.0,554.9529503370336,0.5075000002689194,5.964739069111425,8.0,0,0.625,1819.577,0.7,40,0.475,-21.0,1.2849999999999966,94.12539999999998,0.4067570527971658,-0.1531000000000006,0.0,0.0,0.0017987133612543528,0.0,438281.73939254944,17578.78371375467,21880.171289069473,0.4186825153636504
235,0 days 02:02:56.969000,16,0 days 00:01:33.749000,36.0,,,0 days 00:00:34.414000,0 days 00:00:29.566000,0 days 00:00:29.769000,0 days 02:01:57.716000,0 days 02:02:27.282000,0 days 02:02:57.051000,288.0,302.0,293.0,307.0,False,HARD,20.0,True,Ferrari,0 days 02:01:23.220000,2023-03-19 18:02:23.306,1,7.0,False,,False,True,93.749,34.414,29.566,29.769,7317.716,7347.282,7377.051,7376.969,7283.22,233.02722493660124,311.0,61.91617552272113,10596.96491780714,11989.0,76.38459770421689,35.866896051477504,0.15870786516853932,113.0,0.0,0.0,612.2045216895392,2.4097222223063,5.97191011235955,8.0,0,-0.5919999999999987,1913.326,0.72,40,0.5,-20.0,0.6929999999999978,94.05879999999999,0.4414240591542686,-0.04669999999999988,0.0,0.0,0.0016307772767962276,0.0,534426.963931601,17799.690830912343,26332.076417835942,0.38001550330149253
236,0 days 02:04:30.808000,16,0 days 00:01:33.839000,37.0,,,0 days 00:00:34.424000,0 days 00:00:29.621000,0 days 00:00:29.794000,0 days 02:03:31.475000,0 days 02:04:01.096000,0 days 02:04:30.890000,288.0,300.0,296.0,306.0,False,HARD,21.0,True,Ferrari,0 days 02:02:56.969000,2023-03-19 18:03:57.055,1,7.0,False,,False,True,93.839,34.424,29.621,29.794,7411.475,7441.096,7470.89,7470.808,7376.969,232.8317697745195,310.0,62.281729197003145,10577.852603054627,12334.0,76.72087538113426,35.89267950263274,0.138268156424581,99.0,0.0,0.0,642.0523480494264,3.1269444447534624,5.960893854748603,8.0,0,0.09000000000000341,2007.165,0.74,40,0.525,-19.0,0.7830000000000013,93.88640000000001,0.2582165757658075,-0.13500000000000087,0.0,0.0,0.001555083350575275,0.0,473052.5696402381,17863.057193639856,23050.34520767743,0.36207280866133085
237,0 days 02:06:04.521000,16,0 days 00:01:33.713000,38.0,,,0 days 00:00:34.296000,0 days 00:00:29.653000,0 days 00:00:29.764000,0 days 02:05:05.186000,0 days 02:05:34.839000,0 days 02:06:04.603000,289.0,302.0,294.0,308.0,True,HARD,22.0,True,Ferrari,0 days 02:04:30.808000,2023-03-19 18:05:30.894,1,7.0,False,,False,True,93.713,34.296,29.653,29.764,7505.186,7534.839,7564.603,7564.521,7470.808,233.73898502588005,311.0,61.53999423754429,10596.133272048504,11984.0,76.96579579648466,35.58945461392454,0.14086471408647142,101.0,0.0,0.0,696.1394351367851,1.6302777781675104,6.01673640167364,8.0,0,-0.12600000000000477,2100.878,0.76,40,0.55,-18.0,0.6569999999999965,93.87159999999999,0.2672990834256978,0.013699999999998625,0.0,0.0,0.0014344332705892486,0.0,478383.9376101713,17989.90699117947,23607.637487613887,0.33528297675488455
238,0 days 02:07:38,16,0 days 00:01:33.479000,39.0,,,0 days 00:00:34.277000,0 days 00:00:29.608000,0 days 00:00:29.594000,0 days 02:06:38.880000,0 days 02:07:08.488000,0 days 02:07:38.082000,288.0,302.0,293.0,309.0,True,HARD,23.0,True,Ferrari,0 days 02:06:04.521000,2023-03-19 18:07:04.607,1,7.0,False,,False,True,93.479,34.277,29.608,29.594,7598.88,7628.488,7658.082,7658.0,7564.521,233.47960881174077,313.0,61.470803249629824,10601.292478537353,11949.0,75.93064821002974,36.317518258784446,0.1406025824964132,98.0,0.0,0.0,721.7031140206516,8.903888889268273,5.955523672883787,8.0,0,-0.23399999999999466,2194.357,0.78,40,0.575,-17.0,0.4230000000000018,93.82419999999999,0.3179955974541372,-0.05079999999999956,0.0,0.0,0.0013836940516786323,0.0,457416.7578000883,17728.25804089965,22881.001663550596,0.3230643459010597
239,0 days 02:09:11.569000,16,0 days 00:01:33.569000,40.0,,,0 days 00:00:34.356000,0 days 00:00:29.507000,0 days 00:00:29.706000,0 days 02:08:12.438000,0 days 02:08:41.945000,0 days 02:09:11.651000,288.0,300.0,293.0,308.0,False,HARD,24.0,True,Ferrari,0 days 02:07:38,2023-03-19 18:08:38.086,1,7.0,False,,False,True,93.569,34.356,29.507,29.706,7692.438,7721.945,7751.651,7751.569,7658.0,235.63348316097617,312.0,60.440060876615696,10659.882874429411,12023.0,77.32981718519429,35.62527158347683,0.1490857946554149,106.0,0.0,0.0,741.7590022412194,2.531111111486098,6.040787623066104,8.0,0,0.09000000000000341,2287.926,0.8,40,0.6,-16.0,0.5130000000000052,93.6698,0.14433710541714648,-0.1759999999999991,0.0,0.0,0.0013463317132240407,0.0,495424.7989745748,18221.494175548843,24977.149215063473,0.3172408310770652
240,0 days 02:10:44.724000,16,0 days 00:01:33.155000,41.0,,,0 days 00:00:34.129000,0 days 00:00:29.437000,0 days 00:00:29.589000,0 days 02:09:45.780000,0 days 02:10:15.217000,0 days 02:10:44.806000,288.0,303.0,295.0,308.0,True,HARD,25.0,True,Ferrari,0 days 02:09:11.569000,2023-03-19 18:10:11.655,1,7.0,False,,False,True,93.155,34.129,29.437,29.589,7785.78,7815.217,7844.806,7844.724,7751.569,234.6963146474449,313.0,61.1621615119352,10636.89544006029,11890.0,77.42882272823849,35.304726604743315,0.14285714285714285,101.0,0.0,0.0,768.7227011251114,2.219444444956025,6.0226308345120225,8.0,0,-0.4140000000000015,2381.081,0.82,40,0.625,-15.0,0.09900000000000375,93.551,0.2605340668707106,-0.07199999999999847,0.0,0.0,0.0012991691664261558,0.0,478307.1302997357,18172.259341807894,23704.327779391933,0.30491021546381175
241,0 days 02:12:18.108000,16,0 days 00:01:33.384000,42.0,,,0 days 00:00:34.237000,0 days 00:00:29.412000,0 days 00:00:29.735000,0 days 02:11:19.043000,0 days 02:11:48.455000,0 days 02:12:18.190000,288.0,302.0,293.0,308.0,False,HARD,26.0,True,Ferrari,0 days 02:10:44.724000,2023-03-19 18:11:44.810,1,7.0,False,,False,True,93.384,34.237,29.412,29.735,7879.043,7908.455,7938.19,7938.108,7844.724,235.67328376445684,312.0,62.436186648763176,10623.271716972376,12225.0,76.9936104925294,35.87888998956389,0.13900709219858157,98.0,0.0,0.0,800.8294357998356,559.8244444457523,6.065248226950355,8.0,0,0.2289999999999992,2474.465,0.84,40,0.65,-14.0,0.32800000000000296,93.46,0.2091960802696518,-0.15119999999999864,0.0,0.0,0.0012471480284363553,0.0,471104.3686764262,18145.337013655942,23095.98180891677,0.29391947120196404
242,0 days 02:13:51.555000,16,0 days 00:01:33.447000,43.0,,,0 days 00:00:34.200000,0 days 00:00:29.505000,0 days 00:00:29.742000,0 days 02:12:52.390000,0 days 02:13:21.895000,0 days 02:13:51.637000,288.0,302.0,295.0,308.0,False,HARD,27.0,True,Ferrari,0 days 02:12:18.108000,2023-03-19 18:13:18.194,1,7.0,False,,False,True,93.447,34.2,29.505,29.742,7972.39,8001.895,8031.637,8031.555,7938.108,235.44086065369595,312.0,60.54334873200358,10647.222215029735,11995.0,78.08290055506923,34.96124272368726,0.1151685393258427,82.0,0.0,0.0,835.7653063450476,593.6127777783258,6.018258426966292,8.0,0,0.06300000000000239,2567.912,0.86,40,0.675,-13.0,0.39100000000000534,93.4068,0.15577291163801418,-0.09819999999999851,0.0,0.0,0.001195078228527368,0.0,387646.82282157685,18383.90530902245,19306.150573603067,0.2813702466729779
243,0 days 02:15:24.877000,16,0 days 00:01:33.322000,44.0,,,0 days 00:00:34.086000,0 days 00:00:29.571000,0 days 00:00:29.665000,0 days 02:14:25.723000,0 days 02:14:55.294000,0 days 02:15:24.959000,289.0,301.0,297.0,307.0,False,HARD,28.0,True,Ferrari,0 days 02:13:51.555000,2023-03-19 18:14:51.641,1,7.0,False,,False,True,93.322,34.086,29.571,29.665,8065.723,8095.294,8124.959,8124.877,8031.555,235.82473351648127,313.0,61.41137516427746,10622.846954839359,11861.0,77.57895240144818,35.435582604412296,0.1313969571230982,95.0,0.0,0.0,862.3365089004957,621.1975000003004,6.063623789764868,8.0,0,-0.125,2661.234,0.88,40,0.7,-12.0,0.26600000000000534,93.3754,0.15338611410483963,-0.024899999999999523,0.0,0.0,0.0011582968977803944,0.0,452601.86432381097,18295.0357765593,22403.34968406572,0.27315505725202843
244,0 days 02:16:58.115000,16,0 days 00:01:33.238000,45.0,,,0 days 00:00:34.204000,0 days 00:00:29.407000,0 days 00:00:29.627000,0 days 02:15:59.163000,0 days 02:16:28.570000,0 days 02:16:58.197000,289.0,302.0,296.0,311.0,False,HARD,29.0,True,Ferrari,0 days 02:15:24.877000,2023-03-19 18:16:24.963,1,7.0,False,,False,True,93.238,34.204,29.407,29.627,8159.163,8188.57,8218.197,8218.115,8124.877,236.25611119408927,314.0,62.53179895840704,10640.589964073257,11943.0,77.63102147982501,35.356846033571316,0.13649425287356323,95.0,0.0,0.0,877.9324649959983,611.1000000009662,6.050287356321839,8.0,0,-0.08400000000000318,2754.472,0.9,40,0.725,-11.0,0.18200000000000216,93.3092,0.11575275374772045,-0.02019999999999982,0.0,0.0,0.0011377438424743508,0.0,461168.70567065856,18340.80324284827,22444.33056343848,0.2687989357580106
245,0 days 02:18:31.534000,16,0 days 00:01:33.419000,46.0,,,0 days 00:00:34.307000,0 days 00:00:29.518000,0 days 00:00:29.594000,0 days 02:17:32.504000,0 days 02:18:02.022000,0 days 02:18:31.616000,289.0,302.0,296.0,308.0,False,HARD,30.0,True,Ferrari,0 days 02:16:58.115000,2023-03-19 18:17:58.201,1,7.0,False,,False,True,93.419,34.307,29.518,29.594,8252.504,8282.022,8311.616,8311.534,8218.115,235.56754025199905,314.0,62.759060237114134,10618.576705200207,11996.0,77.82230480531777,34.78995813488986,0.13135593220338984,93.0,0.0,0.0,916.1371910355513,621.8550000005052,6.035310734463277,8.0,0,0.18099999999999739,2847.891,0.92,40,0.75,-10.0,0.36299999999999955,93.362,0.08356733811831918,0.010399999999999921,0.0,0.0,0.001090349415304909,0.0,454217.0885013235,18332.408919730035,21907.78124343591,0.2568509297785828
246,0 days 02:20:04.590000,16,0 days 00:01:33.056000,47.0,,,0 days 00:00:34.048000,0 days 00:00:29.457000,0 days 00:00:29.551000,0 days 02:19:05.664000,0 days 02:19:35.121000,0 days 02:20:04.672000,289.0,302.0,296.0,310.0,True,HARD,31.0,True,Ferrari,0 days 02:18:31.534000,2023-03-19 18:19:31.620,1,7.0,False,,False,True,93.056,34.048,29.457,29.551,8345.664,8375.121,8404.672,8404.59,8311.534,236.95367088039418,314.0,61.750568294414805,10644.916434516677,11872.0,77.94490544017842,34.52085494352037,0.1262699564586357,87.0,0.0,0.0,940.7589555930481,654.1825000010431,6.074020319303338,8.0,0,-0.36299999999999955,2940.947,0.94,40,0.775,-9.0,0.0,93.2964,0.15777293811101112,-0.013900000000001002,0.0,0.0,0.0010618428357501268,0.0,418743.3719729334,18469.33147047548,20614.969366594294,0.25160755782904004
247,0 days 02:21:38.709000,16,0 days 00:01:34.119000,48.0,,,0 days 00:00:34.298000,0 days 00:00:29.780000,0 days 00:00:30.041000,0 days 02:20:38.970000,0 days 02:21:08.750000,0 days 02:21:38.791000,287.0,302.0,293.0,308.0,False,HARD,32.0,True,Ferrari,0 days 02:20:04.590000,2023-03-19 18:21:04.676,1,7.0,False,,False,True,94.119,34.298,29.78,30.041,8438.97,8468.75,8498.791,8498.709,8404.59,234.2452372003495,312.0,61.00712797041783,10592.970908701916,12036.0,75.70952438617668,36.29635814337031,0.14705882352941177,105.0,0.0,0.0,634.0061823206962,0.0633333333535119,6.011204481792717,8.0,0,1.0630000000000024,3035.066,0.96,40,0.8,-8.0,1.0630000000000024,93.4308,0.40719860019428267,-0.06850000000000166,0.0,0.0,0.00157478781756958,0.0,484976.1674947298,17734.5954981656,24595.749906036697,0.36888654586680697
248,0 days 02:23:12.651000,16,0 days 00:01:33.942000,49.0,,,0 days 00:00:34.450000,0 days 00:00:29.716000,0 days 00:00:29.776000,0 days 02:22:13.241000,0 days 02:22:42.957000,0 days 02:23:12.733000,287.0,301.0,293.0,310.0,False,HARD,33.0,True,Ferrari,0 days 02:21:38.709000,2023-03-19 18:22:38.795,1,7.0,False,,False,True,93.942,34.45,29.716,29.776,8533.241,8562.957,8592.733,8592.651,8498.709,233.12503478864207,314.0,62.54823592075734,10573.715574787026,11872.0,76.0189810570307,35.954684171008,0.13649025069637882,98.0,0.0,0.0,359.2833406529363,0.2077777787926606,5.97075208913649,8.0,0,-0.1770000000000067,3129.008,0.98,40,0.825,-7.0,0.8859999999999957,93.5548,0.4571243813232739,0.1411999999999992,0.0,0.0,0.0027755932266746346,0.0,465975.6098378525,17721.927603517404,22846.25340928692,0.6470602675276435
249,0 days 02:24:48.918000,16,0 days 00:01:36.267000,50.0,,,0 days 00:00:35.322000,0 days 00:00:30.056000,0 days 00:00:30.889000,0 days 02:23:48.055000,0 days 02:24:18.111000,0 days 02:24:49,286.0,282.0,266.0,297.0,False,HARD,34.0,True,Ferrari,0 days 02:23:12.651000,2023-03-19 18:24:12.737,1,7.0,False,,False,True,96.267,35.322,30.056,30.889,8628.055,8658.111,8689.0,8688.918,8592.651,227.23052110267437,310.0,60.909782225757375,10359.50806121502,12173.0,68.99834455947884,39.11559202474964,0.14285714285714285,106.0,0.0,0.0,245.76320909112798,0.1938888900331221,5.944743935309973,8.0,0,2.325000000000003,3225.275,1.0,40,0.85,-6.0,3.2109999999999985,94.1606,1.2506547485218287,0.210799999999999,0.0,0.0,0.0040524679658818456,0.0,445483.45895189646,15678.529789472253,24086.435236883484,0.9208444076392267
250,0 days 01:04:29.889000,18,0 days 00:01:39.093000,1.0,,,,0 days 00:00:30.101000,0 days 00:00:30.336000,,0 days 01:03:59.756000,0 days 01:04:30.021000,288.0,302.0,290.0,304.0,False,MEDIUM,1.0,True,Aston Martin,0 days 01:02:50.632000,2023-03-19 17:03:50.718,1,4.0,False,,False,False,99.093,0.0,30.101,30.336,0.0,3839.756,3870.021,3869.889,3770.632,212.0896007802278,309.0,70.86192342505086,10353.987479494559,11915.0,72.0569738499808,37.70475574089678,0.19478737997256515,142.0,1.027434842249657,749.0,10.711383810808437,0.0008333333333894,5.508916323731139,8.0,0,0.0,99.093,0.02,28,0.03571428571428571,-27.0,3.953000000000003,99.093,0.0,0.0,15.5,-14.5,0.08538700602375442,3.5149533213143,725065.598374149,15282.534817273745,30116.72331079235,18.10969601939698
251,0 days 01:06:06.213000,18,0 days 00:01:36.324000,2.0,,,0 days 00:00:36.054000,0 days 00:00:30.067000,0 days 00:00:30.203000,0 days 01:05:06.038000,0 days 01:05:36.105000,0 days 01:06:06.308000,283.0,298.0,291.0,302.0,True,MEDIUM,2.0,True,Aston Martin,0 days 01:04:29.889000,2023-03-19 17:05:29.975,1,4.0,False,,False,True,96.324,36.054,30.067,30.203,3906.038,3936.105,3966.308,3966.213,3869.889,226.49341972604768,308.0,61.47545412433387,10422.334801492014,11749.0,73.43439138315426,39.00336127714655,0.166189111747851,116.0,1.0,698.0,25.176161070702815,0.2316666666665696,6.022922636103152,8.0,0,-2.7690000000000055,195.417,0.04,28,0.07142857142857142,-26.0,1.1839999999999975,97.7085,1.9579786771055538,0.0,15.5,-13.5,0.03820269890985778,3.0682206142074184,523671.85680032347,16632.40642987162,26273.236688221532,8.652659918858241
252,0 days 01:07:41.452000,18,0 days 00:01:35.239000,3.0,,,0 days 00:00:35.585000,0 days 00:00:29.803000,0 days 00:00:29.851000,0 days 01:06:41.893000,0 days 01:07:11.696000,0 days 01:07:41.547000,283.0,311.0,300.0,317.0,True,MEDIUM,3.0,True,Aston Martin,0 days 01:06:06.213000,2023-03-19 17:07:06.299,1,4.0,False,,False,True,95.239,35.585,29.803,29.851,4001.893,4031.696,4061.547,4061.452,3966.213,229.59060897447245,319.0,62.7743993016066,10541.116137998579,11987.0,74.39438457471914,38.27213606735237,0.1934566145092461,136.0,2.647226173541963,1861.0,35.01291768070866,0.1483333333471819,6.0455192034139404,8.0,0,-1.0849999999999937,290.656,0.06,28,0.10714285714285714,-25.0,0.09900000000000375,96.88533333333334,1.9873727212914378,0.0,15.5,-12.5,0.027767814006796742,8.070580186576558,635128.5412203355,17080.252058790866,31224.322820528254,6.37522932771035
253,0 days 01:09:17.012000,18,0 days 00:01:35.560000,4.0,,,0 days 00:00:35.629000,0 days 00:00:29.951000,0 days 00:00:29.980000,0 days 01:08:17.176000,0 days 01:08:47.127000,0 days 01:09:17.107000,285.0,314.0,301.0,316.0,False,MEDIUM,4.0,True,Aston Martin,0 days 01:07:41.452000,2023-03-19 17:08:41.538,1,4.0,False,,False,True,95.56,35.629,29.951,29.98,4097.176,4127.127,4157.107,4157.012,4061.452,228.28254595329528,321.0,64.19357493743088,10527.894299650512,12008.0,72.76295892916546,39.52877367584614,0.14285714285714285,101.0,2.942008486562942,2080.0,44.52996424184378,0.5866666666224774,6.00990099009901,8.0,0,0.32099999999999795,386.216,0.08,28,0.14285714285714285,-24.0,0.4200000000000017,96.554,1.7527770346890486,0.0,15.5,-11.5,0.021963557772377115,9.07177644661925,471762.36012554745,16610.513515444953,23056.537141282824,5.013896886470534
254,0 days 01:10:52.483000,18,0 days 00:01:35.471000,5.0,,,0 days 00:00:35.541000,0 days 00:00:29.912000,0 days 00:00:30.018000,0 days 01:09:52.648000,0 days 01:10:22.560000,0 days 01:10:52.578000,284.0,316.0,301.0,318.0,False,MEDIUM,5.0,True,Aston Martin,0 days 01:09:17.012000,2023-03-19 17:10:17.098,1,4.0,False,,False,True,95.471,35.541,29.912,30.018,4192.648,4222.56,4252.578,4252.483,4157.012,227.9397437788616,321.0,64.74089194451193,10526.237879965844,12222.0,73.22732338280116,39.285991776884025,0.19562243502051985,143.0,3.19562243502052,2336.0,26.294071471085495,0.1422222221808624,5.963064295485636,8.0,0,-0.08899999999999864,481.687,0.1,28,0.17857142857142858,-23.0,0.33100000000000307,96.3374,1.5933450034440124,0.0,15.5,-10.5,0.03663799301835087,10.20355820025901,677934.7189631818,16691.417329487536,32595.38336037721,8.351254741174618
255,0 days 01:12:28.034000,18,0 days 00:01:35.551000,6.0,,,0 days 00:00:35.592000,0 days 00:00:29.883000,0 days 00:00:30.076000,0 days 01:11:28.170000,0 days 01:11:58.053000,0 days 01:12:28.129000,283.0,313.0,300.0,316.0,False,MEDIUM,6.0,True,Aston Martin,0 days 01:10:52.483000,2023-03-19 17:11:52.569,1,4.0,False,,False,True,95.551,35.592,29.883,30.076,4288.17,4318.053,4348.129,4348.034,4252.483,229.63666511382436,320.0,64.03977351061722,10548.561627638534,12020.0,74.00532158996526,38.80197819988939,0.14965034965034965,107.0,3.3398601398601397,2388.0,32.96688852776918,0.2197222222785058,6.026573426573426,8.0,0,0.0799999999999983,577.238,0.12,28,0.21428571428571427,-22.0,0.41100000000000136,95.62899999999999,0.409552804898215,-0.8007999999999996,15.5,-9.5,0.029440435769748627,10.353947837484853,507103.391552589,16994.33525059573,24571.12316717921,6.760603489662821
256,0 days 01:14:03.174000,18,0 days 00:01:35.140000,7.0,,,0 days 00:00:35.344000,0 days 00:00:29.925000,0 days 00:00:29.871000,0 days 01:13:03.473000,0 days 01:13:33.398000,0 days 01:14:03.269000,284.0,314.0,301.0,328.0,True,MEDIUM,7.0,True,Aston Martin,0 days 01:12:28.034000,2023-03-19 17:13:28.120,1,4.0,False,,False,True,95.14,35.344,29.925,29.871,4383.473,4413.398,4443.269,4443.174,4348.034,230.86636690935225,329.0,66.206920027722,10554.711085011195,12138.0,74.07303836292328,38.134316074283234,0.166189111747851,116.0,3.1432664756446993,2194.0,35.79432789660127,0.0225000000209547,6.037249283667622,8.0,0,-0.41100000000000136,672.378,0.14,28,0.25,-21.0,0.0,95.3922,0.19148028619155247,-0.1313999999999993,15.5,-8.5,0.027178102092533973,9.462346908026296,568881.1363441158,17100.973252785174,26780.498561484863,6.274509689594782
257,0 days 01:15:38.790000,18,0 days 00:01:35.616000,8.0,,,0 days 00:00:35.337000,0 days 00:00:30.179000,0 days 00:00:30.100000,0 days 01:14:38.606000,0 days 01:15:08.785000,0 days 01:15:38.885000,281.0,302.0,293.0,300.0,False,MEDIUM,8.0,True,Aston Martin,0 days 01:14:03.174000,2023-03-19 17:15:03.260,1,4.0,False,,False,True,95.616,35.337,30.179,30.1,4478.606,4508.785,4538.885,4538.79,4443.174,228.89711471688082,325.0,62.16081404378064,10535.699559240367,12029.0,75.22223653355957,36.9946608101311,0.13911845730027547,101.0,0.4628099173553719,336.0,24.16925507848139,0.2113888889798545,6.012396694214876,8.0,0,0.4759999999999991,767.994,0.16,28,0.2857142857142857,-20.0,0.4759999999999991,95.4676,0.19029529684151392,-0.020700000000000787,15.5,-7.5,0.0397310129712562,1.4615233445351643,472263.4211691077,17218.152905082527,23118.608586404964,9.094314233899508
258,0 days 01:17:14.908000,18,0 days 00:01:36.118000,9.0,,,0 days 00:00:35.905000,0 days 00:00:30.115000,0 days 00:00:30.098000,0 days 01:16:14.790000,0 days 01:16:44.905000,0 days 01:17:15.003000,281.0,299.0,294.0,301.0,False,MEDIUM,9.0,True,Aston Martin,0 days 01:15:38.790000,2023-03-19 17:16:38.876,1,4.0,False,,False,True,96.118,35.905,30.115,30.098,4574.79,4604.905,4635.003,4634.908,4538.79,226.6363699822224,309.0,62.72535825275569,10390.053055306564,11921.0,71.53013128877218,39.482947199072065,0.16223776223776223,116.0,0.0,0.0,31.048497862666736,0.0666666666584205,6.0405594405594405,8.0,0,0.5019999999999953,864.112,0.18,28,0.32142857142857145,-19.0,0.9779999999999944,95.5792,0.352511985611839,-0.021900000000000832,15.5,-6.5,0.03120271047601576,0.0,520463.3608707666,16211.329299639114,26289.8189179378,7.071669035890474
259,0 days 01:18:50.351000,18,0 days 00:01:35.443000,10.0,,,0 days 00:00:35.280000,0 days 00:00:30.108000,0 days 00:00:30.055000,0 days 01:17:50.283000,0 days 01:18:20.391000,0 days 01:18:50.446000,281.0,299.0,294.0,298.0,False,MEDIUM,10.0,True,Aston Martin,0 days 01:17:14.908000,2023-03-19 17:18:14.994,1,4.0,False,,False,True,95.443,35.28,30.108,30.055,4670.283,4700.391,4730.446,4730.351,4634.908,227.97871795841905,308.0,61.36064189831968,10433.373463744909,11837.0,74.67387049965541,37.433728458514906,0.13991769547325103,102.0,0.0,0.0,71.5772326894915,0.1638888889137888,6.068587105624142,8.0,0,-0.6749999999999972,959.5550000000001,0.2,28,0.35714285714285715,-18.0,0.30299999999999727,95.5736,0.3548750484325456,0.13589999999999805,15.5,-5.5,0.013778425588067243,0.0,467367.73594286706,17024.05326150445,23253.829231758744,3.141187801053046
260,0 days 01:20:25.863000,18,0 days 00:01:35.512000,11.0,,,0 days 00:00:35.319000,0 days 00:00:30.173000,0 days 00:00:30.020000,0 days 01:19:25.765000,0 days 01:19:55.938000,0 days 01:20:25.958000,280.0,301.0,294.0,299.0,False,MEDIUM,11.0,True,Aston Martin,0 days 01:18:50.351000,2023-03-19 17:19:50.437,1,4.0,False,,False,True,95.512,35.319,30.173,30.02,4765.765,4795.938,4825.958,4825.863,4730.351,229.070497971468,309.0,61.653327259384795,10473.238457249901,12213.0,74.5161422579637,38.23311080141712,0.1368124118476728,97.0,0.0,0.0,98.48587131215784,0.0261111110667116,6.090267983074753,8.0,0,0.06900000000000261,1055.067,0.22,28,0.39285714285714285,-17.0,0.3719999999999999,95.5658,0.35592302538610954,0.07619999999999863,15.5,-4.5,0.01005167856310259,0.0,445634.3061594995,17069.449813944495,22219.838303232395,2.3025430138990406
