Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
126,0 days 01:04:57.393000,11,,27.0,0 days 01:02:12.476000,,0 days 00:00:53.610000,0 days 00:01:02.190000,0 days 00:01:07.785000,0 days 01:02:47.678000,0 days 01:03:49.755000,0 days 01:04:57.598000,128.0,108.0,139.0,161.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:01:53.728000,2023-11-19 06:51:55.945,4,2.0,False,,False,False,0.0,53.61,62.19,67.785,3767.678,3829.755,3897.598,3897.393,3713.728,119.80372941175882,283.0,52.459268905143354,8545.284826742003,12536.0,32.49430702007137,33.73905590002379,0.24639769452449567,342.0,1.0,1388.0,214.46336270179705,1.0802777779172177,2.8645533141210375,6.0,0,0.0,0.0,0.54,40,0.025,-39.0,0.0,0.0,0.0,0.0,26.0,1.0,0.004641160276441093,11.48971150773839,582982.6357294562,3892.9391656552452,40972.875458821516,0.5560283099153526
127,0 days 01:07:43.734000,11,,28.0,,,0 days 00:00:46.614000,0 days 00:00:51.865000,0 days 00:01:07.927000,0 days 01:05:44.253000,0 days 01:06:36.143000,0 days 01:07:44.001000,148.0,173.0,311.0,76.0,False,HARD,2.0,True,Red Bull Racing,0 days 01:04:57.393000,2023-11-19 06:54:59.610,41,2.0,False,,False,False,0.0,46.614,51.865,67.927,3944.253,3996.143,4064.001,4063.734,3897.393,132.57336186134745,316.0,59.73343808551256,8874.235413074677,12786.0,33.17438236461721,35.22832573259291,0.33039294306335204,412.0,1.0,1247.0,100.85573952035661,0.083055556518957,3.166800320769848,8.0,0,0.0,0.0,0.56,40,0.05,-38.0,0.0,0.0,0.0,0.0,26.0,2.0,0.009817807074093677,9.335693753777177,816427.4049808165,4398.0393977511,54620.22508687515,1.301579689918718
128,0 days 01:09:23.191000,11,0 days 00:01:39.457000,29.0,,,0 days 00:00:29.343000,0 days 00:00:32.798000,0 days 00:00:37.316000,0 days 01:08:13.224000,0 days 01:08:46.022000,0 days 01:09:23.338000,180.0,207.0,310.0,306.0,False,HARD,3.0,True,Red Bull Racing,0 days 01:07:43.734000,2023-11-19 06:57:45.951,1,2.0,False,,False,True,99.457,29.343,32.798,37.316,4093.224,4126.022,4163.338,4163.191,4063.734,221.1911814884441,330.0,84.31930379115464,10208.049364196982,12227.0,67.49780247244794,42.84102464418571,0.18548387096774194,138.0,1.0,744.0,66.11556393062007,0.0247222217731177,5.533602150537634,8.0,0,0.0,99.457,0.58,40,0.075,-37.0,3.5180000000000007,99.457,0.0,0.0,26.0,3.0,0.014899673658910746,3.3484677250284776,785408.7442435368,14929.918676754383,30524.383045405288,3.295676420406717
129,0 days 01:11:01.232000,11,0 days 00:01:38.041000,30.0,,,0 days 00:00:28.183000,0 days 00:00:32.665000,0 days 00:00:37.193000,0 days 01:09:51.521000,0 days 01:10:24.186000,0 days 01:11:01.379000,181.0,209.0,311.0,310.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:09:23.191000,2023-11-19 06:59:25.408,1,2.0,False,,False,True,98.041,28.183,32.665,37.193,4191.521,4224.186,4261.379,4261.232,4163.191,225.51341654574247,331.0,82.81639354284127,10251.06025474341,12186.0,69.30477438582864,42.63213726391763,0.192,144.0,1.0,750.0,53.947435516497414,0.177499999437714,5.6786666666666665,8.0,0,-1.4159999999999968,197.498,0.6,40,0.1,-36.0,2.102000000000004,98.749,1.001263202160149,0.0,26.0,4.0,0.018199211493678535,3.311062150036238,826498.2916705838,15629.156454680076,32473.931982586917,4.104166362377992
130,0 days 01:12:38.546000,11,0 days 00:01:37.314000,31.0,,,0 days 00:00:28.029000,0 days 00:00:32.366000,0 days 00:00:36.919000,0 days 01:11:29.408000,0 days 01:12:01.774000,0 days 01:12:38.693000,180.0,210.0,311.0,306.0,True,HARD,5.0,True,Red Bull Racing,0 days 01:11:01.232000,2023-11-19 07:01:03.449,1,2.0,False,,False,True,97.314,28.029,32.366,36.919,4289.408,4321.774,4358.693,4358.546,4261.232,226.7609196825499,351.0,85.59057814589973,10362.123394274935,12403.0,69.3153821565689,42.35986742359629,0.1836734693877551,135.0,2.1496598639455784,1580.0,84.7990239683695,0.0747222232457716,5.629931972789116,8.0,0,-0.7270000000000039,294.812,0.62,40,0.125,-35.0,1.375,98.27066666666667,1.0898038049728629,0.0,26.0,5.0,0.01165514423997012,6.93709878851114,800920.3904799364,15718.019805970975,30612.72415714424,2.6429312268883987
131,0 days 01:14:15.722000,11,0 days 00:01:37.176000,32.0,,,0 days 00:00:28.083000,0 days 00:00:32.431000,0 days 00:00:36.662000,0 days 01:13:06.776000,0 days 01:13:39.207000,0 days 01:14:15.869000,182.0,210.0,310.0,340.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:12:38.546000,2023-11-19 07:02:40.763,1,1.0,False,,False,True,97.176,28.083,32.431,36.662,4386.776,4419.207,4455.869,4455.722,4358.546,226.68632731933977,351.0,84.82705346692421,10413.928369524008,12407.0,70.62759277312885,41.43949421312784,0.17904509283819628,135.0,2.0344827586206895,1534.0,147.03502997250803,0.0758333340636454,5.604774535809018,8.0,0,-0.13799999999999102,391.988,0.64,40,0.15,-34.0,1.237000000000009,97.997,1.044679536189602,0.0,26.0,6.0,0.0067551578851688865,6.737339119395165,808802.6294348575,16010.309613146523,30602.654188110868,1.531301931451213
132,0 days 01:15:52.734000,11,0 days 00:01:37.012000,33.0,,,0 days 00:00:27.805000,0 days 00:00:32.120000,0 days 00:00:37.087000,0 days 01:14:43.674000,0 days 01:15:15.794000,0 days 01:15:52.881000,184.0,212.0,308.0,312.0,True,HARD,7.0,True,Red Bull Racing,0 days 01:14:15.722000,2023-11-19 07:04:17.939,1,1.0,False,,False,True,97.012,27.805,32.12,37.087,4483.674,4515.794,4552.881,4552.734,4455.722,227.54412861603643,327.0,79.85871871741658,10332.712594958939,11873.0,73.50178199920084,40.516609276054425,0.15007012622720897,107.0,0.0,0.0,146.07833242883243,0.3144444444624241,5.754558204768584,8.0,0,-0.16400000000000148,489.0,0.66,40,0.175,-33.0,1.0730000000000075,97.8,1.006261149006551,0.0,26.0,7.0,0.00679909802814684,0.0,628064.1203276267,16724.89893673403,24347.2217619159,1.5470948361896844
133,0 days 01:17:29.560000,11,0 days 00:01:36.826000,34.0,,,0 days 00:00:27.795000,0 days 00:00:32.066000,0 days 00:00:36.965000,0 days 01:16:20.676000,0 days 01:16:52.742000,0 days 01:17:29.707000,184.0,210.0,307.0,310.0,True,HARD,8.0,True,Red Bull Racing,0 days 01:15:52.734000,2023-11-19 07:05:54.951,1,1.0,False,,False,True,96.826,27.795,32.066,36.965,4580.676,4612.742,4649.707,4649.56,4552.734,226.56225160752538,326.0,79.77448417816689,10321.048125774654,11954.0,73.44893541094623,40.21749471354,0.1573816155988858,113.0,0.0,0.0,208.7747930444161,0.5358333344920538,5.692200557103064,8.0,0,-0.18600000000000705,585.826,0.68,40,0.2,-32.0,0.8870000000000005,97.2738,0.4660581508781559,-0.5754999999999981,26.0,8.0,0.004767016978003967,0.0,662106.6557503417,16640.756184879683,25601.53443165037,1.0800260999878801
134,0 days 01:19:07.266000,11,0 days 00:01:37.706000,35.0,,,0 days 00:00:27.624000,0 days 00:00:32.038000,0 days 00:00:38.044000,0 days 01:17:57.331000,0 days 01:18:29.369000,0 days 01:19:07.413000,184.0,210.0,316.0,322.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:17:29.560000,2023-11-19 07:07:31.777,1,2.0,False,,False,True,97.706,27.624,32.038,38.044,4677.331,4709.369,4747.413,4747.266,4649.56,225.08841474129648,325.0,82.52193316153871,10296.703569648089,11972.0,72.28981444894569,40.94153480666073,0.15552523874488403,114.0,0.0,0.0,231.71382280271538,0.0358333332114852,5.657571623465212,8.0,0,0.8800000000000097,683.5319999999999,0.7,40,0.225,-31.0,1.7670000000000101,97.2068,0.33339046177112514,-0.27319999999999994,26.0,9.0,0.004297123342122038,0.0,680066.4569286163,16271.599736255654,25660.079280507798,0.9672326810260713
135,0 days 01:20:44.836000,11,0 days 00:01:37.570000,36.0,,,0 days 00:00:27.639000,0 days 00:00:32.467000,0 days 00:00:37.464000,0 days 01:19:35.052000,0 days 01:20:07.519000,0 days 01:20:44.983000,181.0,205.0,315.0,280.0,False,HARD,10.0,True,Red Bull Racing,0 days 01:19:07.266000,2023-11-19 07:09:09.483,1,3.0,False,,False,True,97.57,27.639,32.467,37.464,4775.052,4807.519,4844.983,4844.836,4747.266,227.77432031924513,335.0,82.69378391992127,10332.931057368658,11967.0,69.96202961429611,41.90964777364539,0.17777777777777778,128.0,1.1916666666666667,858.0,59.576932327557564,0.058055555447936,5.711111111111111,8.0,0,-0.1360000000000099,781.102,0.72,40,0.25,-30.0,1.6310000000000002,97.25800000000001,0.3714539002352321,0.043400000000001174,26.0,10.0,0.016507933987028284,3.750420933620069,740534.3948190382,15935.553743551198,29155.113000863377,3.760083443770334
136,0 days 01:22:21.891000,11,0 days 00:01:37.055000,37.0,,,0 days 00:00:27.495000,0 days 00:00:32.524000,0 days 00:00:37.036000,0 days 01:21:12.478000,0 days 01:21:45.002000,0 days 01:22:22.038000,183.0,209.0,316.0,317.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:20:44.836000,2023-11-19 07:10:47.053,1,3.0,False,,False,True,97.055,27.495,32.524,37.036,4872.478,4905.002,4942.038,4941.891,4844.836,226.88837878343392,334.0,83.74447417984108,10393.611367333811,12034.0,71.7609012439816,41.27719544574363,0.1725067385444744,128.0,1.045822102425876,776.0,100.44318117330934,0.0791666673030704,5.683288409703504,8.0,0,-0.5149999999999864,878.1569999999999,0.74,40,0.275,-29.0,1.1160000000000139,97.2338,0.3819256472141724,0.14819999999999853,26.0,11.0,0.009857735024018642,3.405175832759096,769226.1044926391,16281.714543285094,29041.712484279542,2.2366055180762645
137,0 days 01:23:58.401000,11,0 days 00:01:36.510000,38.0,,,0 days 00:00:27.635000,0 days 00:00:32.420000,0 days 00:00:36.455000,0 days 01:22:49.673000,0 days 01:23:22.093000,0 days 01:23:58.548000,185.0,210.0,316.0,327.0,True,HARD,12.0,True,Red Bull Racing,0 days 01:22:21.891000,2023-11-19 07:12:24.108,1,3.0,False,,False,True,96.51,27.635,32.42,36.455,4969.673,5002.093,5038.548,5038.401,4941.891,229.8410116823223,349.0,84.82869213400225,10435.458886574805,12312.0,70.53062964500859,42.10712043181182,0.1702127659574468,120.0,2.0879432624113474,1472.0,142.22147911562936,0.5211111118260305,5.7205673758865245,8.0,0,-0.5450000000000017,974.667,0.76,40,0.3,-28.0,0.5710000000000122,97.1334,0.5019360517037582,0.08300000000000125,26.0,12.0,0.006982192937643477,6.37668319538354,717962.528180852,16210.831272199966,27580.921401878673,1.6047942885491424
138,0 days 01:25:34.520000,11,0 days 00:01:36.119000,39.0,,,0 days 00:00:27.442000,0 days 00:00:32.187000,0 days 00:00:36.490000,0 days 01:24:25.990000,0 days 01:24:58.177000,0 days 01:25:34.667000,183.0,211.0,319.0,324.0,True,HARD,13.0,True,Red Bull Racing,0 days 01:23:58.401000,2023-11-19 07:14:00.618,1,3.0,False,,False,True,96.119,27.442,32.187,36.49,5065.99,5098.177,5134.667,5134.52,5038.401,229.94609828844952,348.0,85.10236998678617,10394.15466909251,12318.0,69.84841101913538,42.322426334774285,0.17746478873239438,126.0,2.104225352112676,1494.0,174.57820659250754,0.4761111118132248,5.754929577464789,8.0,0,-0.39100000000000534,1070.786,0.78,40,0.325,-27.0,0.18000000000000682,96.992,0.6786571299264073,-0.12829999999999728,26.0,13.0,0.00569546767453241,6.469041958587272,748977.4300099859,16061.369585498125,28973.208384344638,1.3096505696867167
139,0 days 01:27:10.459000,11,0 days 00:01:35.939000,40.0,,,0 days 00:00:27.372000,0 days 00:00:32.048000,0 days 00:00:36.519000,0 days 01:26:02.039000,0 days 01:26:34.087000,0 days 01:27:10.606000,182.0,210.0,316.0,310.0,True,HARD,14.0,True,Red Bull Racing,0 days 01:25:34.520000,2023-11-19 07:15:36.737,12,3.0,False,,False,True,95.939,27.372,32.048,36.519,5162.039,5194.087,5230.606,5230.459,5134.52,230.26215606325536,350.0,84.38274776289927,10401.781859167904,12313.0,70.40551346867362,42.07567494705289,0.1697054698457223,121.0,1.9186535764375876,1368.0,196.54190898375464,1.124166668480029,5.760168302945302,8.0,0,-0.18000000000000682,1166.725,0.8,40,0.35,-26.0,0.0,96.6386,0.6739542269323135,-0.4233999999999995,26.0,14.0,0.00506221695003584,5.915364724117773,718862.2927814837,16211.725330037352,27861.7208836539,1.1656369893752092
140,0 days 01:28:46.747000,11,0 days 00:01:36.288000,41.0,,,0 days 00:00:27.627000,0 days 00:00:32.257000,0 days 00:00:36.404000,0 days 01:27:38.233000,0 days 01:28:10.490000,0 days 01:28:46.894000,181.0,209.0,317.0,308.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:27:10.459000,2023-11-19 07:17:12.676,1,3.0,False,,False,True,96.288,27.627,32.257,36.404,5258.233,5290.49,5326.894,5326.747,5230.459,227.59320852585537,350.0,84.99716233833198,10336.40837373569,12350.0,68.76958031166681,42.48882196538594,0.1755829903978052,128.0,2.0,1458.0,226.17921113418691,1.3083333351532929,5.681755829903978,8.0,0,0.34900000000000375,1263.013,0.82,40,0.375,-25.0,0.34900000000000375,96.3822,0.43115159746883275,-0.4198000000000008,26.0,15.0,0.004401811217705719,6.378142244042612,748188.055256282,15651.489432108743,29131.930691309488,1.0018223383627471
141,0 days 01:30:23.384000,11,0 days 00:01:36.637000,42.0,,,0 days 00:00:28.081000,0 days 00:00:32.150000,0 days 00:00:36.406000,0 days 01:29:14.975000,0 days 01:29:47.125000,0 days 01:30:23.531000,183.0,212.0,316.0,320.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:28:46.747000,2023-11-19 07:18:48.964,1,3.0,False,,False,True,96.637,28.081,32.15,36.406,5354.975,5387.125,5423.531,5423.384,5326.747,227.92191743902444,350.0,85.57779345341424,10408.751325756088,12347.0,69.92044294660417,42.48017956145563,0.18244170096021947,133.0,2.0823045267489713,1518.0,267.9990553925919,158.1152777777461,5.640603566529492,8.0,0,0.34900000000000375,1359.65,0.84,40,0.4,-24.0,0.6980000000000075,96.2986,0.2832336491307487,-0.21050000000000324,26.0,16.0,0.003717485173100498,6.631081973198717,795823.7508792116,15936.401424575934,30313.61501939025,0.8472963487042092
142,0 days 01:31:59.798000,11,0 days 00:01:36.414000,43.0,,,0 days 00:00:27.452000,0 days 00:00:32.181000,0 days 00:00:36.781000,0 days 01:30:50.983000,0 days 01:31:23.164000,0 days 01:31:59.945000,184.0,210.0,313.0,318.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:30:23.384000,2023-11-19 07:20:25.601,1,2.0,False,,False,True,96.414,27.452,32.181,36.781,5450.983,5483.164,5519.945,5519.798,5423.384,228.82961339335162,331.0,83.27077069424212,10332.166358111534,11903.0,70.85140424593125,41.83167765313276,0.17591339648173207,130.0,1.1258457374830853,832.0,241.66864492999022,167.031944444665,5.7496617050067655,8.0,0,-0.22299999999999898,1456.064,0.86,40,0.425,-23.0,0.4750000000000085,96.2794,0.2681740106720233,0.04229999999999876,26.0,17.0,0.004120845526988044,3.6200730955241975,766980.6347226391,16212.899441972519,29747.84974113571,0.9429714887943964
143,0 days 01:33:36.384000,11,0 days 00:01:36.586000,44.0,,,0 days 00:00:27.449000,0 days 00:00:31.990000,0 days 00:00:37.147000,0 days 01:32:27.394000,0 days 01:32:59.384000,0 days 01:33:36.531000,185.0,209.0,316.0,320.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:31:59.798000,2023-11-19 07:22:02.015,1,2.0,False,,False,True,96.586,27.449,31.99,37.147,5547.394,5579.384,5616.531,5616.384,5519.798,226.55587175623543,331.0,81.7028428733914,10355.621186785631,11909.0,71.15929778619312,41.34002750048775,0.16178521617852162,116.0,0.0,0.0,244.90525090294864,186.80277777841548,5.722454672245467,8.0,0,0.17199999999999704,1552.65,0.88,40,0.45,-22.0,0.6470000000000056,96.3728,0.2794310290571226,0.1288000000000011,26.0,18.0,0.004066606940388881,0.0,674414.3634167198,16121.556743512538,26280.48112372331,0.9213136804697603
144,0 days 01:35:12.494000,11,0 days 00:01:36.110000,45.0,,,0 days 00:00:27.484000,0 days 00:00:31.855000,0 days 00:00:36.771000,0 days 01:34:04.015000,0 days 01:34:35.870000,0 days 01:35:12.641000,184.0,212.0,314.0,319.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:33:36.384000,2023-11-19 07:23:38.601,1,2.0,False,,False,True,96.11,27.484,31.855,36.771,5644.015,5675.87,5712.641,5712.494,5616.384,229.5092718760604,330.0,80.34579264189264,10373.799016923367,11838.0,72.35666998846463,41.048578369540536,0.16781292984869325,122.0,0.0,0.0,283.6173633378502,222.48638888954883,5.81292984869326,8.0,0,-0.4759999999999991,1648.76,0.9,40,0.475,-21.0,0.17100000000000648,96.40700000000001,0.21642550681452294,0.1420000000000016,26.0,19.0,0.0035134890867953377,0.0,709253.5883844263,16606.52664442891,28000.13116887937,0.8063783220548824
145,0 days 01:36:48.658000,11,0 days 00:01:36.164000,46.0,,,0 days 00:00:27.338000,0 days 00:00:31.952000,0 days 00:00:36.874000,0 days 01:35:39.979000,0 days 01:36:11.931000,0 days 01:36:48.805000,185.0,211.0,311.0,318.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:35:12.494000,2023-11-19 07:25:14.711,1,2.0,False,,False,True,96.164,27.338,31.952,36.874,5739.979,5771.931,5808.805,5808.658,5712.494,230.1144569576054,329.0,80.37781442418209,10344.352671222714,11951.0,72.54907713606949,41.526854175321795,0.1522911051212938,113.0,0.0,0.0,293.86277362178555,237.4175000006217,5.809973045822103,8.0,0,0.054000000000002046,1744.924,0.92,40,0.5,-20.0,0.22500000000000853,96.3822,0.23935997994636113,-0.04069999999999965,26.0,20.0,0.0033914081039021888,0.0,658940.9972318191,16694.591487942056,26002.93363620941,0.7804120341510743
146,0 days 01:38:24.674000,11,0 days 00:01:36.016000,47.0,,,0 days 00:00:27.412000,0 days 00:00:31.903000,0 days 00:00:36.701000,0 days 01:37:16.217000,0 days 01:37:48.120000,0 days 01:38:24.821000,181.0,212.0,311.0,312.0,False,HARD,21.0,True,Red Bull Racing,0 days 01:36:48.658000,2023-11-19 07:26:50.875,12,2.0,False,,False,True,96.016,27.412,31.903,36.701,5836.217,5868.12,5904.821,5904.674,5808.658,227.62180500995103,329.0,80.55290220786856,10282.868303009915,12064.0,70.55424637714177,42.06526169013856,0.1763085399449036,128.0,0.0,0.0,302.38852348283314,261.2636111119064,5.816804407713499,8.0,0,-0.14799999999999613,1840.94,0.94,40,0.525,-19.0,0.07700000000001239,96.25800000000001,0.235172277277576,-0.125,26.0,21.0,0.003296103585330853,0.0,727468.711522274,16059.684911481807,29135.591041273732,0.7502650475927799
147,0 days 01:40:00.961000,11,0 days 00:01:36.287000,48.0,,,0 days 00:00:27.496000,0 days 00:00:31.819000,0 days 00:00:36.972000,0 days 01:38:52.317000,0 days 01:39:24.136000,0 days 01:40:01.108000,186.0,213.0,312.0,298.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:38:24.674000,2023-11-19 07:28:26.891,12,2.0,False,,False,True,96.287,27.496,31.819,36.972,5932.317,5964.136,6001.108,6000.961,5904.674,227.42479617209756,330.0,81.05996531531021,10248.280110487036,11848.0,72.01826088504318,41.11761473328323,0.1573187414500684,115.0,0.0,0.0,300.41707470964144,263.4572222237475,5.790697674418604,8.0,0,0.2710000000000008,1937.227,0.96,40,0.55,-18.0,0.3480000000000132,96.2326,0.22051258467470952,-0.12179999999999894,26.0,22.0,0.0033176620832224306,0.0,671346.7388822146,16378.73830244989,26153.85155979122,0.7545186230447578
148,0 days 01:41:37.086000,11,0 days 00:01:36.125000,49.0,,,0 days 00:00:27.442000,0 days 00:00:31.921000,0 days 00:00:36.762000,0 days 01:40:28.550000,0 days 01:41:00.471000,0 days 01:41:37.233000,186.0,212.0,312.0,315.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:40:00.961000,2023-11-19 07:30:03.178,1,2.0,False,,False,True,96.125,27.442,31.921,36.762,6028.55,6060.471,6097.233,6097.086,6000.961,230.7428606551619,329.0,80.37952895989106,10332.951118587818,11857.0,73.03920003667083,40.39242806015071,0.16186556927297668,118.0,0.0,0.0,309.42625368223304,253.53055555728497,5.847736625514403,8.0,0,-0.16200000000000614,2033.352,0.98,40,0.575,-17.0,0.18600000000000705,96.1404,0.09834276790856966,-0.06919999999999789,26.0,23.0,0.0032213770199464096,0.0,692761.0663574735,16853.273956426034,27227.657557309103,0.7433097488312351
149,0 days 01:43:13.480000,11,0 days 00:01:36.394000,50.0,,,0 days 00:00:27.153000,0 days 00:00:31.948000,0 days 00:00:37.293000,0 days 01:42:04.386000,0 days 01:42:36.334000,0 days 01:43:13.627000,186.0,212.0,320.0,323.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:41:37.086000,2023-11-19 07:31:39.303,1,3.0,False,,False,True,96.394,27.153,31.948,37.293,6124.386,6156.334,6193.627,6193.48,6097.086,230.01378574371995,332.0,83.60578691650446,10387.02213764307,12011.0,71.56895913374359,41.18489372634457,0.16150740242261102,120.0,0.0,0.0,271.5331422418583,177.39972222375218,5.768506056527591,8.0,0,0.26900000000000546,2129.746,1.0,40,0.6,-16.0,0.4550000000000125,96.1972,0.14658001227971612,0.01530000000000058,26.0,24.0,0.003669278502328185,0.0,718029.4976606139,16461.847232089945,27601.654289246395,0.8439846392685528
150,0 days 00:16:28.009000,14,0 days 00:02:24.948000,1.0,,0 days 00:16:25.118000,,0 days 00:00:35.942000,0 days 00:00:53.457000,,0 days 00:15:34.760000,0 days 00:16:28.102000,168.0,202.0,0.0,210.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:14:02.793000,2023-11-19 06:04:05.010,126,19.0,False,,False,False,144.948,0.0,35.942,53.457,0.0,934.76,988.102,988.009,842.793,152.15394745972253,323.0,89.63756738366699,9051.42514363821,12963.0,40.041687602493106,39.89165242170368,0.2486238532110092,271.0,1.0,1090.0,457.50579818160446,0.0,5.754128440366973,52.0,1,0.0,144.948,0.02,28,0.03571428571428571,-27.0,0.0,144.948,0.0,0.0,1.0,0.0,0.0021809975009387363,7.11702191212966,972683.8965391634,6092.500831668359,41233.719761584805,0.33184737916761864
151,0 days 00:18:44.067000,14,0 days 00:02:16.058000,2.0,0 days 00:16:54.508000,,0 days 00:00:55.981000,0 days 00:00:41.952000,0 days 00:00:38.125000,0 days 00:17:24.083000,0 days 00:18:06.035000,0 days 00:18:44.160000,161.0,203.0,312.0,306.0,False,HARD,2.0,False,Aston Martin,0 days 00:16:28.009000,2023-11-19 06:06:30.226,671,19.0,False,,False,False,136.058,55.981,41.952,38.125,1044.083,1086.035,1124.16,1124.067,988.009,162.42063725794156,325.0,97.9161846767008,8983.245319180221,12100.0,49.24934714405299,41.27955498130056,0.2275025278058645,225.0,0.9989888776541962,988.0,597.1471548059969,62.19749999999567,4.112234580384227,8.0,0,-8.890000000000015,136.058,0.04,40,0.05,-38.0,38.093999999999994,136.058,0.0,0.0,26.0,-24.0,0.0016718294017871573,6.0457480559236245,1085019.338286909,7999.110347674671,36544.643383036855,0.2715395968248333
152,0 days 00:20:45.020000,14,0 days 00:02:00.953000,3.0,,,0 days 00:00:28.951000,0 days 00:00:43.891000,0 days 00:00:48.111000,0 days 00:19:13.111000,0 days 00:19:57.002000,0 days 00:20:45.113000,177.0,155.0,215.0,228.0,True,HARD,3.0,False,Aston Martin,0 days 00:18:44.067000,2023-11-19 06:08:46.284,124,18.0,False,,False,False,120.953,28.951,43.891,48.111,1153.111,1197.002,1245.113,1245.02,1124.067,182.3646993935293,319.0,73.84511101536872,9551.564591035989,11784.0,48.69561045254031,40.5684238241633,0.2043956043956044,186.0,0.6571428571428571,598.0,605.133773183242,279.3683333333247,4.859340659340659,8.0,0,-15.10499999999999,257.01099999999997,0.06,40,0.075,-37.0,22.989000000000004,128.50549999999998,10.680847929822782,0.0,26.0,-23.0,0.0016498008265539877,3.261260220630573,668843.4933281918,8880.360361961915,33919.83408719645,0.3008654317937141
153,0 days 00:23:20.912000,14,,4.0,,,0 days 00:00:40.186000,0 days 00:00:49.147000,0 days 00:01:06.534000,0 days 00:21:25.394000,0 days 00:22:14.471000,0 days 00:23:21.048000,109.0,171.0,286.0,210.0,False,HARD,4.0,False,Aston Martin,0 days 00:20:45.020000,2023-11-19 06:10:47.237,4,18.0,False,,False,False,0.0,40.186,49.147,66.534,1285.394,1334.471,1401.048,1400.912,1245.02,141.13661139202648,301.0,66.42570140052564,8725.32125840749,11768.0,35.50795758558235,38.6380682232164,0.25063291139240507,297.0,1.0,1185.0,317.4744286366017,48.55611111112739,3.6658227848101266,8.0,0,0.0,0.0,0.08,40,0.1,-36.0,0.0,128.50549999999998,10.680847929822782,0.0,26.0,-22.0,0.0031399695237103622,8.33704974668107,700516.3734129596,5011.472811080896,41917.57358343186,0.44316465845071584
154,0 days 00:26:11.114000,14,,5.0,,,0 days 00:00:45.705000,0 days 00:01:04.656000,0 days 00:00:59.903000,0 days 00:24:06.719000,0 days 00:25:11.421000,0 days 00:26:11.373000,146.0,108.0,244.0,142.0,False,HARD,5.0,False,Aston Martin,0 days 00:23:20.912000,2023-11-19 06:13:23.129,4,18.0,False,,False,False,0.0,45.705,64.656,59.903,1446.719,1511.421,1571.373,1571.114,1400.912,129.18441409630304,282.0,57.39361847782073,8544.377997553716,11972.0,35.756713174639096,39.63137025556083,0.29526029526029524,380.0,1.0,1287.0,73.58270323769767,0.3602777776941366,3.3364413364413363,8.0,0,0.0,0.0,0.1,40,0.125,-35.0,0.0,128.50549999999998,10.680847929822782,0.0,26.0,-21.0,0.013407934502091795,9.88597605123414,779838.718507119,4619.210041475311,49090.07735659515,1.7320961628943352
