Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
109,0 days 01:15:15.652000,12,0 days 00:01:37.692000,10.0,,,0 days 00:00:28.214000,0 days 00:00:32.805000,0 days 00:00:36.673000,0 days 01:14:06.187000,0 days 01:14:38.992000,0 days 01:15:15.665000,175.0,0.0,315.0,311.0,False,HARD,8.0,True,Mercedes,0 days 01:13:37.960000,2025-11-23 04:20:04.811,1,14.0,False,0.0,False,True,97.692,28.214,32.805,36.673,4446.187,4478.992,4515.665,4515.652,4417.96,227.60258183455255,357.0,86.232583250903,10586.830445583679,12728.0,68.61271288333648,41.670643720653906,0.18244170096021947,133.0,2.0603566529492454,1502.0,93.54117175592727,0.2863888887513894,5.691358024691358,8.0,0,0.37299999999999045,820.134,0.2,40,0.2,-32.0,3.6939999999999884,97.1158,0.4758736176757112,-0.20429999999999923,0.0,0.0,0.010577402219867292,6.570354490077668,786914.6462790883,15616.430598920251,30271.143383995488,2.407444054344323
110,0 days 01:16:52.540000,12,0 days 00:01:36.888000,11.0,,,0 days 00:00:27.620000,0 days 00:00:32.575000,0 days 00:00:36.693000,0 days 01:15:43.285000,0 days 01:16:15.860000,0 days 01:16:52.553000,174.0,0.0,320.0,326.0,False,HARD,9.0,True,Mercedes,0 days 01:15:15.652000,2025-11-23 04:21:42.503,1,14.0,False,0.0,False,True,96.888,27.62,32.575,36.693,4543.285,4575.86,4612.553,4612.54,4515.652,228.8051811309781,341.0,82.077658291952,10626.373122530982,12183.0,73.002274774571,39.52262947926623,0.16955941255006676,127.0,0.0,0.0,331.5272065760828,30.908888888705405,5.761014686248331,8.0,0,-0.8039999999999878,917.0219999999999,0.22,40,0.225,-31.0,2.8900000000000006,97.05080000000001,0.4814412736770375,0.13359999999999986,0.0,0.0,0.0030072727290396863,0.0,760965.6819622682,16703.298702769152,29058.25800363422,0.6880795814781763
111,0 days 01:18:28.833000,12,0 days 00:01:36.293000,12.0,,,0 days 00:00:27.456000,0 days 00:00:32.304000,0 days 00:00:36.533000,0 days 01:17:20.009000,0 days 01:17:52.313000,0 days 01:18:28.846000,179.0,0.0,319.0,327.0,True,HARD,10.0,True,Mercedes,0 days 01:16:52.540000,2025-11-23 04:23:19.391,1,14.0,False,0.0,False,True,96.293,27.456,32.304,36.533,4640.009,4672.313,4708.846,4708.833,4612.54,229.62344619619114,343.0,82.61794866656562,10675.309614341008,12226.0,73.55480768800135,38.62055377540742,0.15595075239398085,114.0,0.0,0.0,270.886691738801,4.127222222086857,5.766073871409029,8.0,0,-0.5949999999999989,1013.315,0.24,40,0.25,-30.0,2.2950000000000017,96.9212,0.5927408371284753,0.11719999999999971,0.0,0.0,0.003678002750354146,0.0,692771.9951350898,16889.908425616963,26177.07286636579,0.8445556666553883
112,0 days 01:20:04.701000,12,0 days 00:01:35.868000,13.0,,,0 days 00:00:27.364000,0 days 00:00:32.062000,0 days 00:00:36.442000,0 days 01:18:56.210000,0 days 01:19:28.272000,0 days 01:20:04.714000,178.0,0.0,318.0,327.0,True,HARD,11.0,True,Mercedes,0 days 01:18:28.833000,2025-11-23 04:24:55.684,1,13.0,False,0.0,False,True,95.868,27.364,32.062,36.442,4736.21,4768.272,4804.714,4804.701,4708.833,231.30623853681604,344.0,83.77009324550252,10670.343476690861,12247.0,73.54685064518382,39.39918416040627,0.1810810810810811,134.0,0.0,0.0,173.48057425217553,0.3669444444240071,5.731081081081081,8.0,0,-0.42500000000001137,1109.183,0.26,40,0.275,-29.0,1.8699999999999903,96.812,0.7412357924437867,-0.06729999999999876,0.0,0.0,0.0057312970471698884,0.0,825577.5558856529,17011.84537896647,30995.03596393335,1.3256847619180274
113,0 days 01:21:40.972000,12,0 days 00:01:36.271000,14.0,,,0 days 00:00:27.482000,0 days 00:00:32.277000,0 days 00:00:36.512000,0 days 01:20:32.196000,0 days 01:21:04.473000,0 days 01:21:40.985000,177.0,0.0,318.0,323.0,False,HARD,12.0,True,Mercedes,0 days 01:20:04.701000,2025-11-23 04:26:31.552,1,13.0,False,0.0,False,True,96.271,27.482,32.277,36.512,4832.196,4864.473,4900.985,4900.972,4804.701,229.55728181616405,343.0,84.01437020794991,10644.012282131705,12297.0,72.73673665099705,39.477683687031664,0.1659919028340081,123.0,0.0,0.0,127.74143816922289,1.992499999993015,5.757085020242915,8.0,0,0.4030000000000058,1205.454,0.28,40,0.3,-28.0,2.272999999999996,96.6024,0.7095232906675909,-0.4301000000000002,0.0,0.0,0.0077675068277982115,0.0,751644.527847948,16697.24755378104,28235.545663388177,1.7830877538778525
114,0 days 01:23:18.149000,12,0 days 00:01:37.177000,15.0,,,0 days 00:00:27.373000,0 days 00:00:32.323000,0 days 00:00:37.481000,0 days 01:22:08.358000,0 days 01:22:40.681000,0 days 01:23:18.162000,179.0,0.0,158.0,330.0,False,HARD,13.0,True,Mercedes,0 days 01:21:40.972000,2025-11-23 04:28:07.823,16,13.0,False,0.0,False,False,97.177,27.373,32.323,37.481,4928.358,4960.681,4998.162,4998.149,4900.972,226.69067177338638,344.0,82.8288955607416,10605.65779775898,12251.0,68.43225912625938,41.774808514903356,0.21438263229308005,158.0,0.050203527815468114,37.0,81.32778755975329,0.1780555554723832,5.685210312075983,8.0,0,0.9060000000000059,1302.631,0.3,40,0.325,-27.0,3.179000000000002,96.49940000000001,0.5252583174018037,-0.3861999999999995,0.0,0.0,0.012146567151148119,0.1625011675349835,895570.614176418,15512.954792302191,35817.12614019505,2.753513467234315
115,0 days 01:25:16.668000,12,0 days 00:01:58.519000,16.0,,,0 days 00:00:39.415000,0 days 00:00:42.260000,0 days 00:00:36.844000,0 days 01:23:57.577000,0 days 01:24:39.837000,0 days 01:25:16.681000,98.0,0.0,320.0,322.0,False,HARD,14.0,True,Mercedes,0 days 01:23:18.149000,2025-11-23 04:29:45.000,671,13.0,False,0.0,False,False,118.519,39.415,42.26,36.844,5037.577,5079.837,5116.681,5116.668,4998.149,185.76276658645523,343.0,82.87416973958058,9447.269919689044,12210.0,49.542705096665706,38.83515841927961,0.16404494382022472,146.0,0.6337078651685393,564.0,108.77187456314788,0.2511111109488411,4.925842696629213,8.0,0,21.342,1421.15,0.32,40,0.35,-26.0,24.521,100.82560000000001,9.902465945409746,0.05559999999999974,0.0,0.0,0.009109801613388094,3.0198738769427904,599448.3405247023,9203.189962933497,27121.363921622462,1.6922619507567258
116,0 days 01:26:53.270000,12,0 days 00:01:36.602000,17.0,,,0 days 00:00:27.886000,0 days 00:00:32.265000,0 days 00:00:36.451000,0 days 01:25:44.567000,0 days 01:26:16.832000,0 days 01:26:53.283000,177.0,0.0,322.0,326.0,False,HARD,15.0,True,Mercedes,0 days 01:25:16.668000,2025-11-23 04:31:43.519,1,12.0,False,0.0,False,True,96.602,27.886,32.265,36.451,5144.567,5176.832,5213.283,5213.27,5116.668,229.98126614405416,343.0,83.20006631617515,10668.750966703974,12236.0,69.83481913033172,40.642105359103844,0.18983957219251338,142.0,0.0,0.0,166.49234178605266,6.303055555195897,5.701871657754011,8.0,0,-21.917,1517.752,0.34,40,0.375,-25.0,2.603999999999999,100.8874,9.868011010330285,4.576100000000001,0.0,0.0,0.005970422225497068,0.0,825057.144760681,16060.700124534706,32657.339792455692,1.3730852628344172
117,0 days 01:28:29.238000,12,0 days 00:01:35.968000,18.0,,,0 days 00:00:27.465000,0 days 00:00:32.141000,0 days 00:00:36.362000,0 days 01:27:20.748000,0 days 01:27:52.889000,0 days 01:28:29.251000,180.0,0.0,321.0,332.0,False,HARD,16.0,True,Mercedes,0 days 01:26:53.270000,2025-11-23 04:33:20.121,1,11.0,False,0.0,False,True,95.968,27.465,32.141,36.362,5240.748,5272.889,5309.251,5309.238,5213.27,231.5069480035371,343.0,82.20541374318671,10723.464008360363,12258.0,72.37004309310913,39.44277634019225,0.1684931506849315,123.0,0.0,0.0,125.15883687211179,0.4308333329390734,5.784931506849315,8.0,0,-0.6340000000000003,1613.72,0.36,40,0.4,-24.0,1.9699999999999989,100.90740000000001,9.855387932496605,2.371600000000002,0.0,0.0,0.007926515690801017,0.0,731752.7482149984,16754.167803370154,28475.354604435062,1.835043455879492
118,0 days 01:30:04.920000,12,0 days 00:01:35.682000,19.0,,,0 days 00:00:27.388000,0 days 00:00:32.043000,0 days 00:00:36.251000,0 days 01:28:56.639000,0 days 01:29:28.682000,0 days 01:30:04.933000,179.0,0.0,324.0,331.0,True,HARD,17.0,True,Mercedes,0 days 01:28:29.238000,2025-11-23 04:34:56.089,1,11.0,False,0.0,False,True,95.682,27.388,32.043,36.251,5336.639,5368.682,5404.933,5404.92,5309.238,232.1009658007438,345.0,83.15567359994247,10744.23587497112,12299.0,71.46099180553738,39.78464162678419,0.16371077762619374,120.0,0.0,0.0,73.5514256399527,0.0249999996594851,5.789904502046385,8.0,0,-0.28600000000000136,1709.402,0.38,40,0.425,-23.0,1.6839999999999975,100.7896,9.927913945033957,-0.11809999999999975,0.0,0.0,0.013413559719562118,0.0,713086.4291651316,16586.165215144265,27852.115896089257,3.1133001657363217
119,0 days 01:31:41.106000,12,0 days 00:01:36.186000,20.0,,,0 days 00:00:27.458000,0 days 00:00:32.400000,0 days 00:00:36.328000,0 days 01:30:32.391000,0 days 01:31:04.791000,0 days 01:31:41.119000,179.0,0.0,322.0,323.0,False,HARD,18.0,True,Mercedes,0 days 01:30:04.920000,2025-11-23 04:36:31.771,1,11.0,False,0.0,False,True,96.186,27.458,32.4,36.328,5432.391,5464.791,5501.119,5501.106,5404.92,231.23952132482043,348.0,83.47689830182507,10730.407770459464,12410.0,70.78009759511357,40.236842243467244,0.1880920162381597,139.0,0.0,0.0,62.523728316297486,0.523611110940692,5.7320703653585925,8.0,0,0.5040000000000049,1805.588,0.4,40,0.45,-22.0,2.1880000000000024,100.5914,10.027459040055946,-2.5541000000000014,0.0,0.0,0.015742149059966976,0.0,821281.9182149364,16367.155887218136,32142.29346415004,3.6402070132507354
120,0 days 01:33:17.536000,12,0 days 00:01:36.430000,21.0,,,0 days 00:00:27.413000,0 days 00:00:32.689000,0 days 00:00:36.328000,0 days 01:32:08.532000,0 days 01:32:41.221000,0 days 01:33:17.549000,176.0,0.0,325.0,304.0,False,HARD,19.0,True,Mercedes,0 days 01:31:41.106000,2025-11-23 04:38:07.957,1,10.0,False,0.0,False,True,96.43,27.413,32.689,36.328,5528.532,5561.221,5597.549,5597.536,5501.106,228.14563563496446,356.0,86.67737766845886,10665.761089744623,12647.0,68.38263736072363,40.94864427030305,0.1829436038514443,133.0,0.938101788170564,682.0,46.556189559547754,0.0238888887979555,5.64786795048143,8.0,0,0.24399999999999977,1902.018,0.42,40,0.475,-21.0,2.432000000000002,96.1736,0.36515859568126485,-4.5586,0.0,0.0,0.021027757044071924,2.9762731378678557,788321.282035934,15601.200267057562,30343.369539450272,4.7973909967973905
121,0 days 01:34:53.973000,12,0 days 00:01:36.437000,22.0,,,0 days 00:00:27.548000,0 days 00:00:32.436000,0 days 00:00:36.453000,0 days 01:33:45.097000,0 days 01:34:17.533000,0 days 01:34:53.986000,175.0,0.0,323.0,310.0,False,HARD,20.0,True,Mercedes,0 days 01:33:17.536000,2025-11-23 04:39:44.387,1,9.0,False,0.0,False,True,96.437,27.548,32.436,36.453,5625.097,5657.533,5693.986,5693.973,5597.536,229.40233723638423,356.0,87.86638986284534,10666.167774340624,12690.0,71.7560209575488,39.46181207910267,0.17231638418079095,122.0,2.005649717514124,1420.0,70.81410488434823,0.1100000002188608,5.63135593220339,8.0,0,0.006999999999990791,1998.455,0.44,40,0.5,-20.0,2.438999999999993,96.1406,0.3216252477650251,-0.012599999999999056,0.0,0.0,0.013924841110397917,6.163131924061746,769202.986520423,16460.998918444664,27987.085142838874,3.1943910963705697
122,0 days 01:36:30.254000,12,0 days 00:01:36.281000,23.0,,,0 days 00:00:27.721000,0 days 00:00:32.311000,0 days 00:00:36.249000,0 days 01:35:21.707000,0 days 01:35:54.018000,0 days 01:36:30.267000,178.0,0.0,325.0,324.0,False,HARD,21.0,True,Mercedes,0 days 01:34:53.973000,2025-11-23 04:41:20.824,1,8.0,False,0.0,False,True,96.281,27.721,32.311,36.249,5721.707,5754.018,5790.267,5790.254,5693.973,226.81267534697264,355.0,86.51619739722446,10582.115387282838,12650.0,68.86822051037122,40.78455779140545,0.19835841313269495,145.0,2.019151846785226,1476.0,49.85264217817949,0.3836111110867932,5.677154582763338,8.0,0,-0.1559999999999917,2094.736,0.46,40,0.525,-19.0,2.2830000000000013,96.20320000000001,0.30987852458650744,0.1685999999999993,0.0,0.0,0.019664661601970664,6.479007358795825,863941.4012102745,15620.185340342548,32887.83792531103,4.460194507735851
123,0 days 01:38:06.435000,12,0 days 00:01:36.181000,24.0,,,0 days 00:00:27.517000,0 days 00:00:32.425000,0 days 00:00:36.239000,0 days 01:36:57.784000,0 days 01:37:30.209000,0 days 01:38:06.448000,176.0,0.0,315.0,320.0,False,HARD,22.0,True,Mercedes,0 days 01:36:30.254000,2025-11-23 04:42:57.105,1,7.0,False,0.0,False,True,96.181,27.517,32.425,36.239,5817.784,5850.209,5886.448,5886.435,5790.254,228.00709224125055,357.0,87.35492640269803,10692.835880829154,12740.0,69.53595149487612,41.66676767579746,0.1875,135.0,2.033333333333333,1464.0,66.42947670419387,0.280277777754236,5.623611111111111,8.0,0,-0.10000000000000853,2190.917,0.48,40,0.55,-18.0,2.1829999999999927,96.30300000000001,0.1256403597571485,0.1448999999999998,0.0,0.0,0.014830309367324566,6.392815111846972,820031.5698988253,15854.690106575343,30780.957452568822,3.3814157158818543
124,0 days 01:39:41.974000,12,0 days 00:01:35.539000,25.0,,,0 days 00:00:27.100000,0 days 00:00:32.079000,0 days 00:00:36.360000,0 days 01:38:33.548000,0 days 01:39:05.627000,0 days 01:39:41.987000,180.0,0.0,319.0,323.0,True,HARD,23.0,True,Mercedes,0 days 01:38:06.435000,2025-11-23 04:44:33.286,1,6.0,False,0.0,False,True,95.539,27.1,32.079,36.36,5913.548,5945.627,5981.987,5981.974,5886.435,229.1172401667746,340.0,83.1056744769267,10671.581283097548,12196.0,73.53264187432775,39.91841354923287,0.16216216216216217,114.0,0.0,0.0,96.87985345085087,0.1694444446766283,5.69701280227596,8.0,0,-0.6419999999999959,2286.456,0.5,40,0.575,-17.0,1.5409999999999968,96.1736,0.3706167832140268,-0.015900000000002024,0.0,0.0,0.010216607041633316,0.0,696651.6970901395,16847.595968417776,26119.365379012303,2.340800809247461
125,0 days 01:41:17.294000,12,0 days 00:01:35.320000,26.0,,,0 days 00:00:27.138000,0 days 00:00:31.969000,0 days 00:00:36.213000,0 days 01:40:09.125000,0 days 01:40:41.094000,0 days 01:41:17.307000,181.0,0.0,318.0,328.0,True,HARD,24.0,True,Mercedes,0 days 01:39:41.974000,2025-11-23 04:46:08.825,1,6.0,False,0.0,False,True,95.32,27.138,31.969,36.213,6009.125,6041.094,6077.307,6077.294,5981.974,233.04855865651737,342.0,81.96505704673915,10757.763311924555,12294.0,74.93403355826418,39.25252733264921,0.16508795669824086,122.0,0.0,0.0,85.6714767508166,0.4241666665766388,5.798376184032477,8.0,0,-0.2190000000000083,2381.776,0.52,40,0.6,-16.0,1.3219999999999885,95.9516,0.4914008547000345,-0.2038000000000011,0.0,0.0,0.011537821178183378,0.0,749320.6249121375,17463.26851507257,28431.92415609512,2.688872595612277
126,0 days 01:42:52.583000,12,0 days 00:01:35.289000,27.0,,,0 days 00:00:27.226000,0 days 00:00:31.901000,0 days 00:00:36.162000,0 days 01:41:44.533000,0 days 01:42:16.434000,0 days 01:42:52.596000,180.0,0.0,323.0,331.0,True,HARD,25.0,True,Mercedes,0 days 01:41:17.294000,2025-11-23 04:47:44.145,1,6.0,False,0.0,False,True,95.289,27.226,31.901,36.162,6104.533,6136.434,6172.596,6172.583,6077.294,232.01594242911312,344.0,83.89847956546522,10747.043501803819,12342.0,73.24111055718001,39.789114439827586,0.17768595041322313,129.0,0.0,0.0,123.64785428164438,0.0511111108644399,5.794765840220386,8.0,0,-0.0309999999999917,2477.065,0.54,40,0.625,-15.0,1.2909999999999968,95.72200000000001,0.4758529184526817,-0.29760000000000136,0.0,0.0,0.008022600996728588,0.0,792681.4984489274,16993.105290478987,29930.056573355592,1.8613713309887256
127,0 days 01:44:28.278000,12,0 days 00:01:35.695000,28.0,,,0 days 00:00:27.257000,0 days 00:00:32.129000,0 days 00:00:36.309000,0 days 01:43:19.853000,0 days 01:43:51.982000,0 days 01:44:28.291000,181.0,0.0,322.0,328.0,False,HARD,26.0,True,Mercedes,0 days 01:42:52.583000,2025-11-23 04:49:19.434,1,6.0,False,0.0,False,True,95.695,27.257,32.129,36.309,6199.853,6231.982,6268.291,6268.278,6172.583,232.02203898705636,346.0,84.8596927341653,10666.81428064038,12350.0,72.07610345950528,40.70242275020888,0.17265193370165746,125.0,0.0,0.0,141.28130007717368,1.296944443573011,5.788674033149171,8.0,0,0.4059999999999917,2572.76,0.56,40,0.65,-14.0,1.6969999999999885,95.6048,0.3623923288370479,-0.2845000000000013,0.0,0.0,0.007028330493589796,0.0,764544.4991311907,16723.244486916443,29002.754873382044,1.6307275717976089
128,0 days 01:46:04.675000,12,0 days 00:01:36.397000,29.0,,,0 days 00:00:27.599000,0 days 00:00:32.410000,0 days 00:00:36.388000,0 days 01:44:55.890000,0 days 01:45:28.300000,0 days 01:46:04.688000,180.0,0.0,321.0,325.0,False,HARD,27.0,True,Mercedes,0 days 01:44:28.278000,2025-11-23 04:50:55.129,1,5.0,False,0.0,False,True,96.397,27.599,32.41,36.388,6295.89,6328.3,6364.688,6364.675,6268.278,228.37747907623776,346.0,85.28295182942931,10702.343624553036,12301.0,71.10011283372333,39.9367051871726,0.18231292517006803,134.0,0.0,0.0,148.24224070070548,4.763055554940365,5.614965986394558,8.0,0,0.7020000000000124,2669.157,0.58,40,0.675,-13.0,2.399000000000001,95.648,0.4504320148479011,-0.12220000000000085,0.0,0.0,0.006700515854659591,0.0,812526.0847139657,16237.664531001794,30602.58219621586,1.5302469193975201
129,0 days 01:47:40.290000,12,0 days 00:01:35.615000,30.0,,,0 days 00:00:27.212000,0 days 00:00:31.970000,0 days 00:00:36.433000,0 days 01:46:31.900000,0 days 01:47:03.870000,0 days 01:47:40.303000,182.0,0.0,321.0,318.0,False,HARD,28.0,True,Mercedes,0 days 01:46:04.675000,2025-11-23 04:52:31.526,1,4.0,False,0.0,False,True,95.615,27.212,31.97,36.433,6391.9,6423.87,6460.303,6460.29,6364.675,231.00545654266045,345.0,84.6084548442515,10697.481912668112,12276.0,71.59127101923897,40.44033621663123,0.18493150684931506,135.0,0.0,0.0,102.51653601666234,3.506111110415077,5.7534246575342465,8.0,0,-0.7820000000000107,2764.772,0.6,40,0.7,-12.0,1.6169999999999902,95.6632,0.44710423840525054,0.20910000000000084,0.0,0.0,0.009660292340530376,0.0,817725.62087197,16537.974246268637,31185.736633259163,2.2315802424597853
130,0 days 01:49:16.030000,12,0 days 00:01:35.740000,31.0,,,0 days 00:00:27.165000,0 days 00:00:32.109000,0 days 00:00:36.466000,0 days 01:48:07.468000,0 days 01:48:39.577000,0 days 01:49:16.043000,183.0,0.0,319.0,327.0,False,HARD,29.0,True,Mercedes,0 days 01:47:40.290000,2025-11-23 04:54:07.141,1,4.0,False,0.0,False,True,95.74,27.165,32.109,36.466,6487.468,6519.577,6556.043,6556.03,6460.29,231.96894375382905,338.0,83.05595034380521,10682.326342591998,12328.0,72.7481825111891,40.27295665713003,0.16,116.0,0.0,0.0,287.95076817199043,2.5416666654346045,5.787586206896552,8.0,0,0.125,2860.512,0.62,40,0.725,-11.0,1.7419999999999902,95.74719999999999,0.40386903817937236,0.16980000000000076,0.0,0.0,0.003460797167373426,0.0,700891.6543731625,16875.319057131313,26908.39747544417,0.8027974634618572
131,0 days 01:50:51.557000,12,0 days 00:01:35.527000,32.0,,,0 days 00:00:27.079000,0 days 00:00:32.052000,0 days 00:00:36.396000,0 days 01:49:43.122000,0 days 01:50:15.174000,0 days 01:50:51.570000,182.0,0.0,316.0,325.0,False,HARD,30.0,True,Mercedes,0 days 01:49:16.030000,2025-11-23 04:55:42.881,1,4.0,False,0.0,False,True,95.527,27.079,32.052,36.396,6583.122,6615.174,6651.57,6651.557,6556.03,231.8533623979238,339.0,83.22789609937016,10686.135489735647,12250.0,74.41577388276089,38.657756584842495,0.1659634317862166,118.0,0.0,0.0,295.3492898737054,0.0508333321777172,5.805907172995781,8.0,0,-0.21299999999999386,2956.039,0.64,40,0.75,-10.0,1.5289999999999964,95.79480000000001,0.3462848538413536,0.08219999999999886,0.0,0.0,0.003374396477974245,0.0,730829.2590305003,17253.547390161715,27358.69676295501,0.7823651694820403
132,0 days 01:52:27.053000,12,0 days 00:01:35.496000,33.0,,,0 days 00:00:27.029000,0 days 00:00:32.073000,0 days 00:00:36.394000,0 days 01:51:18.599000,0 days 01:51:50.672000,0 days 01:52:27.066000,182.0,0.0,317.0,326.0,False,HARD,31.0,True,Mercedes,0 days 01:50:51.557000,2025-11-23 04:57:18.408,1,4.0,False,0.0,False,True,95.496,27.029,32.073,36.394,6678.599,6710.672,6747.066,6747.053,6651.557,232.18102270464593,339.0,83.69451476944182,10659.5489368302,12349.0,73.96335572393514,39.33866335225318,0.17349726775956284,127.0,0.0,0.0,277.2645848681225,0.3794444435625337,5.790983606557377,8.0,0,-0.03100000000000591,3051.535,0.66,40,0.775,-9.0,1.4979999999999905,95.755,0.3711650576225247,-0.0992999999999995,0.0,0.0,0.00359370201735851,0.0,786171.5503403648,17172.887574650787,29486.989883490034,0.834389409686048
133,0 days 01:54:02.169000,12,0 days 00:01:35.116000,34.0,,,0 days 00:00:26.889000,0 days 00:00:31.888000,0 days 00:00:36.339000,0 days 01:52:53.955000,0 days 01:53:25.843000,0 days 01:54:02.182000,183.0,0.0,317.0,326.0,True,HARD,32.0,True,Mercedes,0 days 01:52:27.053000,2025-11-23 04:58:53.904,1,4.0,False,0.0,False,True,95.116,26.889,31.888,36.339,6773.955,6805.843,6842.182,6842.169,6747.053,230.71554616979216,340.0,82.99283823151427,10693.289540507862,12218.0,73.29610393334818,39.66201191346376,0.1636615811373093,118.0,0.0,0.0,242.13873005250568,0.260277776280418,5.778085991678225,8.0,0,-0.37999999999999545,3146.651,0.68,40,0.8,-8.0,1.117999999999995,95.49879999999999,0.2339972222056312,-0.1890000000000015,0.0,0.0,0.004112878272351141,0.0,717800.1002153934,16910.550651100275,27224.434448035474,0.9489049569353647
134,0 days 01:55:37.308000,12,0 days 00:01:35.139000,35.0,,,0 days 00:00:26.828000,0 days 00:00:31.861000,0 days 00:00:36.450000,0 days 01:54:29.010000,0 days 01:55:00.871000,0 days 01:55:37.321000,183.0,0.0,318.0,326.0,False,HARD,33.0,True,Mercedes,0 days 01:54:02.169000,2025-11-23 05:00:29.020,1,4.0,False,0.0,False,True,95.139,26.828,31.861,36.45,6869.01,6900.871,6937.321,6937.308,6842.169,233.9956723401425,338.0,82.83911188139659,10724.78052321101,12321.0,74.90560539574196,38.71054229914383,0.16689655172413792,121.0,0.0,0.0,209.12157493549736,0.1274999979650601,5.802758620689655,8.0,0,0.022999999999996135,3241.79,0.7,40,0.825,-7.0,1.1409999999999911,95.40360000000001,0.2690990523951337,-0.12419999999999903,0.0,0.0,0.004759149555713056,0.0,750818.7729365152,17527.587496622047,28313.476353157243,1.1136204000563672
135,0 days 01:57:12.487000,12,0 days 00:01:35.179000,36.0,,,0 days 00:00:27.065000,0 days 00:00:31.839000,0 days 00:00:36.275000,0 days 01:56:04.386000,0 days 01:56:36.225000,0 days 01:57:12.500000,183.0,0.0,318.0,329.0,False,HARD,34.0,True,Mercedes,0 days 01:55:37.308000,2025-11-23 05:02:04.159,1,4.0,False,0.0,False,True,95.179,27.065,31.839,36.275,6964.386,6996.225,7032.5,7032.487,6937.308,231.36538496020694,340.0,83.13125866417475,10703.6018344497,12205.0,73.32600667730296,40.156558569803174,0.17746478873239438,126.0,0.0,0.0,83.39360603135181,3.6938888868608046,5.790140845070423,8.0,0,0.04000000000000625,3336.969,0.72,40,0.85,-6.0,1.1809999999999974,95.2914,0.20248036941878358,-0.16129999999999997,0.0,0.0,0.01184923890594869,0.0,768056.0867156365,16965.099762488902,29152.038504986074,2.74150372096028
136,0 days 01:58:47.646000,12,0 days 00:01:35.159000,37.0,,,0 days 00:00:26.901000,0 days 00:00:31.830000,0 days 00:00:36.428000,0 days 01:57:39.401000,0 days 01:58:11.231000,0 days 01:58:47.659000,184.0,0.0,316.0,321.0,False,HARD,35.0,True,Mercedes,0 days 01:57:12.487000,2025-11-23 05:03:39.338,1,4.0,False,0.0,False,True,95.159,26.901,31.83,36.428,7059.401,7091.231,7127.659,7127.646,7032.487,230.65195276932698,339.0,83.06371189910544,10679.454977016669,12260.0,73.73075649798272,39.475827574076426,0.15855354659248957,114.0,0.0,0.0,111.58873818832804,29.142777775705326,5.771905424200278,8.0,0,-0.01999999999999602,3432.128,0.74,40,0.875,-5.0,1.1610000000000014,95.21779999999998,0.15726633460461653,-0.10529999999999973,0.0,0.0,0.008881883002608061,0.0,698175.9360070749,17006.14296541946,26294.322615703277,2.048623658820243
137,0 days 02:00:23.079000,12,0 days 00:01:35.433000,38.0,,,0 days 00:00:27.043000,0 days 00:00:31.816000,0 days 00:00:36.574000,0 days 01:59:14.702000,0 days 01:59:46.518000,0 days 02:00:23.092000,184.0,0.0,317.0,318.0,False,HARD,36.0,True,Mercedes,0 days 01:58:47.646000,2025-11-23 05:05:14.497,1,4.0,False,0.0,False,True,95.433,27.043,31.816,36.574,7154.702,7186.518,7223.092,7223.079,7127.646,232.40741182812616,339.0,83.62189252532538,10675.57363555201,12262.0,75.2469638636176,38.46832814625261,0.14917127071823205,108.0,0.0,0.0,163.24101672945042,84.74555560019473,5.794198895027624,8.0,0,0.2740000000000009,3527.561,0.76,40,0.9,-4.0,1.4350000000000023,95.2052,0.12947277706133092,-0.06109999999999758,0.0,0.0,0.006088613063369375,0.0,679567.7007065311,17487.9521194679,25100.000477437625,1.4150388036805952
