Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
362,0 days 02:01:47.213000,22,0 days 00:01:38.220000,45.0,0 days 02:00:28.123000,,0 days 00:00:42.285000,0 days 00:00:32.067000,0 days 00:00:23.868000,0 days 02:00:51.286000,0 days 02:01:23.353000,0 days 02:01:47.221000,256.0,267.0,287.0,256.0,False,SOFT,1.0,True,Red Bull Racing,0 days 02:00:08.993000,2025-06-01 14:04:13.191,1,17.0,False,,False,False,98.22,42.285,32.067,23.868,7251.286,7283.353,7307.221,7307.213,7208.993,169.49285427709518,291.0,74.45266967217859,9539.957911947105,12097.0,57.706428095577984,39.435213085847,0.20883534136546184,156.0,0.2918340026773762,218.0,346.8868525892301,15.021388889668742,4.168674698795181,7.0,0,10.757999999999996,98.22,0.6818181818181818,18,0.05555555555555555,-17.0,20.221999999999994,98.22,0.0,0.0,36.5,8.5,0.0028744978217982763,1.278645963928162,670238.0301179774,9780.82720805547,26440.885267226848,0.48720684042988277
363,0 days 02:03:05.211000,22,0 days 00:01:17.998000,46.0,,,0 days 00:00:23.164000,0 days 00:00:31.430000,0 days 00:00:23.404000,0 days 02:02:10.385000,0 days 02:02:41.815000,0 days 02:03:05.219000,269.0,290.0,292.0,337.0,True,SOFT,2.0,True,Red Bull Racing,0 days 02:01:47.213000,2025-06-01 14:05:51.411,1,17.0,False,,False,True,77.998,23.164,31.43,23.404,7330.385,7361.815,7385.219,7385.211,7307.213,213.31273972345494,338.0,65.46189200981017,10478.639991054431,12178.0,64.93081445299622,41.67768900808021,0.19120135363790186,113.0,2.213197969543147,1308.0,308.5358478968162,282.4572222227871,5.238578680203045,8.0,0,-20.221999999999994,176.21800000000002,0.696969696969697,18,0.1111111111111111,-16.0,0.0,88.10900000000001,14.299113329154364,0.0,36.5,9.5,0.0032306435806858467,6.103230268475024,480305.8179129098,13850.569923443929,24104.33958875041,0.6891374332660906
364,0 days 02:04:25.420000,22,0 days 00:01:20.209000,47.0,,,0 days 00:00:24.258000,0 days 00:00:32.215000,0 days 00:00:23.736000,0 days 02:03:29.477000,0 days 02:04:01.692000,0 days 02:04:25.428000,250.0,282.0,283.0,331.0,False,SOFT,3.0,True,Red Bull Racing,0 days 02:03:05.211000,2025-06-01 14:07:09.409,1,16.0,False,,False,True,80.209,24.258,32.215,23.736,7409.477,7441.692,7465.428,7465.42,7385.211,206.72572593011938,332.0,65.56040247312417,10177.48873219593,12263.0,62.24298403172582,41.65795843857668,0.18137254901960784,111.0,1.1764705882352942,720.0,244.2221164388229,198.3416666671401,5.205882352941177,8.0,0,2.2109999999999985,256.427,0.7121212121212122,18,0.16666666666666666,-15.0,2.2109999999999985,85.47566666666667,11.092143811424974,0.0,36.5,10.5,0.0040779356059814295,3.4661089606311632,452954.9343515486,12867.226058015349,22946.555578243253,0.8430141984427924
365,0 days 02:05:44.918000,22,0 days 00:01:19.498000,48.0,,,0 days 00:00:23.510000,0 days 00:00:32.055000,0 days 00:00:23.933000,0 days 02:04:48.938000,0 days 02:05:20.993000,0 days 02:05:44.926000,265.0,274.0,284.0,312.0,False,SOFT,4.0,True,Red Bull Racing,0 days 02:04:25.420000,2025-06-01 14:08:29.618,1,16.0,False,,False,True,79.498,23.51,32.055,23.933,7488.938,7520.993,7544.926,7544.918,7465.42,211.01579545829748,313.0,60.56577959833604,10374.356298677478,11965.0,64.36211541496287,41.676848577353276,0.18407960199004975,111.0,0.0,0.0,221.20632300263355,195.04111111167003,5.250414593698176,8.0,0,-0.7109999999999985,335.925,0.7272727272727273,18,0.2222222222222222,-14.0,1.5,83.98125,9.537132391342798,0.0,36.5,11.5,0.004500321982233368,0.0,432693.7283342892,13581.42298166714,23422.753295871018,0.9496390228994364
366,0 days 02:07:04.051000,22,0 days 00:01:19.133000,49.0,,,0 days 00:00:23.402000,0 days 00:00:31.927000,0 days 00:00:23.804000,0 days 02:06:08.328000,0 days 02:06:40.255000,0 days 02:07:04.059000,268.0,285.0,284.0,314.0,False,SOFT,5.0,True,Red Bull Racing,0 days 02:05:44.918000,2025-06-01 14:09:49.116,1,16.0,False,,False,True,79.133,23.402,31.927,23.804,7568.328,7600.255,7624.059,7624.051,7544.918,209.42618100203066,315.0,61.37331338838311,10401.54252369681,12076.0,64.41086380152309,41.49937063764009,0.17195325542570952,103.0,0.0,0.0,220.18928677618015,185.40611111168985,5.173622704507513,8.0,0,-0.3650000000000091,415.058,0.7424242424242424,18,0.2777777777777778,-13.0,1.134999999999991,83.0116,8.539249164885636,0.0,36.5,12.5,0.004521014623153484,0.0,407170.1373598559,13489.32122099492,21570.89664320916,0.946818826781369
367,0 days 02:08:23.351000,22,0 days 00:01:19.300000,50.0,,,0 days 00:00:23.396000,0 days 00:00:32.005000,0 days 00:00:23.899000,0 days 02:07:27.455000,0 days 02:07:59.460000,0 days 02:08:23.359000,274.0,280.0,285.0,314.0,False,SOFT,6.0,True,Red Bull Racing,0 days 02:07:04.051000,2025-06-01 14:11:08.249,1,15.0,False,,False,True,79.3,23.396,32.005,23.899,7647.455,7679.46,7703.359,7703.351,7624.051,209.70046434237736,315.0,62.24026911209322,10381.820056405555,12396.0,64.73471538071557,40.95099932490884,0.15771812080536912,94.0,0.0,0.0,121.04572066776765,0.5636111143685412,5.2130872483221475,8.0,0,0.1670000000000016,494.358,0.7575757575757576,18,0.3333333333333333,-12.0,1.3019999999999925,79.2276,0.800370101890403,-3.6674000000000007,36.5,13.5,0.008193650662461126,0.0,378735.9739819067,13574.899874407693,19711.843648183472,1.718212348577326
368,0 days 02:09:43.305000,22,0 days 00:01:19.954000,51.0,,,0 days 00:00:23.560000,0 days 00:00:32.317000,0 days 00:00:24.077000,0 days 02:08:46.919000,0 days 02:09:19.236000,0 days 02:09:43.313000,268.0,272.0,284.0,315.0,False,SOFT,7.0,True,Red Bull Racing,0 days 02:08:23.351000,2025-06-01 14:12:27.549,1,15.0,False,,False,True,79.954,23.56,32.317,24.077,7726.919,7759.236,7783.313,7783.305,7703.351,207.075085876896,316.0,63.49268314002964,10340.61476176421,12087.0,62.139057540528846,41.24898291875188,0.17288135593220338,102.0,0.0,0.0,148.71845123775583,1.905555558798369,5.132203389830509,8.0,0,0.6539999999999964,574.312,0.7727272727272727,18,0.3888888888888889,-11.0,1.9559999999999889,79.6188,0.45081115780340597,0.15279999999999774,36.5,14.5,0.006679203476477194,0.0,402428.3000861685,12867.450676514392,21121.65875944339,1.3830966334807773
369,0 days 02:11:03.403000,22,0 days 00:01:20.098000,52.0,,,0 days 00:00:23.545000,0 days 00:00:32.390000,0 days 00:00:24.163000,0 days 02:10:06.858000,0 days 02:10:39.248000,0 days 02:11:03.411000,266.0,271.0,284.0,314.0,False,SOFT,8.0,True,Red Bull Racing,0 days 02:09:43.305000,2025-06-01 14:13:47.503,1,15.0,False,,False,True,80.098,23.545,32.39,24.163,7806.858,7839.248,7863.411,7863.403,7783.305,207.19602750418025,315.0,62.706865199238905,10348.757593295619,12355.0,62.389065177682426,41.58742558417441,0.17886178861788618,110.0,0.0,0.0,179.17785826918018,0.9633333367819432,5.152845528455285,8.0,0,0.14400000000000546,654.41,0.7878787878787878,18,0.4444444444444444,-10.0,2.0999999999999943,79.5966,0.4158591107575331,-0.07080000000000268,36.5,15.5,0.005550071521585248,0.0,430344.4970003808,12926.766464515182,22791.56302545983,1.1499527716365445
370,0 days 02:12:23.121000,22,0 days 00:01:19.718000,53.0,,,0 days 00:00:23.477000,0 days 00:00:32.188000,0 days 00:00:24.053000,0 days 02:11:26.888000,0 days 02:11:59.076000,0 days 02:12:23.129000,270.0,277.0,289.0,315.0,False,SOFT,9.0,True,Red Bull Racing,0 days 02:11:03.403000,2025-06-01 14:15:07.601,1,15.0,False,,False,True,79.718,23.477,32.188,24.053,7886.888,7919.076,7943.129,7943.121,7863.403,206.8407968389698,316.0,63.934290735654216,10366.260708673655,12112.0,64.30222708980077,40.877205667613914,0.18302828618968386,110.0,1.2146422628951747,730.0,195.2895122153613,38.1016666702053,5.168053244592346,8.0,0,-0.37999999999999545,734.128,0.803030303030303,18,0.5,-9.0,1.7199999999999989,79.64059999999999,0.41445482262852973,0.20209999999999867,36.5,16.5,0.0050945156912043195,3.5123037012102443,452222.9009880321,13300.32388977478,22752.487652286676,1.0537536850773364
371,0 days 02:14:03.296000,22,0 days 00:01:40.175000,54.0,,0 days 02:14:00.538000,0 days 00:00:24.055000,0 days 00:00:42.601000,0 days 00:00:33.519000,0 days 02:12:47.184000,0 days 02:13:29.785000,0 days 02:14:03.304000,251.0,212.0,0.0,338.0,False,SOFT,10.0,True,Red Bull Racing,0 days 02:12:23.121000,2025-06-01 14:16:27.319,124,15.0,False,,False,False,100.175,24.055,42.601,33.519,7967.184,8009.785,8043.304,8043.296,7943.121,163.74046431895252,339.0,69.99144343057175,9348.787959597545,12385.0,43.74691107754379,38.32290203260244,0.1956241956241956,152.0,1.6151866151866152,1255.0,224.98404034347303,24.593611114367377,4.091377091377091,8.0,1,20.456999999999994,834.303,0.8181818181818182,18,0.5555555555555556,-8.0,22.176999999999992,83.849,9.131509513766053,0.19680000000000178,36.5,17.5,0.004425091251931333,7.618043358007089,465410.23669581616,7163.139532356948,24888.550576480782,0.7245664962449714
372,0 days 02:16:16.968000,22,0 days 00:02:13.672000,55.0,0 days 02:14:22.796000,,0 days 00:00:47.955000,0 days 00:00:46.699000,0 days 00:00:39.018000,0 days 02:14:51.259000,0 days 02:15:37.958000,0 days 02:16:16.976000,190.0,117.0,140.0,240.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:14:03.296000,2025-06-01 14:18:07.494,4,16.0,False,,False,False,133.672,47.955,46.699,39.018,8091.259,8137.958,8176.976,8176.968,8043.296,124.52270859094725,257.0,46.05208431606177,8758.785545936917,11741.0,30.113953059772417,28.05123561348614,0.16979269496544916,172.0,1.0,1013.0,343.4105989832912,189.0422222240304,3.001974333662389,6.0,0,33.497,133.672,0.8333333333333334,18,0.2222222222222222,-14.0,54.146,133.672,0.0,0.0,36.5,18.5,0.0029035111084038216,8.070252875925098,238531.3725285533,3749.871001383505,21417.905877642926,0.36155306764234735
373,0 days 02:18:24.256000,22,0 days 00:02:07.288000,56.0,,,0 days 00:00:38.260000,0 days 00:00:49.597000,0 days 00:00:39.431000,0 days 02:16:55.236000,0 days 02:17:44.833000,0 days 02:18:24.264000,160.0,145.0,137.0,186.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:16:16.968000,2025-06-01 14:20:21.166,4,15.0,False,,False,False,127.288,38.26,49.597,39.431,8215.236,8264.833,8304.264,8304.256,8176.968,130.07582794986322,224.0,34.06649496739446,8715.702051000913,11674.0,24.918822558809246,21.811013908199456,0.11006289308176101,105.0,1.0,954.0,219.71666940180137,2.752500000904547,3.2861635220125787,5.0,0,-6.384,260.96,0.8484848484848485,18,0.2777777777777778,-13.0,47.762,130.48,4.5141696910949145,0.0,36.5,19.5,0.004530695405608719,7.2782298225490285,89134.17904577243,3241.336475872842,13657.961934735638,0.5893339560731955
374,0 days 02:20:19.577000,22,0 days 00:01:55.321000,57.0,,,0 days 00:00:37.002000,0 days 00:00:49.109000,0 days 00:00:29.210000,0 days 02:19:01.266000,0 days 02:19:50.375000,0 days 02:20:19.585000,163.0,125.0,240.0,180.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:18:24.256000,2025-06-01 14:22:28.454,4,15.0,False,,False,False,115.321,37.002,49.109,29.21,8341.266,8390.375,8419.585,8419.577,8304.256,143.43192271462368,255.0,37.448231840847946,9227.518896174963,11781.0,33.29972584218608,30.610290190618763,0.14675767918088736,129.0,1.0,879.0,229.90937864349544,190.0841666675988,3.5017064846416384,6.0,0,-11.966999999999999,376.281,0.8636363636363636,18,0.3333333333333333,-12.0,35.795,125.427,9.315969675777175,0.0,36.5,20.5,0.0043307032649544976,6.085912196410867,160865.04511115694,4776.2437034145905,18502.718030186454,0.6211610959989219
375,0 days 02:21:42.328000,22,0 days 00:01:22.751000,58.0,,,0 days 00:00:25.069000,0 days 00:00:32.977000,0 days 00:00:24.705000,0 days 02:20:44.654000,0 days 02:21:17.631000,0 days 02:21:42.336000,245.0,266.0,281.0,282.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:20:19.577000,2025-06-01 14:24:23.775,4,15.0,False,,False,False,82.751,25.069,32.977,24.705,8444.654,8477.631,8502.336,8502.328,8419.577,200.88024030942896,288.0,55.502173783052974,10116.287629200333,11832.0,59.61449013912265,40.51338662930569,0.17647058823529413,108.0,1.0,612.0,275.1982668184594,187.1613888912252,5.0473856209150325,7.0,0,-32.56999999999999,459.032,0.8787878787878788,18,0.3888888888888889,-11.0,3.2250000000000085,114.758,22.65322136032753,0.0,36.5,21.5,0.0036205875276447107,3.0315002551114762,357343.2495024858,11975.373105071041,21695.06595341833,0.7273044926145907
376,0 days 02:23:04.895000,22,0 days 00:01:22.567000,59.0,,,0 days 00:00:24.614000,0 days 00:00:33.139000,0 days 00:00:24.814000,0 days 02:22:06.950000,0 days 02:22:40.089000,0 days 02:23:04.903000,246.0,247.0,281.0,312.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:21:42.328000,2025-06-01 14:25:46.526,4,15.0,False,,False,False,82.567,24.614,33.139,24.814,8526.95,8560.089,8584.903,8584.895,8502.328,199.87661516258103,313.0,60.334589533169776,10095.193063487279,11938.0,58.22969017367765,40.60188735067755,0.17100977198697068,105.0,1.0,614.0,268.7797957109431,190.46638889150927,5.034201954397394,8.0,0,-0.1840000000000117,541.5989999999999,0.8939393939393939,18,0.4444444444444444,-10.0,3.040999999999997,108.31979999999999,24.33368908940853,0.0,36.5,22.5,0.0037067268042246383,3.056602678729201,368892.7678036115,11638.753373880494,20987.044592071008,0.7408880069608319
377,0 days 02:24:38.012000,22,0 days 00:01:33.117000,60.0,,,0 days 00:00:24.190000,0 days 00:00:35.970000,0 days 00:00:32.957000,0 days 02:23:29.093000,0 days 02:24:05.063000,0 days 02:24:38.020000,264.0,142.0,283.0,312.0,False,SOFT,9.0,False,Red Bull Racing,0 days 02:23:04.895000,2025-06-01 14:27:09.093,41,15.0,False,,False,False,93.117,24.19,35.97,32.957,8609.093,8645.063,8678.02,8678.012,8584.895,177.62985218186626,312.0,72.68821150809127,9577.38041684024,12144.0,48.97775309324333,40.91588687968941,0.19736842105263158,135.0,1.0,684.0,222.63228940962017,151.24555555870757,4.418128654970761,8.0,0,10.550000000000011,634.716,0.9090909090909091,18,0.5,-9.0,13.591000000000008,100.2088,20.174012843259515,-14.674700000000001,36.5,23.5,0.004471626179922219,3.829147209412721,480614.21226442023,8699.911042152755,23980.030044551946,0.7942942973521471
378,0 days 02:25:59.372000,22,0 days 00:01:21.360000,61.0,,,0 days 00:00:23.936000,0 days 00:00:33.105000,0 days 00:00:24.319000,0 days 02:25:01.956000,0 days 02:25:35.061000,0 days 02:25:59.380000,280.0,269.0,287.0,317.0,False,SOFT,10.0,False,Red Bull Racing,0 days 02:24:38.012000,2025-06-01 14:28:42.210,1,15.0,False,,False,True,81.36,23.936,33.105,24.319,8701.956,8735.061,8759.38,8759.372,8678.012,202.7433284076016,317.0,65.67146455340516,10247.028808127317,12636.0,64.20645246264941,40.341824911366544,0.1792,112.0,0.9984,624.0,229.83648759973775,168.79916667053476,5.0768,8.0,0,-11.757000000000005,716.076,0.9242424242424242,18,0.5555555555555556,-8.0,1.8340000000000032,91.0232,14.388199407848093,-10.1096,36.5,24.5,0.004332070767486137,3.062676971447369,472251.5579040867,13017.42987752199,22707.25278165138,0.8782984462974126
379,0 days 02:27:19.768000,22,0 days 00:01:20.396000,62.0,,,0 days 00:00:23.731000,0 days 00:00:32.429000,0 days 00:00:24.236000,0 days 02:26:23.111000,0 days 02:26:55.540000,0 days 02:27:19.776000,260.0,272.0,291.0,319.0,False,SOFT,11.0,False,Red Bull Racing,0 days 02:25:59.372000,2025-06-01 14:30:03.570,1,15.0,False,,False,True,80.396,23.731,32.429,24.236,8783.111,8815.54,8839.776,8839.768,8759.372,204.1094082246873,320.0,64.3763036784251,10282.46532644601,12173.0,61.915347806726984,41.60416643383517,0.19594594594594594,116.0,0.9527027027027027,564.0,324.4907056723145,249.44055555883097,5.077702702702703,8.0,0,-0.9639999999999986,796.472,0.9393939393939394,18,0.6111111111111112,-7.0,0.8700000000000045,84.03819999999999,5.164404583299078,-5.7556,36.5,25.5,0.0030722843465974202,2.749751973259879,462362.22300029546,12637.505000856734,23676.691354063725,0.6270821398819695
380,0 days 02:28:40.018000,22,0 days 00:01:20.250000,63.0,,,0 days 00:00:23.383000,0 days 00:00:32.615000,0 days 00:00:24.252000,0 days 02:27:43.159000,0 days 02:28:15.774000,0 days 02:28:40.026000,253.0,278.0,290.0,341.0,False,SOFT,12.0,False,Red Bull Racing,0 days 02:27:19.768000,2025-06-01 14:31:23.966,1,15.0,False,,False,True,80.25,23.383,32.615,24.252,8863.159,8895.774,8920.026,8920.018,8839.768,207.55849408905746,342.0,66.68488401490674,10333.781992328197,12230.0,62.741859129631436,41.41743926127943,0.1885245901639344,115.0,2.222950819672131,1356.0,401.71666034937726,312.8191666700295,5.1524590163934425,8.0,0,-0.1460000000000008,876.722,0.9545454545454546,18,0.6666666666666666,-6.0,0.7240000000000038,83.538,5.434309385745399,-0.5917000000000002,36.5,26.5,0.0024831354112155404,6.501773068139668,481152.36387799535,13022.605797294082,23869.22682024161,0.51539584657111
381,0 days 02:29:59.544000,22,0 days 00:01:19.526000,64.0,,,0 days 00:00:23.318000,0 days 00:00:32.186000,0 days 00:00:24.022000,0 days 02:29:03.344000,0 days 02:29:35.530000,0 days 02:29:59.552000,268.0,282.0,286.0,340.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:28:40.018000,2025-06-01 14:32:44.216,1,14.0,False,,False,True,79.526,23.318,32.186,24.022,8943.344,8975.53,8999.552,8999.544,8920.018,207.86365445383223,343.0,67.19657094230617,10387.01695747654,12356.0,64.02958562504932,41.463303102720865,0.19540229885057472,119.0,1.1822660098522169,720.0,375.47158785730545,335.1369450321576,5.139573070607553,8.0,0,-0.7240000000000038,956.248,0.9696969696969697,18,0.7222222222222222,-5.0,0.0,82.9298,5.732160168732252,-1.7354999999999992,36.5,27.5,0.002656242947021626,3.447224946258664,512005.6625503512,13309.423661187315,24735.774880006036,0.5521363660851323
382,0 days 02:31:19.735000,22,0 days 00:01:20.191000,65.0,,,0 days 00:00:23.467000,0 days 00:00:32.522000,0 days 00:00:24.202000,0 days 02:30:23.019000,0 days 02:30:55.541000,0 days 02:31:19.743000,263.0,280.0,285.0,318.0,False,SOFT,14.0,False,Red Bull Racing,0 days 02:29:59.544000,2025-06-01 14:34:03.742,1,14.0,False,,False,True,80.191,23.467,32.522,24.202,9023.019,9055.541,9079.743,9079.735,8999.544,207.07256820982911,318.0,63.25209259747817,10321.610562971733,12180.0,63.777701892177895,41.27909998925574,0.18877551020408162,111.0,0.0,0.0,314.93967079096967,244.6366666672984,5.159863945578231,8.0,0,0.6650000000000063,1036.439,0.9848484848484849,18,0.7777777777777778,-4.0,0.6650000000000063,80.34459999999999,0.6588488445771156,-2.829200000000002,36.5,28.5,0.0031651612394747817,0.0,447782.1147369618,13206.612525334154,22985.055071291034,0.655418066656249
383,0 days 02:32:39.845000,22,0 days 00:01:20.110000,66.0,,,0 days 00:00:23.487000,0 days 00:00:32.417000,0 days 00:00:24.206000,0 days 02:31:43.230000,0 days 02:32:15.647000,0 days 02:32:39.853000,270.0,271.0,284.0,317.0,False,SOFT,15.0,False,Red Bull Racing,0 days 02:31:19.735000,2025-06-01 14:35:23.933,1,14.0,False,,False,True,80.11,23.487,32.417,24.206,9103.23,9135.647,9159.853,9159.845,9079.735,204.6196560085801,317.0,63.0538821238899,10354.028159865582,12405.0,62.36636401556442,41.413925341842486,0.19344262295081968,118.0,0.0,0.0,262.76662389381477,171.67250000080094,5.059016393442623,8.0,0,-0.08100000000000307,1116.549,1.0,18,0.8333333333333334,-3.0,0.5840000000000032,80.09459999999999,0.33459946204470853,-0.32079999999999986,36.5,29.5,0.0037912302369331333,0.0,464028.0810856949,12761.38395137068,24145.11940901245,0.7757602269305853
384,0 days 01:00:44.032000,23,0 days 00:01:30.384000,1.0,,,,0 days 00:00:34.517000,0 days 00:00:25.338000,,0 days 01:00:18.791000,0 days 01:00:44.354000,236.0,239.0,274.0,290.0,False,SOFT,4.0,False,Williams,0 days 00:59:13.393000,2025-06-01 13:03:17.591,1,14.0,False,,False,False,90.384,0.0,34.517,25.338,0.0,3618.791,3644.354,3644.032,3553.393,181.98729616245333,298.0,63.04014490153363,10169.97792060414,13144.0,57.955988121388884,38.621815521920794,0.21574344023323616,148.0,1.0,686.0,13.34694354044877,0.0,4.65597667638484,8.0,0,0.0,90.384,0.015151515151515152,18,0.2222222222222222,-14.0,8.257000000000005,90.384,0.0,0.0,20.4,-19.4,0.06970125707825293,3.748894127551782,540725.9755844197,10547.253574634826,26934.119832043092,12.684743314795313
385,0 days 01:02:07.735000,23,0 days 00:01:23.703000,2.0,,,0 days 00:00:24.710000,0 days 00:00:34.072000,0 days 00:00:24.921000,0 days 01:01:08.778000,0 days 01:01:42.850000,0 days 01:02:07.771000,248.0,262.0,277.0,312.0,True,SOFT,5.0,False,Williams,0 days 01:00:44.032000,2025-06-01 13:04:48.230,1,14.0,False,,False,True,83.703,24.71,34.072,24.921,3668.778,3702.85,3727.771,3727.735,3644.032,199.0056995308256,313.0,62.49055188891249,10087.200528763326,12045.0,58.62880361759063,40.469580569942856,0.21303656597774245,134.0,1.246422893481717,784.0,31.042629744995768,0.030555555536921,5.297297297297297,8.0,0,-6.680999999999997,174.087,0.030303030303030304,18,0.2777777777777778,-13.0,1.5760000000000076,87.0435,4.724180405107317,0.0,20.4,-18.4,0.0312084247753159,3.9198882923792233,490942.0034830876,11667.466076574023,26666.76373713063,6.21065440366689
386,0 days 01:03:30.320000,23,0 days 00:01:22.585000,3.0,,,0 days 00:00:24.187000,0 days 00:00:33.553000,0 days 00:00:24.845000,0 days 01:02:31.958000,0 days 01:03:05.511000,0 days 01:03:30.356000,248.0,262.0,279.0,331.0,True,SOFT,6.0,False,Williams,0 days 01:02:07.735000,2025-06-01 13:06:11.933,1,14.0,False,,False,True,82.585,24.187,33.553,24.845,3751.958,3785.511,3810.356,3810.32,3727.735,200.56533832305905,333.0,64.01632332687748,10276.400709305211,12044.0,58.107675746712296,41.42262656506598,0.23027375201288244,143.0,2.3349436392914655,1450.0,47.28763914739457,0.1377777777634037,5.207729468599034,8.0,0,-1.1180000000000092,256.672,0.045454545454545456,18,0.3333333333333333,-12.0,0.4579999999999984,85.55733333333335,4.217228276170655,0.0,20.4,-17.4,0.02070923361872324,7.193697150826652,531937.0854476095,11654.385645305965,28680.843380197446,4.153554447150495
387,0 days 01:04:52.447000,23,0 days 00:01:22.127000,4.0,,,0 days 00:00:24.038000,0 days 00:00:33.274000,0 days 00:00:24.815000,0 days 01:03:54.394000,0 days 01:04:27.668000,0 days 01:04:52.483000,250.0,261.0,278.0,332.0,True,SOFT,7.0,False,Williams,0 days 01:03:30.320000,2025-06-01 13:07:34.518,1,14.0,False,,False,True,82.127,24.038,33.274,24.815,3834.394,3867.668,3892.483,3892.447,3810.32,199.7294289746777,334.0,64.19208679118817,10226.294930685677,11980.0,58.42843242919692,41.23626486962908,0.2297734627831715,142.0,2.203883495145631,1362.0,44.6141756555856,0.038055555529354,5.17799352750809,8.0,0,-0.4579999999999984,338.799,0.06060606060606061,18,0.3888888888888889,-11.0,0.0,84.69975,3.8468783340088435,0.0,20.4,-16.4,0.02192300936337423,6.785253198582149,532591.3067906676,11669.87744496904,28361.578914404232,4.378670141553248
388,0 days 01:06:14.984000,23,0 days 00:01:22.537000,5.0,,,0 days 00:00:24.110000,0 days 00:00:33.503000,0 days 00:00:24.924000,0 days 01:05:16.593000,0 days 01:05:50.096000,0 days 01:06:15.020000,245.0,263.0,276.0,332.0,False,SOFT,8.0,False,Williams,0 days 01:04:52.447000,2025-06-01 13:08:56.645,1,14.0,False,,False,True,82.537,24.11,33.503,24.924,3916.593,3950.096,3975.02,3974.984,3892.447,200.83974583673836,334.0,64.1775722729909,10328.828396646655,12329.0,58.86734958220179,41.077932441097204,0.2197092084006462,136.0,1.618739903069467,1002.0,44.70074077609668,0.0008333333062182,5.156704361873991,8.0,0,0.4100000000000108,421.336,0.07575757575757576,18,0.4444444444444444,-10.0,0.4100000000000108,84.2672,3.4690563846671596,0.0,20.4,-15.399999999999999,0.021881483385561225,4.964334431982913,513803.04719703994,11822.903528171833,27314.20543379642,4.39467156168693
389,0 days 01:07:41.268000,23,0 days 00:01:26.284000,6.0,,0 days 01:07:38.535000,0 days 00:00:24.112000,0 days 00:00:33.666000,0 days 00:00:28.506000,0 days 01:06:39.132000,0 days 01:07:12.798000,0 days 01:07:41.304000,253.0,271.0,0.0,332.0,False,SOFT,9.0,False,Williams,0 days 01:06:14.984000,2025-06-01 13:10:19.182,1,18.0,False,,False,False,86.284,24.112,33.666,28.506,3999.132,4032.798,4061.304,4061.268,3974.984,192.4778244377811,333.0,64.87162117064226,10091.940120036676,12022.0,57.61561234144663,40.994143443075025,0.24174174174174173,161.0,1.045045045045045,696.0,28.860316623236354,0.0422222221895935,4.9924924924924925,8.0,1,3.747,507.62,0.09090909090909091,18,0.5,-9.0,4.157000000000011,83.4472,1.690240278776956,-1.7269999999999996,20.4,-14.399999999999999,0.03348926311189318,3.597311485295416,601756.526549954,11089.727717132218,30988.929734482757,6.445940505801635
390,0 days 01:09:28.908000,23,0 days 00:01:47.640000,7.0,0 days 01:08:09.328000,,0 days 00:00:51.767000,0 days 00:00:31.944000,0 days 00:00:23.929000,0 days 01:08:33.071000,0 days 01:09:05.015000,0 days 01:09:28.944000,258.0,272.0,277.0,247.0,False,SOFT,1.0,True,Williams,0 days 01:07:41.268000,2025-06-01 13:11:45.466,1,19.0,False,,False,False,107.64,51.767,31.944,23.929,4113.071,4145.015,4168.944,4168.908,4061.268,156.26530740079633,282.0,84.87952683642527,9180.113618703264,12322.0,52.81565773891306,39.47504493979532,0.26262626262626265,208.0,0.0,0.0,1014.2881744838367,17.410000000014406,4.013888888888889,7.0,0,21.355999999999995,107.64,0.10606060606060606,18,0.05555555555555555,-17.0,27.132000000000005,107.64,0.0,0.0,20.4,-13.399999999999999,0.000984942034322808,0.0,932457.3519941729,8253.254992146498,32503.183939365637,0.15391226976541927
