Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
175,0 days 02:18:08.860000,14,0 days 00:01:35.183000,57.0,,,0 days 00:00:27.994000,0 days 00:00:18.820000,0 days 00:00:48.369000,0 days 02:17:01.702000,0 days 02:17:20.522000,0 days 02:18:08.891000,252.0,291.0,164.0,291.0,False,HARD,17.0,False,Aston Martin,0 days 02:16:33.677000,2024-03-24 05:21:16.875,126,6.0,False,,False,False,95.183,27.994,18.82,48.369,8221.702,8240.522,8288.891,8288.86,8193.677,198.06378390331963,298.0,66.79562424001033,9864.233318739862,11793.0,54.967984684837326,40.65666685868134,0.20495185694635487,149.0,0.5075653370013755,369.0,1156.7642103458957,674.574166666891,5.2833562585969736,8.0,0,14.431000000000012,1317.871,0.9827586206896551,40,0.425,-23.0,14.690000000000012,83.7578,6.387740343814861,0.060299999999999444,27.0,30.0,0.0008637337301187072,1.8536772122206528,547071.5066856164,10887.167040218603,29511.503801594627,0.1710743708722398
176,0 days 02:20:17.321000,14,0 days 00:02:08.461000,58.0,,,0 days 00:00:40.972000,0 days 00:00:38.589000,0 days 00:00:48.900000,0 days 02:18:49.863000,0 days 02:19:28.452000,0 days 02:20:17.352000,210.0,198.0,213.0,161.0,False,HARD,18.0,False,Aston Martin,0 days 02:18:08.860000,2024-03-24 05:22:52.058,6,6.0,False,,False,False,128.461,40.972,38.589,48.9,8329.863,8368.452,8417.352,8417.321,8288.86,146.41416757115218,239.0,48.32246602597933,8729.70129768257,11671.0,29.101718858128063,31.517350166993886,0.18061224489795918,177.0,1.0,980.0,898.0893745440326,0.6738888887921348,4.051020408163265,6.0,0,33.278000000000006,1446.3319999999999,1.0,40,0.45,-22.0,47.96800000000002,93.2766,20.616707455362512,2.8349000000000006,27.0,31.0,0.0011122364787228673,6.647936328962309,248909.2272850507,4260.903941502522,25915.307660093935,0.16284717817447814
177,0 days 01:00:00.006000,16,0 days 00:01:30.520000,1.0,,,,0 days 00:00:18.405000,0 days 00:00:36.383000,,0 days 00:59:23.837000,0 days 01:00:00.222000,268.0,303.0,289.0,241.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:29.232000,2024-03-24 04:03:12.430,1,4.0,False,,False,False,90.52,0.0,18.405,36.383,0.0,3563.837,3600.222,3600.006,3509.232,210.99027829268059,309.0,69.14138830939925,10473.562397265598,12344.0,71.50598051183155,37.61068844977233,0.18518518518518517,125.0,1.0,675.0,19.571041973382716,0.0,5.278518518518519,8.0,0,0.0,90.52,0.017241379310344827,28,0.03571428571428571,-27.0,8.00099999999999,90.52,0.0,0.0,12.5,-11.5,0.048612024674973685,3.184108278154498,618002.8456266101,15087.066727782334,26373.784786585074,10.256664614543354
178,0 days 01:01:23.020000,16,0 days 00:01:23.014000,2.0,,,0 days 00:00:28.731000,0 days 00:00:17.982000,0 days 00:00:36.301000,0 days 01:00:28.802000,0 days 01:00:46.784000,0 days 01:01:23.085000,273.0,319.0,301.0,291.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:00:00.006000,2024-03-24 04:04:43.204,1,4.0,False,,False,True,83.014,28.731,17.982,36.301,3628.802,3646.784,3683.085,3683.02,3600.006,228.43853401351458,324.0,63.5792516776856,10587.850616697822,12022.0,76.36673736897946,37.2059252692298,0.17739403453689168,113.0,3.912087912087912,2492.0,24.645800403948286,0.1574999999957071,5.802197802197802,8.0,0,-7.506,173.534,0.034482758620689655,28,0.07142857142857142,-26.0,0.49499999999999034,86.767,5.307543499586226,0.0,12.5,-10.5,0.038992738937718846,10.861296733412766,548653.421693425,17445.10553196475,25813.554343527147,8.90744412010418
179,0 days 01:02:45.796000,16,0 days 00:01:22.776000,3.0,,,0 days 00:00:28.753000,0 days 00:00:17.912000,0 days 00:00:36.111000,0 days 01:01:51.838000,0 days 01:02:09.750000,0 days 01:02:45.861000,272.0,316.0,303.0,310.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:01:23.020000,2024-03-24 04:06:06.218,1,4.0,False,,False,True,82.776,28.753,17.912,36.111,3711.838,3729.75,3765.861,3765.796,3683.02,226.25446064503646,325.0,65.40297987860046,10507.676689063459,12723.0,72.66014095597222,37.5854687920277,0.1826625386996904,118.0,5.368421052631579,3468.0,17.772633126580853,0.1188888888718793,5.803405572755418,8.0,0,-0.23799999999999955,256.31,0.05172413793103448,28,0.10714285714285714,-25.0,0.2569999999999908,85.43666666666667,4.403903874215847,0.0,12.5,-9.5,0.053269032279976945,15.260426528731134,560758.3889565276,16439.68100238582,26698.026356114304,12.05235616758922
180,0 days 01:04:08.315000,16,0 days 00:01:22.519000,4.0,,,0 days 00:00:28.753000,0 days 00:00:18.015000,0 days 00:00:35.751000,,0 days 01:03:32.629000,0 days 01:04:08.380000,273.0,322.0,299.0,312.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:02:45.796000,2024-03-24 04:07:28.994,1,3.0,False,,False,True,82.519,28.753,18.015,35.751,0.0,3812.629,3848.38,3848.315,3765.796,228.7595542216947,325.0,65.44470754571395,10465.92719241738,11982.0,73.49193365029241,37.90913320663604,0.190625,122.0,5.51875,3532.0,28.67438334885021,0.1447222222159325,5.896875,8.0,0,-0.2569999999999908,338.829,0.06896551724137931,28,0.14285714285714285,-24.0,0.0,84.70725,3.8804348016684935,0.0,12.5,-8.5,0.033699099598602,15.372592499861735,586778.288774913,16811.981980731256,27908.665615046753,7.708991001848685
181,0 days 01:05:30.947000,16,0 days 00:01:22.632000,5.0,,,0 days 00:00:28.895000,0 days 00:00:17.930000,0 days 00:00:35.807000,0 days 01:04:37.275000,0 days 01:04:55.205000,0 days 01:05:31.012000,278.0,317.0,300.0,307.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:04:08.315000,2024-03-24 04:08:51.513,1,3.0,False,,False,True,82.632,28.895,17.93,35.807,3877.275,3895.205,3931.012,3930.947,3848.315,226.73913136459697,322.0,65.8673861449377,10567.362127622944,12078.0,74.73650296447533,37.11236704785887,0.16772151898734178,106.0,5.474683544303797,3460.0,47.54768693911781,0.0833333332884649,5.7705696202531644,8.0,0,0.11299999999999955,421.461,0.08620689655172414,28,0.17857142857142858,-23.0,0.11299999999999955,84.29220000000001,3.486353854673963,0.0,12.5,-7.5,0.020598303710207034,15.192821625637727,521805.998587638,16945.689763392766,24034.347924647278,4.670441490836498
182,0 days 01:06:53.620000,16,0 days 00:01:22.673000,6.0,,,0 days 00:00:28.817000,0 days 00:00:17.824000,0 days 00:00:36.032000,0 days 01:05:59.829000,0 days 01:06:17.653000,0 days 01:06:53.685000,280.0,323.0,299.0,302.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:05:30.947000,2024-03-24 04:10:14.145,1,3.0,False,,False,True,82.673,28.817,17.824,36.032,3959.829,3977.653,4013.685,4013.62,3930.947,227.11778321338645,328.0,67.02030374461575,10574.794837708363,12023.0,73.58053966026189,37.9480690339863,0.17017828200972449,105.0,5.429497568881685,3350.0,57.33779158451336,0.0791666666409582,5.761750405186386,8.0,0,0.04099999999999682,504.134,0.10344827586206896,28,0.21428571428571427,-22.0,0.15399999999999636,82.7228,0.1870072191121088,-1.6270999999999973,12.5,-6.5,0.017141547063044205,14.685396082717213,517795.96236096724,16711.449055283345,23847.367237405575,3.893150169806535
183,0 days 01:08:16.304000,16,0 days 00:01:22.684000,7.0,,,0 days 00:00:28.963000,0 days 00:00:17.949000,0 days 00:00:35.772000,0 days 01:07:22.648000,0 days 01:07:40.597000,0 days 01:08:16.369000,278.0,315.0,300.0,308.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:06:53.620000,2024-03-24 04:11:36.818,1,3.0,False,,False,True,82.684,28.963,17.949,35.772,4042.648,4060.597,4096.369,4096.304,4013.62,227.99528475898416,321.0,66.2912873897656,10484.910556661018,11966.0,74.39911008180499,36.763091747441266,0.17147192716236723,113.0,5.611532625189682,3698.0,59.36136771445563,0.3877777777961455,5.852807283763278,8.0,0,0.01099999999999568,586.818,0.1206896551724138,28,0.25,-21.0,0.16499999999999204,82.6568,0.09329362250468064,-0.08259999999999793,12.5,-5.5,0.016566887694304436,16.148804128836616,557317.4450412588,16962.646288916138,25763.46717776521,3.77717227743305
184,0 days 01:09:39.287000,16,0 days 00:01:22.983000,8.0,,,0 days 00:00:28.769000,0 days 00:00:17.823000,0 days 00:00:36.391000,0 days 01:08:45.138000,0 days 01:09:02.961000,0 days 01:09:39.352000,283.0,327.0,299.0,308.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:08:16.304000,2024-03-24 04:12:59.502,1,3.0,False,,False,True,82.983,28.769,17.823,36.391,4125.138,4142.961,4179.352,4179.287,4096.304,228.5604241377628,332.0,64.70703020730998,10519.076121221406,12100.0,75.1700731918477,36.53374043285553,0.18553459119496854,118.0,5.531446540880503,3518.0,71.38069214392677,0.3808333333290647,5.878930817610063,8.0,0,0.2990000000000066,669.801,0.13793103448275862,28,0.2857142857142857,-20.0,0.46399999999999864,82.6982,0.17207759877463788,-0.0030000000000001137,12.5,-4.5,0.013815839146875399,15.324941192340685,573955.7992118498,17180.903811195385,26970.13004825601,3.157754055228948
185,0 days 01:11:15.323000,16,0 days 00:01:36.036000,9.0,,0 days 01:11:00.168000,0 days 00:00:28.769000,0 days 00:00:17.994000,0 days 00:00:49.273000,,0 days 01:10:26.115000,0 days 01:11:15.388000,271.0,315.0,0.0,307.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:09:39.287000,2024-03-24 04:14:22.485,1,5.0,False,,False,False,96.036,28.769,17.994,49.273,0.0,4226.115,4275.388,4275.323,4179.287,196.10903643693078,322.0,87.61762918431835,9896.115875566966,12002.0,68.87929366001002,38.81207936898354,0.22821576763485477,165.0,4.398340248962656,3180.0,101.935159772151,0.2533333333485643,5.006915629322268,8.0,1,13.052999999999997,765.837,0.15517241379310345,28,0.32142857142857145,-19.0,13.516999999999996,85.4016,5.946456533095986,0.09799999999999898,12.5,-3.5,0.009714853527342063,16.133202502958348,995781.6677127872,13507.85191012096,32357.99101209358,1.9051705643729702
186,0 days 01:12:43.184000,16,0 days 00:01:27.861000,10.0,0 days 01:11:17.342000,,0 days 00:00:33.912000,0 days 00:00:18.358000,0 days 00:00:35.591000,0 days 01:11:49.300000,0 days 01:12:07.658000,0 days 01:12:43.249000,271.0,298.0,292.0,232.0,False,HARD,1.0,True,Ferrari,0 days 01:11:15.323000,2024-03-24 04:15:58.521,1,7.0,False,,False,False,87.861,33.912,18.358,35.591,4309.3,4327.658,4363.249,4363.184,4275.323,216.06075133122403,309.0,65.4804884088683,10549.82594278444,12109.0,75.30240038895617,35.995133437045915,0.1466275659824047,100.0,0.0,0.0,106.29154338032568,1.7616666667163372,5.382697947214076,8.0,0,-8.174999999999997,87.861,0.1724137931034483,40,0.025,-39.0,6.13900000000001,87.861,0.0,0.0,37.5,-27.5,0.009320399059366803,0.0,493083.79558290046,16269.893205082528,21606.075133122402,2.013772423473625
187,0 days 01:14:05.831000,16,0 days 00:01:22.647000,11.0,,,0 days 00:00:28.900000,0 days 00:00:18.018000,0 days 00:00:35.729000,0 days 01:13:12.149000,0 days 01:13:30.167000,0 days 01:14:05.896000,273.0,320.0,288.0,296.0,False,HARD,2.0,True,Ferrari,0 days 01:12:43.184000,2024-03-24 04:17:26.382,1,5.0,False,,False,True,82.647,28.9,18.018,35.729,4392.149,4410.167,4445.896,4445.831,4363.184,228.33271907211974,330.0,65.02096571129283,10592.155618414781,12011.0,75.49839028921839,36.73526324347929,0.1669316375198728,105.0,2.6899841017488075,1692.0,56.826943066135236,0.0886111110376077,5.790143084260731,8.0,0,-5.213999999999999,170.508,0.1896551724137931,40,0.05,-38.0,0.9250000000000114,85.254,3.6868547571066577,0.0,37.5,-26.5,0.01729297706185722,7.377926738259733,515442.7158565727,17238.752740305357,23974.935502572574,3.948552473385655
188,0 days 01:15:27.672000,16,0 days 00:01:21.841000,12.0,,,0 days 00:00:28.454000,0 days 00:00:18.244000,0 days 00:00:35.143000,0 days 01:14:34.350000,0 days 01:14:52.594000,0 days 01:15:27.737000,272.0,294.0,288.0,291.0,True,HARD,3.0,True,Ferrari,0 days 01:14:05.831000,2024-03-24 04:18:49.029,1,5.0,False,,False,True,81.841,28.454,18.244,35.143,4474.35,4492.594,4527.737,4527.672,4445.831,231.2011374600615,305.0,59.4064684261942,10698.596320288736,12119.0,79.44855186131024,34.57908047724555,0.15286624203821655,96.0,0.0,0.0,368.58297184051594,0.2233333333715563,5.872611464968153,8.0,0,-0.8060000000000116,252.349,0.20689655172413793,40,0.075,-37.0,0.11899999999999977,84.11633333333333,3.267920643671346,0.0,37.5,-25.5,0.002705752364672051,0.0,453096.75721495476,18368.59555988961,22195.3091961659,0.6255730243974292
189,0 days 01:16:49.894000,16,0 days 00:01:22.222000,13.0,,,0 days 00:00:28.716000,0 days 00:00:18.198000,0 days 00:00:35.308000,0 days 01:15:56.453000,0 days 01:16:14.651000,0 days 01:16:49.959000,270.0,295.0,288.0,289.0,False,HARD,4.0,True,Ferrari,0 days 01:15:27.672000,2024-03-24 04:20:10.870,1,5.0,False,,False,True,82.222,28.716,18.198,35.308,4556.453,4574.651,4609.959,4609.894,4527.672,230.88661373694566,306.0,60.42901855684784,10653.670810331549,12098.0,79.11742224158105,33.58244161004689,0.13665594855305466,85.0,0.0,0.0,439.93162897280206,0.1725000000660657,5.893890675241158,8.0,0,0.3810000000000002,334.571,0.22413793103448276,40,0.1,-36.0,0.5,83.64275,2.831370972397178,0.0,37.5,-24.5,0.002267925306990583,0.0,406383.9950285498,18267.15370895476,19625.36216764038,0.5236335943393787
190,0 days 01:18:11.846000,16,0 days 00:01:21.952000,14.0,,,0 days 00:00:28.647000,0 days 00:00:18.127000,0 days 00:00:35.178000,0 days 01:17:18.606000,0 days 01:17:36.733000,0 days 01:18:11.911000,275.0,300.0,288.0,291.0,False,HARD,5.0,True,Ferrari,0 days 01:16:49.894000,2024-03-24 04:21:33.092,1,4.0,False,,False,True,81.952,28.647,18.127,35.178,4638.606,4656.733,4691.911,4691.846,4609.894,229.89740280270055,308.0,60.95367933235006,10533.783856644126,12304.0,78.97692498670804,34.22628989931776,0.144,90.0,0.0,0.0,356.1423439883101,3.0441666667175014,5.9088,8.0,0,-0.269999999999996,416.523,0.2413793103448276,40,0.125,-35.0,0.23000000000000398,83.30460000000001,2.565974142504168,0.0,37.5,-23.5,0.0028000040231374295,0.0,433254.0744265381,18156.589935787884,20690.76625224305,0.6437136527564077
191,0 days 01:19:33.581000,16,0 days 00:01:21.735000,15.0,,,0 days 00:00:28.447000,0 days 00:00:18.202000,0 days 00:00:35.086000,0 days 01:18:40.358000,0 days 01:18:58.560000,0 days 01:19:33.646000,276.0,299.0,288.0,293.0,True,HARD,6.0,True,Ferrari,0 days 01:18:11.846000,2024-03-24 04:22:55.044,1,3.0,False,,False,True,81.735,28.447,18.202,35.086,4720.358,4738.56,4773.646,4773.581,4691.846,231.71052634021527,307.0,59.220330334900815,10544.071280179134,12168.0,79.0439481233293,33.977261196037446,0.13672496025437203,86.0,0.0,0.0,1467.4095906386933,1169.879166666491,5.952305246422894,8.0,0,-0.21699999999999875,498.258,0.25862068965517243,40,0.15,-34.0,0.01300000000000523,82.07939999999999,0.3654385037184432,-1.2243000000000024,37.5,-22.5,0.0006810088999521204,0.0,402566.7498200959,18315.314823665303,19927.105265258513,0.15779693065027683
192,0 days 01:20:55.828000,16,0 days 00:01:22.247000,16.0,,,0 days 00:00:28.598000,0 days 00:00:18.349000,0 days 00:00:35.300000,0 days 01:20:02.244000,0 days 01:20:20.593000,0 days 01:20:55.893000,272.0,297.0,288.0,291.0,False,HARD,7.0,True,Ferrari,0 days 01:19:33.581000,2024-03-24 04:24:16.779,1,3.0,False,,False,True,82.247,28.598,18.349,35.3,4802.244,4820.593,4855.893,4855.828,4773.581,228.04044617078702,307.0,61.145709508791086,10508.194051976829,12362.0,77.78435585219772,34.87356299225542,0.1592356687898089,100.0,0.0,0.0,1204.9187575782346,323.50250933322235,5.888535031847134,8.0,0,0.5120000000000005,580.505,0.27586206896551724,40,0.175,-33.0,0.5250000000000057,81.99940000000001,0.2280905521935769,-0.1713000000000008,37.5,-21.5,0.0008292432584830447,0.0,475617.96272669156,17737.979213642437,22804.044617078704,0.18910100264859075
193,0 days 01:22:33.263000,16,0 days 00:01:37.435000,17.0,,,0 days 00:00:28.508000,0 days 00:00:18.084000,0 days 00:00:50.843000,0 days 01:21:24.401000,0 days 01:21:42.485000,0 days 01:22:33.328000,274.0,302.0,239.0,292.0,False,HARD,8.0,True,Ferrari,0 days 01:20:55.828000,2024-03-24 04:25:39.026,126,2.0,False,,False,False,97.435,28.508,18.084,50.843,4884.401,4902.485,4953.328,4953.263,4855.828,194.6918255352055,311.0,70.90063628061525,9935.152503652764,12089.0,62.150316916695864,39.61134625976602,0.1906721536351166,139.0,0.5130315500685871,374.0,121.5146267650546,55.342777777594165,5.013717421124828,8.0,0,15.188000000000002,677.94,0.29310344827586204,40,0.2,-32.0,15.713000000000008,85.1182,6.888508379903452,0.03250000000000171,37.5,-20.5,0.008162290710950723,1.9111682308503803,612503.0850065515,12100.158658103082,27062.163749393567,1.5891312790640466
194,0 days 01:24:02.159000,16,0 days 00:01:28.896000,18.0,,,0 days 00:00:35.361000,0 days 00:00:18.174000,0 days 00:00:35.361000,0 days 01:23:08.689000,0 days 01:23:26.863000,0 days 01:24:02.224000,277.0,299.0,300.0,186.0,False,HARD,9.0,True,Ferrari,0 days 01:22:33.263000,2024-03-24 04:27:16.461,671,2.0,False,,False,False,88.896,35.361,18.174,35.361,4988.689,5006.863,5042.224,5042.159,4953.263,211.43193575454123,309.0,67.03519951757858,10227.456152555576,12109.0,69.09605181227215,39.1704184929884,0.18340611353711792,126.0,1.2736535662299855,875.0,103.28537361192443,39.05805555522966,5.4352256186317325,8.0,0,-8.539000000000001,766.836,0.3103448275862069,40,0.225,-31.0,7.174000000000007,86.453,6.833402044370001,3.072100000000002,37.5,-19.5,0.009589072420848629,4.118966373356577,583615.320008189,14609.111987664777,26640.423905072195,2.027436144030511
195,0 days 01:25:24.040000,16,0 days 00:01:21.881000,19.0,,,0 days 00:00:28.197000,0 days 00:00:18.205000,0 days 00:00:35.479000,0 days 01:24:30.421000,0 days 01:24:48.626000,0 days 01:25:24.105000,283.0,301.0,290.0,309.0,False,HARD,10.0,True,Ferrari,0 days 01:24:02.159000,2024-03-24 04:28:45.357,1,2.0,False,,False,True,81.881,28.197,18.205,35.479,5070.421,5088.626,5124.105,5124.04,5042.159,227.89532709577335,313.0,64.5814178369709,10431.711790729494,12167.0,76.4417329056552,36.27821508807911,0.16108452950558214,101.0,1.69377990430622,1062.0,79.20469605620858,38.76527777750744,5.89792663476874,8.0,0,-7.015000000000001,848.717,0.3275862068965517,40,0.25,-30.0,0.15900000000000603,86.43879999999999,6.8451572078368015,2.958800000000001,37.5,-18.5,0.012468097869221846,4.639675320045493,498608.2647891868,17420.713724302033,23017.428036673107,2.8414212421684275
196,0 days 01:26:45.925000,16,0 days 00:01:21.885000,20.0,,,0 days 00:00:28.409000,0 days 00:00:18.110000,0 days 00:00:35.366000,0 days 01:25:52.514000,0 days 01:26:10.624000,0 days 01:26:45.990000,276.0,301.0,289.0,295.0,False,HARD,11.0,True,Ferrari,0 days 01:25:24.040000,2024-03-24 04:30:07.238,1,2.0,False,,False,True,81.885,28.409,18.11,35.366,5152.514,5170.624,5205.99,5205.925,5124.04,229.91481427119638,310.0,61.57162577919659,10436.302573290432,11900.0,77.33441555220114,34.676095350897064,0.16264090177133655,101.0,0.0,0.0,94.26238190952176,46.5683333328634,5.9838969404186795,8.0,0,0.0040000000000048885,930.602,0.3448275862068966,40,0.275,-29.0,0.16300000000001091,86.46880000000002,6.8196695081213505,0.6941000000000003,37.5,-17.5,0.010497323077117463,0.0,480922.1751175339,17780.327788455845,23221.396241390834,2.413490085620205
197,0 days 01:28:07.983000,16,0 days 00:01:22.058000,21.0,,,0 days 00:00:28.477000,0 days 00:00:18.114000,0 days 00:00:35.467000,0 days 01:27:14.467000,0 days 01:27:32.581000,0 days 01:28:08.048000,276.0,301.0,289.0,293.0,False,HARD,12.0,True,Ferrari,0 days 01:26:45.925000,2024-03-24 04:31:29.123,1,2.0,False,,False,True,82.058,28.477,18.114,35.467,5234.467,5252.581,5288.048,5287.983,5205.925,228.79011053404278,310.0,61.767401345726604,10499.155761671329,11990.0,77.21557023092916,34.96371039128663,0.14102564102564102,88.0,0.0,0.0,113.65299056928991,54.90444444389141,5.902243589743589,8.0,0,0.17300000000000182,1012.66,0.3620689655172414,40,0.3,-28.0,0.33600000000001273,86.43100000000001,6.849379278445608,-1.6277999999999992,37.5,-16.5,0.00872197048707295,0.0,419707.6502601788,17666.158848083425,20133.529726995766,1.9955005918120794
198,0 days 01:29:29.705000,16,0 days 00:01:21.722000,22.0,,,0 days 00:00:28.368000,0 days 00:00:18.072000,0 days 00:00:35.282000,0 days 01:28:36.416000,0 days 01:28:54.488000,0 days 01:29:29.770000,276.0,300.0,289.0,293.0,True,HARD,13.0,True,Ferrari,0 days 01:28:07.983000,2024-03-24 04:32:51.181,1,2.0,False,,False,True,81.722,28.368,18.072,35.282,5316.416,5334.488,5369.77,5369.705,5287.983,229.47251149255007,309.0,61.65766603572699,10582.061033444688,12012.0,78.81047335242907,33.93887668286986,0.13432835820895522,81.0,0.0,0.0,132.95884649979615,64.52999999954773,5.877280265339967,8.0,0,-0.33600000000001273,1094.382,0.3793103448275862,40,0.325,-27.0,0.0,83.2884,3.136996063115147,-3.7764999999999986,37.5,-15.5,0.007464979179269969,0.0,393600.8575326123,18084.83725209859,18587.273430896556,1.7130075205066748
199,0 days 01:30:51.637000,16,0 days 00:01:21.932000,23.0,,,0 days 00:00:28.419000,0 days 00:00:18.062000,0 days 00:00:35.451000,0 days 01:29:58.189000,0 days 01:30:16.251000,0 days 01:30:51.702000,275.0,300.0,289.0,292.0,False,HARD,14.0,True,Ferrari,0 days 01:29:29.705000,2024-03-24 04:34:12.903,1,2.0,False,,False,True,81.932,28.419,18.062,35.451,5398.189,5416.251,5451.702,5451.637,5369.705,230.48066165004815,309.0,62.27169058079165,10513.602180193928,11949.0,78.0456534243235,34.79535881760775,0.15206611570247933,92.0,0.0,0.0,158.7236547526256,84.70944444408815,5.971900826446281,8.0,0,0.21000000000000796,1176.314,0.39655172413793105,40,0.35,-26.0,0.21000000000000796,81.8956,0.12058316632048097,-1.4171000000000007,37.5,-14.5,0.006260813412695602,0.0,447123.1998717962,17988.013840148426,21204.22087180443,1.4429964178255783
200,0 days 01:32:13.489000,16,0 days 00:01:21.852000,24.0,,,0 days 00:00:28.455000,0 days 00:00:18.042000,0 days 00:00:35.355000,0 days 01:31:20.157000,0 days 01:31:38.199000,0 days 01:32:13.554000,275.0,300.0,289.0,291.0,False,HARD,15.0,True,Ferrari,0 days 01:30:51.637000,2024-03-24 04:35:34.835,1,2.0,False,,False,True,81.852,28.455,18.042,35.355,5480.157,5498.199,5533.554,5533.489,5451.637,229.9297881999263,309.0,61.504122877132204,10459.794867268156,12128.0,78.07797125570507,34.77683124957698,0.14170692431561996,88.0,0.0,0.0,183.0311160244081,96.3119444440963,5.964573268921095,8.0,0,-0.0799999999999983,1258.166,0.41379310344827586,40,0.375,-25.0,0.13000000000000966,81.88980000000001,0.12214827055620724,-0.0061000000000007056,37.5,-13.5,0.005433863694373128,0.0,422586.3081535111,17952.451393904197,20233.821361593513,1.2494071283544823
201,0 days 01:33:35.440000,16,0 days 00:01:21.951000,25.0,,,0 days 00:00:28.587000,0 days 00:00:18.078000,0 days 00:00:35.286000,0 days 01:32:42.141000,0 days 01:33:00.219000,0 days 01:33:35.505000,275.0,299.0,287.0,290.0,False,HARD,16.0,True,Ferrari,0 days 01:32:13.489000,2024-03-24 04:36:56.687,1,2.0,False,,False,True,81.951,28.587,18.078,35.286,5562.141,5580.219,5615.505,5615.44,5533.489,229.14662792352783,309.0,61.68574277003521,10592.342351599844,12546.0,77.9847428776093,34.424387895040006,0.14960629921259844,95.0,0.0,0.0,226.65016623694655,122.3436111108458,5.853543307086614,8.0,0,0.09899999999998954,1340.117,0.43103448275862066,40,0.4,-24.0,0.2289999999999992,81.90299999999999,0.12503199590454,-0.01920000000000073,37.5,-12.5,0.004392704896859876,0.0,457001.9449678766,17869.940859887527,21768.929652735143,1.0065735145786088
202,0 days 01:34:57.482000,16,0 days 00:01:22.042000,26.0,,,0 days 00:00:28.596000,0 days 00:00:18.091000,0 days 00:00:35.355000,0 days 01:34:04.101000,0 days 01:34:22.192000,0 days 01:34:57.547000,272.0,298.0,289.0,291.0,False,HARD,17.0,True,Ferrari,0 days 01:33:35.440000,2024-03-24 04:38:18.638,1,2.0,False,,False,True,82.042,28.596,18.091,35.355,5644.101,5662.192,5697.547,5697.482,5615.44,229.6456170334459,308.0,61.11309266004513,10542.797159962103,12041.0,77.86355334850003,34.40420444742615,0.1444991789819376,88.0,0.0,0.0,263.6497472954245,132.9483333331882,5.919540229885057,8.0,0,0.09100000000000819,1422.159,0.4482758620689655,40,0.425,-23.0,0.3200000000000074,81.8998,0.1201840255602738,-0.00840000000000174,37.5,-11.5,0.0037785790850716934,0.0,418746.464455198,17881.023753132922,20208.814298943238,0.8677341255009625
203,0 days 01:36:19.304000,16,0 days 00:01:21.822000,27.0,,,0 days 00:00:28.590000,0 days 00:00:18.059000,0 days 00:00:35.173000,0 days 01:35:26.137000,0 days 01:35:44.196000,0 days 01:36:19.369000,277.0,302.0,288.0,295.0,False,HARD,18.0,True,Ferrari,0 days 01:34:57.482000,2024-03-24 04:39:40.680,1,2.0,False,,False,True,81.822,28.59,18.059,35.173,5726.137,5744.196,5779.369,5779.304,5697.482,231.43447110236883,307.0,62.28804488215483,10561.917539780592,12080.0,79.24471327483177,33.241525471050586,0.13247172859450726,82.0,0.0,0.0,298.98326108643363,152.99805555600324,5.941841680129241,8.0,0,-0.21999999999999886,1503.981,0.46551724137931033,40,0.45,-22.0,0.10000000000000853,81.9198,0.08691490090814981,0.06590000000000061,37.5,-10.5,0.0033335193316398806,0.0,404751.85708516935,18339.958304419557,18977.626630394243,0.7714912834275978
