Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
385,0 days 03:13:31.703000,63,0 days 00:01:15.376000,74.0,,,0 days 00:00:19.700000,0 days 00:00:35.512000,0 days 00:00:20.164000,0 days 03:12:36.034000,0 days 03:13:11.546000,0 days 03:13:31.710000,206.0,195.0,262.0,282.0,False,MEDIUM,73.0,True,Mercedes,0 days 03:12:16.327000,2024-05-26 15:20:21.716,1,5.0,False,,False,True,75.376,19.7,35.512,20.164,11556.034,11591.546,11611.71,11611.703,11536.327,156.2818343486388,289.0,67.04734614243571,9571.343767493974,12454.0,50.02653612641821,43.132385702368346,0.2958477508650519,171.0,0.0,0.0,89.07573058606609,58.25916666549165,3.795847750865052,7.0,0,0.14800000000001035,5669.7,0.9487179487179487,28,2.607142857142857,45.0,0.14800000000001035,75.5042,0.3054188926705233,-0.06940000000000168,51.0,23.0,0.011101769516534913,0.0,573559.0487597295,7818.238831945085,26724.193673617236,1.7350049045598772
386,0 days 03:14:47.228000,63,0 days 00:01:15.525000,75.0,,,0 days 00:00:19.694000,0 days 00:00:35.518000,0 days 00:00:20.313000,0 days 03:13:51.404000,0 days 03:14:26.922000,0 days 03:14:47.235000,208.0,195.0,262.0,282.0,False,MEDIUM,74.0,True,Mercedes,0 days 03:13:31.703000,2024-05-26 15:21:37.092,1,5.0,False,,False,True,75.525,19.694,35.518,20.313,11631.404,11666.922,11687.235,11687.228,11611.703,156.09708148485237,288.0,66.43165892984523,9589.702517053103,12114.0,49.1415825721014,43.186352485401855,0.2975778546712803,172.0,0.0,0.0,87.21205768988104,43.298055553867016,3.7854671280276815,7.0,0,0.1490000000000009,5745.225,0.9615384615384616,28,2.642857142857143,46.0,0.29700000000001125,75.559,0.2713070216564495,-0.034900000000000375,51.0,24.0,0.011336318709576047,0.0,561503.7786648585,7670.857619051913,26848.698015394606,1.7695662653469486
387,0 days 03:16:02.981000,63,0 days 00:01:15.753000,76.0,,,0 days 00:00:19.783000,0 days 00:00:35.639000,0 days 00:00:20.331000,0 days 03:15:07.018000,0 days 03:15:42.657000,0 days 03:16:02.988000,207.0,192.0,262.0,283.0,False,MEDIUM,75.0,True,Mercedes,0 days 03:14:47.228000,2024-05-26 15:22:52.617,1,5.0,False,,False,True,75.753,19.783,35.639,20.331,11707.018,11742.657,11762.988,11762.981,11687.228,155.80416724552182,289.0,66.97556038848374,9577.12287795387,12229.0,49.88301395333875,42.80526223414564,0.28040540540540543,166.0,0.0,0.0,82.85850046254635,10.669166665320516,3.7871621621621623,7.0,0,0.22799999999999443,5820.978,0.9743589743589743,28,2.6785714285714284,47.0,0.5250000000000057,75.5442,0.2545323162195557,-0.1066999999999979,51.0,25.0,0.011924849532059415,0.0,554596.5070229751,7771.981448696689,25863.491762756625,1.8579412508706676
388,0 days 03:17:18.513000,63,0 days 00:01:15.532000,77.0,,,0 days 00:00:19.620000,0 days 00:00:35.607000,0 days 00:00:20.305000,0 days 03:16:22.608000,0 days 03:16:58.215000,0 days 03:17:18.520000,209.0,194.0,264.0,283.0,False,MEDIUM,76.0,True,Mercedes,0 days 03:16:02.981000,2024-05-26 15:24:08.370,1,5.0,False,,False,True,75.532,19.62,35.607,20.305,11782.608,11818.215,11838.52,11838.513,11762.981,156.41551363877846,289.0,68.51473663531893,9583.156804614393,12328.0,49.714888753130985,43.305595867735455,0.2696245733788396,158.0,0.0,0.0,73.76949096111055,0.4874999985913746,3.7832764505119454,7.0,0,-0.22100000000000364,5896.51,0.9871794871794872,28,2.7142857142857144,48.0,0.30400000000000205,75.4828,0.19592013679070436,0.012500000000001421,51.0,26.0,0.013374439054562036,0.0,538179.9965444418,7776.179859815714,24713.651154926996,2.091969754349859
389,0 days 03:18:34.816000,63,0 days 00:01:16.303000,78.0,,,0 days 00:00:19.846000,0 days 00:00:35.851000,0 days 00:00:20.606000,0 days 03:17:38.366000,0 days 03:18:14.217000,0 days 03:18:34.823000,200.0,193.0,263.0,285.0,False,MEDIUM,77.0,True,Mercedes,0 days 03:17:18.513000,2024-05-26 15:25:23.902,1,5.0,False,,False,True,76.303,19.846,35.851,20.606,11858.366,11894.217,11914.823,11914.816,11838.513,155.4217813548483,291.0,67.8015176810386,9543.278722067153,12313.0,48.32452692334121,43.22968498164095,0.306368330464716,178.0,0.0,0.0,60.953308777258854,1.288611109543126,3.7641996557659207,7.0,0,0.7710000000000008,5972.813,1.0,28,2.75,49.0,1.0750000000000028,75.6978,0.36408062293961024,0.09849999999999995,51.0,27.0,0.01614118793227504,0.0,583212.7754584927,7510.684057556017,27665.077081162995,2.508692181617567
390,0 days 01:36:25.073000,1,0 days 00:41:18.944000,1.0,,0 days 00:56:53.182000,,0 days 00:00:50.381000,,,0 days 00:56:25.744000,,162.0,68.0,0.0,274.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:55:05.680000,2024-05-26 13:03:11.069,1254,6.0,False,,False,False,2478.944,0.0,50.381,0.0,0.0,3385.744,0.0,5785.073,3305.68,4.7593067401066795,279.0,24.512175762064455,528.5843083811765,12156.0,1.1254009621963856,9.144248527719112,0.024229429107477888,452.0,1.0031090860359153,18713.0,42.450118342078405,0.0291666666660148,0.10747788796569284,7.0,1,0.0,2478.944,0.01282051282051282,40,0.025,-39.0,0.0,2478.944,0.0,0.0,1.0,0.0,0.02301489703956847,3249.1757852878973,12468.883837045725,5.3561283847038,2151.206646528219,0.10953495460327949
391,0 days 01:39:02.340000,1,,2.0,0 days 01:36:25.661000,,0 days 00:00:24.134000,0 days 00:00:38.218000,0 days 00:01:35.091000,0 days 01:36:49.243000,0 days 01:37:27.294000,0 days 01:39:02.632000,189.0,185.0,78.0,255.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:35:54.733000,2024-05-26 13:44:00.122,14,6.0,False,,False,False,0.0,24.134,38.218,95.091,5809.243,5847.294,5942.632,5942.34,5754.733,64.06396090071875,259.0,71.27768912375299,6268.151036396269,12138.0,21.52846171522709,36.6246646058724,0.37809187279151946,535.0,1.0,1415.0,56.990995382655704,0.0194444444496184,1.5872791519434628,7.0,0,0.0,0.0,0.02564102564102564,28,0.03571428571428571,-27.0,0.0,0.0,0.0,0.0,52.0,-50.0,0.01724405648500191,21.747830602553567,820956.9657760573,1379.1985295769289,34274.219081884534,1.1047225604249482
392,0 days 01:40:28.084000,1,0 days 00:01:25.744000,3.0,,,0 days 00:00:24.715000,0 days 00:00:38.860000,0 days 00:00:22.169000,0 days 01:39:27.092000,0 days 01:40:05.952000,0 days 01:40:28.121000,169.0,179.0,256.0,266.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:39:02.340000,2024-05-26 13:47:07.729,1,6.0,False,,False,True,85.744,24.715,38.86,22.169,5967.092,6005.952,6028.121,6028.084,5942.34,138.22836972098148,269.0,60.15026308475545,8948.893418866133,12265.0,41.42804632137024,41.672861986243134,0.28313253012048195,188.0,1.0,664.0,10.955717977465488,0.0177777777635128,3.3207831325301207,7.0,0,0.0,85.744,0.038461538461538464,28,0.07142857142857142,-26.0,7.670000000000002,85.744,0.0,0.0,52.0,-49.0,0.08364198636040356,4.769142965120394,468478.68243975675,5726.531303728312,25986.933507544516,11.561695414823154
393,0 days 01:41:51.359000,1,0 days 00:01:23.275000,4.0,,,0 days 00:00:21.947000,0 days 00:00:38.888000,0 days 00:00:22.440000,0 days 01:40:50.068000,0 days 01:41:28.956000,0 days 01:41:51.396000,166.0,173.0,256.0,262.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:40:28.084000,2024-05-26 13:48:33.473,1,6.0,False,,False,True,83.275,21.947,38.888,22.44,6050.068,6088.956,6111.396,6111.359,6028.084,140.96552911785503,263.0,60.27363487946661,8702.290254140536,11580.0,36.90804632276064,40.07627113574381,0.2669826224328594,169.0,1.1026856240126381,698.0,23.71579510021031,0.0016666666670062,3.5971563981042656,7.0,0,-2.468999999999994,169.019,0.05128205128205128,28,0.10714285714285714,-25.0,5.201000000000008,84.5095,1.7458466427495816,0.0,52.0,-48.0,0.04045995671777886,4.916686496625133,375954.37628115504,5202.762278594258,23823.1744209175,5.70345920680721
394,0 days 01:43:14.759000,1,0 days 00:01:23.400000,5.0,,,0 days 00:00:22.318000,0 days 00:00:38.953000,0 days 00:00:22.129000,0 days 01:42:13.714000,0 days 01:42:52.667000,0 days 01:43:14.796000,160.0,172.0,256.0,259.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:41:51.359000,2024-05-26 13:49:56.748,1,6.0,False,,False,True,83.4,22.318,38.953,22.129,6133.714,6172.667,6194.796,6194.759,6111.359,141.15305736925836,263.0,58.93068498356559,8797.77779114198,11508.0,36.405182314947545,39.88283294819047,0.25984251968503935,165.0,0.06299212598425197,40.0,35.12137796242281,0.2769444444438704,3.5543307086614173,7.0,0,0.125,252.419,0.0641025641025641,28,0.14285714285714285,-24.0,5.326000000000008,84.13966666666667,1.3907984517295537,0.0,52.0,-47.0,0.027684436652452828,0.2813868427472197,353988.08457728877,5138.7027878401,23290.25446592763,3.9077428750392733
395,0 days 01:44:38.546000,1,0 days 00:01:23.787000,6.0,,,0 days 00:00:21.761000,0 days 00:00:39.710000,0 days 00:00:22.316000,0 days 01:43:36.557000,0 days 01:44:16.267000,0 days 01:44:38.583000,166.0,172.0,254.0,258.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:43:14.759000,2024-05-26 13:51:20.148,1,6.0,False,,False,True,83.787,21.761,39.71,22.316,6216.557,6256.267,6278.583,6278.546,6194.759,141.1920655944676,263.0,59.788435090967155,8611.965574510894,11767.0,36.18970201937874,38.99156314554756,0.265625,170.0,0.0,0.0,43.24435593267733,0.0013888889661757,3.6453125,7.0,0,0.38700000000000045,336.206,0.07692307692307693,28,0.17857142857142858,-23.0,5.713000000000008,84.0515,1.1491911648343485,0.0,52.0,-46.0,0.022601752899773484,0.0,367833.3605250017,5109.69878136436,24002.651151059494,3.1911881779747664
396,0 days 01:45:59.829000,1,0 days 00:01:21.283000,7.0,,,0 days 00:00:21.383000,0 days 00:00:38.200000,0 days 00:00:21.700000,0 days 01:44:59.966000,0 days 01:45:38.166000,0 days 01:45:59.866000,168.0,172.0,256.0,263.0,True,MEDIUM,6.0,True,Red Bull Racing,0 days 01:44:38.546000,2024-05-26 13:52:43.935,1,6.0,False,,False,True,81.283,21.383,38.2,21.7,6299.966,6338.166,6359.866,6359.829,6278.546,146.32160850138936,264.0,60.63377630485191,8749.413470016218,11778.0,39.701413730160176,40.703954621562175,0.2686084142394822,166.0,0.0,0.0,52.990310690609476,0.253611111187638,3.7831715210355985,7.0,0,-2.504000000000005,417.48900000000003,0.08974358974358974,28,0.21428571428571427,-22.0,3.209000000000003,83.49780000000001,1.58852091582075,0.0,52.0,-45.0,0.0185218419232755,0.0,399602.94209075073,5809.174716776181,24289.387011230636,2.7101457026221385
397,0 days 01:47:21.486000,1,0 days 00:01:21.657000,8.0,,,0 days 00:00:21.194000,0 days 00:00:38.504000,0 days 00:00:21.959000,0 days 01:46:21.060000,0 days 01:46:59.564000,0 days 01:47:21.523000,169.0,176.0,254.0,262.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:45:59.829000,2024-05-26 13:54:05.218,1,6.0,False,,False,True,81.657,21.194,38.504,21.959,6381.06,6419.564,6441.523,6441.486,6359.829,145.59083565046768,262.0,61.2443458461954,8652.241226549397,11629.0,39.15443801483038,40.38202421379612,0.26375404530744334,163.0,0.0,0.0,61.03887139492832,0.1055555556704348,3.8333333333333335,7.0,0,0.3739999999999952,499.146,0.10256410256410256,28,0.25,-21.0,3.5829999999999984,82.68039999999999,1.1287173251084603,-0.8409999999999997,52.0,-44.0,0.01611892636850499,0.0,390872.03474057186,5700.527350003595,23731.306211026233,2.3467679597789997
398,0 days 01:48:43.226000,1,0 days 00:01:21.740000,9.0,,,0 days 00:00:21.492000,0 days 00:00:38.489000,0 days 00:00:21.759000,0 days 01:47:43.015000,0 days 01:48:21.504000,0 days 01:48:43.263000,173.0,177.0,254.0,263.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:47:21.486000,2024-05-26 13:55:26.875,1,6.0,False,,False,True,81.74,21.492,38.489,21.759,6463.015,6501.504,6523.263,6523.226,6441.486,144.35470712335928,265.0,60.61052888459601,8698.202177743115,11888.0,39.27657775904093,40.04996884402533,0.24603174603174602,155.0,0.0,0.0,73.47047722319411,0.5238888890089584,3.738095238095238,7.0,0,0.08299999999999841,580.886,0.11538461538461539,28,0.2857142857142857,-20.0,3.665999999999997,82.3734,1.135293926699161,-0.5353000000000023,52.0,-43.0,0.013428140080302135,0.0,368988.9933666269,5669.7588792142005,22374.979604120686,1.9384152285034566
399,0 days 01:50:04.470000,1,0 days 00:01:21.244000,10.0,,,0 days 00:00:21.172000,0 days 00:00:38.177000,0 days 00:00:21.895000,0 days 01:49:04.435000,0 days 01:49:42.612000,0 days 01:50:04.507000,168.0,179.0,255.0,263.0,True,MEDIUM,9.0,True,Red Bull Racing,0 days 01:48:43.226000,2024-05-26 13:56:48.615,1,6.0,False,,False,True,81.244,21.172,38.177,21.895,6544.435,6582.612,6604.507,6604.47,6523.226,145.3361356053483,264.0,61.11385282179749,8793.549097436391,11643.0,39.793777605060946,40.82403173580735,0.25122349102773245,154.0,0.0,0.0,99.74443917183385,0.0344444445836416,3.6786296900489397,7.0,0,-0.4959999999999951,662.13,0.1282051282051282,28,0.32142857142857145,-19.0,3.1700000000000017,81.94219999999999,1.0544594349713017,-0.5450000000000031,52.0,-42.0,0.009926106177377781,0.0,374520.4644379715,5783.4738582582095,22381.764883223637,1.4426219134284624
400,0 days 01:51:25.962000,1,0 days 00:01:21.492000,11.0,,,0 days 00:00:21.223000,0 days 00:00:38.280000,0 days 00:00:21.989000,0 days 01:50:25.730000,0 days 01:51:04.010000,0 days 01:51:25.999000,175.0,174.0,254.0,259.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:50:04.470000,2024-05-26 13:58:09.859,1,6.0,False,,False,True,81.492,21.223,38.28,21.989,6625.73,6664.01,6685.999,6685.962,6604.47,146.42270986879998,260.0,60.02154004150577,8634.48770265627,11633.0,38.15690340742681,39.94450211557566,0.2727272727272727,174.0,0.0,0.0,138.57609384609466,0.046944444606197,3.8510971786833856,7.0,0,0.24800000000000466,743.6220000000001,0.14102564102564102,28,0.35714285714285715,-18.0,3.4180000000000064,81.4832,0.21995840515876555,-0.4629000000000019,52.0,-41.0,0.007164550693778997,0.0,398501.08239680016,5587.037197117482,25477.551517171196,1.0490529275755118
401,0 days 01:52:46.621000,1,0 days 00:01:20.659000,12.0,,,0 days 00:00:21.270000,0 days 00:00:37.879000,0 days 00:00:21.510000,0 days 01:51:47.269000,0 days 01:52:25.148000,0 days 01:52:46.658000,175.0,181.0,254.0,263.0,True,MEDIUM,11.0,True,Red Bull Racing,0 days 01:51:25.962000,2024-05-26 13:59:31.351,1,6.0,False,,False,True,80.659,21.27,37.879,21.51,6707.269,6745.148,6766.658,6766.621,6685.962,147.3719224700989,265.0,60.52289259928362,8668.393662753,11801.0,40.319150842458555,41.24387203209643,0.24561403508771928,154.0,0.0,0.0,138.1732058025403,0.2538888890412636,3.920255183413078,7.0,0,-0.8329999999999984,824.2810000000001,0.15384615384615385,28,0.39285714285714285,-17.0,2.585000000000008,81.35839999999999,0.43441834675803664,0.0005000000000009664,52.0,-40.0,0.007185291121473521,0.0,375795.671964395,5941.910772015025,22695.27606039523,1.0589101660788858
402,0 days 01:54:06.525000,1,0 days 00:01:19.904000,13.0,,,0 days 00:00:20.858000,0 days 00:00:37.533000,0 days 00:00:21.513000,0 days 01:53:07.516000,0 days 01:53:45.049000,0 days 01:54:06.562000,176.0,175.0,256.0,261.0,True,MEDIUM,12.0,True,Red Bull Racing,0 days 01:52:46.621000,2024-05-26 14:00:52.010,1,6.0,False,,False,True,79.904,20.858,37.533,21.513,6787.516,6825.049,6846.562,6846.525,6766.621,148.0118809800506,263.0,60.00903258532544,8725.985423508893,11612.0,40.51428829050005,41.39695809304853,0.26375404530744334,163.0,0.0,0.0,179.49520027665466,0.4150000001609442,3.8932038834951457,7.0,0,-0.7550000000000097,904.1850000000001,0.16666666666666666,28,0.42857142857142855,-16.0,1.8299999999999983,81.0078,0.7359335567834838,-0.22439999999999716,52.0,-39.0,0.005540313528931775,0.0,396289.3891299295,5996.596016444951,24125.936599748245,0.820032226636414
403,0 days 01:55:26.248000,1,0 days 00:01:19.723000,14.0,,,0 days 00:00:20.849000,0 days 00:00:37.408000,0 days 00:00:21.466000,0 days 01:54:27.411000,0 days 01:55:04.819000,0 days 01:55:26.285000,175.0,181.0,255.0,264.0,True,MEDIUM,13.0,True,Red Bull Racing,0 days 01:54:06.525000,2024-05-26 14:02:11.914,1,6.0,False,,False,True,79.723,20.849,37.408,21.466,6867.411,6904.819,6926.285,6926.248,6846.525,147.29515432856078,266.0,60.8075378928198,8804.834117932474,11954.0,41.90069401519741,41.900686985317954,0.2768,173.0,0.0,0.0,230.269486228863,1.1636111113111838,3.7984,7.0,0,-0.18099999999999739,983.908,0.1794871794871795,28,0.4642857142857143,-15.0,1.649000000000001,80.6044,0.7853867200303297,-0.4256999999999991,52.0,-38.0,0.004323959966817263,0.0,440782.90075816965,6171.769191442306,25482.061698841015,0.6368983506228674
404,0 days 01:56:46.618000,1,0 days 00:01:20.370000,15.0,,,0 days 00:00:20.949000,0 days 00:00:37.792000,0 days 00:00:21.629000,0 days 01:55:47.234000,0 days 01:56:25.026000,0 days 01:56:46.655000,172.0,182.0,255.0,263.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:55:26.248000,2024-05-26 14:03:31.637,1,6.0,False,,False,True,80.37,20.949,37.792,21.629,6947.234,6985.026,7006.655,7006.618,6926.248,146.43650548199835,264.0,61.41493265842913,8720.152929300582,11734.0,39.35285157436646,40.933183267899736,0.24758842443729903,154.0,0.0,0.0,245.3064031528274,36.62444444456196,3.8536977491961415,7.0,0,0.6470000000000056,1064.278,0.19230769230769232,28,0.5,-14.0,2.2960000000000065,80.42960000000001,0.7000730676150925,-0.46300000000000097,52.0,-37.0,0.0040599837730549105,0.0,372195.32032095845,5762.694065301982,22551.221844227748,0.5945298360397797
405,0 days 01:58:06.905000,1,0 days 00:01:20.287000,16.0,,,0 days 00:00:21.059000,0 days 00:00:37.755000,0 days 00:00:21.473000,0 days 01:57:07.714000,0 days 01:57:45.469000,0 days 01:58:06.942000,166.0,180.0,256.0,260.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:56:46.618000,2024-05-26 14:04:52.007,1,6.0,False,,False,True,80.287,21.059,37.755,21.473,7027.714,7065.469,7086.942,7086.905,7006.618,146.64917506963175,264.0,60.21629384723256,8611.388122389111,11635.0,39.810784962297014,41.17805314736978,0.24552845528455283,151.0,0.0,0.0,247.3678593332438,0.2252777781250188,3.9235772357723575,7.0,0,-0.08299999999999841,1144.565,0.20512820512820512,28,0.5357142857142857,-13.0,2.213000000000008,80.1886,0.374714958335022,-0.3180000000000007,52.0,-36.0,0.004026285859549424,0.0,361985.94676237827,5838.218773595358,22144.025435514395,0.5904514998974463
406,0 days 01:59:26.803000,1,0 days 00:01:19.898000,17.0,,,0 days 00:00:20.952000,0 days 00:00:37.610000,0 days 00:00:21.336000,0 days 01:58:27.894000,0 days 01:59:05.504000,0 days 01:59:26.840000,172.0,182.0,255.0,261.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:58:06.905000,2024-05-26 14:06:12.294,1,6.0,False,,False,True,79.898,20.952,37.61,21.336,7107.894,7145.504,7166.84,7166.803,7086.905,148.42045993111074,265.0,60.70654506622737,8663.576270455538,11857.0,39.724449388197115,41.30426269803514,0.2671009771986971,164.0,0.0,0.0,242.86132613702986,0.2247222225705627,3.923452768729642,7.0,0,-0.38900000000001,1224.463,0.21794871794871795,28,0.5714285714285714,-12.0,1.823999999999998,80.0364,0.277935783950221,-0.02779999999999916,52.0,-35.0,0.004100691224151232,0.0,395491.58863056765,5895.9210487063465,24340.95542870216,0.6086264775239955
407,0 days 02:00:46.383000,1,0 days 00:01:19.580000,18.0,,,0 days 00:00:21.012000,0 days 00:00:37.408000,0 days 00:00:21.160000,0 days 01:59:47.852000,0 days 02:00:25.260000,0 days 02:00:46.420000,179.0,185.0,256.0,265.0,True,MEDIUM,17.0,True,Red Bull Racing,0 days 01:59:26.803000,2024-05-26 14:07:32.192,1,6.0,False,,False,True,79.58,21.012,37.408,21.16,7187.852,7225.26,7246.42,7246.383,7166.803,149.51721795397552,268.0,61.18589037468934,8756.178230485066,11733.0,41.4075750529456,41.42590739633272,0.2672413793103448,155.0,0.0,0.0,257.4495720425599,0.1358333336465875,3.918965517241379,7.0,0,-0.31799999999999784,1304.0430000000001,0.23076923076923078,28,0.6071428571428571,-11.0,1.5060000000000002,79.9716,0.3459657497499222,0.05520000000000067,52.0,-34.0,0.0038692267590032074,0.0,392701.6989200439,6191.145424136867,23175.168782866207,0.5785160206392368
408,0 days 02:02:06.554000,1,0 days 00:01:20.171000,19.0,,,0 days 00:00:21.034000,0 days 00:00:37.869000,0 days 00:00:21.268000,0 days 02:01:07.454000,0 days 02:01:45.323000,0 days 02:02:06.591000,172.0,184.0,256.0,264.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 02:00:46.383000,2024-05-26 14:08:51.772,1,6.0,False,,False,True,80.171,21.034,37.869,21.268,7267.454,7305.323,7326.591,7326.554,7246.383,148.3644633377879,265.0,60.95196872155975,8702.33684709757,11662.0,40.65291709715021,41.816094539643174,0.2767402376910017,163.0,0.0,0.0,263.1787358916262,0.0761111113752122,3.898132427843803,7.0,0,0.5910000000000082,1384.214,0.24358974358974358,28,0.6428571428571429,-10.0,2.0970000000000084,80.06120000000001,0.32271767847458216,-0.07580000000000098,52.0,-33.0,0.0037853160157834543,0.0,403893.67900934274,6031.448228234272,24183.40752405943,0.5616063792456456
409,0 days 02:03:26.440000,1,0 days 00:01:19.886000,20.0,,,0 days 00:00:20.908000,0 days 00:00:37.402000,0 days 00:00:21.576000,0 days 02:02:27.499000,0 days 02:03:04.901000,0 days 02:03:26.477000,169.0,181.0,256.0,265.0,False,MEDIUM,19.0,True,Red Bull Racing,0 days 02:02:06.554000,2024-05-26 14:10:11.943,1,6.0,False,,False,True,79.886,20.908,37.402,21.576,7347.499,7384.901,7406.477,7406.44,7326.554,147.13795942180445,264.0,60.29640773984126,8722.384486931986,11898.0,40.910289245126684,41.18814486220861,0.2752902155887231,166.0,0.0,0.0,263.4754051400278,0.4511111113533843,3.8805970149253732,7.0,0,-0.2850000000000108,1464.1,0.2564102564102564,28,0.6785714285714286,-9.0,1.8119999999999976,79.9644,0.2761671595248531,-0.1105000000000004,52.0,-32.0,0.0037810699239520782,0.0,409479.4178591142,6019.456478883733,24424.90126401954,0.5563389130414661
410,0 days 02:04:46.695000,1,0 days 00:01:20.255000,21.0,,,0 days 00:00:21.039000,0 days 00:00:37.731000,0 days 00:00:21.485000,0 days 02:03:47.516000,0 days 02:04:25.247000,0 days 02:04:46.732000,172.0,180.0,256.0,263.0,False,MEDIUM,20.0,True,Red Bull Racing,0 days 02:03:26.440000,2024-05-26 14:11:31.829,1,6.0,False,,False,True,80.255,21.039,37.731,21.485,7427.516,7465.247,7486.732,7486.695,7406.44,147.84320412490197,265.0,62.0246551895519,8552.160647903316,11669.429208533333,40.08079538473227,41.43700214808114,0.2591362126245847,156.0,0.0,0.0,267.9487562318987,5.132500000298023,3.9966777408637872,7.0,0,0.3689999999999998,1544.355,0.2692307692307692,28,0.7142857142857143,-8.0,2.1809999999999974,79.958,0.2670421315074158,-0.05290000000000106,52.0,-31.0,0.003718180422213066,0.0,387815.6120999163,5925.673213553402,23063.53984348471,0.5497077071344605
411,0 days 02:06:06.508000,1,0 days 00:01:19.813000,22.0,,,0 days 00:00:21.017000,0 days 00:00:37.631000,0 days 00:00:21.165000,0 days 02:05:07.749000,0 days 02:05:45.380000,0 days 02:06:06.545000,170.0,185.0,256.0,264.0,False,MEDIUM,21.0,True,Red Bull Racing,0 days 02:04:46.695000,2024-05-26 14:12:52.084,1,6.0,False,,False,True,79.813,21.017,37.631,21.165,7507.749,7545.38,7566.545,7566.508,7486.695,145.94582932006247,265.0,61.36953676233382,8519.84307085618,11814.0,39.838525815045216,41.4345272024275,0.26151315789473684,159.0,0.0,0.0,259.00931901218183,0.8219444446149282,3.9309210526315788,7.0,0,-0.44199999999999307,1624.1680000000001,0.28205128205128205,28,0.75,-7.0,1.7390000000000043,79.941,0.27442029808311247,0.1019999999999996,52.0,-30.0,0.003846015995884934,0.0,388734.62805561273,5814.266688965492,23205.386861889932,0.5613099940976527
412,0 days 02:07:25.487000,1,0 days 00:01:18.979000,23.0,,,0 days 00:00:20.825000,0 days 00:00:36.884000,0 days 00:00:21.270000,0 days 02:06:27.370000,0 days 02:07:04.254000,0 days 02:07:25.524000,186.0,184.0,256.0,264.0,True,MEDIUM,22.0,True,Red Bull Racing,0 days 02:06:06.508000,2024-05-26 14:14:11.897,1,6.0,False,,False,True,78.979,20.825,36.884,21.27,7587.37,7624.254,7645.524,7645.487,7566.508,148.91393641346863,267.0,61.36160267668869,8590.169675285264,11834.0,41.34627287604849,42.09839274028343,0.24792013311148087,149.0,0.0,0.0,258.7088248996265,2.335000000326545,4.02828618968386,7.0,0,-0.8340000000000032,1703.147,0.2948717948717949,28,0.7857142857142857,-6.0,0.9050000000000011,79.8208,0.5059913042731378,0.054999999999999716,52.0,-29.0,0.0038504659993224516,0.0,378023.96168892365,6157.036249997807,22188.176525606825,0.5733880489853266
413,0 days 02:08:44.851000,1,0 days 00:01:19.364000,24.0,,,0 days 00:00:20.830000,0 days 00:00:37.287000,0 days 00:00:21.247000,0 days 02:07:46.354000,0 days 02:08:23.641000,0 days 02:08:44.888000,182.0,185.0,257.0,263.0,False,MEDIUM,23.0,True,Red Bull Racing,0 days 02:07:25.487000,2024-05-26 14:15:30.876,1,6.0,False,,False,True,79.364,20.83,37.287,21.247,7666.354,7703.641,7724.888,7724.851,7645.487,147.53274529657634,264.0,61.89160048782963,8679.76709430996,11866.0,40.24306442054641,41.76349387386778,0.25254237288135595,149.0,0.0,0.0,287.84778463260994,138.8636111106025,3.905084745762712,7.0,0,0.3850000000000051,1782.511,0.3076923076923077,28,0.8214285714285714,-5.0,1.2900000000000063,79.65939999999999,0.4949457546035093,-0.2457000000000008,52.0,-28.0,0.0034620310530403264,0.0,371115.442162845,5937.169773110187,21982.379049189873,0.5107629455570364
