Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
353,0 days 01:29:43.005000,55,0 days 00:01:20.205000,24.0,,,0 days 00:00:23.685000,0 days 00:00:32.348000,0 days 00:00:24.172000,0 days 01:28:46.544000,0 days 01:29:18.892000,0 days 01:29:43.064000,271.0,280.0,280.0,307.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:28:22.800000,2024-06-23 13:34:40.118,1,5.0,False,,False,True,80.205,23.685,32.348,24.172,5326.544,5358.892,5383.064,5383.005,5302.8,207.48450558390232,310.0,62.007013935041414,10247.991334857981,12224.0,67.06516821342672,40.18991843538783,0.20727848101265822,131,0.0,0,144.3421490985608,0.1866666666319361,5.3844936708860756,8,0,-0.055999999999997385,740.201,0.36363636363636365,28,0.32142857142857145,-19.0,0.4959999999999951,80.1086,0.13143933962126184,-0.16839999999999977,41.5,-17.5,0.006880316592276824,0.0,544764.9174155259,13914.983268664084,27180.470231491203,1.4275590864092764
354,0 days 01:31:02.714000,55,0 days 00:01:19.709000,25.0,,,0 days 00:00:23.433000,0 days 00:00:32.307000,0 days 00:00:23.969000,0 days 01:30:06.497000,0 days 01:30:38.804000,0 days 01:31:02.773000,272.0,278.0,281.0,306.0,True,MEDIUM,10.0,True,Ferrari,0 days 01:29:43.005000,2024-06-23 13:36:00.323,1,4.0,False,,False,True,79.709,23.433,32.307,23.969,5406.497,5438.804,5462.773,5462.714,5383.005,209.1638687741143,308.0,61.4035179575513,10243.379043399877,12265.0,68.33467518256589,39.62840275821874,0.20483870967741935,127,0.0,0,236.35230821097517,0.2111111111735226,5.470967741935484,8,0,-0.4959999999999951,819.91,0.3787878787878788,28,0.35714285714285715,-18.0,0.0,80.0504,0.2236376533593449,0.05459999999999923,41.5,-16.5,0.00421314630364214,0.0,532890.6607464071,14293.145032607936,26563.811334312515,0.8812379805811493
355,0 days 01:32:22.987000,55,0 days 00:01:20.273000,26.0,,,0 days 00:00:23.602000,0 days 00:00:32.541000,0 days 00:00:24.130000,0 days 01:31:26.375000,0 days 01:31:58.916000,0 days 01:32:23.046000,263.0,277.0,281.0,310.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:31:02.714000,2024-06-23 13:37:20.032,1,4.0,False,,False,True,80.273,23.602,32.541,24.13,5486.375,5518.916,5543.046,5542.987,5462.714,207.49442097620548,312.0,62.06752819309745,10228.500188623302,12238.0,67.51729748428934,39.382355560730225,0.1987075928917609,123,0.0,0,246.21645064915688,0.4549999999435385,5.450726978998384,8,0,0.563999999999993,900.183,0.3939393939393939,28,0.39285714285714285,-17.0,0.563999999999993,80.08,0.2447754072615815,-0.057899999999999355,41.5,-15.5,0.004045038254429006,0.0,515447.7071107288,14009.462547380832,25521.813780073273,0.8393228704293475
356,0 days 01:33:44.775000,55,0 days 00:01:21.788000,27.0,,,0 days 00:00:24.319000,0 days 00:00:33.160000,0 days 00:00:24.309000,0 days 01:32:47.365000,0 days 01:33:20.525000,0 days 01:33:44.834000,267.0,274.0,279.0,305.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:32:22.987000,2024-06-23 13:38:40.305,1,5.0,False,,False,True,81.788,24.319,33.16,24.309,5567.365,5600.525,5624.834,5624.775,5542.987,204.11646065975916,307.0,61.48612044416982,10148.881198473848,12068.0,66.15153162744211,39.353979908827796,0.1850079744816587,116,0.0,0,142.71136314571913,0.0727777775755385,5.350877192982456,8,0,1.5150000000000006,981.971,0.4090909090909091,28,0.42857142857142855,-16.0,2.0789999999999935,80.4472,0.7852325770114557,0.009000000000000341,41.5,-14.5,0.006958392002628416,0.0,471818.52078050096,13502.6165030156,23677.509436532062,1.4203223474596858
357,0 days 01:35:05.233000,55,0 days 00:01:20.458000,28.0,,,0 days 00:00:23.586000,0 days 00:00:32.544000,0 days 00:00:24.328000,0 days 01:34:08.420000,0 days 01:34:40.964000,0 days 01:35:05.292000,266.0,278.0,279.0,306.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:33:44.775000,2024-06-23 13:40:02.093,1,5.0,False,,False,True,80.458,23.586,32.544,24.328,5648.42,5680.964,5705.292,5705.233,5624.775,206.27273065086973,308.0,62.999250465221174,10168.927096820971,12426.0,68.22188646508427,39.5248725870757,0.1956521739130435,117,0.0,0,120.75142119157773,0.0030555554549209,5.431438127090301,8,0,-1.3299999999999983,1062.429,0.42424242424242425,28,0.4642857142857143,-15.0,0.7489999999999952,80.4866,0.7784672761266518,0.31220000000000003,41.5,-13.5,0.008213456485460523,0.0,502857.54237697594,14072.314811306542,24133.90948615176,1.6942120973380377
358,0 days 01:36:25.294000,55,0 days 00:01:20.061000,29.0,,,0 days 00:00:23.526000,0 days 00:00:32.404000,0 days 00:00:24.131000,0 days 01:35:28.818000,0 days 01:36:01.222000,0 days 01:36:25.353000,274.0,284.0,281.0,304.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:35:05.233000,2024-06-23 13:41:22.551,1,5.0,False,,False,True,80.061,23.526,32.404,24.131,5728.818,5761.222,5785.353,5785.294,5705.233,209.13703913306534,307.0,62.0361630222264,10235.076195310345,12529.0,68.36885354398743,39.17696989848702,0.19262981574539365,115,0.0,0,90.52617900258132,0.9533333331346512,5.452261306532663,8,0,-0.39699999999999136,1142.49,0.4393939393939394,28,0.5,-14.0,0.35200000000000387,80.45779999999999,0.7939985516359889,0.2584999999999994,41.5,-12.5,0.010925835765216387,0.0,487754.25457121537,14298.459599111711,24050.759500302516,2.2849969419915044
359,0 days 01:37:45.670000,55,0 days 00:01:20.376000,30.0,,,0 days 00:00:23.479000,0 days 00:00:32.603000,0 days 00:00:24.294000,0 days 01:36:48.832000,0 days 01:37:21.435000,0 days 01:37:45.729000,264.0,282.0,277.0,308.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:36:25.294000,2024-06-23 13:42:42.612,1,5.0,False,,False,True,80.376,23.479,32.603,24.294,5808.832,5841.435,5865.729,5865.67,5785.294,209.97178794264153,311.0,62.28394080499645,10253.121390665192,12287.0,68.15039523254659,39.55141712933824,0.1804635761589404,109,0.0,0,102.60745315048543,0.3866666663088836,5.493377483443709,8,0,0.3149999999999977,1222.866,0.45454545454545453,28,0.5357142857142857,-13.0,0.6670000000000016,80.5912,0.6853369244393898,0.088900000000001,41.5,-11.5,0.009651815285407532,0.0,462669.59489261376,14309.660335975479,22886.924885747925,2.026608912369136
360,0 days 01:39:06.312000,55,0 days 00:01:20.642000,31.0,,,0 days 00:00:23.717000,0 days 00:00:32.660000,0 days 00:00:24.265000,0 days 01:38:09.446000,0 days 01:38:42.106000,0 days 01:39:06.371000,271.0,278.0,279.0,308.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:37:45.670000,2024-06-23 13:44:02.988,1,5.0,False,,False,True,80.642,23.717,32.66,24.265,5889.446,5922.106,5946.371,5946.312,5865.67,207.05886659671597,311.0,61.61737033465579,10231.810564406447,12272.0,66.9885368445674,39.42765547355572,0.19439868204283361,118,0.0,0,111.00422815987687,0.0566666661761701,5.408566721581549,8,0,0.26599999999999113,1303.508,0.4696969696969697,28,0.5714285714285714,-12.0,0.9329999999999927,80.66499999999999,0.6619750750595055,-0.15209999999999724,41.5,-10.5,0.008928234374978968,0.0,487063.5829855564,13870.570514008476,24432.946258412485,1.8486700903929838
361,0 days 01:40:26.495000,55,0 days 00:01:20.183000,32.0,,,0 days 00:00:23.574000,0 days 00:00:32.405000,0 days 00:00:24.204000,0 days 01:39:29.945000,0 days 01:40:02.350000,0 days 01:40:26.554000,272.0,286.0,280.0,307.0,False,MEDIUM,17.0,True,Ferrari,0 days 01:39:06.312000,2024-06-23 13:45:23.630,1,5.0,False,,False,True,80.183,23.574,32.405,24.204,5969.945,6002.35,6026.554,6026.495,5946.312,208.3437522697181,309.0,61.48933568535877,10249.305526622618,12289.0,68.28151626456936,39.51804345421114,0.1760797342192691,106,0.0,0,85.93921039256931,0.3691666659142356,5.465116279069767,8,0,-0.458999999999989,1383.691,0.48484848484848486,28,0.6071428571428571,-11.0,0.47400000000000375,80.34400000000001,0.22849179416349946,-0.23739999999999953,41.5,-9.5,0.011502289881453421,0.0,445050.01791792334,14226.027309226167,22084.437740590118,2.3964302335960164
362,0 days 01:41:46.640000,55,0 days 00:01:20.145000,33.0,,,0 days 00:00:23.558000,0 days 00:00:32.462000,0 days 00:00:24.125000,0 days 01:40:50.112000,0 days 01:41:22.574000,0 days 01:41:46.699000,266.0,280.0,279.0,308.0,False,MEDIUM,18.0,True,Ferrari,0 days 01:40:26.495000,2024-06-23 13:46:43.813,1,5.0,False,,False,True,80.145,23.558,32.462,24.125,6050.112,6082.574,6106.699,6106.64,6026.495,208.36137338083518,311.0,62.19157355805651,10204.879637062242,12393.0,67.67521973462686,39.593841208206996,0.1890547263681592,114,0.0,0,65.33613988247093,0.8477777772059198,5.4759535655058045,8,0,-0.038000000000010914,1463.836,0.5,28,0.6428571428571429,-10.0,0.43599999999999284,80.2814,0.23229571670622517,0.0031000000000005914,41.5,-8.5,0.015074739075437915,0.0,479806.43830494,14100.901727756653,23753.196565415208,3.1409933371159853
363,0 days 01:43:06.871000,55,0 days 00:01:20.231000,34.0,,,0 days 00:00:23.608000,0 days 00:00:32.573000,0 days 00:00:24.050000,0 days 01:42:10.307000,0 days 01:42:42.880000,0 days 01:43:06.930000,272.0,282.0,279.0,309.0,False,MEDIUM,19.0,True,Ferrari,0 days 01:41:46.640000,2024-06-23 13:48:03.958,1,5.0,False,,False,True,80.231,23.608,32.573,24.05,6130.307,6162.88,6186.93,6186.871,6106.64,207.27789529599184,311.0,62.077074047240814,10275.982865684928,12269.0,68.25616354127035,38.91226755161854,0.19141914191419143,116,0.0,0,65.3088277207165,0.3691666660597548,5.3894389438943895,8,0,0.08599999999999852,1544.067,0.5151515151515151,28,0.6785714285714286,-9.0,0.5219999999999914,80.3154,0.20250259257614034,-0.0025000000000019898,41.5,-7.5,0.015080948259436287,0.0,491508.5785265142,14147.993919813533,24044.235854335053,3.125947214283705
364,0 days 01:44:27.579000,55,0 days 00:01:20.708000,35.0,,,0 days 00:00:23.696000,0 days 00:00:32.647000,0 days 00:00:24.365000,0 days 01:43:30.626000,0 days 01:44:03.273000,0 days 01:44:27.638000,271.0,282.0,280.0,308.0,False,MEDIUM,20.0,True,Ferrari,0 days 01:43:06.871000,2024-06-23 13:49:24.189,1,5.0,False,,False,True,80.708,23.696,32.647,24.365,6210.626,6243.273,6267.638,6267.579,6186.871,203.84472992343365,311.0,63.470979370736295,10120.98825276119,12276.0,64.57416114056383,40.50661175675966,0.22166666666666668,133,0.0,0,70.70534712171501,0.7222222215204965,5.375,8,0,0.47700000000000387,1624.775,0.5303030303030303,28,0.7142857142857143,-8.0,0.9989999999999952,80.3818,0.2703917528329097,-0.07870000000000205,41.5,-6.5,0.013945961356306765,0.0,545111.8382014987,13163.102437730518,27111.349079816675,2.8428107261989948
365,0 days 01:45:51.312000,55,0 days 00:01:23.733000,36.0,,0 days 01:45:48.748000,0 days 00:00:23.611000,0 days 00:00:32.565000,0 days 00:00:27.557000,0 days 01:44:51.249000,0 days 01:45:23.814000,0 days 01:45:51.371000,269.0,279.0,0.0,309.0,False,MEDIUM,21.0,True,Ferrari,0 days 01:44:27.579000,2024-06-23 13:50:44.897,1,6.0,False,,False,False,83.733,23.611,32.565,27.557,6291.249,6323.814,6351.371,6351.312,6267.579,199.45368217368522,311.0,66.01447917532244,10030.79782650968,12196.0,65.3564293479527,40.1141997512597,0.23659305993690852,150,0.0,0,84.53563972089488,0.0616666664136573,5.228706624605678,8,1,3.0250000000000057,1708.508,0.5454545454545454,28,0.75,-7.0,4.024000000000001,81.0,1.544702884052468,0.017999999999999263,41.5,-5.5,0.011691033156039135,0.0,647170.5966245783,13035.58048717347,29918.052326052784,2.3318196113866456
366,0 days 01:47:29.904000,55,0 days 00:01:38.592000,37.0,0 days 01:46:10.881000,,0 days 00:00:42.747000,0 days 00:00:32.119000,0 days 00:00:23.726000,0 days 01:46:34.118000,0 days 01:47:06.237000,0 days 01:47:29.963000,258.0,278.0,279.0,255.0,False,HARD,1.0,True,Ferrari,0 days 01:45:51.312000,2024-06-23 13:52:08.630,1,8.0,False,,False,False,98.592,42.747,32.119,23.726,6394.118,6426.237,6449.963,6449.904,6351.312,170.41408492199938,289.0,75.14627967780937,9534.92759355095,12420.0,62.332433120702895,38.58029527112321,0.20945945945945946,155,0.0,0,284.30434047838634,0.5549999998183921,4.377027027027027,7,0,14.858999999999995,98.592,0.5606060606060606,40,0.025,-39.0,20.052999999999997,98.592,0.0,0.0,0.0,0.0,0.0035050290448551957,0.0,726027.8201044366,10622.32455122631,26414.183162909903,0.5973063173040277
367,0 days 01:48:48.764000,55,0 days 00:01:18.860000,38.0,,,0 days 00:00:23.542000,0 days 00:00:31.611000,0 days 00:00:23.707000,0 days 01:47:53.505000,0 days 01:48:25.116000,0 days 01:48:48.823000,270.0,285.0,283.0,309.0,True,HARD,2.0,True,Ferrari,0 days 01:47:29.904000,2024-06-23 13:53:47.222,1,7.0,False,,False,True,78.86,23.542,31.611,23.707,6473.505,6505.116,6528.823,6528.764,6449.904,211.02060892264578,311.0,60.420596449270455,10413.592351402804,12483.0,69.10388643102267,39.278561224471495,0.21392190152801357,126,0.41086587436332767,242,185.98799999221924,4.096388888370711,5.4040747028862475,8,0,-19.732,177.452,0.5757575757575758,40,0.05,-38.0,0.32099999999999795,88.726,13.952631006372956,0.0,0.0,0.0,0.0053479367662182115,1.1413984764485419,526087.5524257546,14582.344193595763,26588.59672425337,1.1285248728871722
368,0 days 01:50:07.303000,55,0 days 00:01:18.539000,39.0,,,0 days 00:00:22.978000,0 days 00:00:31.841000,0 days 00:00:23.720000,0 days 01:49:11.801000,0 days 01:49:43.642000,0 days 01:50:07.362000,269.0,276.0,281.0,326.0,True,HARD,3.0,True,Ferrari,0 days 01:48:48.764000,2024-06-23 13:55:06.082,1,7.0,False,,False,True,78.539,22.978,31.841,23.72,6551.801,6583.642,6607.362,6607.303,6528.764,212.82875699032533,329.0,61.672667598795435,10410.552800720869,12248.0,67.98120352602557,39.13930091838444,0.1794871794871795,105,1.1282051282051282,660,344.5366913488198,245.34972222158103,5.495726495726496,8,0,-0.32099999999999795,255.99099999999999,0.5909090909090909,40,0.075,-37.0,0.0,85.33033333333333,11.486061654602647,0.0,0.0,0.0,0.0028940486641127745,3.0865820355017153,440221.12764279667,14468.355045150343,22347.01948398416,0.6159367798526334
369,0 days 01:51:26.487000,55,0 days 00:01:19.184000,40.0,,,0 days 00:00:23.328000,0 days 00:00:32.103000,0 days 00:00:23.753000,0 days 01:50:30.690000,0 days 01:51:02.793000,0 days 01:51:26.546000,273.0,283.0,282.0,306.0,False,HARD,4.0,True,Ferrari,0 days 01:50:07.303000,2024-06-23 13:56:24.621,1,7.0,False,,False,True,79.184,23.328,32.103,23.753,6630.69,6662.793,6686.546,6686.487,6607.303,211.20660599422573,308.0,61.476479670178,10315.890669362963,12368.0,67.95731353836055,39.827820456118545,0.18211920529801323,110,0.0,0,332.08250833731415,245.65666666612375,5.458609271523179,8,0,0.644999999999996,335.175,0.6060606060606061,40,0.1,-36.0,0.644999999999996,83.79375,9.869013539863037,0.0,0.0,0.0,0.003002259124899154,0.0,459555.4044599028,14353.033544922579,23232.72665936483,0.6340969600851446
370,0 days 01:52:45.396000,55,0 days 00:01:18.909000,41.0,,,0 days 00:00:23.295000,0 days 00:00:31.882000,0 days 00:00:23.732000,0 days 01:51:49.841000,0 days 01:52:21.723000,0 days 01:52:45.455000,273.0,286.0,280.0,308.0,False,HARD,5.0,True,Ferrari,0 days 01:51:26.487000,2024-06-23 13:57:43.805,1,7.0,False,,False,True,78.909,23.295,31.882,23.732,6709.841,6741.723,6765.455,6765.396,6686.487,210.84318603985344,310.0,61.138771870889244,10352.05960784091,12267.0,68.96388132797574,39.27910548323915,0.1879310344827586,109,0.0,0,328.84709724304946,247.8149999997404,5.453448275862069,8,0,-0.2749999999999915,414.084,0.6212121212121212,40,0.125,-35.0,0.37000000000000455,82.8168,8.821577392960963,0.0,0.0,0.0,0.003031707746887174,0.0,459584.00385479844,14540.564460864764,22981.907278344024,0.6392149204953973
371,0 days 01:54:04.531000,55,0 days 00:01:19.135000,42.0,,,0 days 00:00:23.306000,0 days 00:00:32.046000,0 days 00:00:23.783000,0 days 01:53:08.761000,0 days 01:53:40.807000,0 days 01:54:04.590000,276.0,281.0,281.0,308.0,False,HARD,6.0,True,Ferrari,0 days 01:52:45.396000,2024-06-23 13:59:02.714,1,7.0,False,,False,True,79.135,23.306,32.046,23.783,6788.761,6820.807,6844.59,6844.531,6765.396,211.43527977906567,310.0,61.300567667163136,10322.347518704828,12356.0,67.50982341058996,40.17454066001242,0.195578231292517,115,0.0,0,326.7066450111996,239.80694444390247,5.482993197278912,8,0,0.2259999999999991,493.219,0.6363636363636364,40,0.15,-34.0,0.5960000000000036,78.9254,0.25722422125423267,-3.904199999999999,0.0,0.0,0.0030515096816722295,0.0,475914.9072905969,14273.958400653406,24315.05717459255,0.6451968032928954
372,0 days 01:55:23.688000,55,0 days 00:01:19.157000,43.0,,,0 days 00:00:23.202000,0 days 00:00:31.990000,0 days 00:00:23.965000,0 days 01:54:27.792000,0 days 01:54:59.782000,0 days 01:55:23.747000,276.0,279.0,281.0,308.0,False,HARD,7.0,True,Ferrari,0 days 01:54:04.531000,2024-06-23 14:00:21.849,1,7.0,False,,False,True,79.157,23.202,31.99,23.965,6867.792,6899.782,6923.747,6923.688,6844.531,211.88322259925295,310.0,61.1371118645174,10339.671967183052,12369.0,68.19873020447159,39.36407656466477,0.1890547263681592,114,0.0,0,310.8006470895091,56.73417391924444,5.509121061359867,8,0,0.02199999999999136,572.376,0.6515151515151515,40,0.175,-33.0,0.617999999999995,78.98479999999999,0.27220249815137,0.0920000000000016,0.0,0.0,0.00320717743639874,0.0,475319.9673182856,14450.166732900449,24154.687376314836,0.6795470906717757
373,0 days 01:56:42.880000,55,0 days 00:01:19.192000,44.0,,,0 days 00:00:23.218000,0 days 00:00:32.079000,0 days 00:00:23.895000,0 days 01:55:46.965000,0 days 01:56:19.044000,0 days 01:56:42.939000,273.0,289.0,286.0,311.0,False,HARD,8.0,True,Ferrari,0 days 01:55:23.688000,2024-06-23 14:01:41.006,1,6.0,False,,False,True,79.192,23.218,32.079,23.895,6946.965,6979.044,7002.939,7002.88,6923.688,212.20721007375636,313.0,62.21991569681341,10335.930514475125,12474.0,69.96674530224765,38.605250251321515,0.1791044776119403,108,0.351575456053068,212,325.3378755505631,0.9069444436754566,5.500829187396351,8,0,0.03499999999999659,651.568,0.6666666666666666,40,0.2,-32.0,0.6529999999999916,79.1154,0.1175682780338647,0.11869999999999976,0.0,0.0,0.0030643087269992936,0.994337855303586,470159.0993829165,14847.44781853107,22918.378687965687,0.650268405761184
374,0 days 01:58:02.016000,55,0 days 00:01:19.136000,45.0,,,0 days 00:00:23.012000,0 days 00:00:32.114000,0 days 00:00:24.010000,0 days 01:57:05.951000,0 days 01:57:38.065000,0 days 01:58:02.075000,269.0,279.0,281.0,326.0,False,HARD,9.0,True,Ferrari,0 days 01:56:42.880000,2024-06-23 14:03:00.198,1,6.0,False,,False,True,79.136,23.012,32.114,24.01,7025.951,7058.065,7082.075,7082.016,7002.88,211.10620968873667,328.0,64.80533479818365,10348.606916597704,12283.0,68.47342541244747,38.86489998932087,0.18780889621087316,114,1.2454695222405272,756,316.8652265404135,232.39416666605396,5.449752883031302,8,0,-0.055999999999997385,730.704,0.6818181818181818,40,0.225,-31.0,0.5969999999999942,79.1058,0.11241307753036589,0.02639999999999816,0.0,0.0,0.0031459874075683444,3.564252084412903,505868.5314840611,14455.165303226206,24066.10790451598,0.664137477340248
375,0 days 01:59:22.048000,55,0 days 00:01:20.032000,46.0,,,0 days 00:00:23.859000,0 days 00:00:32.266000,0 days 00:00:23.907000,0 days 01:58:25.934000,0 days 01:58:58.200000,0 days 01:59:22.107000,260.0,279.0,283.0,310.0,False,HARD,10.0,True,Ferrari,0 days 01:58:02.016000,2024-06-23 14:04:19.334,1,6.0,False,,False,True,80.032,23.859,32.266,23.907,7105.934,7138.2,7162.107,7162.048,7082.016,207.402359550321,313.0,62.56376753141365,10307.408717411894,12344.0,66.52280153064969,39.5047752822206,0.19801980198019803,120,0.0,0,308.3632336784579,114.7927814920214,5.361386138613861,8,0,0.8960000000000008,810.736,0.696969696969697,40,0.25,-30.0,1.492999999999995,79.3304,0.3928858612877978,0.05109999999999673,0.0,0.0,0.0032324461705083144,0.0,499430.05086023227,13796.98600135445,24888.28314603852,0.6704169628828236
376,0 days 02:00:41.068000,55,0 days 00:01:19.020000,47.0,,,0 days 00:00:23.107000,0 days 00:00:32.098000,0 days 00:00:23.815000,0 days 01:59:45.214000,0 days 02:00:17.312000,0 days 02:00:41.127000,279.0,284.0,283.0,308.0,False,HARD,11.0,True,Ferrari,0 days 01:59:22.048000,2024-06-23 14:05:39.366,1,6.0,False,,False,True,79.02,23.107,32.098,23.815,7185.214,7217.312,7241.127,7241.068,7162.048,209.19083729024345,309.0,61.94439444772806,10249.891183122834,12064.0,67.86674148308987,39.36784797265568,0.175,105,0.0,0,372.01946318842306,1.041666666220408,5.453333333333333,8,0,-1.0120000000000005,889.756,0.7121212121212122,40,0.275,-29.0,0.48099999999999454,79.3074,0.41017045237298044,0.1772999999999982,0.0,0.0,0.0026808252616429044,0.0,441416.24145260325,14197.100475008068,21965.03791547556,0.5608040811119152
377,0 days 02:02:00.386000,55,0 days 00:01:19.318000,48.0,,,0 days 00:00:23.261000,0 days 00:00:32.095000,0 days 00:00:23.962000,0 days 02:01:04.388000,0 days 02:01:36.483000,0 days 02:02:00.445000,268.0,281.0,283.0,307.0,False,HARD,12.0,True,Ferrari,0 days 02:00:41.068000,2024-06-23 14:06:58.386,1,5.0,False,,False,True,79.318,23.261,32.095,23.962,7264.388,7296.483,7320.445,7320.386,7241.068,209.61993522968913,309.0,62.33345255991481,10269.045100478425,12382.0,67.61594417831154,39.74183360757503,0.2016260162601626,124,0.0,0,82.1623116158711,0.0366666658374015,5.458536585365854,8,0,0.2980000000000018,969.074,0.7272727272727273,40,0.3,-28.0,0.7789999999999964,79.33959999999999,0.4016426272195921,0.056600000000000254,0.0,0.0,0.012024677772535066,0.0,522627.17084284616,14173.64983915194,25992.871968481453,2.5206121758366833
378,0 days 02:03:19.906000,55,0 days 00:01:19.520000,49.0,,,0 days 00:00:23.310000,0 days 00:00:32.162000,0 days 00:00:24.048000,0 days 02:02:23.755000,0 days 02:02:55.917000,0 days 02:03:19.965000,276.0,276.0,282.0,308.0,False,HARD,13.0,True,Ferrari,0 days 02:02:00.386000,2024-06-23 14:08:17.704,1,5.0,False,,False,True,79.52,23.31,32.162,24.048,7343.755,7375.917,7399.965,7399.906,7320.386,208.60612345294885,310.0,62.971048677143294,10237.889273879962,12409.0,68.37903870440758,39.450410353338434,0.16275167785234898,97,0.0,0,125.12341239636787,2.9324999995878898,5.442953020134228,8,0,0.20199999999999818,1048.594,0.7424242424242424,40,0.325,-27.0,0.9809999999999945,79.40520000000001,0.3982803033039125,0.01360000000000099,0.0,0.0,0.007928742023386597,0.0,417672.27815089695,14264.286189565615,20234.793974936038,1.653984137357168
379,0 days 02:04:39.108000,55,0 days 00:01:19.202000,50.0,,,0 days 00:00:23.318000,0 days 00:00:32.010000,0 days 00:00:23.874000,0 days 02:03:43.283000,0 days 02:04:15.293000,0 days 02:04:39.167000,271.0,282.0,281.0,307.0,False,HARD,14.0,True,Ferrari,0 days 02:03:19.906000,2024-06-23 14:09:37.224,1,5.0,False,,False,True,79.202,23.318,32.01,23.874,7423.283,7455.293,7479.167,7479.108,7399.906,211.11810392046044,309.0,62.53619246788708,10270.207564427576,12358.0,68.41129385544886,39.2892546353523,0.19504132231404958,118,0.0,0,134.909753215296,0.2702777772210538,5.489256198347108,8,0,-0.31799999999999784,1127.796,0.7575757575757576,40,0.35,-26.0,0.6629999999999967,79.41839999999999,0.3880912263886625,0.005400000000000205,0.0,0.0,0.007357823675949804,0.0,504825.4570635407,14442.86264550781,24911.936262614334,1.553369783447595
380,0 days 02:05:58.154000,55,0 days 00:01:19.046000,51.0,,,0 days 00:00:23.222000,0 days 00:00:32.079000,0 days 00:00:23.745000,0 days 02:05:02.389000,0 days 02:05:34.468000,0 days 02:05:58.213000,276.0,287.0,280.0,308.0,False,HARD,15.0,True,Ferrari,0 days 02:04:39.108000,2024-06-23 14:10:56.426,1,5.0,False,,False,True,79.046,23.222,32.079,23.745,7502.389,7534.468,7558.213,7558.154,7479.108,209.87894648477794,310.0,62.58663512824888,10288.131869483543,12225.0,69.20890920728316,39.12228453809562,0.17957166392092258,109,0.0,0,135.9987909799853,1.6108333331067115,5.471169686985173,8,0,-0.1559999999999917,1206.842,0.7727272727272727,40,0.375,-25.0,0.507000000000005,79.2212,0.20627457429322718,-0.11599999999999966,0.0,0.0,0.007299334489353953,0.0,472139.24955165654,14525.492951785236,22876.805166840797,1.5319766326656123
381,0 days 02:07:17.200000,55,0 days 00:01:19.046000,52.0,,,0 days 00:00:23.208000,0 days 00:00:31.965000,0 days 00:00:23.873000,0 days 02:06:21.421000,0 days 02:06:53.386000,0 days 02:07:17.259000,277.0,287.0,281.0,305.0,False,HARD,16.0,True,Ferrari,0 days 02:05:58.154000,2024-06-23 14:12:15.472,1,5.0,False,,False,True,79.046,23.208,31.965,23.873,7581.421,7613.386,7637.259,7637.2,7558.154,213.22299400629697,307.0,62.213828133135706,10274.256526406132,12148.0,70.16233045818821,39.07125092482527,0.17089678510998307,101,0.0,0,139.9492582979377,0.1333333332731854,5.5668358714043995,8,0,0.0,1285.888,0.7878787878787878,40,0.4,-24.0,0.507000000000005,79.2264,0.20017192610316542,-0.006399999999997874,0.0,0.0,0.007094751771493583,0.0,440871.7840231454,14960.222166754093,21535.522394635995,1.512764214449341
