Unnamed: 0,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_Seconds,Sector1Time_Seconds,Sector2Time_Seconds,Sector3Time_Seconds,Sector1SessionTime_Seconds,Sector2SessionTime_Seconds,Sector3SessionTime_Seconds,Time_Seconds,LapStartTime_Seconds,Speed_mean,Speed_max,Speed_std,RPM_mean,RPM_max,Throttle_mean,Throttle_std,Brake_mean,Brake_sum,DRS_mean,DRS_sum,DistanceToDriverAhead_mean,DistanceToDriverAhead_min,nGear_mean,nGear_max,HasPitStop,delta_laptime,CumulativeTimeStint,race_progress_fraction,expected_tyre_life,relative_tire_age,tire_compound_age_delta,tire_performance_decay,rolling_pace_mean_5,pace_std_5,pace_degradation_slope,historical_pit_lap,pit_window_delta,traffic_pressure,drs_dependency,thermal_stress_proxy,high_speed_stress,brake_aggression,pace_vs_ahead
361,0 days 02:22:49.968000,44,0 days 00:01:38.627000,52.0,,,0 days 00:00:29.050000,0 days 00:00:42.148000,0 days 00:00:27.429000,0 days 02:21:40.417000,0 days 02:22:22.565000,0 days 02:22:49.994000,294.0,266.0,248.0,286.0,False,HARD,35.0,True,Mercedes,0 days 02:21:11.341000,2024-09-22 13:28:07.472,1,6.0,False,,False,True,98.627,29.05,42.148,27.429,8500.417,8542.565,8569.994,8569.968,8471.341,177.1777139321829,295.0,64.95868823510489,9583.972787262417,12053.0,55.46513067429303,42.42789712369178,0.2661498708010336,206,0.0,0,279.03038151312984,0.3999999982770532,4.782945736434108,8,0,-0.020000000000010232,3462.944,0.8387096774193549,40,0.875,-5.0,1.2339999999999947,98.862,0.8811123651386582,0.3567000000000022,0.0,0.0,0.0035710410941718223,0.0,742206.0790664953,9827.185055821034,36498.60907002968,0.6327088974232445
362,0 days 02:24:28.637000,44,0 days 00:01:38.669000,53.0,,,0 days 00:00:29.172000,0 days 00:00:42.200000,0 days 00:00:27.297000,0 days 02:23:19.166000,0 days 02:24:01.366000,0 days 02:24:28.663000,294.0,266.0,249.0,285.0,False,HARD,36.0,True,Mercedes,0 days 02:22:49.968000,2024-09-22 13:29:46.099,1,6.0,False,,False,True,98.669,29.172,42.2,27.297,8599.166,8641.366,8668.663,8668.637,8569.968,176.675622058256,295.0,64.25102616576542,9674.617775766115,12114.0,56.04011640268328,42.812878458901146,0.2523117569352708,191,0.0,0,303.2495026897985,0.2613888874475378,4.694848084544254,8,0,0.04200000000000159,3561.613,0.8548387096774194,40,0.9,-4.0,1.2759999999999962,98.937,0.8354543673955106,0.09819999999999994,0.0,0.0,0.003286776120122579,0.0,687721.2821963767,9900.922425661145,33745.0438131269,0.5806932155888779
363,0 days 02:26:06.989000,44,0 days 00:01:38.352000,54.0,,,0 days 00:00:29.200000,0 days 00:00:41.862000,0 days 00:00:27.290000,0 days 02:24:57.863000,0 days 02:25:39.725000,0 days 02:26:07.015000,293.0,264.0,246.0,285.0,False,HARD,37.0,True,Mercedes,0 days 02:24:28.637000,2024-09-22 13:31:24.768,1,6.0,False,,False,True,98.352,29.2,41.862,27.29,8697.863,8739.725,8767.015,8766.989,8668.637,178.52984280909928,294.0,64.2369517351332,9650.919140695763,12060.0,56.818967808177355,42.3698616356815,0.26258503401360545,193,0.0,0,329.34879631810986,0.5755555540963542,4.783673469387755,8,0,-0.31699999999999307,3659.965,0.8709677419354839,40,0.925,-3.0,0.9590000000000032,98.94120000000001,0.8316905674589748,-0.11080000000000184,0.0,0.0,0.0030271035074002466,0.0,704426.3174976574,10143.881391369176,34456.25966215616,0.5404283133430391
364,0 days 02:27:45.623000,44,0 days 00:01:38.634000,55.0,,,0 days 00:00:29.125000,0 days 00:00:42.027000,0 days 00:00:27.482000,0 days 02:26:36.140000,0 days 02:27:18.167000,0 days 02:27:45.649000,292.0,265.0,249.0,284.0,False,HARD,38.0,True,Mercedes,0 days 02:26:06.989000,2024-09-22 13:33:03.120,1,6.0,False,,False,True,98.634,29.125,42.027,27.482,8796.14,8838.167,8865.649,8865.623,8766.989,176.47290007018862,293.0,64.69445140725085,9662.952363455814,12669.0,55.4564285193544,42.96622162537425,0.2675496688741722,202,0.0,0,355.74376124884765,0.0330555540858767,4.709933774834437,8,0,0.2819999999999965,3758.599,0.8870967741935484,40,0.95,-2.0,1.2409999999999997,98.58579999999999,0.1316727002846976,-0.4096000000000004,0.0,0.0,0.002803132412180986,0.0,724720.0904531408,9786.556768345587,35647.5258141781,0.4946769060583219
365,0 days 02:29:24.744000,44,0 days 00:01:39.121000,56.0,,,0 days 00:00:29.215000,0 days 00:00:42.149000,0 days 00:00:27.757000,0 days 02:28:14.864000,0 days 02:28:57.013000,0 days 02:29:24.770000,286.0,263.0,249.0,283.0,False,HARD,39.0,True,Mercedes,0 days 02:27:45.623000,2024-09-22 13:34:41.754,1,6.0,False,,False,True,99.121,29.215,42.149,27.757,8894.864,8937.013,8964.77,8964.744,8865.623,178.60433591271143,294.0,65.16304144757297,9772.345466318462,12561.0,55.81216203040158,42.76137141670901,0.2422192151556157,179,0.0,0,393.52438359960433,2.289166664530057,4.700947225981055,8,0,0.48699999999999477,3857.72,0.9032258064516129,40,0.975,-1.0,1.7279999999999944,98.6806,0.2770871703999587,-0.030100000000000196,0.0,0.0,0.0025346975790852054,0.0,651003.3507521632,9968.294135292523,31970.176128375348,0.45270797785207045
366,0 days 02:31:03.778000,44,0 days 00:01:39.034000,57.0,,,0 days 00:00:29.271000,0 days 00:00:42.266000,0 days 00:00:27.497000,0 days 02:29:54.041000,0 days 02:30:36.307000,0 days 02:31:03.804000,283.0,265.0,247.0,285.0,False,HARD,40.0,True,Mercedes,0 days 02:29:24.744000,2024-09-22 13:36:20.875,1,6.0,False,,False,True,99.034,29.271,42.266,27.497,8994.041,9036.307,9063.804,9063.778,8964.744,178.76019824349066,293.0,64.23563776796138,9746.64483038304,12182.0,54.914824395683034,42.82215192621458,0.2808219178082192,205,0.0,0,396.8985460652324,0.0533333307830616,4.719178082191781,8,0,-0.08699999999998909,3956.754,0.9193548387096774,40,1.0,0.0,1.6410000000000053,98.762,0.3146418598982836,0.0953000000000003,0.0,0.0,0.0025132034532140708,0.0,723135.1974343222,9816.584895478776,36645.84063991559,0.44926074752277256
367,0 days 02:32:42.464000,44,0 days 00:01:38.686000,58.0,,,0 days 00:00:29.034000,0 days 00:00:42.173000,0 days 00:00:27.479000,0 days 02:31:32.838000,0 days 02:32:15.011000,0 days 02:32:42.490000,291.0,265.0,249.0,283.0,False,HARD,41.0,True,Mercedes,0 days 02:31:03.778000,2024-09-22 13:37:59.909,1,6.0,False,,False,True,98.686,29.034,42.173,27.479,9092.838,9135.011,9162.49,9162.464,9063.778,179.68380434623452,292.0,64.87289641903199,9667.578292989037,12188.0,55.97781778584833,42.79615247888954,0.26750700280112044,191,0.0,0,341.5758859335928,1.105833331006579,4.817927170868347,8,0,-0.347999999999999,4055.44,0.9354838709677419,40,1.025,1.0,1.2930000000000064,98.7654,0.3134753578835988,0.14990000000000095,0.0,0.0,0.0029190612680597334,0.0,693605.646422094,10058.307258761539,34319.606630130795,0.5245080337647163
368,0 days 02:34:21.470000,44,0 days 00:01:39.006000,59.0,,,0 days 00:00:29.173000,0 days 00:00:42.132000,0 days 00:00:27.701000,0 days 02:33:11.663000,0 days 02:33:53.795000,0 days 02:34:21.496000,291.0,263.0,249.0,283.0,False,HARD,42.0,True,Mercedes,0 days 02:32:42.464000,2024-09-22 13:39:38.595,1,6.0,False,,False,True,99.006,29.173,42.132,27.701,9191.663,9233.795,9261.496,9261.47,9162.464,179.36083146269323,293.0,63.67709360388599,9608.319418630177,12666.0,55.891632678943296,42.775097466533296,0.2597911227154047,199,0.0,0,270.35304717937464,0.0919444418395869,4.845953002610966,8,0,0.3199999999999932,4154.446,0.9516129032258065,40,1.05,2.0,1.6129999999999995,98.89620000000001,0.2205180264745775,0.10680000000000121,0.0,0.0,0.0036852359330203583,0.0,708244.328428446,10024.769709102706,35692.80546107595,0.6609869810827255
369,0 days 02:36:00.263000,44,0 days 00:01:38.793000,60.0,,,0 days 00:00:29.163000,0 days 00:00:42.167000,0 days 00:00:27.463000,0 days 02:34:50.659000,0 days 02:35:32.826000,0 days 02:36:00.289000,289.0,264.0,249.0,284.0,False,HARD,43.0,True,Mercedes,0 days 02:34:21.470000,2024-09-22 13:41:17.601,1,6.0,False,,False,True,98.793,29.163,42.167,27.463,9290.659,9332.826,9360.289,9360.263,9261.47,177.14255410374525,291.0,65.15837147371685,9705.22986805913,12664.0,54.868324346077785,42.596453033947014,0.25841184387617766,192,0.0,0,283.77586405070264,1.4597222204320133,4.697173620457605,7,0,-0.21299999999999386,4253.239,0.967741935483871,40,1.075,3.0,1.4000000000000057,98.92800000000001,0.18121672108346012,0.030900000000001173,0.0,0.0,0.003511533547035278,0.0,686425.0866973669,9719.515114056927,34011.37038791909,0.6220420213428133
370,0 days 02:37:39.377000,44,0 days 00:01:39.114000,61.0,,,0 days 00:00:29.157000,0 days 00:00:42.369000,0 days 00:00:27.588000,0 days 02:36:29.446000,0 days 02:37:11.815000,0 days 02:37:39.403000,289.0,264.0,247.0,286.0,False,HARD,44.0,True,Mercedes,0 days 02:36:00.263000,2024-09-22 13:42:56.394,1,6.0,False,,False,True,99.114,29.157,42.369,27.588,9389.446,9431.815,9459.403,9459.377,9360.263,177.9255469133243,293.0,64.08902001305803,9734.355250694603,12572.0,55.88927256294061,42.29806298758018,0.23641304347826086,174,0.0,0,348.39345494961384,0.3466666649910621,4.728260869565218,8,0,0.32099999999999795,4352.353,0.9838709677419355,40,1.1,4.0,1.7210000000000036,98.9266,0.17937056614796612,-0.06839999999999834,0.0,0.0,0.0028621028408909676,0.0,623248.6351574707,9944.129387349058,30959.045162918428,0.5092412132877046
371,0 days 02:39:19.070000,44,0 days 00:01:39.693000,62.0,,,0 days 00:00:29.266000,0 days 00:00:42.384000,0 days 00:00:28.043000,0 days 02:38:08.669000,0 days 02:38:51.053000,0 days 02:39:19.096000,292.0,256.0,238.0,286.0,False,HARD,45.0,True,Mercedes,0 days 02:37:39.377000,2024-09-22 13:44:35.508,1,6.0,False,,False,True,99.693,29.266,42.384,28.043,9488.669,9531.053,9559.096,9559.07,9459.377,175.32986496661172,293.0,64.0680398243391,9573.155534779657,12285.0,52.52064019081294,41.822021591393145,0.27770360480640854,208,0.0,0,823.3156843391182,0.5122222208883613,4.702269692923899,8,0,0.5789999999999935,4452.046,1.0,40,1.125,5.0,2.299999999999997,99.0584,0.39296093953500527,0.026699999999999592,0.0,0.0,0.0012131274692434536,0.0,699898.0492077159,9208.436752615233,36468.61191305524,0.21269747536974212
372,0 days 00:58:50.752000,55,0 days 00:01:49.501000,1.0,,,,0 days 00:00:45.238000,0 days 00:00:28.504000,,0 days 00:58:22.403000,0 days 00:58:50.896000,297.0,255.0,243.0,223.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:57:01.006000,2024-09-22 12:03:57.137,1,12.0,False,,False,False,109.501,0.0,45.238,28.504,0.0,3502.403,3530.896,3530.752,3421.006,157.87610803275194,299.0,66.0786958114338,9477.689659437321,12118.0,53.8883801900632,41.43764953028277,0.3091557669441142,260,1.0,841,12.660730738170093,0.0177777777772689,4.019024970273484,8,0,0.0,109.501,0.016129032258064516,28,0.03571428571428571,-27.0,10.807000000000002,109.501,0.0,0.0,24.5,-23.5,0.07320252621668713,5.293432791207535,925827.2094110213,8507.687732596427,41047.7880885155,11.556929937256054
373,0 days 01:00:30.969000,55,0 days 00:01:40.217000,2.0,,,0 days 00:00:29.383000,0 days 00:00:42.751000,0 days 00:00:28.083000,0 days 00:59:20.155000,0 days 01:00:02.906000,0 days 01:00:30.989000,289.0,263.0,248.0,272.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:58:50.752000,2024-09-22 12:05:46.883,1,12.0,False,,False,True,100.217,29.383,42.751,28.083,3560.155,3602.906,3630.989,3630.969,3530.752,172.68522727493715,308.0,63.454720243560914,9540.608584906717,12106.0,52.34278365596866,43.52838446535292,0.30158730158730157,228,3.4100529100529102,2578,33.722175614304994,0.2541666666766105,4.563492063492063,8,0,-9.284000000000006,209.71800000000002,0.03225806451612903,28,0.07142857142857142,-26.0,1.5229999999999961,104.85900000000001,6.564779356535916,0.0,24.5,-22.5,0.028800038658522757,14.842943412332492,757278.446154189,9038.825491833813,39372.23181868567,4.973341221273978
374,0 days 01:02:10.410000,55,0 days 00:01:39.441000,3.0,,,0 days 00:00:28.921000,0 days 00:00:42.509000,0 days 00:00:28.011000,0 days 01:00:59.910000,0 days 01:01:42.419000,0 days 01:02:10.430000,284.0,263.0,247.0,288.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:00:30.969000,2024-09-22 12:07:27.100,1,12.0,False,,False,True,99.441,28.921,42.509,28.011,3659.91,3702.419,3730.43,3730.41,3630.969,175.44380271304863,304.0,63.603633360116454,9527.605698835134,12140.0,54.61820216059531,43.17587940331697,0.28741721854304636,217,3.976158940397351,3002,45.190615577741106,0.6194444444572582,4.692715231788079,8,0,-0.7759999999999962,309.159,0.04838709677419355,28,0.10714285714285714,-25.0,0.7469999999999999,103.053,5.597595197939924,0.0,24.5,-21.5,0.02164941920544337,17.013915784178412,753839.7947874358,9582.42508440489,38071.30518873155,3.7982564319318923
375,0 days 01:03:49.515000,55,0 days 00:01:39.105000,4.0,,,0 days 00:00:28.887000,0 days 00:00:42.293000,0 days 00:00:27.925000,0 days 01:02:39.317000,0 days 01:03:21.610000,0 days 01:03:49.535000,301.0,261.0,247.0,289.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:02:10.410000,2024-09-22 12:09:06.541,1,12.0,False,,False,True,99.105,28.887,42.293,27.925,3759.317,3801.61,3829.535,3829.515,3730.41,177.43259162054437,306.0,64.87079554346852,9526.436296216487,11909.0,57.28317343186664,42.869646883682314,0.27237851662404094,213,4.0971867007672635,3204,37.30485938908415,0.2186111111186619,4.757033248081841,8,0,-0.3359999999999985,408.264,0.06451612903225806,28,0.14285714285714285,-24.0,0.41100000000000136,102.066,4.97849281074772,0.0,24.5,-20.5,0.026106348279272707,17.956360835769523,791509.0717690695,10163.901918265212,37793.14201517595,4.632117032939895
376,0 days 01:05:28.633000,55,0 days 00:01:39.118000,5.0,,,0 days 00:00:29.051000,0 days 00:00:42.129000,0 days 00:00:27.938000,0 days 01:04:18.586000,0 days 01:05:00.715000,0 days 01:05:28.653000,302.0,264.0,247.0,289.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:03:49.515000,2024-09-22 12:10:45.646,1,12.0,False,,False,True,99.118,29.051,42.129,27.938,3858.586,3900.715,3928.653,3928.633,3829.515,177.31949553200698,306.0,65.14505107511079,9529.354022133302,11954.0,57.8485610872535,43.13040892893088,0.27391874180865006,209,4.209698558322412,3212,35.19864670216681,0.2319444444437977,4.787680209698558,8,0,0.012999999999991019,507.382,0.08064516129032258,28,0.17857142857142858,-23.0,0.4239999999999924,101.4764,4.508567821381869,0.0,24.5,-19.5,0.02762534213579153,18.01261264460829,787626.4205300162,10257.67766924428,37059.77456618946,4.898511731417651
377,0 days 01:07:07.854000,55,0 days 00:01:39.221000,6.0,,,0 days 00:00:29.201000,0 days 00:00:42.255000,0 days 00:00:27.765000,0 days 01:05:57.854000,0 days 01:06:40.109000,0 days 01:07:07.874000,289.0,260.0,247.0,287.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:05:28.633000,2024-09-22 12:12:24.764,1,12.0,False,,False,True,99.221,29.201,42.255,27.765,3957.854,4000.109,4027.874,4027.854,3928.633,177.088542008808,303.0,64.45841054262151,9619.231044292907,12166.0,55.06874789111131,43.44652792104787,0.29010695187165775,217,4.045454545454546,3026,36.665028719793405,0.063333333342598,4.688502673796791,8,0,0.10300000000000864,606.6030000000001,0.0967741935483871,28,0.21428571428571427,-22.0,0.527000000000001,99.4204,0.4652094152099857,-2.1878000000000015,24.5,-18.5,0.02654982709397188,16.99154794501231,770272.7392404424,9752.044274287522,38428.213615911336,4.701670170657428
378,0 days 01:08:47.203000,55,0 days 00:01:39.349000,7.0,,,0 days 00:00:28.892000,0 days 00:00:42.587000,0 days 00:00:27.870000,0 days 01:07:36.766000,0 days 01:08:19.353000,0 days 01:08:47.223000,301.0,264.0,247.0,290.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:07:07.854000,2024-09-22 12:14:03.985,1,12.0,False,,False,True,99.349,28.892,42.587,27.87,4056.766,4099.353,4127.223,4127.203,4027.854,177.56300362979567,308.0,65.30775786036315,9567.664391631482,12134.0,57.004266902928144,42.76311381619302,0.284,213,4.12,3090,40.06121581465293,0.2074999999967985,4.777333333333333,8,0,0.1280000000000001,705.952,0.11290322580645161,28,0.25,-21.0,0.6550000000000011,99.2468,0.14621969771551868,-0.2314999999999998,24.5,-17.5,0.024353881884889152,17.304816435583252,792960.8431595402,10121.84885099847,37820.91977314648,4.3243484175261875
379,0 days 01:10:25.987000,55,0 days 00:01:38.784000,8.0,,,0 days 00:00:28.906000,0 days 00:00:42.083000,0 days 00:00:27.795000,0 days 01:09:16.129000,0 days 01:09:58.212000,0 days 01:10:26.007000,287.0,268.0,247.0,290.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:08:47.203000,2024-09-22 12:15:43.334,1,12.0,False,,False,True,98.784,28.906,42.083,27.795,4156.129,4198.212,4226.007,4225.987,4127.203,176.53102041305561,306.0,65.70781102054599,9603.24556096701,12307.0,58.50548836102545,42.43747709269843,0.2907608695652174,214,4.010869565217392,2952,46.362785854717885,1.008888888922229,4.695652173913044,8,0,-0.5649999999999977,804.736,0.12903225806451613,28,0.2857142857142857,-20.0,0.09000000000000341,99.1154,0.20955977667485134,-0.0067999999999997845,24.5,-16.5,0.021113622899367274,16.62807994417921,822673.2605986769,10328.033560135971,37777.6383683939,3.727209395041763
380,0 days 01:12:05.059000,55,0 days 00:01:39.072000,9.0,,,0 days 00:00:28.716000,0 days 00:00:42.486000,0 days 00:00:27.870000,0 days 01:10:54.723000,0 days 01:11:37.209000,0 days 01:12:05.079000,310.0,266.0,247.0,298.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:10:25.987000,2024-09-22 12:17:22.118,1,12.0,False,,False,True,99.072,28.716,42.486,27.87,4254.723,4297.209,4325.079,4325.059,4225.987,177.3910203600362,316.0,65.3096908694549,9578.21665235031,12042.0,57.46400815162036,43.236306410988824,0.292,219,4.144,3108,55.98236435238229,0.8800000000555883,4.784,8,0,0.2879999999999967,903.808,0.14516129032258066,28,0.32142857142857145,-19.0,0.3780000000000001,99.1088,0.2104868166893441,-0.04109999999999872,24.5,-15.5,0.017549289352332614,17.4224016081488,821897.4972619734,10193.599039993374,38848.63345884793,3.113086344803801
381,0 days 01:13:44.006000,55,0 days 00:01:38.947000,10.0,,,0 days 00:00:29.242000,0 days 00:00:41.900000,0 days 00:00:27.805000,0 days 01:12:34.321000,0 days 01:13:16.221000,0 days 01:13:44.026000,286.0,264.0,247.0,276.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:12:05.059000,2024-09-22 12:19:01.190,1,12.0,False,,False,True,98.947,29.242,41.9,27.805,4354.321,4396.221,4424.026,4424.006,4325.059,177.5152437483054,299.0,64.54430504638042,9563.354402927276,12199.0,56.10990406719107,43.07738073976353,0.2704485488126649,205,4.108179419525066,3114,66.87712308190947,0.2197222222603159,4.7678100263852246,8,0,-0.125,1002.755,0.16129032258064516,28,0.35714285714285715,-18.0,0.2530000000000001,99.0746,0.22218528304101043,-0.05289999999999822,24.5,-14.5,0.014732504186915352,17.443888458010523,742422.8266683639,9960.363297181455,36390.62496840261,2.615244071763209
382,0 days 01:15:22.700000,55,0 days 00:01:38.694000,11.0,,,0 days 00:00:28.858000,0 days 00:00:42.092000,0 days 00:00:27.744000,0 days 01:14:12.884000,0 days 01:14:54.976000,0 days 01:15:22.720000,302.0,265.0,248.0,288.0,True,MEDIUM,11.0,True,Ferrari,0 days 01:13:44.006000,2024-09-22 12:20:40.137,1,12.0,False,,False,True,98.694,28.858,42.092,27.744,4452.884,4494.976,4522.72,4522.7,4424.006,177.1912909926394,304.0,65.22348369035939,9552.703858714138,12179.0,57.69709324600131,42.92985661028448,0.2957559681697613,223,4.129973474801061,3114,56.38768779347986,0.1338888889367808,4.755968169761273,8,0,-0.2530000000000001,1101.449,0.1774193548387097,28,0.39285714285714285,-17.0,0.0,98.9692,0.25755717811782264,-0.0825000000000003,24.5,-13.5,0.01742534049461417,17.475601544009415,839194.8087295116,10223.422438781668,39513.65789135859,3.0876185782270027
383,0 days 01:17:02.413000,55,0 days 00:01:39.713000,12.0,,,0 days 00:00:28.982000,0 days 00:00:42.650000,0 days 00:00:28.081000,0 days 01:15:51.702000,0 days 01:16:34.352000,0 days 01:17:02.433000,317.0,266.0,247.0,288.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:15:22.700000,2024-09-22 12:22:18.831,1,12.0,False,,False,True,99.713,28.982,42.65,28.081,4551.702,4594.352,4622.433,4622.413,4522.7,175.65624210868893,318.0,66.87632366007811,9561.996529963762,12169.0,58.84670978706856,42.46609675565969,0.27931488801054016,212,4.150197628458498,3150,51.798822332712454,0.1761111111409263,4.674571805006588,8,0,1.0189999999999912,1201.162,0.1935483870967742,28,0.42857142857142855,-16.0,1.0189999999999912,99.042,0.40244067885840007,-0.11470000000000057,24.5,-12.5,0.018939816378829195,17.83124084606046,834315.7413307449,10336.79190165707,37239.123327042056,3.326896971333733
384,0 days 01:18:49.485000,55,0 days 00:01:47.072000,13.0,,0 days 01:18:41.752000,0 days 00:00:29.234000,0 days 00:00:42.472000,0 days 00:00:35.366000,0 days 01:17:31.667000,0 days 01:18:14.139000,0 days 01:18:49.505000,294.0,258.0,0.0,287.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:17:02.413000,2024-09-22 12:23:58.544,1,14.0,False,,False,False,107.072,29.234,42.472,35.366,4651.667,4694.139,4729.505,4729.485,4622.413,164.45342130411638,301.0,69.89997222462652,9288.179599172798,12306.0,56.30574905665716,43.175484474183634,0.2833957553058677,227,3.7652933832709112,3016,72.8232490756535,0.0988888888678047,4.3508114856429465,8,1,7.359000000000009,1308.234,0.20967741935483872,28,0.4642857142857143,-15.0,8.378,100.6996,3.5820378697048962,0.14799999999999755,24.5,-11.5,0.013545868171898094,18.22869528008342,893419.8569983979,9259.673071458294,37330.92663603442,2.227664365403178
385,0 days 01:20:46.452000,55,0 days 00:01:56.967000,14.0,0 days 01:19:11.141000,,0 days 00:00:49.366000,0 days 00:00:40.542000,0 days 00:00:27.059000,0 days 01:19:38.871000,0 days 01:20:19.413000,0 days 01:20:46.472000,293.0,259.0,247.0,287.0,False,HARD,1.0,True,Ferrari,0 days 01:18:49.485000,2024-09-22 12:25:45.616,1,18.0,False,,False,False,116.967,49.366,40.542,27.059,4778.871,4819.413,4846.472,4846.452,4729.485,149.33407227173075,296.0,75.51722715428679,9291.037011506807,12456.0,61.69941587975893,39.45038190314221,0.264172335600907,233,0.0,0,581.7363457327824,5.313333333368064,3.72562358276644,7,0,9.894999999999996,116.967,0.22580645161290322,40,0.025,-39.0,20.40599999999999,116.967,0.0,0.0,0.0,0.0,0.001716041924144125,0.0,1085632.9313969056,9213.825030111491,34794.83883931326,0.25626352872145863
386,0 days 01:22:23.013000,55,0 days 00:01:36.561000,15.0,,,0 days 00:00:28.711000,0 days 00:00:40.737000,0 days 00:00:27.113000,0 days 01:21:15.183000,0 days 01:21:55.920000,0 days 01:22:23.033000,289.0,258.0,249.0,279.0,True,HARD,2.0,True,Ferrari,0 days 01:20:46.452000,2024-09-22 12:27:42.583,1,18.0,False,,False,True,96.561,28.711,40.737,27.113,4875.183,4915.92,4943.033,4943.013,4846.452,180.92589570007868,290.0,61.8796887377939,9828.74100998485,12133.0,62.459419673199776,42.30888180324908,0.26902173913043476,198,0.0,0,497.8360989478636,289.98472222246346,4.741847826086956,7,0,-20.40599999999999,213.52800000000002,0.24193548387096775,40,0.05,-38.0,0.0,106.76400000000001,14.429220976892688,0.0,0.0,0.0,0.0020046664668198285,0.0,765263.9507279269,11300.526449280786,35823.32734861558,0.3626960760892895
387,0 days 01:23:59.921000,55,0 days 00:01:36.908000,16.0,,,0 days 00:00:28.706000,0 days 00:00:40.965000,0 days 00:00:27.237000,0 days 01:22:51.739000,0 days 01:23:32.704000,0 days 01:23:59.941000,290.0,261.0,247.0,282.0,False,HARD,3.0,True,Ferrari,0 days 01:22:23.013000,2024-09-22 12:29:19.144,1,18.0,False,,False,True,96.908,28.706,40.965,27.237,4971.739,5012.704,5039.941,5039.921,4943.013,181.6234210161809,292.0,63.533539116641165,9790.151746199228,12185.0,62.8200244902377,41.81564132850241,0.26244952893674295,195,0.0,0,346.93022340814707,172.3352777780965,4.769851951547779,7,0,0.3469999999999942,310.43600000000004,0.25806451612903225,40,0.075,-37.0,0.3469999999999942,103.47866666666668,11.682527737323518,0.0,0.0,0.0,0.00287413950476768,0.0,778279.8042354801,11409.587756237237,35416.567098155276,0.522011049333658
388,0 days 01:25:37.400000,55,0 days 00:01:37.479000,17.0,,,0 days 00:00:28.904000,0 days 00:00:41.424000,0 days 00:00:27.151000,0 days 01:24:28.845000,0 days 01:25:10.269000,0 days 01:25:37.420000,293.0,260.0,248.0,282.0,False,HARD,4.0,True,Ferrari,0 days 01:23:59.921000,2024-09-22 12:30:56.052,1,17.0,False,,False,True,97.479,28.904,41.424,27.151,5068.845,5110.269,5137.42,5137.4,5039.921,180.94696693102006,295.0,63.31536953791626,9741.281686276065,12323.0,62.448064985179954,41.94706216889689,0.2503311258278146,189,0.0,0,216.13234941589673,110.2597222225886,4.784105960264901,8,0,0.570999999999998,407.915,0.27419354838709675,40,0.1,-36.0,0.9179999999999922,101.97875,9.999331790174782,0.0,0.0,0.0,0.00460548602126804,0.0,747291.3168667863,11299.78794977955,34198.97674996279,0.8333487267916632
389,0 days 01:27:15.551000,55,0 days 00:01:38.151000,18.0,,,0 days 00:00:28.894000,0 days 00:00:41.275000,0 days 00:00:27.982000,0 days 01:26:06.314000,0 days 01:26:47.589000,0 days 01:27:15.571000,292.0,270.0,249.0,281.0,False,HARD,5.0,True,Ferrari,0 days 01:25:37.400000,2024-09-22 12:32:33.531,1,17.0,False,,False,True,98.151,28.894,41.275,27.982,5166.314,5207.589,5235.571,5235.551,5137.4,178.96393519672964,305.0,65.34830261015344,9613.468146120738,12087.0,61.16103857867027,41.8611660166095,0.26506024096385544,198,2.575635876840696,1924,79.71841042390734,0.4391666663432261,4.815261044176707,8,0,0.671999999999997,506.06600000000003,0.2903225806451613,40,0.125,-35.0,1.5899999999999892,101.2132,8.827248223540563,0.0,0.0,0.0,0.012388747433804989,10.69103094404308,791360.4712840624,10945.620144757828,35434.85916895247,2.2171389929121266
